Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000060600	Eno3	11	+	70548028	70553339	13.015246	2.474156	8.085461
ENSMUSG00000018287	Spag7	11	-	70554597	70560242	159.523972	27.725985	90.607605
ENSMUSG00000040712	Camta2	11	-	70560289	70578931	166.567535	25.610960	83.695770
ENSMUSG00000057054	Inca1	11	-	70579187	70590981	8.326797	1.290568	4.217534
ENSMUSG00000020821	Kif1c	11	+	70591374	70622790	76.733185	13.431263	43.892921
ENSMUSG00000105932	Mir6925	11	+	70596816	70596885	0.902356	0.116908	0.382050
ENSMUSG00000043602	Zfp3	11	+	70655035	70663754	53.934013	6.987588	22.835207
ENSMUSG00000040620	Dhx33	11	-	70874917	70895263	24.251865	6.613561	21.612896
ENSMUSG00000065246	Gm22297	11	-	70887365	70887470	0.000000	0.000000	0.000000
ENSMUSG00000020817	Rabep1	11	+	70735604	70833931	109.057465	19.464912	63.610687
ENSMUSG00000093858	Gm19967	11	+	70755486	70763580	0.000000	0.000000	0.000000
ENSMUSG00000081968	Rpl23a-ps2	11	+	70770254	70770727	0.000000	0.000000	0.000000
ENSMUSG00000084139	Gm12322	11	-	70800083	70800471	0.976864	0.126561	0.413596
ENSMUSG00000040667	Nup88	11	-	70833884	70860799	50.976223	22.348541	73.034294
ENSMUSG00000018449	Rpain	11	+	70861039	70868659	23.160625	11.949040	39.049068
ENSMUSG00000018446	C1qbp	11	-	70868662	70873852	90.505043	28.253397	92.331169
ENSMUSG00000018442	Derl2	11	-	70897990	70910667	16.136671	4.526948	14.793917
ENSMUSG00000040599	Mis12	11	+	70910437	70918197	40.220081	5.251848	17.162867
ENSMUSG00000018451	6330403K07Rik	11	-	70922767	70924339	1037.233276	141.327591	461.853912
ENSMUSG00000069830	Nlrp1a	11	-	70983062	71035530	0.000000	0.000000	0.000000
ENSMUSG00000070390	Nlrp1b	11	-	71043928	71121559	0.806979	0.154638	0.505353
ENSMUSG00000119133	AL663042.1	11	-	71124633	71124766	0.000000	0.000000	0.000000
ENSMUSG00000092528	Nlrp1c-ps	11	-	71133256	71176058	1.150709	0.149084	0.487200
ENSMUSG00000087116	Gm12324	11	-	71537902	71549303	0.000000	0.000000	0.000000
ENSMUSG00000085251	Gm12326	11	-	71630223	71631292	1.821886	0.328088	1.072181
ENSMUSG00000020811	Wscd1	11	+	71640746	71680473	32.508713	18.574108	60.699577
ENSMUSG00000040554	Aipl1	11	-	71918789	71928335	0.000000	0.000000	0.000000
ENSMUSG00000020808	Pimreg	11	+	71932858	71938196	0.645748	0.163983	0.535893
ENSMUSG00000040543	Pitpnm3	11	-	71938354	72026604	39.523384	7.932525	25.923229
ENSMUSG00000020807	4933427D14Rik	11	-	72044755	72098285	10.447357	1.622965	5.303797
ENSMUSG00000107877	Gm43951	11	-	72044923	72097852	31.467844	4.693976	15.339760
ENSMUSG00000020803	Txndc17	11	+	72098373	72100841	85.268631	15.042462	49.158272
ENSMUSG00000020801	Med31	11	-	72102550	72106418	22.822990	4.603454	15.043936
ENSMUSG00000053574	4930563E22Rik	11	+	72105964	72109270	4.257630	0.762407	2.491522
ENSMUSG00000020805	Slc13a5	11	-	72132815	72158048	15.955162	3.105799	10.149650
ENSMUSG00000086951	1700051A21Rik	11	+	72157247	72159401	0.000000	0.000000	0.000000
ENSMUSG00000040483	Xaf1	11	+	72192455	72204559	4.887254	1.734242	5.667446
ENSMUSG00000070388	Fbxo39	11	+	72205270	72210242	0.110656	0.014336	0.046851
ENSMUSG00000020799	Tekt1	11	-	72235548	72253268	3.208385	0.468507	1.531064
ENSMUSG00000045667	Smtnl2	11	-	72279990	72302539	1.153342	0.184030	0.601404
ENSMUSG00000040471	Ggt6	11	+	72326352	72329226	0.474697	0.061501	0.200983
ENSMUSG00000040463	Mybbp1a	11	+	72332181	72342594	70.297142	13.329986	43.561954
ENSMUSG00000040447	Spns2	11	-	72342464	72380730	41.585327	7.672489	25.073441
ENSMUSG00000020798	Spns3	11	-	72385745	72441332	0.501816	0.152489	0.498329
ENSMUSG00000081675	Gm12712	11	-	72463356	72464156	0.983831	0.127463	0.416546
ENSMUSG00000020794	Ube2g1	11	+	72498109	72577307	40.493996	6.849117	22.382689
ENSMUSG00000064567	Gm24143	11	-	72506832	72506976	0.000000	0.000000	0.000000
ENSMUSG00000020790	Ankfy1	11	+	72580832	72662972	42.602665	8.981670	29.351803
ENSMUSG00000057778	Cyb5d2	11	-	72668058	72686968	13.675870	3.854381	12.595990
ENSMUSG00000055670	Zzef1	11	+	72687052	72817946	35.027725	7.715057	25.212553
ENSMUSG00000084329	Gm6733	11	+	72724287	72726206	1.172135	0.151860	0.496272
ENSMUSG00000065298	Gm26121	11	+	72772618	72772779	0.000000	0.000000	0.000000
ENSMUSG00000020788	Atp2a3	11	+	72851995	72883870	7.786404	1.215780	3.973127
ENSMUSG00000020787	P2rx1	11	+	72889929	72906026	0.452952	0.061965	0.202499
ENSMUSG00000086943	4732414G09Rik	11	-	72906682	72909667	2.195706	0.729190	2.382968
ENSMUSG00000020785	Camkk1	11	+	72909834	72932899	180.657898	25.157837	82.214981
ENSMUSG00000020783	Ncbp3	11	+	72938609	72980143	7.063255	1.303511	4.259830
ENSMUSG00000005947	Itgae	11	+	72981409	73038272	0.350360	0.054081	0.176734
ENSMUSG00000050107	Haspin	11	-	73026311	73029120	0.461922	0.059846	0.195574
ENSMUSG00000005950	P2rx5	11	+	73051247	73063511	0.827557	0.107217	0.350381
ENSMUSG00000047260	Emc6	11	-	73066345	73067863	74.422615	10.385696	33.940113
ENSMUSG00000040158	Tax1bp3	11	+	73067909	73073988	9.018234	2.013000	6.578418
ENSMUSG00000005949	Ctns	11	-	73074422	73089868	30.339720	5.777020	18.879112
ENSMUSG00000005951	Shpk	11	+	73090286	73115337	9.794640	1.348868	4.408058
ENSMUSG00000005952	Trpv1	11	+	73125118	73152068	0.118471	0.019235	0.062860
ENSMUSG00000043029	Trpv3	11	+	73158214	73191189	2.171551	0.281342	0.919416
ENSMUSG00000020774	Aspa	11	-	73195818	73220422	9.458633	6.597810	21.561426
ENSMUSG00000112920	Spata22	11	+	73220567	73236870	0.224490	0.029084	0.095047
ENSMUSG00000069825	Gm49340	11	+	73220567	73246739	0.000000	0.000000	0.000000
ENSMUSG00000062128	Olfr20	11	+	73241609	73246777	0.000000	0.000000	0.000000
ENSMUSG00000086278	Olfr75-ps1	11	-	73294902	73300713	0.000000	0.000000	0.000000
ENSMUSG00000094488	Olfr393	11	-	73735239	73742280	0.000000	0.000000	0.000000
ENSMUSG00000069476	Zfp616	11	+	73960781	73978118	0.000000	0.000000	0.000000
ENSMUSG00000081932	Gm12331	11	-	73968345	73968966	0.054019	0.006999	0.022871
ENSMUSG00000038807	Rap1gap2	11	-	74274182	74501741	101.022354	14.594961	47.695854
ENSMUSG00000069814	Ccdc92b	11	+	74510431	74532342	53.745628	6.963181	22.755445
ENSMUSG00000020741	Cluh	11	+	74540321	74561673	107.004166	16.626276	54.334126
ENSMUSG00000010554	Mettl16	11	+	74661656	74719351	7.926325	2.278668	7.446612
ENSMUSG00000118929	AL607024.1	11	+	74669999	74670139	0.000000	0.000000	0.000000
ENSMUSG00000000282	Mnt	11	+	74721746	74736551	41.294357	5.407814	17.672558
ENSMUSG00000020745	Pafah1b1	11	-	74564775	74615496	219.924057	46.088890	150.616959
ENSMUSG00000085609	1700016P03Rik	11	+	75063386	75068459	10.475166	1.357143	4.435097
ENSMUSG00000065590	Mir212	11	+	75064214	75064304	5.681319	0.736061	2.405423
ENSMUSG00000065537	Mir132	11	+	75064508	75064573	6.681818	0.865684	2.829026
ENSMUSG00000038268	Ovca2	11	-	75066768	75069661	45.477009	5.970990	19.512997
ENSMUSG00000078789	Dph1	11	-	75068469	75082067	44.662186	7.432102	24.287865
ENSMUSG00000045287	Rtn4rl1	11	+	75084609	75158595	64.071495	8.300981	27.127331
ENSMUSG00000038351	Sgsm2	11	-	74740087	74787886	130.814133	25.024569	81.779472
ENSMUSG00000098317	Mir6926	11	-	74758953	74759020	0.000000	0.000000	0.000000
ENSMUSG00000038335	Tsr1	11	+	74788897	74800168	65.227509	10.010270	32.713234
ENSMUSG00000077493	Snord91a	11	+	74796250	74796342	146.000000	18.915482	61.815170
ENSMUSG00000077637	Gm22771	11	+	74796935	74797025	94.956047	12.302324	40.203590
ENSMUSG00000001323	Srr	11	-	74797185	74816774	121.284264	21.075903	68.875359
ENSMUSG00000038290	Smg6	11	+	74816649	75055274	5.131777	6.916553	22.603065
ENSMUSG00000088719	Gm22733	11	-	74826887	74826976	0.000000	0.000000	0.000000
ENSMUSG00000101295	Gm28180	11	-	74883599	74884320	0.000000	0.000000	0.000000
ENSMUSG00000085765	Gm12333	11	-	74927302	74930174	0.000000	0.000000	0.000000
ENSMUSG00000118844	AL662892.1	11	-	74956733	74956817	0.355072	0.046002	0.150334
ENSMUSG00000085738	Gm12335	11	-	74957262	74957588	3.566506	0.462070	1.510029
ENSMUSG00000082481	Rps12-ps19	11	-	74961640	74962039	0.368360	0.047724	0.155961
ENSMUSG00000043099	Hic1	11	-	75055391	75060345	3.128002	0.529990	1.731989
ENSMUSG00000000751	Rpa1	11	-	75188992	75239150	52.193405	8.230494	26.896982
ENSMUSG00000018809	Smyd4	11	+	75239259	75296531	14.845460	2.517205	8.226143
ENSMUSG00000000753	Serpinf1	11	-	75300595	75313527	12.692243	2.407856	7.868792
ENSMUSG00000084224	Gm12337	11	+	75318579	75318978	2.396250	0.310454	1.014552
ENSMUSG00000038224	Serpinf2	11	-	75322558	75330417	0.459983	0.063183	0.206480
ENSMUSG00000045374	Wdr81	11	-	75331770	75345543	26.319050	3.545174	11.585511
ENSMUSG00000085148	Mir22hg	11	+	75352365	75357502	55.702412	9.045057	29.558947
ENSMUSG00000038217	Tlcd2	11	+	75352541	75361725	0.000000	0.000000	0.000000
ENSMUSG00000065529	Mir22	11	+	75354542	75354636	0.048060	0.006227	0.020348
ENSMUSG00000038195	Rilp	11	+	75400920	75403994	5.357865	0.771549	2.521395
ENSMUSG00000038188	Scarf1	11	+	75404366	75417408	5.190509	0.672472	2.197618
ENSMUSG00000109715	Gm45606	11	-	75421103	75423897	12.054000	1.561693	5.103562
ENSMUSG00000038178	Slc43a2	11	+	75422520	75468401	20.406420	7.410503	24.217278
ENSMUSG00000093100	Mir3971	11	+	75442255	75442337	0.000000	0.000000	0.000000
ENSMUSG00000020850	Prpf8	11	+	75377642	75400275	237.721039	30.915560	101.031029
ENSMUSG00000017781	Pitpna	11	+	75478923	75519630	113.630730	36.083134	117.918480
ENSMUSG00000085088	4931413K12Rik	11	-	75480491	75485597	0.850234	0.110155	0.359982
ENSMUSG00000081485	Gm12338	11	-	75490589	75490780	97.040489	12.572381	41.086124
ENSMUSG00000006127	Inpp5k	11	+	75521814	75539697	40.710888	12.388766	40.486080
ENSMUSG00000017774	Myo1c	11	+	75541330	75564736	6.266260	2.163109	7.068968
ENSMUSG00000017776	Crk	11	+	75570085	75597734	90.483917	21.981606	71.835159
ENSMUSG00000020849	Ywhae	11	+	75623695	75656671	115.356339	150.025177	490.277374
ENSMUSG00000020848	Doc2b	11	-	75659792	75686875	217.217514	28.142286	91.968071
ENSMUSG00000087059	Gm12339	11	+	75685594	75716067	2.849655	0.739039	2.415157
ENSMUSG00000020847	Rph3al	11	-	75721825	75829255	0.372853	0.822244	2.687067
ENSMUSG00000087322	Gm16075	11	+	75751795	75752320	14.542936	1.884155	6.157357
ENSMUSG00000053783	1700016K19Rik	11	+	75890738	75894395	2.516829	0.326076	1.065604
ENSMUSG00000020846	Rflnb	11	-	75910020	75918608	19.392656	2.512475	8.210687
ENSMUSG00000017288	Vps53	11	-	75937052	76070473	17.060629	18.307629	59.828724
ENSMUSG00000017286	Glod4	11	-	76011813	76134551	10.712894	23.475540	76.717285
ENSMUSG00000080701	Gm12340	11	+	76035084	76035545	0.000000	0.000000	0.000000
ENSMUSG00000069808	Tlcd3a	11	+	76070497	76105653	34.696602	10.660084	34.836803
ENSMUSG00000049396	Gemin4	11	-	76101397	76108490	19.882753	2.964417	9.687617
ENSMUSG00000038057	Dbil5	11	+	76108434	76109492	4.658584	0.603557	1.972405
ENSMUSG00000038046	Mrm3	11	+	76134541	76141445	23.827396	5.276151	17.242287
ENSMUSG00000020844	Nxn	11	-	76148024	76289966	1.857921	3.738959	12.218796
ENSMUSG00000020843	Timm22	11	+	76297778	76307118	52.296577	8.356871	27.309977
ENSMUSG00000044243	Bhlha9	11	+	76563296	76564502	0.683513	0.088555	0.289394
ENSMUSG00000046275	Trarg1	11	+	76570634	76589490	0.181102	0.023463	0.076677
ENSMUSG00000010392	Gosr1	11	-	76617428	76654405	64.873627	8.404903	27.466948
ENSMUSG00000017631	Abr	11	-	76307560	76514384	47.447319	66.603241	217.657196
ENSMUSG00000080763	Gm12341	11	+	76404895	76405397	0.000000	0.000000	0.000000
ENSMUSG00000024205	Rpl36-ps2	11	+	76492145	76492455	7.112668	0.921504	3.011444
ENSMUSG00000020841	Cpd	11	-	76669250	76737844	66.061508	8.977463	29.338053
ENSMUSG00000020840	Blmh	11	+	76815635	76878205	28.625023	14.751325	48.206844
ENSMUSG00000020838	Slc6a4	11	+	76889429	76923166	0.215513	0.055234	0.180502
ENSMUSG00000087398	Gm12343	11	-	76899740	76900699	0.000000	0.000000	0.000000
ENSMUSG00000037958	Nsrp1	11	-	76935118	76969261	20.601017	3.183997	10.405197
ENSMUSG00000077639	Gm22772	11	+	76943773	76943893	2.429752	0.314794	1.028736
ENSMUSG00000065518	Mir423	11	-	76968890	76968998	0.568807	0.073694	0.240828
ENSMUSG00000050944	Efcab5	11	-	76980741	77079794	3.681061	0.590706	1.930406
ENSMUSG00000082550	Gm12344	11	-	76998678	76999006	1.816627	0.235359	0.769145
ENSMUSG00000102038	Gm12345	11	+	77040454	77041351	2.468263	0.319783	1.045042
ENSMUSG00000109010	Gm45027	11	-	77090951	77091645	1.051282	0.136202	0.445104
ENSMUSG00000037926	Ssh2	11	+	77107113	77351046	3.999447	3.561472	11.638773
ENSMUSG00000077649	Gm24989	11	-	77135754	77135841	0.000000	0.000000	0.000000
ENSMUSG00000083899	Gm12346	11	+	77184270	77186724	92.013199	11.921055	38.957615
ENSMUSG00000020836	Coro6	11	+	77353237	77361310	24.845181	4.127288	13.487842
ENSMUSG00000119110	mmu-mir-12181	11	+	77358344	77358400	12.000000	1.554697	5.080699
ENSMUSG00000037907	Ankrd13b	11	-	77361311	77380504	127.286003	20.882414	68.243042
ENSMUSG00000037857	Nufip2	11	+	77576981	77632747	18.901129	4.515650	14.756995
ENSMUSG00000000724	Cryba1	11	-	77609441	77616109	0.000000	0.000000	0.000000
ENSMUSG00000011877	Git1	11	+	77384388	77398612	314.607117	57.308498	187.282303
ENSMUSG00000044328	Trp53i13	11	-	77398925	77406806	17.651318	3.965353	12.958642
ENSMUSG00000000686	Abhd15	11	+	77405947	77429433	2.377434	0.367712	1.201670
ENSMUSG00000072673	Gm10392	11	-	77407486	77410024	0.000000	0.000000	0.000000
ENSMUSG00000017291	Taok1	11	-	77419988	77498641	63.271164	8.236890	26.917885
ENSMUSG00000081451	Gm12734	11	+	77432959	77433906	1.000000	0.129558	0.423392
ENSMUSG00000000631	Myo18a	11	+	77654072	77756806	28.445002	30.026121	98.124367
ENSMUSG00000069804	Gm10277	11	-	77676279	77678573	0.280756	0.036374	0.118870
ENSMUSG00000037791	Phf12	11	+	77873580	77921365	73.971977	12.127026	39.630722
ENSMUSG00000087050	Dhrs13os	11	-	77920838	77923491	0.839004	0.108700	0.355227
ENSMUSG00000020834	Dhrs13	11	+	77923106	77928692	23.441921	3.513239	11.481149
ENSMUSG00000061981	Flot2	11	+	77928757	77951260	38.054222	22.180334	72.484596
ENSMUSG00000020832	Eral1	11	-	77964202	77971209	39.412033	5.836244	19.072653
ENSMUSG00000017453	Pipox	11	-	77771441	77784922	9.431984	1.721475	5.625722
ENSMUSG00000055045	Gm11190	11	-	77802953	77820114	1.306971	0.169329	0.553361
ENSMUSG00000000632	Sez6	11	+	77821626	77869874	506.268036	127.339615	416.141632
ENSMUSG00000037750	Fam222b	11	+	77985486	78047526	4.981216	6.155610	20.116329
ENSMUSG00000060727	Gm12571	11	-	78040022	78040264	2.855967	0.370014	1.209192
ENSMUSG00000017386	Traf4	11	-	78049325	78056415	14.373178	2.504924	8.186008
ENSMUSG00000017405	Nek8	11	-	78056932	78067501	2.706555	0.801644	2.619745
ENSMUSG00000019437	Tlcd1	11	+	78067537	78072735	21.711851	6.475506	21.161741
ENSMUSG00000099101	Mir7653	11	+	78069653	78069713	0.019448	0.002520	0.008234
ENSMUSG00000058546	Rpl23a	11	-	78071758	78074410	1165.659302	228.402115	746.410522
ENSMUSG00000064540	Snord42a	11	-	78072125	78072189	0.007259	0.000940	0.003073
ENSMUSG00000077625	Snord4a	11	-	78072512	78072582	0.055985	0.007253	0.023704
ENSMUSG00000065676	Snord42b	11	-	78073882	78073950	18.815922	2.437755	7.966503
ENSMUSG00000002059	Rab34	11	+	78079256	78083019	80.989433	16.997005	55.545650
ENSMUSG00000044122	Proca1	11	+	78084218	78096589	1.176195	1.360339	4.445543
ENSMUSG00000002052	Supt6	11	-	78097572	78136813	177.638367	25.224823	82.433891
ENSMUSG00000002064	Sdf2	11	+	78136572	78146322	120.668129	23.533623	76.907104
ENSMUSG00000037593	Rskr	11	+	78181667	78187631	1.503605	0.486487	1.589824
ENSMUSG00000087295	Gm3948	11	-	78183674	78184782	0.000000	0.000000	0.000000
ENSMUSG00000010277	2610507B11Rik	11	+	78152578	78181449	234.062668	37.057281	121.101967
ENSMUSG00000086586	Gm11192	11	-	78169564	78169892	0.000000	0.000000	0.000000
ENSMUSG00000041958	Pigs	11	+	78219241	78233608	123.194321	15.960821	52.159435
ENSMUSG00000002058	Unc119	11	+	78234308	78239990	26.018082	6.707052	21.918425
ENSMUSG00000020829	Slc46a1	11	+	78356523	78362885	25.914448	5.405636	17.665443
ENSMUSG00000050132	Sarm1	11	-	78363156	78388580	23.538816	3.875477	12.664930
ENSMUSG00000017344	Vtn	11	+	78389917	78393150	155.633179	23.624445	77.203903
ENSMUSG00000002055	Spag5	11	+	78192355	78213283	2.680780	0.791224	2.585693
ENSMUSG00000017390	Aldoc	11	+	78213794	78218607	1103.447876	173.344742	566.484924
ENSMUSG00000001103	Sebox	11	+	78394273	78395907	1.645327	0.214428	0.700743
ENSMUSG00000051232	Tmem199	11	-	78397881	78402998	111.154312	21.315298	69.657692
ENSMUSG00000001100	Poldip2	11	+	78403019	78413562	101.460327	28.253429	92.331268
ENSMUSG00000017615	Tnfaip1	11	-	78413676	78427158	63.017441	8.240169	26.928598
ENSMUSG00000001105	Ift20	11	+	78427187	78432563	120.666229	22.454659	73.381081
ENSMUSG00000037278	Tmem97	11	-	78432643	78441603	31.992001	4.144823	13.545143
ENSMUSG00000017376	Nlk	11	-	78457994	78588199	50.557182	8.035295	26.259079
ENSMUSG00000080180	Gm17235	11	+	78467063	78468181	1.161826	0.150524	0.491907
ENSMUSG00000082110	Gm11196	11	-	78475987	78476381	3.854420	0.499371	1.631929
ENSMUSG00000049489	Ccnq	11	-	78641332	78642555	46.173206	5.982112	19.549347
ENSMUSG00000088748	Gm23219	11	+	78715213	78715299	0.000000	0.000000	0.000000
ENSMUSG00000072640	Lyrm9	11	+	78717410	78737696	56.946949	7.843876	25.633528
ENSMUSG00000020826	Nos2	11	+	78811613	78851080	0.288438	0.071547	0.233815
ENSMUSG00000001123	Lgals9	11	-	78853800	78875772	21.960226	3.976074	12.993676
ENSMUSG00000018334	Ksr1	11	-	78904266	79037233	36.302086	14.232980	46.512909
ENSMUSG00000085941	Gm11201	11	+	78914423	78921883	3.573713	0.463003	1.513080
ENSMUSG00000017677	Wsb1	11	-	79130198	79145497	145.046356	49.262981	160.989807
ENSMUSG00000020716	Nf1	11	+	79230519	79472438	39.235531	7.383842	24.130154
ENSMUSG00000082304	Gm11198	11	-	79262083	79263056	0.000000	0.000000	0.000000
ENSMUSG00000082529	Gm11199	11	-	79342767	79343273	0.000000	0.000000	0.000000
ENSMUSG00000091523	AU040972	11	-	79372545	79374857	1.442420	0.186877	0.610708
ENSMUSG00000049612	Omg	11	-	79391808	79394910	221.515701	28.699150	93.787880
ENSMUSG00000070354	Evi2	11	-	79404211	79421415	1.004435	0.130656	0.426980
ENSMUSG00000093938	Evi2b	11	-	79405882	79414588	0.093011	0.012050	0.039380
ENSMUSG00000078771	Evi2a	11	-	79417386	79421435	46.044495	8.698925	28.427797
ENSMUSG00000017639	Rab11fip4	11	+	79482038	79588849	56.863609	29.141407	95.233154
ENSMUSG00000064486	Gm23293	11	+	79485990	79486094	0.000000	0.000000	0.000000
ENSMUSG00000087434	Rab11fip4os1	11	-	79497905	79513989	0.000000	0.000000	0.000000
ENSMUSG00000088879	Gm25867	11	-	79526137	79526239	0.058252	0.007547	0.024663
ENSMUSG00000077574	Gm24887	11	-	79529847	79529954	1.740741	0.225527	0.737015
ENSMUSG00000086569	Rab11fip4os2	11	-	79561198	79565954	0.401848	0.065437	0.213847
ENSMUSG00000035575	Utp6	11	-	79823147	79853216	44.461479	6.785747	22.175600
ENSMUSG00000017548	Suz12	11	+	79883932	79924949	23.243748	7.118414	23.262741
ENSMUSG00000017561	Crlf3	11	-	79937319	79971817	18.060476	4.790738	15.655973
ENSMUSG00000017550	Atad5	11	+	79980226	80026620	6.383166	0.870023	2.843206
ENSMUSG00000046909	Tefm	11	-	80027504	80033001	21.982166	3.809762	12.450176
ENSMUSG00000020709	Adap2	11	+	80044931	80069784	15.978231	2.073645	6.776602
ENSMUSG00000086507	Adap2os	11	-	80049687	80068455	0.885526	0.114727	0.374924
ENSMUSG00000020707	Rnf135	11	+	80074677	80090583	7.231854	1.061210	3.467999
ENSMUSG00000017686	Rhot1	11	+	80099845	80158733	50.717892	13.747869	44.927582
ENSMUSG00000017692	Rhbdl3	11	+	80191738	80246781	58.735126	9.866924	32.244785
ENSMUSG00000057181	5730455P16Rik	11	-	80251318	80268860	85.175285	11.869677	38.789711
ENSMUSG00000035441	Myo1d	11	-	80372952	80670851	13.464758	3.049794	9.966626
ENSMUSG00000085078	C030013C21Rik	11	-	80398236	80399932	0.696855	0.090283	0.295043
ENSMUSG00000035413	Tmem98	11	+	80701001	80712859	30.467850	3.947356	12.899831
ENSMUSG00000017421	Zfp207	11	+	80274105	80296559	98.543213	37.732609	123.308914
ENSMUSG00000017428	Psmd11	11	+	80319441	80364074	33.736713	13.561865	44.319725
ENSMUSG00000048895	Cdk5r1	11	+	80367849	80372010	348.464203	45.545834	148.842285
ENSMUSG00000020676	Ccl11	11	+	81948649	81953781	0.000000	0.000000	0.000000
ENSMUSG00000035352	Ccl12	11	+	81992671	81994226	2.216015	0.287103	0.938242
ENSMUSG00000009185	Ccl8	11	+	82006011	82007625	2.025440	0.262412	0.857554
ENSMUSG00000113710	Gm38577	11	-	82273622	82278166	0.413641	0.053591	0.175132
ENSMUSG00000020701	Tmem132e	11	+	82279726	82337158	4.365250	6.966066	22.764875
ENSMUSG00000020704	Asic2	11	-	80770995	81859283	38.667229	7.218820	23.590866
ENSMUSG00000082027	Gm11416	11	+	80937620	80939597	0.000000	0.000000	0.000000
ENSMUSG00000085130	Gm11417	11	+	80963229	80974184	0.000000	0.000000	0.000000
ENSMUSG00000086971	4930527B05Rik	11	+	81275839	81293317	0.000000	0.000000	0.000000
ENSMUSG00000080980	1700071K01Rik	11	-	81463481	81464299	0.000000	0.000000	0.000000
ENSMUSG00000087534	Gm11418	11	+	81478187	81484304	0.000000	0.000000	0.000000
ENSMUSG00000020703	5530401A14Rik	11	+	81751499	81785408	0.046174	0.007446	0.024333
ENSMUSG00000109297	Gm31522	11	-	81873945	81910793	0.999582	0.129504	0.423215
ENSMUSG00000084996	Gm11419	11	+	81876232	81879595	1.584653	0.205305	0.670929
ENSMUSG00000092157	Gm17268	11	-	81919050	81929388	0.000000	0.000000	0.000000
ENSMUSG00000035385	Ccl2	11	+	81926397	81928279	0.000000	0.000000	0.000000
ENSMUSG00000020698	Cct6b	11	-	82610076	82655147	0.429182	0.055604	0.181712
ENSMUSG00000083203	Gm11421	11	+	82615969	82616262	0.000000	0.000000	0.000000
ENSMUSG00000083371	Gm11422	11	+	82618826	82619928	0.449683	0.058260	0.190392
ENSMUSG00000081828	Gm11420	11	-	82636630	82637031	0.000000	0.000000	0.000000
