Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000085178	Kdm6bos	11	+	69292339	69293526	2.048759	0.405700	1.238422
ENSMUSG00000005237	Dnah2	11	-	69311635	69439936	2.603733	1.540791	4.703347
ENSMUSG00000086591	Dnah2os	11	+	69339374	69344502	0.639586	0.126652	0.386613
ENSMUSG00000018474	Chd3	11	-	69234099	69260232	284.238922	70.917931	216.480820
ENSMUSG00000087881	Gm22442	11	-	69241344	69241487	4.131945	0.818218	2.497655
ENSMUSG00000044795	Cyb5d1	11	-	69282751	69286457	29.689054	16.664349	50.868824
ENSMUSG00000059278	Naa38	11	+	69286313	69287506	86.574028	29.933649	91.374084
ENSMUSG00000045377	Tmem88	11	-	69287345	69289060	1.846753	0.365699	1.116315
ENSMUSG00000003934	Efnb3	11	-	69444918	69451031	240.798615	47.683540	145.556580
ENSMUSG00000041346	Wrap53	11	-	69452584	69471081	20.144836	4.409104	13.459030
ENSMUSG00000059552	Trp53	11	+	69471185	69482699	19.736830	7.947499	24.260170
ENSMUSG00000041329	Atp1b2	11	-	69490562	69496768	269.441772	75.158928	229.426697
ENSMUSG00000069835	Sat2	11	+	69512850	69514696	17.087780	4.858130	14.829706
ENSMUSG00000018765	Fxr2	11	+	69523816	69544123	97.400658	27.754448	84.721954
ENSMUSG00000080573	Mir467f	11	-	69526226	69526345	0.000000	0.000000	0.000000
ENSMUSG00000041287	Sox15	11	+	69546140	69547553	0.241860	0.047894	0.146198
ENSMUSG00000018761	Mpdu1	11	-	69547523	69553468	55.451344	22.513105	68.722473
ENSMUSG00000088752	Mir1934	11	+	69553869	69553951	0.614458	0.121677	0.371424
ENSMUSG00000018774	Cd68	11	-	69555039	69556979	49.474140	10.991436	33.551952
ENSMUSG00000085890	Tnfsf13os	11	+	69572964	69581967	0.743365	0.200059	0.610690
ENSMUSG00000018752	Tnfsfm13	11	-	69573403	69586924	6.301412	1.376989	4.203334
ENSMUSG00000089669	Tnfsf13	11	-	69573672	69576610	0.521985	0.120262	0.367105
ENSMUSG00000097328	Tnfsf12	11	-	69577076	69586675	9.138921	1.999601	6.103889
ENSMUSG00000059796	Eif4a1	11	-	69557762	69563249	185.314484	101.346130	309.364563
ENSMUSG00000065862	Gm24029	11	-	69558660	69558802	0.328068	0.064965	0.198309
ENSMUSG00000089542	Gm25835	11	-	69559678	69559821	13.597222	2.692556	8.219172
ENSMUSG00000119662	AL603707.1	11	-	69560461	69560604	0.011696	0.002316	0.007070
ENSMUSG00000005204	Senp3	11	-	69563941	69572910	63.220268	31.336132	95.655235
ENSMUSG00000005198	Polr2a	11	-	69624823	69649463	50.039619	10.420014	31.807657
ENSMUSG00000018776	Slc35g3	11	-	69650716	69652794	0.194067	0.038430	0.117309
ENSMUSG00000018750	Zbtb4	11	+	69656738	69674849	27.706566	12.369467	37.758465
ENSMUSG00000041189	Chrnb1	11	-	69674862	69686769	3.445279	0.828479	2.528977
ENSMUSG00000042826	Fgf11	11	-	69686894	69692683	61.886070	12.462278	38.041779
ENSMUSG00000089876	Tmem102	11	-	69694429	69696450	1.927574	0.381703	1.165169
ENSMUSG00000109737	Gm39566	11	-	69701791	69706124	0.000000	0.000000	0.000000
ENSMUSG00000044084	Spem2	11	-	69707392	69709291	0.000000	0.000000	0.000000
ENSMUSG00000041165	Spem1	11	-	69711702	69713006	0.000000	0.000000	0.000000
ENSMUSG00000051790	Nlgn2	11	-	69713948	69728610	118.888763	25.289045	77.196175
ENSMUSG00000070394	Tmem256	11	+	69729340	69730444	61.891624	31.630705	96.554436
ENSMUSG00000019461	Plscr3	11	+	69737202	69742884	14.369123	4.236996	12.933659
ENSMUSG00000001583	Tnk1	11	-	69741831	69749556	0.000000	0.000000	0.000000
ENSMUSG00000094845	Tmem95	11	-	69766883	69768879	0.755239	0.149554	0.456523
ENSMUSG00000046731	Kctd11	11	-	69769087	69772232	1.648443	0.342810	1.046447
ENSMUSG00000001588	Acap1	11	-	69772393	69786365	0.196597	0.076512	0.233558
ENSMUSG00000104996	Mir6924	11	-	69772858	69772920	0.000000	0.000000	0.000000
ENSMUSG00000018570	2810408A11Rik	11	-	69788178	69791813	0.720439	0.185531	0.566343
ENSMUSG00000047284	Neurl4	11	+	69791898	69804646	57.250458	15.940166	48.658222
ENSMUSG00000023170	Gps2	11	+	69804714	69807417	50.435787	16.369579	49.969032
ENSMUSG00000078812	Eif5a	11	-	69807540	69812784	284.388031	103.532997	316.040070
ENSMUSG00000018554	Ybx2	11	+	69826622	69832431	1.938256	0.744284	2.271966
ENSMUSG00000018566	Slc2a4	11	-	69833365	69839014	1.962335	0.449916	1.373394
ENSMUSG00000018569	Cldn7	11	+	69855605	69858711	0.000000	0.000000	0.000000
ENSMUSG00000018565	Elp5	11	-	69859048	69873343	85.284370	34.447868	105.153984
ENSMUSG00000018559	Ctdnep1	11	+	69871982	69881427	73.004494	24.639584	75.213661
ENSMUSG00000018567	Gabarap	11	+	69881969	69885777	237.208542	76.193153	232.583725
ENSMUSG00000018572	Phf23	11	+	69886603	69890835	37.159779	13.398159	40.898609
ENSMUSG00000020888	Dvl2	11	+	69891421	69903127	16.965004	9.300151	28.389215
ENSMUSG00000018574	Acadvl	11	-	69901009	69906237	54.990356	14.479600	44.199760
ENSMUSG00000065534	Mir324	11	+	69902869	69902957	0.004079	0.000808	0.002466
ENSMUSG00000020884	Asgr1	11	+	69944911	69948720	0.489617	0.135648	0.414074
ENSMUSG00000040963	Asgr2	11	+	69983470	69997013	0.000000	0.000000	0.000000
ENSMUSG00000040950	Mgl2	11	+	70021155	70028376	0.521490	0.132257	0.403722
ENSMUSG00000000318	Clec10a	11	+	70047023	70061660	0.285567	0.093445	0.285246
ENSMUSG00000040938	Slc16a11	11	+	70103578	70107243	19.845789	7.296553	22.273123
ENSMUSG00000044367	Slc16a13	11	-	70107615	70111890	4.647059	0.945673	2.886717
ENSMUSG00000000317	Bcl6b	11	-	70114954	70120624	1.186340	0.259559	0.792318
ENSMUSG00000020831	0610010K14Rik	11	-	70126032	70128740	7.494324	4.407922	13.455421
ENSMUSG00000040904	Gm21988	11	-	70126032	70130656	100.307358	20.589041	62.849163
ENSMUSG00000093989	Rnasek	11	-	70128950	70130668	62.860447	16.073975	49.066677
ENSMUSG00000000320	Alox12	11	-	70132283	70146179	1.171359	0.315740	0.963815
ENSMUSG00000018907	Alox12e	11	-	70206436	70213454	0.215499	0.061797	0.188640
ENSMUSG00000082145	Gm12312	11	+	70248964	70249607	0.359472	0.071184	0.217292
ENSMUSG00000018921	Pelp1	11	-	70283709	70300857	16.605145	6.159018	18.800735
ENSMUSG00000060216	Arrb2	11	+	70323461	70331654	36.115105	13.792284	42.101692
ENSMUSG00000099109	Mir7115	11	+	70329081	70329144	0.153899	0.030475	0.093028
ENSMUSG00000018923	Med11	11	+	70342745	70344553	17.232313	3.978015	12.143106
ENSMUSG00000018920	Cxcl16	11	-	70344809	70350810	1.160212	0.257158	0.784988
ENSMUSG00000040829	Zmynd15	11	+	70350259	70357028	0.211386	0.049934	0.152427
ENSMUSG00000018919	Tm4sf5	11	+	70396070	70402004	0.791165	0.320156	0.977294
ENSMUSG00000020886	Dlg4	11	+	69907768	69938348	100.796928	99.624786	304.110046
ENSMUSG00000020830	Vmo1	11	-	70404342	70405442	0.000000	0.000000	0.000000
ENSMUSG00000081690	Gm12317	11	-	70408551	70408869	0.000000	0.000000	0.000000
ENSMUSG00000046811	Gltpd2	11	+	70410022	70411562	0.000000	0.000000	0.000000
ENSMUSG00000018286	Psmb6	11	+	70416193	70418684	141.608154	66.098495	201.769226
ENSMUSG00000109833	Gm40193	11	-	70423058	70423765	1.603376	0.317504	0.969200
ENSMUSG00000072768	Gm10418	11	-	70430849	70431426	0.000000	0.000000	0.000000
ENSMUSG00000020828	Pld2	11	+	70430890	70448936	14.247553	5.306710	16.199020
ENSMUSG00000014609	Chrne	11	-	70505709	70510042	0.253846	0.052569	0.160470
ENSMUSG00000087279	4930544D05Rik	11	+	70506674	70507716	0.329085	0.074488	0.227378
ENSMUSG00000020827	Mink1	11	+	70453707	70505309	224.913971	71.978165	219.717239
ENSMUSG00000086976	Gm12316	11	-	70502038	70504037	1.663647	0.329440	1.005632
ENSMUSG00000050675	Gp1ba	11	+	70529948	70532862	1.601177	0.318005	0.970728
ENSMUSG00000014606	Slc25a11	11	-	70535022	70538305	225.237335	56.091473	171.222244
ENSMUSG00000040746	Rnf167	11	+	70538061	70542247	77.935822	30.445652	92.937004
ENSMUSG00000018293	Pfn1	11	-	70542676	70545470	96.423279	51.030556	155.773529
ENSMUSG00000087523	Gm12319	11	-	70545567	70547319	6.212885	1.230291	3.755530
ENSMUSG00000060600	Eno3	11	+	70548028	70553339	9.972182	3.280565	10.014102
ENSMUSG00000018287	Spag7	11	-	70554597	70560242	110.724327	29.160664	89.014503
ENSMUSG00000040712	Camta2	11	-	70560289	70578931	79.452271	18.186924	55.516567
ENSMUSG00000057054	Inca1	11	-	70579187	70590981	6.613652	1.640803	5.008639
ENSMUSG00000020821	Kif1c	11	+	70591374	70622790	42.806065	11.164427	34.080017
ENSMUSG00000105932	Mir6925	11	+	70596816	70596885	0.000100	0.000020	0.000060
ENSMUSG00000043602	Zfp3	11	+	70655035	70663754	37.276566	7.381598	22.532726
ENSMUSG00000085502	Gm12320	11	-	70639531	70645977	0.000000	0.000000	0.000000
ENSMUSG00000040620	Dhx33	11	-	70874917	70895263	17.912437	7.317330	22.336546
ENSMUSG00000065246	Gm22297	11	-	70887365	70887470	0.933962	0.184945	0.564556
ENSMUSG00000020817	Rabep1	11	+	70735604	70833931	82.572166	23.322502	71.193199
ENSMUSG00000093858	Gm19967	11	+	70755486	70763580	0.000000	0.000000	0.000000
ENSMUSG00000081968	Rpl23a-ps2	11	+	70770254	70770727	0.000000	0.000000	0.000000
ENSMUSG00000084139	Gm12322	11	-	70800083	70800471	0.437018	0.086539	0.264166
ENSMUSG00000040667	Nup88	11	-	70833884	70860799	39.643761	27.400263	83.640778
ENSMUSG00000018449	Rpain	11	+	70861039	70868659	22.232317	16.243895	49.585365
ENSMUSG00000018446	C1qbp	11	-	70868662	70873852	70.858383	33.806114	103.194992
ENSMUSG00000018442	Derl2	11	-	70897990	70910667	11.346189	4.880106	14.896788
ENSMUSG00000040599	Mis12	11	+	70910437	70918197	30.910927	6.142850	18.751383
ENSMUSG00000018451	6330403K07Rik	11	-	70922767	70924339	687.000610	143.089874	436.789581
ENSMUSG00000069830	Nlrp1a	11	-	70983062	71035530	0.000000	0.000000	0.000000
ENSMUSG00000070390	Nlrp1b	11	-	71043928	71121559	0.580650	0.168854	0.515436
ENSMUSG00000119133	AL663042.1	11	-	71124633	71124766	0.805970	0.159600	0.487188
ENSMUSG00000092528	Nlrp1c-ps	11	-	71133256	71176058	0.529939	0.104940	0.320335
ENSMUSG00000087116	Gm12324	11	-	71537902	71549303	0.213429	0.042264	0.129012
ENSMUSG00000085251	Gm12326	11	-	71630223	71631292	0.911525	0.250892	0.765863
ENSMUSG00000020811	Wscd1	11	+	71640746	71680473	17.075829	14.932385	45.581917
ENSMUSG00000040554	Aipl1	11	-	71918789	71928335	0.138106	0.035929	0.109676
ENSMUSG00000020808	Pimreg	11	+	71932858	71938196	0.734568	0.318798	0.973149
ENSMUSG00000040543	Pitpnm3	11	-	71938354	72026604	23.410816	7.162808	21.864857
ENSMUSG00000020807	4933427D14Rik	11	-	72044755	72098285	15.129269	3.468690	10.588366
ENSMUSG00000107877	Gm43951	11	-	72044923	72097852	20.525578	4.223385	12.892112
ENSMUSG00000020803	Txndc17	11	+	72098373	72100841	65.044182	17.527224	53.502800
ENSMUSG00000020801	Med31	11	-	72102550	72106418	13.935002	4.268661	13.030317
ENSMUSG00000053574	4930563E22Rik	11	+	72105964	72109270	3.414335	1.029658	3.143086
ENSMUSG00000020805	Slc13a5	11	-	72132815	72158048	12.557422	3.764788	11.492218
ENSMUSG00000086951	1700051A21Rik	11	+	72157247	72159401	0.011848	0.002786	0.008504
ENSMUSG00000040483	Xaf1	11	+	72192455	72204559	3.793347	1.904626	5.813974
ENSMUSG00000020799	Tekt1	11	-	72235548	72253268	3.032059	0.697119	2.127992
ENSMUSG00000045667	Smtnl2	11	-	72279990	72302539	0.626474	0.132495	0.404450
ENSMUSG00000040471	Ggt6	11	+	72326352	72329226	0.428493	0.084851	0.259013
ENSMUSG00000040463	Mybbp1a	11	+	72332181	72342594	46.267097	15.398434	47.004555
ENSMUSG00000040447	Spns2	11	-	72342464	72380730	28.739618	7.638149	23.315865
ENSMUSG00000020798	Spns3	11	-	72385745	72441332	0.115105	0.031238	0.095356
ENSMUSG00000081675	Gm12712	11	-	72463356	72464156	0.538791	0.106693	0.325685
ENSMUSG00000020794	Ube2g1	11	+	72498109	72577307	27.631615	6.926838	21.144547
ENSMUSG00000064567	Gm24143	11	-	72506832	72506976	0.000000	0.000000	0.000000
ENSMUSG00000020790	Ankfy1	11	+	72580832	72662972	29.792852	8.851894	27.020884
ENSMUSG00000057778	Cyb5d2	11	-	72668058	72686968	10.467431	4.745618	14.486257
ENSMUSG00000055670	Zzef1	11	+	72687052	72817946	22.963120	7.589627	23.167746
ENSMUSG00000084329	Gm6733	11	+	72724287	72726206	1.094010	0.216639	0.661301
ENSMUSG00000065298	Gm26121	11	+	72772618	72772779	0.000000	0.000000	0.000000
ENSMUSG00000020788	Atp2a3	11	+	72851995	72883870	3.154516	0.741762	2.264269
ENSMUSG00000020787	P2rx1	11	+	72889929	72906026	0.791238	0.165444	0.505026
ENSMUSG00000086943	4732414G09Rik	11	-	72906682	72909667	1.104046	0.464083	1.416639
ENSMUSG00000020785	Camkk1	11	+	72909834	72932899	126.059326	25.780844	78.697418
ENSMUSG00000020783	Ncbp3	11	+	72938609	72980143	5.989029	1.700511	5.190902
ENSMUSG00000005947	Itgae	11	+	72981409	73038272	0.238812	0.056431	0.172260
ENSMUSG00000050107	Haspin	11	-	73026311	73029120	0.423132	0.083790	0.255772
ENSMUSG00000005950	P2rx5	11	+	73051247	73063511	0.469729	0.093017	0.283939
ENSMUSG00000047260	Emc6	11	-	73066345	73067863	46.720848	9.828279	30.001350
ENSMUSG00000040158	Tax1bp3	11	+	73067909	73073988	6.251361	2.399309	7.324021
ENSMUSG00000005949	Ctns	11	-	73074422	73089868	24.597904	7.135200	21.780582
ENSMUSG00000005951	Shpk	11	+	73090286	73115337	7.843215	1.651034	5.039869
ENSMUSG00000005952	Trpv1	11	+	73125118	73152068	0.000000	0.000000	0.000000
ENSMUSG00000043029	Trpv3	11	+	73158214	73191189	1.699572	0.336553	1.027348
ENSMUSG00000020774	Aspa	11	-	73195818	73220422	8.600515	9.025949	27.552200
ENSMUSG00000112920	Spata22	11	+	73220567	73236870	0.000000	0.000000	0.000000
ENSMUSG00000069825	Gm49340	11	+	73220567	73246739	0.000000	0.000000	0.000000
ENSMUSG00000062128	Olfr20	11	+	73241609	73246777	0.000000	0.000000	0.000000
ENSMUSG00000086278	Olfr75-ps1	11	-	73294902	73300713	0.000000	0.000000	0.000000
ENSMUSG00000081552	Gm12328	11	-	73662750	73662946	0.710660	0.140727	0.429576
ENSMUSG00000069476	Zfp616	11	+	73960781	73978118	0.000000	0.000000	0.000000
ENSMUSG00000081932	Gm12331	11	-	73968345	73968966	0.078778	0.015600	0.047619
ENSMUSG00000038807	Rap1gap2	11	-	74274182	74501741	66.360558	14.479665	44.199959
ENSMUSG00000069814	Ccdc92b	11	+	74510431	74532342	37.559471	7.437620	22.703737
ENSMUSG00000020741	Cluh	11	+	74540321	74561673	70.712219	16.939535	51.708851
ENSMUSG00000020745	Pafah1b1	11	-	74564775	74615496	184.941757	59.614670	181.976990
ENSMUSG00000010554	Mettl16	11	+	74661656	74719351	6.254562	2.417666	7.380058
ENSMUSG00000118929	AL607024.1	11	+	74669999	74670139	0.000000	0.000000	0.000000
ENSMUSG00000000282	Mnt	11	+	74721746	74736551	19.393452	3.885768	11.861519
ENSMUSG00000038351	Sgsm2	11	-	74740087	74787886	66.858887	19.511106	59.558708
ENSMUSG00000098317	Mir6926	11	-	74758953	74759020	0.000000	0.000000	0.000000
ENSMUSG00000038335	Tsr1	11	+	74788897	74800168	54.316750	13.864372	42.321743
ENSMUSG00000077493	Snord91a	11	+	74796250	74796342	95.247314	18.861109	57.574558
ENSMUSG00000077637	Gm22771	11	+	74796935	74797025	87.428566	17.312820	52.848328
ENSMUSG00000001323	Srr	11	-	74797185	74816774	97.861481	26.236921	80.089622
ENSMUSG00000038290	Smg6	11	+	74816649	75055274	3.638527	7.757287	23.679539
ENSMUSG00000088719	Gm22733	11	-	74826887	74826976	0.000000	0.000000	0.000000
ENSMUSG00000101295	Gm28180	11	-	74883599	74884320	0.000000	0.000000	0.000000
ENSMUSG00000085765	Gm12333	11	-	74927302	74930174	0.000000	0.000000	0.000000
ENSMUSG00000118844	AL662892.1	11	-	74956733	74956817	0.186570	0.036945	0.112777
ENSMUSG00000085738	Gm12335	11	-	74957262	74957588	6.285892	1.244748	3.799660
ENSMUSG00000082481	Rps12-ps19	11	-	74961640	74962039	0.146413	0.028993	0.088503
ENSMUSG00000043099	Hic1	11	-	75055391	75060345	0.425873	0.090434	0.276054
ENSMUSG00000085609	1700016P03Rik	11	+	75063386	75068459	8.757792	1.734240	5.293860
ENSMUSG00000065590	Mir212	11	+	75064214	75064304	0.000000	0.000000	0.000000
ENSMUSG00000065537	Mir132	11	+	75064508	75064573	7.575758	1.500170	4.579351
ENSMUSG00000038268	Ovca2	11	-	75066768	75069661	37.027302	7.332239	22.382053
ENSMUSG00000078789	Dph1	11	-	75068469	75082067	28.887051	7.262817	22.170143
ENSMUSG00000045287	Rtn4rl1	11	+	75084609	75158595	32.204254	6.377166	19.466646
ENSMUSG00000000751	Rpa1	11	-	75188992	75239150	36.864014	8.150322	24.879299
ENSMUSG00000018809	Smyd4	11	+	75239259	75296531	11.640217	3.176348	9.695974
ENSMUSG00000000753	Serpinf1	11	-	75300595	75313527	8.050870	2.198147	6.709961
ENSMUSG00000084224	Gm12337	11	+	75318579	75318978	2.323750	0.460155	1.404647
ENSMUSG00000038224	Serpinf2	11	-	75322558	75330417	0.429432	0.090158	0.275212
ENSMUSG00000045374	Wdr81	11	-	75331770	75345543	11.935706	2.439529	7.446795
ENSMUSG00000085148	Mir22hg	11	+	75352365	75357502	43.392258	11.172065	34.103329
ENSMUSG00000038217	Tlcd2	11	+	75352541	75361725	0.174618	0.066367	0.202590
ENSMUSG00000065529	Mir22	11	+	75354542	75354636	0.024181	0.004788	0.014617
ENSMUSG00000020850	Prpf8	11	+	75377642	75400275	180.273788	36.036152	110.002296
ENSMUSG00000038195	Rilp	11	+	75400920	75403994	2.755527	0.676939	2.066392
ENSMUSG00000038188	Scarf1	11	+	75404366	75417408	2.146173	0.424991	1.297307
ENSMUSG00000109715	Gm45606	11	-	75421103	75423897	4.003568	0.792796	2.420054
ENSMUSG00000038178	Slc43a2	11	+	75422520	75468401	13.027727	6.313650	19.272757
ENSMUSG00000093100	Mir3971	11	+	75442255	75442337	0.000000	0.000000	0.000000
ENSMUSG00000017781	Pitpna	11	+	75478923	75519630	97.103111	45.485363	138.846542
ENSMUSG00000085088	4931413K12Rik	11	-	75480491	75485597	0.463339	0.091752	0.280077
ENSMUSG00000081485	Gm12338	11	-	75490589	75490780	61.225506	12.124026	37.009247
ENSMUSG00000006127	Inpp5k	11	+	75521814	75539697	28.406616	12.274852	37.469646
ENSMUSG00000017774	Myo1c	11	+	75541330	75564736	4.247850	2.284893	6.974760
ENSMUSG00000017776	Crk	11	+	75570085	75597734	66.857414	25.149988	76.771698
ENSMUSG00000020849	Ywhae	11	+	75623695	75656671	89.648270	177.493652	541.808960
ENSMUSG00000020848	Doc2b	11	-	75659792	75686875	125.667938	24.885077	75.963043
ENSMUSG00000087059	Gm12339	11	+	75685594	75716067	2.124497	0.803270	2.452025
ENSMUSG00000020847	Rph3al	11	-	75721825	75829255	0.264511	0.853776	2.606198
ENSMUSG00000087322	Gm16075	11	+	75751795	75752320	8.116343	1.607218	4.906121
ENSMUSG00000053783	1700016K19Rik	11	+	75890738	75894395	4.664495	0.923675	2.819568
ENSMUSG00000020846	Rflnb	11	-	75910020	75918608	11.167468	2.211410	6.750448
ENSMUSG00000020844	Nxn	11	-	76148024	76289966	1.176576	3.723478	11.366118
ENSMUSG00000017288	Vps53	11	-	75937052	76070473	12.694118	19.724703	60.210728
ENSMUSG00000017286	Glod4	11	-	76011813	76134551	9.018156	30.292273	92.468803
ENSMUSG00000080701	Gm12340	11	+	76035084	76035545	0.000000	0.000000	0.000000
ENSMUSG00000069808	Tlcd3a	11	+	76070497	76105653	27.377590	13.102898	39.997307
ENSMUSG00000049396	Gemin4	11	-	76101397	76108490	14.640788	3.995243	12.195696
ENSMUSG00000038057	Dbil5	11	+	76108434	76109492	1.757315	0.347988	1.062252
ENSMUSG00000038046	Mrm3	11	+	76134541	76141445	14.115505	4.807258	14.674417
ENSMUSG00000020843	Timm22	11	+	76297778	76307118	37.180336	8.956742	27.340940
ENSMUSG00000046275	Trarg1	11	+	76570634	76589490	0.161114	0.031904	0.097389
ENSMUSG00000010392	Gosr1	11	-	76617428	76654405	52.615299	10.421009	31.810692
ENSMUSG00000017631	Abr	11	-	76307560	76514384	32.784454	76.880470	234.681793
ENSMUSG00000080763	Gm12341	11	+	76404895	76405397	0.000000	0.000000	0.000000
ENSMUSG00000024205	Rpl36-ps2	11	+	76492145	76492455	3.951892	0.782563	2.388817
ENSMUSG00000020841	Cpd	11	-	76669250	76737844	51.046108	10.603956	32.369148
ENSMUSG00000020839	Tmigd1	11	+	76792985	76807413	0.000000	0.000000	0.000000
ENSMUSG00000020840	Blmh	11	+	76815635	76878205	22.412951	17.720167	54.091770
ENSMUSG00000020838	Slc6a4	11	+	76889429	76923166	0.148978	0.060771	0.185507
ENSMUSG00000087398	Gm12343	11	-	76899740	76900699	0.000000	0.000000	0.000000
ENSMUSG00000037958	Nsrp1	11	-	76935118	76969261	18.793352	4.339325	13.246023
ENSMUSG00000077639	Gm22772	11	+	76943773	76943893	1.950413	0.386226	1.178975
ENSMUSG00000065518	Mir423	11	-	76968890	76968998	0.000000	0.000000	0.000000
ENSMUSG00000050944	Efcab5	11	-	76980741	77079794	2.604377	0.877118	2.677451
ENSMUSG00000082550	Gm12344	11	-	76998678	76999006	3.791791	0.750860	2.292040
ENSMUSG00000102038	Gm12345	11	+	77040454	77041351	1.941537	0.384468	1.173609
ENSMUSG00000037926	Ssh2	11	+	77107113	77351046	2.816196	3.701780	11.299884
ENSMUSG00000077649	Gm24989	11	-	77135754	77135841	0.000000	0.000000	0.000000
ENSMUSG00000083899	Gm12346	11	+	77184270	77186724	95.612053	18.933336	57.795036
ENSMUSG00000020836	Coro6	11	+	77353237	77361310	20.353237	4.849741	14.804095
ENSMUSG00000119110	mmu-mir-12181	11	+	77358344	77358400	10.333333	2.046232	6.246235
ENSMUSG00000037907	Ankrd13b	11	-	77361311	77380504	59.801117	15.355593	46.873779
ENSMUSG00000011877	Git1	11	+	77384388	77398612	143.688400	40.093582	122.387833
ENSMUSG00000044328	Trp53i13	11	-	77398925	77406806	4.750348	1.972845	6.022215
ENSMUSG00000000686	Abhd15	11	+	77405947	77429433	0.788491	0.178017	0.543407
ENSMUSG00000072673	Gm10392	11	-	77407486	77410024	0.000000	0.000000	0.000000
ENSMUSG00000017291	Taok1	11	-	77419988	77498641	51.488644	10.696651	32.652107
ENSMUSG00000081451	Gm12734	11	+	77432959	77433906	0.103376	0.020471	0.062488
ENSMUSG00000037857	Nufip2	11	+	77576981	77632747	15.143453	5.522783	16.858593
ENSMUSG00000000724	Cryba1	11	-	77609441	77616109	0.000000	0.000000	0.000000
ENSMUSG00000000631	Myo18a	11	+	77654072	77756806	14.967981	23.163481	70.707779
ENSMUSG00000069804	Gm10277	11	-	77676279	77678573	0.083224	0.016480	0.050307
ENSMUSG00000017453	Pipox	11	-	77771441	77784922	10.500000	3.239786	9.889623
ENSMUSG00000055045	Gm11190	11	-	77802953	77820114	0.453134	0.089731	0.273908
ENSMUSG00000000632	Sez6	11	+	77821626	77869874	252.741592	101.533867	309.937622
ENSMUSG00000037791	Phf12	11	+	77873580	77921365	45.060116	11.396248	34.787663
ENSMUSG00000087050	Dhrs13os	11	-	77920838	77923491	0.814277	0.161245	0.492210
ENSMUSG00000020834	Dhrs13	11	+	77923106	77928692	16.151133	3.608413	11.014874
ENSMUSG00000061981	Flot2	11	+	77928757	77951260	24.811863	22.192886	67.744980
