Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000085419	Gm11734	11	+	117414429	117423031	1.644231	0.129368	0.427936
ENSMUSG00000054418	2900041M22Rik	11	+	117502073	117504683	0.895740	0.070477	0.233130
ENSMUSG00000020823	Sec14l1	11	+	117005994	117050094	415.530701	58.349758	193.015182
ENSMUSG00000084052	Gm11745	11	+	117025424	117025871	0.312500	0.024587	0.081333
ENSMUSG00000025571	Tnrc6c	11	+	117545115	117654265	17.278330	9.831684	32.522232
ENSMUSG00000025572	Tmc6	11	-	117656814	117673024	8.405009	1.198099	3.963192
ENSMUSG00000050106	Tmc8	11	+	117672902	117683936	2.102017	0.236404	0.782002
ENSMUSG00000087486	Gm11723	11	-	117674152	117675881	0.563995	0.044375	0.146788
ENSMUSG00000087669	Gm11724	11	-	117680723	117682139	0.209216	0.016461	0.054452
ENSMUSG00000025573	6030468B19Rik	11	+	117688486	117698127	0.803922	0.063252	0.209233
ENSMUSG00000048277	Syngr2	11	+	117700494	117705109	35.542343	3.419365	11.310918
ENSMUSG00000093485	Gm20708	11	+	117700494	117730730	7.451459	0.586280	1.939355
ENSMUSG00000025574	Tk1	11	-	117706352	117716918	1.847441	0.544086	1.799782
ENSMUSG00000017718	Afmid	11	+	117716750	117730734	0.941143	0.262674	0.868900
ENSMUSG00000017716	Birc5	11	+	117740077	117746569	1.857143	0.363910	1.203778
ENSMUSG00000017713	Tha1	11	-	117758778	117764307	10.726171	1.233043	4.078784
ENSMUSG00000085434	Gm11725	11	+	117762076	117778242	1.664238	0.130942	0.433143
ENSMUSG00000053113	Socs3	11	-	117856905	117860873	4.618295	0.459192	1.518961
ENSMUSG00000017715	Pgs1	11	+	117877118	117914837	98.014931	16.168251	53.482964
ENSMUSG00000098958	Mir6933	11	+	117893096	117893176	0.666667	0.052453	0.173510
ENSMUSG00000033987	Dnah17	11	-	117912549	118021460	0.595861	0.058743	0.194316
ENSMUSG00000085511	Gm11738	11	+	118005681	118009105	0.662187	0.052101	0.172344
ENSMUSG00000017132	Cyth1	11	-	118022845	118139418	19.454065	17.504656	57.903660
ENSMUSG00000080810	Gm11737	11	-	118095538	118096005	0.000000	0.000000	0.000000
ENSMUSG00000033909	Usp36	11	-	118150477	118181070	51.459423	5.797322	19.176962
ENSMUSG00000033880	Lgals3bp	11	-	118283577	118292918	66.524628	6.544928	21.649971
ENSMUSG00000017466	Timp2	11	-	118191895	118246566	804.085999	66.739639	220.768097
ENSMUSG00000076433	Cep295nl	11	-	118223186	118233326	0.884931	0.079942	0.264441
ENSMUSG00000025575	Cant1	11	-	118297115	118309912	105.433983	10.036441	33.199547
ENSMUSG00000017446	C1qtnf1	11	+	118319029	118340789	0.628146	0.270892	0.896085
ENSMUSG00000086514	Gm11747	11	-	118335026	118345821	0.000000	0.000000	0.000000
ENSMUSG00000025577	Cbx2	11	+	118913788	118922096	10.519380	0.955526	3.160786
ENSMUSG00000025578	Cbx8	11	-	118927131	118931795	19.318233	1.588634	5.255042
ENSMUSG00000039989	Cbx4	11	-	118968399	118977047	121.337540	9.706160	32.107010
ENSMUSG00000086547	Gm11755	11	-	119013837	119029247	0.564534	0.044417	0.146929
ENSMUSG00000087036	Gm11748	11	-	118367296	118370284	2.097042	0.164995	0.545787
ENSMUSG00000033857	Engase	11	+	118367655	118380035	18.990767	2.097794	6.939294
ENSMUSG00000025576	Rbfox3	11	-	118380588	118802423	308.767944	61.858906	204.623108
ENSMUSG00000085059	Gm11750	11	+	118682198	118684654	0.000000	0.000000	0.000000
ENSMUSG00000084887	Gm11749	11	-	118757083	118758046	0.000000	0.000000	0.000000
ENSMUSG00000039976	Tbc1d16	11	-	119033871	119119325	264.451569	23.434772	77.519890
ENSMUSG00000098704	Mir6934	11	-	119044902	119044963	0.000000	0.000000	0.000000
ENSMUSG00000085548	Gm11753	11	-	119074779	119075342	1.123798	0.088420	0.292485
ENSMUSG00000087404	Gm11752	11	+	119110986	119113299	0.000000	0.000000	0.000000
ENSMUSG00000039963	Ccdc40	11	+	119119398	119156064	3.486401	1.098200	3.632738
ENSMUSG00000025580	Eif4a3	11	-	119179189	119190915	218.135742	24.617788	81.433189
ENSMUSG00000013483	Card14	11	+	119198594	119236201	0.288871	0.024884	0.082315
ENSMUSG00000005043	Sgsh	11	-	119234251	119246362	10.801256	0.871435	2.882620
ENSMUSG00000039908	Slc26a11	11	+	119246383	119271905	6.328809	0.669280	2.213913
ENSMUSG00000025579	Gaa	11	+	119158713	119176280	1030.095947	110.549339	365.686218
ENSMUSG00000088015	Mir1932	11	+	119281298	119281387	0.000000	0.000000	0.000000
ENSMUSG00000070327	Rnf213	11	+	119283926	119378244	11.803030	1.011049	3.344450
ENSMUSG00000109408	A930037H05Rik	11	-	119339614	119382124	1.245547	0.419310	1.387037
ENSMUSG00000039850	Endov	11	+	119382173	119402263	55.503014	5.620673	18.592628
ENSMUSG00000025582	Nptx1	11	-	119429545	119438579	67.686218	5.325542	17.616364
ENSMUSG00000087675	Gm11762	11	+	119439456	119459872	1.260997	0.099215	0.328194
ENSMUSG00000025583	Rptor	11	+	119493731	119790402	37.775013	9.470840	31.328594
ENSMUSG00000083870	Gm11761	11	-	119537012	119537456	0.000000	0.000000	0.000000
ENSMUSG00000085081	Rptoros	11	-	119711638	119725191	1.504473	0.118372	0.391562
ENSMUSG00000025371	Chmp6	11	+	119804267	119810374	54.688309	9.954715	32.929203
ENSMUSG00000085207	Gm11767	11	-	119826629	119833524	58.395386	4.594541	15.198283
ENSMUSG00000086924	Gm11766	11	+	119829337	119832900	23.564970	1.854089	6.133141
ENSMUSG00000025372	Baiap2	11	+	119833589	119897608	233.357483	119.835960	396.405426
ENSMUSG00000039781	Cep131	11	-	119955256	119977653	40.094303	3.510025	11.610812
ENSMUSG00000025377	Tepsin	11	-	119981357	119989557	44.314678	4.850563	16.045179
ENSMUSG00000078572	Ndufaf8	11	+	119989754	119991531	113.076149	10.583977	35.010742
ENSMUSG00000025375	Aatk	11	-	119898139	119937993	356.601929	38.006138	125.720512
ENSMUSG00000065600	Mir338	11	-	119905591	119905688	2.622449	0.206334	0.682532
ENSMUSG00000105524	Mir3065	11	+	119905593	119905679	0.000000	0.000000	0.000000
ENSMUSG00000075389	2810410L24Rik	11	-	120076226	120080678	10.800858	2.468170	8.164460
ENSMUSG00000061306	Slc38a10	11	-	119994786	120042172	69.619995	20.059664	66.355370
ENSMUSG00000085636	Gm11769	11	+	120041388	120043167	0.329978	0.025963	0.085882
ENSMUSG00000086750	Gm11770	11	-	120105908	120107819	2.308394	0.181624	0.600794
ENSMUSG00000043993	2900052L18Rik	11	-	120120628	120122411	28.505037	2.242772	7.418868
ENSMUSG00000039741	Bahcc1	11	+	120123773	120183122	38.093311	3.657319	12.098048
ENSMUSG00000085501	Gm11772	11	-	120126060	120126948	7.699248	0.605776	2.003846
ENSMUSG00000025384	Faap100	11	-	120259881	120269590	16.508347	2.149431	7.110104
ENSMUSG00000039703	Nploc4	11	-	120271196	120328534	116.741272	10.903721	36.068424
ENSMUSG00000025386	Pde6g	11	-	120338431	120344326	0.148899	0.012064	0.039907
ENSMUSG00000039670	Oxld1	11	-	120347432	120348894	57.611313	4.713957	15.593300
ENSMUSG00000049957	Ccdc137	11	+	120348941	120355184	70.376282	8.612628	28.489714
ENSMUSG00000057594	Arl16	11	-	120355692	120358433	54.294800	8.167581	27.017542
ENSMUSG00000025793	Hgs	11	+	120358461	120374805	193.123672	15.674292	51.848995
ENSMUSG00000062825	Actg1	11	-	120236516	120239368	2875.600830	334.992126	1108.120728
ENSMUSG00000098955	Mir6935	11	-	120238176	120238239	0.007547	0.000594	0.001964
ENSMUSG00000043644	0610009L18Rik	11	+	120239504	120242016	28.567043	2.247651	7.435006
ENSMUSG00000025380	Fscn2	11	+	120252360	120258994	0.711906	0.122769	0.406107
ENSMUSG00000039640	Mrpl12	11	+	120375439	120379891	258.409912	23.999914	79.389328
ENSMUSG00000086929	Gm11788	11	-	120380232	120383220	0.299866	0.023593	0.078045
ENSMUSG00000025792	Slc25a10	11	+	120382666	120390013	43.868443	6.234816	20.624147
ENSMUSG00000061111	Mcrip1	11	-	120433714	120440553	302.633667	25.279652	83.622566
ENSMUSG00000025130	P4hb	11	-	120451124	120464079	428.962036	33.838703	111.935051
ENSMUSG00000102881	Gm3807	11	+	120472496	120473663	0.272260	0.021421	0.070860
ENSMUSG00000025132	Arhgdia	11	-	120468930	120472450	1157.036255	105.605644	349.332947
ENSMUSG00000025134	Alyref	11	-	120482947	120489191	43.409809	3.894575	12.882867
ENSMUSG00000025135	Anapc11	11	+	120489247	120499024	45.365185	16.276016	53.839443
ENSMUSG00000044034	Npb	11	+	120499303	120499919	2.505536	0.199374	0.659510
ENSMUSG00000025137	Pcyt2	11	-	120500913	120508762	112.228912	25.217903	83.418320
ENSMUSG00000025138	Sirt7	11	-	120509198	120516066	56.671864	11.342392	37.519505
ENSMUSG00000098282	Mir6936	11	-	120515649	120515702	0.001766	0.000139	0.000460
ENSMUSG00000051510	Mafg	11	-	120515943	120524426	101.185539	16.904287	55.917702
ENSMUSG00000025140	Pycr1	11	-	120526538	120534595	8.846506	1.374029	4.545152
ENSMUSG00000025141	Myadml2	11	-	120536857	120538984	36.634354	3.107958	10.280815
ENSMUSG00000084822	Myadml2os	11	+	120538496	120547887	0.786201	0.061858	0.204621
ENSMUSG00000042988	Notum	11	-	120544614	120552001	15.098793	1.409927	4.663897
ENSMUSG00000053613	Notumos	11	+	120549983	120552641	1.018203	0.080112	0.265003
ENSMUSG00000025142	Aspscr1	11	+	120563799	120600273	43.013775	12.429242	41.114697
ENSMUSG00000090758	Gm17178	11	-	120579972	120600273	0.000000	0.000000	0.000000
ENSMUSG00000025144	Cenpx	11	-	120601768	120604564	77.250931	8.239592	27.255749
ENSMUSG00000025145	Lrrc45	11	+	120604751	120611954	106.654373	14.674323	48.541203
ENSMUSG00000018012	Rac3	11	+	120612296	120614795	66.029396	6.789197	22.457991
ENSMUSG00000039450	Dcxr	11	-	120616225	120618107	30.315916	3.383880	11.193538
ENSMUSG00000025150	Cbr2	11	-	120620315	120622940	5.979653	0.579974	1.918495
ENSMUSG00000078249	Hmga1b	11	+	120653620	120655245	49.949825	3.935792	13.019208
ENSMUSG00000025158	Rfng	11	-	120671572	120675033	192.658905	16.608667	54.939819
ENSMUSG00000025156	Gps1	11	+	120675098	120679928	386.870056	47.620438	157.523682
ENSMUSG00000025155	Dus1l	11	-	120680027	120687229	62.196911	9.577129	31.680187
ENSMUSG00000048445	Ccdc57	11	-	120717355	120823698	24.325174	2.293219	7.585740
ENSMUSG00000087638	Gm11773	11	+	120721855	120725070	0.000000	0.000000	0.000000
ENSMUSG00000025153	Fasn	11	-	120696672	120715373	278.759674	24.543777	81.188377
ENSMUSG00000025161	Slc16a3	11	+	120839306	120851694	5.554598	1.596410	5.280766
ENSMUSG00000025162	Csnk1d	11	-	120849816	120882156	135.029114	28.879358	95.530045
ENSMUSG00000100629	Gm28192	11	+	120854670	120855590	12.810832	1.007954	3.334213
ENSMUSG00000086835	Gm11775	11	+	120920228	120943183	0.000000	0.000000	0.000000
ENSMUSG00000080616	Gm22152	11	+	120921684	120921808	0.000000	0.000000	0.000000
ENSMUSG00000025163	Cd7	11	-	120927573	120930244	0.464254	0.042144	0.139409
ENSMUSG00000082510	Gm11793	11	-	120996973	120997953	2.069669	0.162841	0.538663
ENSMUSG00000039329	Tex19.1	11	+	121036969	121039145	0.299145	0.025250	0.083524
ENSMUSG00000039321	Uts2r	11	+	121051097	121052799	0.730476	0.057474	0.190117
ENSMUSG00000081835	Gm11790	11	-	121056297	121056751	2.098901	0.165141	0.546271
ENSMUSG00000025169	Ogfod3	11	-	121068417	121095537	28.419647	2.236054	7.396644
ENSMUSG00000039307	Hexdc	11	+	121095259	121113481	66.360840	9.394320	31.075474
ENSMUSG00000039294	Cybc1	11	-	121113414	121120148	39.601315	6.854303	22.673351
ENSMUSG00000000056	Narf	11	+	121128079	121146682	99.703896	8.656725	28.635586
ENSMUSG00000039275	Foxk2	11	+	121150816	121200722	145.217148	13.464382	44.538837
ENSMUSG00000025173	Wdr45b	11	-	121218050	121245271	77.087677	23.124487	76.493507
ENSMUSG00000025170	Rab40b	11	-	121246951	121279077	289.390961	24.744646	81.852821
ENSMUSG00000098981	Mir7236	11	-	121277971	121278030	1.000000	0.078680	0.260265
ENSMUSG00000083155	Gm11866	11	-	121305918	121306252	0.000000	0.000000	0.000000
ENSMUSG00000039253	Fn3krp	11	+	121312227	121322114	86.102173	6.774507	22.409395
ENSMUSG00000039208	Metrnl	11	+	121592370	121607132	1.995342	0.772744	2.556160
ENSMUSG00000025175	Fn3k	11	+	121325739	121341317	56.061260	14.769085	48.854664
ENSMUSG00000039230	Tbcd	11	+	121342775	121507990	21.430990	7.680986	25.407938
ENSMUSG00000039238	Zfp750	11	-	121401804	121410159	0.218289	0.017175	0.056813
ENSMUSG00000046605	B3gntl1	11	-	121507023	121563979	13.414475	2.065120	6.831212
ENSMUSG00000110250	Gm9077	12	+	3221874	3251049	1.343777	0.105728	0.349738
ENSMUSG00000112279	Gm18774	12	+	3266912	3278147	0.509151	0.040060	0.132514
ENSMUSG00000112719	Gm45925	12	-	3278579	3279891	1.316832	0.153953	0.509261
ENSMUSG00000079179	Rab10os	12	+	3285504	3300377	56.041653	9.541791	31.563295
ENSMUSG00000020671	Rab10	12	-	3297428	3359969	286.807037	22.565937	74.645874
ENSMUSG00000097429	Gm26520	12	-	3393816	3407153	0.548840	0.043183	0.142844
ENSMUSG00000112105	Rps7-ps2	12	-	3571922	3573268	1.138335	0.089564	0.296269
ENSMUSG00000020668	Kif3c	12	+	3415132	3456494	242.724167	26.735071	88.436951
ENSMUSG00000112308	Gm48512	12	-	3417248	3454066	1.555726	0.122404	0.404901
ENSMUSG00000112655	Gm48511	12	+	3418429	3419959	0.246244	0.019374	0.064089
ENSMUSG00000071456	1110002L01Rik	12	-	3453878	3477011	13.491906	2.017491	6.673661
ENSMUSG00000037486	Asxl2	12	+	3476857	3556852	22.932573	6.320895	20.908888
ENSMUSG00000118499	Gm31332	12	+	3488515	3488889	1.791866	0.140984	0.466360
ENSMUSG00000071454	Dtnb	12	+	3622381	3831796	26.318392	26.679831	88.254227
ENSMUSG00000092286	Dtnbos	12	-	3802543	3812146	5.726245	0.450540	1.490342
ENSMUSG00000112271	Gm9088	12	-	3981533	3982040	0.293307	0.023077	0.076338
ENSMUSG00000020661	Dnmt3a	12	+	3856007	3964443	20.213825	10.289293	34.035957
ENSMUSG00000073242	Dnmt3aos	12	-	3909293	3912244	0.000000	0.000000	0.000000
ENSMUSG00000020660	Pomc	12	+	4004951	4010642	8.625189	0.876469	2.899273
ENSMUSG00000020658	Efr3b	12	-	4012554	4088915	226.089020	28.462904	94.152451
ENSMUSG00000112517	Gm48001	12	+	4034665	4035422	1.394283	0.109702	0.362883
ENSMUSG00000112817	Gm48122	12	-	4127403	4127624	0.000000	0.000000	0.000000
ENSMUSG00000020657	Dnajc27	12	+	4132583	4160606	283.263428	25.003479	82.709023
ENSMUSG00000020654	Adcy3	12	+	4183103	4263525	44.093319	15.445891	51.093472
ENSMUSG00000020652	Cenpo	12	-	4246004	4284294	7.293900	1.344182	4.446422
ENSMUSG00000112770	Gm48210	12	+	4272102	4273361	0.121429	0.009554	0.031604
ENSMUSG00000112297	Gm17816	12	+	4275785	4278401	0.383404	0.030166	0.099787
ENSMUSG00000096199	Ptrhd1	12	+	4284027	4289950	29.050219	2.285667	7.560759
ENSMUSG00000112829	Gm29696	12	+	4287712	4288583	0.609644	0.047967	0.158669
ENSMUSG00000111938	2900045O20Rik	12	+	4559317	4572370	0.795666	0.062603	0.207084
ENSMUSG00000112422	Gm31938	12	+	4574113	4579122	0.748075	0.058858	0.194698
ENSMUSG00000111916	4921501I09Rik	12	+	4291133	4297671	0.420217	0.033063	0.109368
ENSMUSG00000020647	Ncoa1	12	-	4297362	4527182	79.953239	14.815745	49.009014
ENSMUSG00000112819	Gm46332	12	-	4602546	4619538	3.908497	0.411821	1.362263
ENSMUSG00000112505	Gm48610	12	-	4622401	4626756	0.000000	0.000000	0.000000
ENSMUSG00000118449	Gm3625	12	-	4639797	4643029	3.886409	0.307915	1.018553
ENSMUSG00000020640	Itsn2	12	+	4642638	4763962	21.019575	10.809733	35.757526
ENSMUSG00000111971	Gm48678	12	-	4645340	4705888	0.610373	0.312754	1.034559
ENSMUSG00000091732	Gm17541	12	-	4739402	4739926	0.751437	0.059123	0.195573
ENSMUSG00000079177	Fam228a	12	-	4763670	4788430	4.444223	0.439525	1.453906
ENSMUSG00000050545	Fam228b	12	-	4789888	4819267	4.015307	3.189602	10.550887
ENSMUSG00000087939	Gm23676	12	+	4799752	4799856	1.000000	0.078680	0.260265
ENSMUSG00000119679	CT025683.1	12	+	4808547	4808653	0.000000	0.000000	0.000000
ENSMUSG00000020639	Pfn4	12	+	4819022	4828813	21.425892	3.765191	12.454876
ENSMUSG00000091269	Gm6682	12	+	4832170	4833515	51.773735	4.073550	13.474899
ENSMUSG00000037361	Sf3b6	12	+	4867544	4877659	86.990532	16.317259	53.975868
ENSMUSG00000020635	Fkbp1b	12	-	4883174	4891591	44.095123	3.687348	12.197379
ENSMUSG00000051721	Wdcp	12	+	4893303	4910043	16.517759	2.109572	6.978253
ENSMUSG00000037336	Mfsd2b	12	-	4912440	4924359	2.090327	0.268229	0.887275
ENSMUSG00000020634	Ubxn2a	12	-	4929032	4957705	93.489075	8.404489	27.801210
ENSMUSG00000052812	Atad2b	12	+	4967353	5097394	9.664658	1.761783	5.827803
ENSMUSG00000087780	Gm23167	12	-	5049266	5049366	0.000000	0.000000	0.000000
ENSMUSG00000020627	Klhl29	12	-	5127472	5425682	112.667023	8.902163	29.447470
ENSMUSG00000112020	Gm48532	12	-	5285156	5285964	0.000000	0.000000	0.000000
ENSMUSG00000037735	2810032G03Rik	12	+	5425870	5466631	19.685133	4.126267	13.649281
ENSMUSG00000097977	Gm5652	12	-	5639617	5640624	0.166171	0.013074	0.043249
ENSMUSG00000112559	Gm48599	12	-	5641204	5641532	0.000000	0.000000	0.000000
ENSMUSG00000112404	Gm32442	12	+	5858195	6034958	0.014408	0.099276	0.328397
ENSMUSG00000112454	Gm48619	12	+	6749753	6853300	0.000000	0.000000	0.000000
ENSMUSG00000112323	Gm32828	12	-	7574002	7909766	0.000000	0.000000	0.000000
ENSMUSG00000073233	Nfyc-ps	12	+	7909900	7910907	5.764385	0.453541	1.500268
ENSMUSG00000112615	Gm18337	12	-	7928109	7933870	0.105866	0.008330	0.027553
ENSMUSG00000112465	Gm18387	12	+	7947573	7948274	0.000000	0.000000	0.000000
ENSMUSG00000112006	Gm48633	12	-	7961889	8000061	0.000000	0.000000	0.000000
ENSMUSG00000020609	Apob	12	+	8027648	8066835	0.000000	0.000000	0.000000
ENSMUSG00000112694	Gm33037	12	-	8092721	8259165	0.000000	0.000000	0.000000
ENSMUSG00000037669	Ldah	12	+	8258107	8335759	45.372059	13.902791	45.989048
ENSMUSG00000112441	Gm48898	12	-	8341024	8343694	7.661550	0.602810	1.994034
ENSMUSG00000037660	Gdf7	12	-	8347918	8351954	4.497540	0.353866	1.170553
ENSMUSG00000020605	Hs1bp3	12	+	8363432	8393824	58.152676	4.862100	16.083344
ENSMUSG00000111889	Gm48071	12	-	8385460	8386717	1.595951	0.125569	0.415370
ENSMUSG00000112664	Gm48076	12	-	8503504	8504918	0.091873	0.007229	0.023911
ENSMUSG00000112657	BC106175	12	-	8528874	8532157	0.062015	0.005896	0.019505
ENSMUSG00000054364	Rhob	12	-	8547661	8550009	852.204773	67.051353	221.799210
ENSMUSG00000112276	5033421B08Rik	12	+	8561201	8612681	0.032133	0.028401	0.093948
ENSMUSG00000119704	AC166361.1	12	-	8576097	8576236	0.000000	0.000000	0.000000
ENSMUSG00000020600	Slc7a15	12	-	8578483	8649066	0.039108	0.006865	0.022709
ENSMUSG00000096940	Gm4755	12	-	8814901	8821181	0.000000	0.000000	0.000000
ENSMUSG00000020592	Sdc1	12	+	8821323	8843715	0.264222	0.147856	0.489094
ENSMUSG00000042976	9930038B18Rik	12	-	8923187	8943473	0.119264	0.009384	0.031040
ENSMUSG00000112891	Gm47391	12	+	8962924	8967479	1.248247	0.098212	0.324875
ENSMUSG00000020594	Pum2	12	+	8724134	8802581	58.459488	27.023878	89.392303
ENSMUSG00000020585	Laptm4a	12	+	8971664	8988742	623.150940	49.029430	162.184464
ENSMUSG00000020583	Matn3	12	+	8997929	9022028	0.000000	0.000000	0.000000
ENSMUSG00000066643	Wdr35	12	+	9023892	9078847	61.724880	7.961984	26.337450
ENSMUSG00000066637	Ttc32	12	+	9079997	9091988	8.238729	1.264921	4.184233
ENSMUSG00000112496	Gm48764	12	-	9553584	9559637	0.000000	0.000000	0.000000
ENSMUSG00000099360	1700022H16Rik	12	-	9615236	9620585	0.000000	0.000000	0.000000
ENSMUSG00000048387	Osr1	12	+	9620116	9631500	0.112184	0.028156	0.093137
ENSMUSG00000112043	Gm48774	12	+	9740691	9741670	0.029796	0.002344	0.007755
ENSMUSG00000111942	Gm5182	12	+	10202142	10208233	2.273720	0.178896	0.591770
ENSMUSG00000020622	Nt5c1b	12	+	10419973	10440175	0.000000	0.000000	0.000000
ENSMUSG00000020621	Rdh14	12	+	10440772	10445562	141.214859	11.110765	36.753307
ENSMUSG00000112792	Gm38407	12	+	10496388	10581303	0.000000	0.000000	0.000000
ENSMUSG00000112127	Gm48886	12	+	10543500	10544199	0.000000	0.000000	0.000000
ENSMUSG00000112515	Gm4928	12	-	10773657	10774506	0.021176	0.001666	0.005511
ENSMUSG00000066632	Pgk1-rs7	12	-	10948986	10950240	130.924011	10.301083	34.074955
ENSMUSG00000043673	Kcns3	12	-	11140203	11201057	3.634892	0.330745	1.094071
ENSMUSG00000112298	Gm48088	12	+	11149597	11150078	1.602965	0.126121	0.417196
ENSMUSG00000051235	Gen1	12	-	11288921	11315802	0.587144	0.068087	0.225226
ENSMUSG00000020608	Smc6	12	+	11315887	11369786	19.433140	5.351653	17.702736
ENSMUSG00000098879	Mir7675	12	+	11349888	11349945	0.000000	0.000000	0.000000
ENSMUSG00000054459	Vsnl1	12	-	11375243	11486614	428.925629	34.696609	114.772926
ENSMUSG00000086022	Rad51ap2	12	+	11506080	11512929	0.418898	0.032959	0.109025
ENSMUSG00000113226	Gm47808	12	-	11557227	11562391	0.028477	0.003442	0.011386
ENSMUSG00000113330	Gm34237	12	+	11876608	11947727	0.000000	0.000000	0.000000
ENSMUSG00000113275	Tubb2a-ps2	12	-	11931326	11932664	4.496460	0.353781	1.170272
ENSMUSG00000078377	Gm4294	12	+	12073046	12073659	95.071892	7.480244	24.743898
ENSMUSG00000113009	3732407C23Rik	12	+	12772862	12776401	0.110452	0.008690	0.028747
ENSMUSG00000113363	Gm48187	12	+	12915571	12924690	0.000000	0.000000	0.000000
ENSMUSG00000097627	4930519A11Rik	12	+	12952721	12957379	0.068818	0.024654	0.081552
ENSMUSG00000113465	Gm40271	12	+	12959429	12963030	0.000000	0.000000	0.000000
ENSMUSG00000066629	Rpl36-ps3	12	+	12962023	12962337	9.477251	0.745669	2.466598
ENSMUSG00000037169	Mycn	12	-	12986094	12991915	9.939358	1.040216	3.440930
ENSMUSG00000113928	Gm48209	12	-	13096729	13104730	0.520727	0.040971	0.135527
ENSMUSG00000020589	Cyria	12	+	12312140	12430966	127.831329	24.680201	81.639656
ENSMUSG00000114136	4921511I17Rik	12	-	12401523	12442616	0.250766	0.019730	0.065266
