Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000096286	Gm8266	14	+	16901869	16903060	0.000000	0.000000	0.000000
ENSMUSG00000097853	Gm3532	14	-	16924212	16931277	0.000000	0.000000	0.000000
ENSMUSG00000097780	Gm26746	14	+	16938109	16938595	0.000000	0.000000	0.000000
ENSMUSG00000095295	Gm3488	14	-	16946846	16968099	0.000000	0.000000	0.000000
ENSMUSG00000094578	Gm3187	14	-	16978150	16985557	0.000000	0.000000	0.000000
ENSMUSG00000095797	Gm8246	14	+	16991943	17000335	0.000000	0.000000	0.000000
ENSMUSG00000094825	Gm3194	14	+	17014306	17031708	5.258186	0.515944	1.664571
ENSMUSG00000096003	Gm3500	14	+	17080724	17103979	3.407984	0.334399	1.078857
ENSMUSG00000106752	Gm3348	14	-	17083118	17083967	0.177059	0.017373	0.056051
ENSMUSG00000096023	Gm3542	14	+	17134845	17143518	0.000000	0.000000	0.000000
ENSMUSG00000094929	Gm3526	14	+	17209193	17215866	1.748035	0.171521	0.553371
ENSMUSG00000097218	Gm26552	14	+	17248061	17308327	0.002347	0.010966	0.035378
ENSMUSG00000090900	Gm3326	14	+	17254647	17255689	0.000000	0.000000	0.000000
ENSMUSG00000079380	Gm8271	14	-	17276030	17283980	0.000000	0.000000	0.000000
ENSMUSG00000091404	Gm3140	14	+	17290744	17291224	0.000000	0.000000	0.000000
ENSMUSG00000095912	Gm3317	14	-	17300540	17305238	2.885095	0.283092	0.913327
ENSMUSG00000079378	Gm8279	14	-	17329814	17338254	0.000000	0.000000	0.000000
ENSMUSG00000090636	Gm17069	14	+	17367986	17368475	0.000000	0.000000	0.000000
ENSMUSG00000095681	Gm8281	14	-	17376455	17398733	5.743230	0.563538	1.818120
ENSMUSG00000096197	4930555G01Rik	14	-	17416089	17419062	0.000000	0.000000	0.000000
ENSMUSG00000079383	Gm3298	14	-	17451096	17453882	2.733065	0.268174	0.865200
ENSMUSG00000090827	Gm8297	14	-	17477364	17485838	0.000000	0.000000	0.000000
ENSMUSG00000093827	Gm10410	14	-	17502500	17530894	0.195573	0.019190	0.061912
ENSMUSG00000097278	Gm26650	14	+	17539359	17601796	0.010298	0.042396	0.136782
ENSMUSG00000095196	Gm8305	14	+	17545794	17546988	0.000000	0.000000	0.000000
ENSMUSG00000091185	Gm3278	14	-	17567342	17577357	0.000000	0.000000	0.000000
ENSMUSG00000094132	Gm3264	14	-	17593922	17614197	6.077254	0.596313	1.923862
ENSMUSG00000091494	Gm3269	14	-	17622906	17631667	0.000000	0.000000	0.000000
ENSMUSG00000090539	Gm9602	14	-	17684771	17693436	0.000000	0.000000	0.000000
ENSMUSG00000094628	Gm3252	14	-	17722280	17742998	5.080750	0.498534	1.608401
ENSMUSG00000091700	Gm7876	14	-	17752095	17760535	0.000000	0.000000	0.000000
ENSMUSG00000090872	Gm3239	14	-	17798923	17805581	2.720230	0.266915	0.861137
ENSMUSG00000094258	Gm8159	14	-	17828971	17837421	0.000000	0.000000	0.000000
ENSMUSG00000097798	Gm26898	14	-	17847469	17875868	0.283817	0.027849	0.089847
ENSMUSG00000097822	Gm26655	14	+	17884334	17918280	0.015843	0.021269	0.068620
ENSMUSG00000090598	Gm8164	14	+	17890771	17891962	0.000000	0.000000	0.000000
ENSMUSG00000090472	Gm3047	14	-	17907026	17914368	0.595013	0.058384	0.188362
ENSMUSG00000091894	Gm3030	14	-	17930978	17933735	0.000000	0.000000	0.000000
ENSMUSG00000079386	Gm3173	14	-	17950321	17955015	5.912655	0.580162	1.871755
ENSMUSG00000091148	Gm3182	14	-	17979596	17988028	0.000000	0.000000	0.000000
ENSMUSG00000091418	Gm3164	14	-	18025934	18054325	2.404975	0.235981	0.761337
ENSMUSG00000095056	Gm3159	14	-	18063426	18072247	0.000000	0.000000	0.000000
ENSMUSG00000079388	2610042L04Rik	14	-	18115085	18135010	1.818342	0.178420	0.575628
ENSMUSG00000079389	Gm3149	14	-	18144052	18152490	0.000000	0.000000	0.000000
ENSMUSG00000091114	Gm3138	14	-	18211767	18220142	0.000000	0.000000	0.000000
ENSMUSG00000079391	Gm2974	14	-	18264878	18287197	2.832488	0.277930	0.896674
ENSMUSG00000090764	Gm3127	14	-	18296270	18304743	0.000000	0.000000	0.000000
ENSMUSG00000091563	Gm8108	14	-	18336989	18359247	2.088360	0.204914	0.661107
ENSMUSG00000091022	Gm3115	14	-	18370467	18385653	0.000000	0.000000	0.000000
ENSMUSG00000096775	Gm5796	14	-	18428403	18445832	2.319425	0.227587	0.734255
ENSMUSG00000095686	Gm3099	14	-	18462767	18471379	0.000000	0.000000	0.000000
ENSMUSG00000091756	Gm3095	14	-	18499566	18506226	0.000000	0.000000	0.000000
ENSMUSG00000096901	Gm3029	14	-	18529588	18538017	0.000000	0.000000	0.000000
ENSMUSG00000096218	Gm2916	14	-	18548133	18585601	0.000000	0.000000	0.000000
ENSMUSG00000097127	Gm26886	14	+	18585686	18647242	0.017812	0.081119	0.261711
ENSMUSG00000097594	Gm2907	14	+	18592137	18593328	0.000000	0.000000	0.000000
ENSMUSG00000093887	Gm3033	14	-	18614584	18623528	2.386765	0.234195	0.755572
ENSMUSG00000096955	Gm26570	14	+	18630437	18630778	0.000000	0.000000	0.000000
ENSMUSG00000096793	Gm3002	14	-	18639088	18659699	0.000000	0.000000	0.000000
ENSMUSG00000095469	Gm21965	14	-	18687009	18718002	0.595746	0.058456	0.188594
ENSMUSG00000090364	Gm3043	14	-	18771773	18780990	0.000000	0.000000	0.000000
ENSMUSG00000079402	Gm3020	14	-	18796558	18817743	4.979137	0.488564	1.576233
ENSMUSG00000095368	Gm3012	14	-	18826830	18835261	0.000000	0.000000	0.000000
ENSMUSG00000095195	Gm3005	14	-	18875553	18897750	2.907314	0.285272	0.920361
ENSMUSG00000094880	Gm11109	14	-	18926401	18957395	0.557057	0.054660	0.176346
ENSMUSG00000072739	Gm10408	14	-	19010486	19020394	0.000000	0.000000	0.000000
ENSMUSG00000096488	Gm10409	14	-	19035973	19057159	4.953166	0.486015	1.568012
ENSMUSG00000095533	Gm10413	14	-	19066248	19074680	0.000000	0.000000	0.000000
ENSMUSG00000090318	Gm17223	14	+	19106511	19106991	0.000000	0.000000	0.000000
ENSMUSG00000096574	Gm2956	14	-	19114974	19137146	0.000000	0.000000	0.000000
ENSMUSG00000079407	1700110I01Rik	14	-	19163941	19207433	0.123669	0.092123	0.297214
ENSMUSG00000091849	Gm17188	14	+	19207456	19283672	0.003033	0.011627	0.037513
ENSMUSG00000096217	Gm4904	14	+	19213900	19215094	0.000000	0.000000	0.000000
ENSMUSG00000096039	D830030K20Rik	14	-	19235422	19261285	0.803348	0.864127	2.787899
ENSMUSG00000095512	Gm17222	14	+	19257952	19258798	0.000000	0.000000	0.000000
ENSMUSG00000079409	Gm5795	14	-	19273092	19281518	0.233824	0.023700	0.076463
ENSMUSG00000071613	Gm10340	14	-	19328164	19335776	0.000000	0.000000	0.000000
ENSMUSG00000079410	Gm2897	14	-	19392933	19420488	5.190172	0.509271	1.643040
ENSMUSG00000079101	Esd-ps	14	+	19417274	19418120	0.359506	0.035276	0.113808
ENSMUSG00000090487	Gm2888	14	-	19431011	19439771	0.000000	0.000000	0.000000
ENSMUSG00000114272	Gm36704	14	-	19546438	19554963	0.028816	0.029972	0.096697
ENSMUSG00000114630	Gm48105	14	+	19554786	19579262	0.022974	0.002878	0.009285
ENSMUSG00000096709	Gm7352	14	+	19561435	19562626	0.000000	0.000000	0.000000
ENSMUSG00000092036	Gm2244	14	-	19582964	19600031	0.000000	0.000000	0.000000
ENSMUSG00000093979	Gm2237	14	-	19613868	19635203	5.574263	0.561071	1.810160
ENSMUSG00000095024	Gm5458	14	-	19644207	19652649	0.000000	0.000000	0.000000
ENSMUSG00000090660	Gm17030	14	-	19725407	19727728	0.000000	0.000000	0.000000
ENSMUSG00000021806	Nid2	14	+	19801333	19861855	6.515533	0.871209	2.810747
ENSMUSG00000021807	Rtraf	14	-	19861419	19873892	207.486740	25.175684	81.223305
ENSMUSG00000114436	Gm48283	14	+	19917048	19923523	0.000000	0.000000	0.000000
ENSMUSG00000043004	Gng2	14	-	19922627	20027695	114.384552	13.225327	42.668343
ENSMUSG00000045107	Saysd1	14	-	20125704	20188602	21.510553	2.289361	7.386075
ENSMUSG00000023243	Kcnk5	14	-	20190125	20231877	1.953878	0.192397	0.620723
ENSMUSG00000021809	Nudt13	14	+	20344765	20367646	13.366141	5.387382	17.381096
ENSMUSG00000021810	Ecd	14	-	20369920	20398189	44.458393	7.941890	25.622604
ENSMUSG00000039599	Fam149b	14	+	20398230	20433559	21.363287	12.216138	39.412437
ENSMUSG00000114937	Gm30054	14	-	20414635	20428944	2.554664	0.250669	0.808724
ENSMUSG00000021811	Dnajc9	14	-	20434706	20438978	98.459000	14.914942	48.119484
ENSMUSG00000049960	Mrps16	14	-	20439372	20443702	55.365559	9.587496	30.931755
ENSMUSG00000039543	Cfap70	14	-	20444261	20502294	2.634880	0.416520	1.343801
ENSMUSG00000084942	7330404K18Rik	14	+	20448427	20448998	0.000000	0.000000	0.000000
ENSMUSG00000021814	Anxa7	14	-	20505328	20530201	79.746071	16.989187	54.811543
ENSMUSG00000068697	Myoz1	14	-	20699175	20706608	0.260571	0.037528	0.121077
ENSMUSG00000039376	Synpo2l	14	-	20709014	20718422	0.540722	0.055894	0.180330
ENSMUSG00000021815	Mss51	14	-	20532935	20546969	1.383352	0.135737	0.437924
ENSMUSG00000021816	Ppp3cb	14	-	20549432	20596641	150.672348	40.855263	131.809692
ENSMUSG00000084925	1810062O18Rik	14	+	20596147	20620755	1.164743	0.872074	2.813537
ENSMUSG00000034235	Usp54	14	-	20598980	20691131	68.474167	10.140094	32.714581
ENSMUSG00000099966	2810402E24Rik	14	+	20691077	20694116	6.973127	0.684218	2.207466
ENSMUSG00000039367	Sec24c	14	+	20724376	20744920	89.808296	15.728256	50.743450
ENSMUSG00000097577	6230400D17Rik	14	-	20737304	20753096	7.717136	1.451801	4.683887
ENSMUSG00000098602	Mir6946	14	+	20740703	20740771	0.797101	0.078213	0.252336
ENSMUSG00000039357	Fut11	14	+	20745036	20751084	32.457432	3.313856	10.691361
ENSMUSG00000119862	AC121599.1	14	+	20751591	20751697	9.579439	0.939955	3.032540
ENSMUSG00000063787	Chchd1	14	+	20753074	20754493	152.277039	22.454023	72.442520
ENSMUSG00000021822	Plau	14	+	20886728	20893453	4.640896	0.460236	1.484840
ENSMUSG00000021819	Zswim8	14	+	20757620	20773687	113.691666	19.074139	61.538136
ENSMUSG00000039308	Ndst2	14	-	20773798	20784630	31.001539	4.045616	13.052208
ENSMUSG00000021820	Camk2g	14	-	20784943	20844156	178.433609	33.360863	107.630814
ENSMUSG00000114875	Gm30363	14	-	21500017	21523428	0.000000	0.000000	0.000000
ENSMUSG00000021823	Vcl	14	+	20979466	21083744	30.098019	4.887216	15.767430
ENSMUSG00000119083	AC163681.1	14	-	21030679	21030786	0.000000	0.000000	0.000000
ENSMUSG00000021824	Ap3m1	14	-	21081510	21102576	60.889412	6.443581	20.788668
ENSMUSG00000039197	Adk	14	+	21102642	21498637	3.221185	15.729639	50.747913
ENSMUSG00000021767	Kat6b	14	+	21531502	21722546	16.943890	8.298630	26.773539
ENSMUSG00000021768	Dusp13	14	-	21783462	21801249	0.846574	0.227695	0.734603
ENSMUSG00000084940	Gm15935	14	+	21791611	21796700	0.000000	0.000000	0.000000
ENSMUSG00000021770	Samd8	14	+	21800599	21848794	12.467402	6.236971	20.122091
ENSMUSG00000039081	Zfp503	14	-	22034027	22039669	39.566177	3.882318	12.525368
ENSMUSG00000103160	C130012C08Rik	14	+	22042504	22046168	2.702592	0.265184	0.855553
ENSMUSG00000021771	Vdac2	14	+	21875306	21895947	226.828156	56.176311	181.239395
ENSMUSG00000021773	Comtd1	14	-	21895923	21899045	31.371790	4.520630	14.584730
ENSMUSG00000090564	A430057M04Rik	14	+	21897646	21906999	1.478706	0.281016	0.906631
ENSMUSG00000063458	Lrmda	14	+	22069780	23106153	0.016715	0.423584	1.366592
ENSMUSG00000114205	Gm7480	14	-	22082154	22086171	0.000000	0.000000	0.000000
ENSMUSG00000114412	4930405A10Rik	14	-	22557242	22592891	0.000000	0.000000	0.000000
ENSMUSG00000059827	Gm5670	14	-	22608150	22608521	0.000000	0.000000	0.000000
ENSMUSG00000114967	Gm7473	14	-	22825086	22825312	0.000000	0.000000	0.000000
ENSMUSG00000114496	Gm47601	14	+	22977994	22983568	0.207452	0.020356	0.065673
ENSMUSG00000068680	Gm10248	14	-	23088262	23144639	0.030026	0.002946	0.009505
ENSMUSG00000114722	Gm31392	14	-	24094411	24125976	0.000000	0.000000	0.000000
ENSMUSG00000090381	Gm6158	14	+	24119802	24120705	5.551991	0.544773	1.757580
ENSMUSG00000118519	Gm52992	14	+	24132189	24206278	0.000000	0.000000	0.000000
ENSMUSG00000105723	Mir7210	14	+	24138945	24138998	0.000000	0.000000	0.000000
ENSMUSG00000118498	Gm52991	14	-	24157316	24163272	0.000000	0.000000	0.000000
ENSMUSG00000021782	Dlg5	14	-	24184021	24295988	41.052837	4.677014	15.089264
ENSMUSG00000114880	Gm49098	14	-	24220228	24221054	0.148227	0.014544	0.046924
ENSMUSG00000091079	Gm17105	14	-	24288240	24293459	0.481595	0.047255	0.152457
ENSMUSG00000063142	Kcnma1	14	-	23339499	24064559	6.385192	8.680696	28.006186
ENSMUSG00000114803	Gm46443	14	+	23371212	23371575	0.000000	0.000000	0.000000
ENSMUSG00000114751	5430425E15Rik	14	+	23569730	23570912	0.000000	0.000000	0.000000
ENSMUSG00000100100	Gm29626	14	+	23610316	23614657	0.000000	0.000000	0.000000
ENSMUSG00000114953	4930519K11Rik	14	+	24053912	24058403	2.674059	0.515935	1.664540
ENSMUSG00000038925	E330034G19Rik	14	+	24343282	24360034	0.096149	0.025865	0.083448
ENSMUSG00000118624	AC161374.1	14	+	24356882	24358385	0.000000	0.000000	0.000000
ENSMUSG00000089887	4930428N03Rik	14	+	24667625	24788944	0.012822	0.076968	0.248317
ENSMUSG00000114965	Gm47906	14	+	24834059	24835513	0.274227	0.026908	0.086811
ENSMUSG00000114924	Gm38408	14	-	25067328	25074868	0.000000	0.000000	0.000000
ENSMUSG00000114288	Gm32123	14	+	25109808	25113350	0.130303	0.012786	0.041250
ENSMUSG00000114271	Gm32224	14	+	25128212	25136276	3.403980	0.334006	1.077590
ENSMUSG00000114916	4930572O13Rik	14	-	25140219	25143665	1.047804	0.102813	0.331701
ENSMUSG00000114575	Gm47814	14	-	24489055	24496471	16.629629	1.631735	5.264401
ENSMUSG00000025280	Polr3a	14	-	24498764	24537126	40.809814	5.217504	16.833025
ENSMUSG00000025290	Rps24	14	+	24537193	24547027	315.609070	325.013794	1048.579102
ENSMUSG00000087535	Zmiz1os1	14	-	25257947	25461552	2.948608	0.732495	2.363220
ENSMUSG00000097601	Gm26660	14	-	25316297	25380033	1.142809	0.895129	2.887918
ENSMUSG00000114232	Gm17747	14	+	25442065	25453653	2.790321	0.273792	0.883325
ENSMUSG00000007817	Zmiz1	14	+	25459609	25667167	14.844844	13.668829	44.099197
ENSMUSG00000114709	Gm47920	14	+	25460404	25462811	1.796929	0.176319	0.568849
ENSMUSG00000114539	Gm47921	14	+	25480478	25481529	0.000000	0.000000	0.000000
ENSMUSG00000093081	Mir3075	14	+	25534863	25534947	0.000000	0.000000	0.000000
ENSMUSG00000021868	Ppif	14	+	25694578	25700892	43.388577	11.274797	36.375431
ENSMUSG00000114922	Ppifos	14	-	25697398	25701706	0.000000	0.000000	0.000000
ENSMUSG00000104183	1700054O19Rik	14	-	25706830	25707697	0.245392	0.024078	0.077683
ENSMUSG00000055538	Zcchc24	14	-	25712066	25769463	148.583282	14.617014	47.158295
ENSMUSG00000021866	Anxa11	14	+	25842580	25887228	25.403208	4.299992	13.872892
ENSMUSG00000098609	Anxa11os	14	-	25857201	25870690	0.198314	0.019459	0.062780
ENSMUSG00000095304	Plac9a	14	-	25887930	25903524	27.055683	3.801556	12.264808
ENSMUSG00000072676	Tmem254a	14	-	25923724	25928096	74.449661	10.614343	34.244633
ENSMUSG00000095975	Cphx1	14	+	25938728	25956780	0.031074	0.021005	0.067767
ENSMUSG00000098897	Gm19013	14	-	25939783	25941004	0.000000	0.000000	0.000000
ENSMUSG00000048502	Duxbl1	14	+	25979001	25990512	2.018485	0.822910	2.654921
ENSMUSG00000114753	Gm34059	14	-	26036166	26046109	0.074068	0.007268	0.023448
ENSMUSG00000021874	4933413J09Rik	14	+	26077729	26121611	0.045941	0.033200	0.107112
ENSMUSG00000089978	Crb1-ps	14	-	26096433	26097327	0.000000	0.000000	0.000000
ENSMUSG00000090104	Slmapos2	14	+	26110354	26116676	0.000000	0.000000	0.000000
ENSMUSG00000107911	Gm7565	14	+	26286921	26287543	0.126806	0.012442	0.040143
ENSMUSG00000021870	Slmap	14	-	26134323	26256086	161.883881	29.616568	95.550743
ENSMUSG00000065864	Gm24031	14	+	26218810	26218940	0.000000	0.000000	0.000000
ENSMUSG00000078128	Gm2178	14	+	26235709	26236065	0.000000	0.000000	0.000000
ENSMUSG00000040818	Dennd6a	14	+	26295011	26355477	10.201170	4.410710	14.230098
ENSMUSG00000090861	Arf4os	14	-	26349562	26359338	2.201182	0.215985	0.696823
ENSMUSG00000021877	Arf4	14	+	26359229	26386239	161.380630	26.458122	85.360786
ENSMUSG00000043702	Pde12	14	-	26381113	26391038	12.689068	1.245079	4.016947
ENSMUSG00000098751	Mir7672	14	-	26390702	26390763	0.023020	0.002259	0.007287
ENSMUSG00000096052	9930004E17Rik	14	+	26391165	26391662	3.580321	0.351309	1.133413
ENSMUSG00000021879	Dnah12	14	+	26414429	26613660	1.071530	0.105141	0.339212
ENSMUSG00000021898	Asb14	14	+	26616514	26637215	0.679874	0.082466	0.266058
ENSMUSG00000040760	Appl1	14	-	26640945	26693189	65.430679	7.336411	23.669172
ENSMUSG00000114785	Gm41115	14	+	26648412	26648719	2.590909	0.254226	0.820198
ENSMUSG00000040717	Il17rd	14	+	26760898	26829243	1.072933	0.751324	2.423967
ENSMUSG00000021895	Arhgef3	14	+	26836856	27125868	9.036741	14.854195	47.923496
ENSMUSG00000114349	Gm7591	14	+	26932354	26933206	5.313592	0.521381	1.682111
ENSMUSG00000114888	Gm49616	14	+	26960019	26962451	0.000022	0.000002	0.000007
ENSMUSG00000040651	Tasor	14	+	27150791	27205512	18.359066	3.735903	12.052995
ENSMUSG00000046753	Ccdc66	14	-	27203047	27230417	24.630775	2.713947	8.755899
ENSMUSG00000021994	Wnt5a	14	+	28226707	28249405	5.667107	0.699410	2.256479
ENSMUSG00000097002	Gm2670	14	-	28230031	28233349	0.999405	0.098064	0.316379
ENSMUSG00000040640	Erc2	14	+	27344385	28200494	7.447629	26.253740	84.701393
ENSMUSG00000114653	Gm18398	14	+	27436334	27437834	0.000000	0.000000	0.000000
ENSMUSG00000109849	Gm45645	14	-	27560122	27598174	6.912789	0.678298	2.188365
ENSMUSG00000114503	Gm20242	14	+	28137954	28139808	0.000000	0.000000	0.000000
ENSMUSG00000114815	Gm41118	14	+	29457301	29467582	0.079416	0.011639	0.037552
ENSMUSG00000119369	AC154262.1	14	+	29460152	29460296	0.000000	0.000000	0.000000
ENSMUSG00000114774	Gm35281	14	-	29508785	29574365	0.141327	1.045171	3.371993
ENSMUSG00000114424	Gm47414	14	-	29680028	29683338	0.774523	0.075998	0.245189
ENSMUSG00000042682	Selenok	14	+	29690265	29697619	282.966736	31.705603	102.290527
ENSMUSG00000021991	Cacna2d3	14	-	28626900	29443821	151.480743	35.462566	114.411453
ENSMUSG00000045776	Lrtm1	14	+	28740165	28755602	0.025282	0.002734	0.008821
ENSMUSG00000114595	Gm48004	14	+	28803259	28805762	0.000000	0.000000	0.000000
ENSMUSG00000075245	Gm6043	14	+	28939596	28940087	0.321230	0.031520	0.101691
ENSMUSG00000114760	Gm48006	14	+	28957184	28979478	0.000000	0.000000	0.000000
ENSMUSG00000114758	Gm48005	14	+	28992244	28992424	0.000000	0.000000	0.000000
ENSMUSG00000114704	Gm48003	14	+	29296654	29315261	0.006206	0.001048	0.003382
ENSMUSG00000015971	Actr8	14	+	29700294	29728311	39.079670	15.628036	50.420109
ENSMUSG00000104926	Mir6947	14	+	29710845	29710909	0.520513	0.051074	0.164778
ENSMUSG00000015966	Il17rb	14	-	29718092	29730853	3.771821	0.668300	2.156110
ENSMUSG00000015970	Chdh	14	+	29730980	29762484	5.412818	0.947237	3.056033
ENSMUSG00000114705	Gm18760	14	-	29749644	29750308	0.000000	0.000000	0.000000
ENSMUSG00000015968	Cacna1d	14	-	29761896	30213412	12.989321	7.855575	25.344128
ENSMUSG00000118437	Gm50467	14	+	29816719	29823514	0.000000	0.000000	0.000000
ENSMUSG00000114650	Gm47570	14	+	29929695	29930176	0.000000	0.000000	0.000000
ENSMUSG00000114670	Gm18072	14	-	30105760	30106311	0.000000	0.000000	0.000000
ENSMUSG00000114386	Gm47576	14	+	30119951	30120400	0.000000	0.000000	0.000000
ENSMUSG00000114397	Gm7621	14	+	30123959	30124945	0.000000	0.000000	0.000000
ENSMUSG00000114966	Gm18681	14	+	30145227	30145840	0.000000	0.000000	0.000000
ENSMUSG00000021962	Dcp1a	14	+	30201492	30249020	7.229480	3.979675	12.839466
ENSMUSG00000021957	Tkt	14	+	30270316	30296677	148.735672	35.012192	112.958435
ENSMUSG00000093156	Mir3076	14	+	30294106	30294165	0.000000	0.000000	0.000000
ENSMUSG00000021948	Prkcd	14	-	30317311	30348167	18.928114	4.391618	14.168503
ENSMUSG00000052395	Rft1	14	+	30376317	30413274	23.507500	4.287593	13.832891
ENSMUSG00000006527	Sfmbt1	14	+	30436806	30544678	3.524318	2.622555	8.461046
ENSMUSG00000115723	1700087M22Rik	14	-	30492638	30499961	0.000000	0.000000	0.000000
ENSMUSG00000115370	Gm15667	14	+	30526336	30527117	0.000000	0.000000	0.000000
ENSMUSG00000006526	Stimate	14	+	30547547	30599167	50.524540	6.501286	20.974840
ENSMUSG00000042485	Mustn1	14	+	30601157	30603567	4.279126	0.419877	1.354632
ENSMUSG00000021922	Itih4	14	+	30608433	30624310	0.394851	0.040488	0.130626
ENSMUSG00000006522	Itih3	14	-	30630529	30645717	55.923805	7.488619	24.160234
ENSMUSG00000021918	Nek4	14	+	30673334	30710778	17.210533	3.438381	11.093114
ENSMUSG00000021917	Spcs1	14	-	30721783	30723629	235.724045	45.669621	147.342072
ENSMUSG00000021916	Glt8d1	14	+	30723357	30733948	35.614559	15.512459	50.047230
ENSMUSG00000042354	Gnl3	14	-	30734390	30741109	24.300930	8.313280	26.820805
ENSMUSG00000077212	Snord69	14	-	30736244	30736323	0.045573	0.004472	0.014427
ENSMUSG00000087912	Gm24916	14	-	30737105	30737183	0.072429	0.007107	0.022929
ENSMUSG00000077797	Snord19	14	-	30738163	30738238	0.045413	0.004456	0.014376
ENSMUSG00000042323	Pbrm1	14	+	30741095	30843549	27.904055	4.469457	14.419630
ENSMUSG00000115412	Gm49094	14	-	30764274	30765077	0.000000	0.000000	0.000000
ENSMUSG00000090305	Gm5459	14	-	30798595	30799392	0.368421	0.036150	0.116630
ENSMUSG00000058351	Smim4	14	-	30810089	30850913	8.039948	7.646169	24.668530
ENSMUSG00000071547	Nt5dc2	14	+	30853010	30861081	18.742828	2.544610	8.209573
ENSMUSG00000042286	Stab1	14	-	30860970	30890598	14.185369	2.286918	7.378192
ENSMUSG00000021904	Sema3g	14	+	30939817	30952309	15.659361	1.536530	4.957246
ENSMUSG00000021910	Nisch	14	-	30892887	30938903	268.108002	82.576187	266.412262
ENSMUSG00000091898	Tnnc1	14	+	30930269	30933686	6.035607	0.856106	2.762021
ENSMUSG00000021902	Phf7	14	-	30959646	30973274	7.314723	2.009255	6.482379
ENSMUSG00000021901	Bap1	14	+	30973407	30981901	268.279205	35.252388	113.733376
ENSMUSG00000019027	Dnah1	14	-	30982332	31045853	10.471686	1.253380	4.043731
ENSMUSG00000115311	Gm35823	14	+	30990714	31042898	5.685863	1.049672	3.386516
ENSMUSG00000021893	Capn7	14	+	31058595	31093943	57.676144	7.506599	24.218239
ENSMUSG00000021892	Sh3bp5	14	-	31081837	31158035	87.141029	10.385812	33.507332
ENSMUSG00000115283	Gm49252	14	-	31180785	31181182	1.238693	0.121543	0.392130
ENSMUSG00000021891	Mettl6	14	-	31195535	31216997	13.982411	4.172741	13.462347
