Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000068680	Gm10248	14	-	23088262	23144639	0.266935	0.017208	0.055614
ENSMUSG00000114722	Gm31392	14	-	24094411	24125976	0.000000	0.000000	0.000000
ENSMUSG00000090381	Gm6158	14	+	24119802	24120705	8.574115	0.552725	1.786365
ENSMUSG00000063142	Kcnma1	14	-	23339499	24064559	9.935410	8.804824	28.456505
ENSMUSG00000114803	Gm46443	14	+	23371212	23371575	0.000000	0.000000	0.000000
ENSMUSG00000114751	5430425E15Rik	14	+	23569730	23570912	0.000000	0.000000	0.000000
ENSMUSG00000100100	Gm29626	14	+	23610316	23614657	0.000000	0.000000	0.000000
ENSMUSG00000114953	4930519K11Rik	14	+	24053912	24058403	2.198953	0.159427	0.515256
ENSMUSG00000118519	Gm52992	14	+	24132189	24206278	0.000000	0.000000	0.000000
ENSMUSG00000105723	Mir7210	14	+	24138945	24138998	0.000000	0.000000	0.000000
ENSMUSG00000118498	Gm52991	14	-	24157316	24163272	0.000000	0.000000	0.000000
ENSMUSG00000021782	Dlg5	14	-	24184021	24295988	60.897160	4.485877	14.498003
ENSMUSG00000114880	Gm49098	14	-	24220228	24221054	0.205160	0.013226	0.042744
ENSMUSG00000091079	Gm17105	14	-	24288240	24293459	0.000000	0.000000	0.000000
ENSMUSG00000048628	4930542C16Rik	14	-	24647334	24667535	0.000000	0.000000	0.000000
ENSMUSG00000089887	4930428N03Rik	14	+	24667625	24788944	0.004983	0.008088	0.026140
ENSMUSG00000114288	Gm32123	14	+	25109808	25113350	0.352525	0.022725	0.073446
ENSMUSG00000114271	Gm32224	14	+	25128212	25136276	4.356717	0.280853	0.907695
ENSMUSG00000114916	4930572O13Rik	14	-	25140219	25143665	1.963824	0.126597	0.409151
ENSMUSG00000114575	Gm47814	14	-	24489055	24496471	29.939154	1.930009	6.237640
ENSMUSG00000025280	Polr3a	14	-	24498764	24537126	63.735115	5.528390	17.867327
ENSMUSG00000025290	Rps24	14	+	24537193	24547027	476.548981	321.440735	1038.871460
ENSMUSG00000087535	Zmiz1os1	14	-	25257947	25461552	3.010148	0.424436	1.371744
ENSMUSG00000097601	Gm26660	14	-	25316297	25380033	1.457938	0.751229	2.427912
ENSMUSG00000114232	Gm17747	14	+	25442065	25453653	3.996018	0.257601	0.832546
ENSMUSG00000007817	Zmiz1	14	+	25459609	25667167	20.628159	12.632130	40.826057
ENSMUSG00000114709	Gm47920	14	+	25460404	25462811	2.172856	0.140072	0.452701
ENSMUSG00000114539	Gm47921	14	+	25480478	25481529	0.000000	0.000000	0.000000
ENSMUSG00000093081	Mir3075	14	+	25534863	25534947	0.000000	0.000000	0.000000
ENSMUSG00000021868	Ppif	14	+	25694578	25700892	66.264015	11.499643	37.165955
ENSMUSG00000114922	Ppifos	14	-	25697398	25701706	0.000000	0.000000	0.000000
ENSMUSG00000104183	1700054O19Rik	14	-	25706830	25707697	0.330645	0.021315	0.068888
ENSMUSG00000055538	Zcchc24	14	-	25712066	25769463	213.843887	13.793709	44.580196
ENSMUSG00000021866	Anxa11	14	+	25842580	25887228	35.353855	3.793431	12.260073
ENSMUSG00000098609	Anxa11os	14	-	25857201	25870690	0.000000	0.000000	0.000000
ENSMUSG00000095304	Plac9a	14	-	25887930	25903524	42.450069	3.741073	12.090856
ENSMUSG00000072676	Tmem254a	14	-	25923724	25928096	98.740891	9.374987	30.299229
ENSMUSG00000095975	Cphx1	14	+	25938728	25956780	0.083363	0.037074	0.119819
ENSMUSG00000098897	Gm19013	14	-	25939783	25941004	0.000000	0.000000	0.000000
ENSMUSG00000048502	Duxbl1	14	+	25979001	25990512	2.326691	0.591744	1.912471
ENSMUSG00000114753	Gm34059	14	-	26036166	26046109	0.126948	0.008184	0.026449
ENSMUSG00000021874	4933413J09Rik	14	+	26077729	26121611	0.044819	0.021279	0.068771
ENSMUSG00000089978	Crb1-ps	14	-	26096433	26097327	0.000000	0.000000	0.000000
ENSMUSG00000090104	Slmapos2	14	+	26110354	26116676	0.000000	0.000000	0.000000
ENSMUSG00000021870	Slmap	14	-	26134323	26256086	270.934937	32.611538	105.397964
ENSMUSG00000065864	Gm24031	14	+	26218810	26218940	0.000000	0.000000	0.000000
ENSMUSG00000078128	Gm2178	14	+	26235709	26236065	0.000000	0.000000	0.000000
ENSMUSG00000021879	Dnah12	14	+	26414429	26613660	1.713881	0.110484	0.357077
ENSMUSG00000021898	Asb14	14	+	26616514	26637215	0.816399	0.065058	0.210264
ENSMUSG00000040818	Dennd6a	14	+	26295011	26355477	15.640367	4.623565	14.943001
ENSMUSG00000090861	Arf4os	14	-	26349562	26359338	1.167994	0.075294	0.243344
ENSMUSG00000021877	Arf4	14	+	26359229	26386239	268.257385	28.853607	93.252617
ENSMUSG00000043702	Pde12	14	-	26381113	26391038	23.490412	1.514295	4.894084
ENSMUSG00000098751	Mir7672	14	-	26390702	26390763	0.042506	0.002740	0.008856
ENSMUSG00000096052	9930004E17Rik	14	+	26391165	26391662	7.273092	0.468855	1.515304
ENSMUSG00000040760	Appl1	14	-	26640945	26693189	102.856590	7.656767	24.746075
ENSMUSG00000114785	Gm41115	14	+	26648412	26648719	4.129870	0.266230	0.860433
ENSMUSG00000040717	Il17rd	14	+	26760898	26829243	1.609336	0.609122	1.968637
ENSMUSG00000021895	Arhgef3	14	+	26836856	27125868	15.516211	16.579351	53.583179
ENSMUSG00000114349	Gm7591	14	+	26932354	26933206	9.195977	0.592813	1.915926
ENSMUSG00000114888	Gm49616	14	+	26960019	26962451	0.000000	0.000000	0.000000
ENSMUSG00000040651	Tasor	14	+	27150791	27205512	28.252083	3.857598	12.467455
ENSMUSG00000046753	Ccdc66	14	-	27203047	27230417	34.217396	2.392586	7.732651
ENSMUSG00000114482	Gm7604	14	-	27273148	27274115	0.038740	0.002497	0.008071
ENSMUSG00000021994	Wnt5a	14	+	28226707	28249405	7.286694	0.619781	2.003085
ENSMUSG00000097002	Gm2670	14	-	28230031	28233349	1.578398	0.101750	0.328850
ENSMUSG00000040640	Erc2	14	+	27344385	28200494	11.913348	27.295790	88.217865
ENSMUSG00000114653	Gm18398	14	+	27436334	27437834	0.000000	0.000000	0.000000
ENSMUSG00000109849	Gm45645	14	-	27560122	27598174	14.008211	0.903031	2.918525
ENSMUSG00000114503	Gm20242	14	+	28137954	28139808	0.089488	0.005769	0.018644
ENSMUSG00000114570	Gm48058	14	-	29454323	29455352	0.000000	0.000000	0.000000
ENSMUSG00000114774	Gm35281	14	-	29508785	29574365	0.155659	0.720540	2.328728
ENSMUSG00000114424	Gm47414	14	-	29680028	29683338	2.182706	0.140707	0.454754
ENSMUSG00000042682	Selenok	14	+	29690265	29697619	440.936188	32.518589	105.097549
ENSMUSG00000021991	Cacna2d3	14	-	28626900	29443821	299.505859	45.871624	148.253525
ENSMUSG00000045776	Lrtm1	14	+	28740165	28755602	0.051066	0.003628	0.011726
ENSMUSG00000114595	Gm48004	14	+	28803259	28805762	0.452264	0.029155	0.094226
ENSMUSG00000075245	Gm6043	14	+	28939596	28940087	0.755170	0.048682	0.157335
ENSMUSG00000114760	Gm48006	14	+	28957184	28979478	0.000000	0.000000	0.000000
ENSMUSG00000114758	Gm48005	14	+	28992244	28992424	0.000000	0.000000	0.000000
ENSMUSG00000114704	Gm48003	14	+	29296654	29315261	0.000000	0.000000	0.000000
ENSMUSG00000015971	Actr8	14	+	29700294	29728311	67.710747	18.490902	59.761154
ENSMUSG00000104926	Mir6947	14	+	29710845	29710909	3.230771	0.208270	0.673111
ENSMUSG00000015966	Il17rb	14	-	29718092	29730853	4.837337	0.563714	1.821879
ENSMUSG00000015970	Chdh	14	+	29730980	29762484	8.068792	0.954647	3.085346
ENSMUSG00000114705	Gm18760	14	-	29749644	29750308	0.601514	0.038776	0.125322
ENSMUSG00000015968	Cacna1d	14	-	29761896	30213412	15.921044	5.812539	18.785673
ENSMUSG00000118437	Gm50467	14	+	29816719	29823514	0.000000	0.000000	0.000000
ENSMUSG00000114650	Gm47570	14	+	29929695	29930176	0.000000	0.000000	0.000000
ENSMUSG00000114670	Gm18072	14	-	30105760	30106311	0.000000	0.000000	0.000000
ENSMUSG00000114386	Gm47576	14	+	30119951	30120400	0.000000	0.000000	0.000000
ENSMUSG00000114397	Gm7621	14	+	30123959	30124945	0.000000	0.000000	0.000000
ENSMUSG00000114966	Gm18681	14	+	30145227	30145840	0.000000	0.000000	0.000000
ENSMUSG00000021962	Dcp1a	14	+	30201492	30249020	10.800632	3.873582	12.519116
ENSMUSG00000021957	Tkt	14	+	30270316	30296677	239.084915	37.167515	120.122513
ENSMUSG00000093156	Mir3076	14	+	30294106	30294165	0.000000	0.000000	0.000000
ENSMUSG00000021948	Prkcd	14	-	30317311	30348167	37.185429	5.830339	18.843204
ENSMUSG00000114553	Gm7644	14	+	30358117	30376034	0.254579	0.016411	0.053040
ENSMUSG00000052395	Rft1	14	+	30376317	30413274	32.680183	4.006652	12.949189
ENSMUSG00000006527	Sfmbt1	14	+	30436806	30544678	5.332423	2.695142	8.710488
ENSMUSG00000115723	1700087M22Rik	14	-	30492638	30499961	0.000000	0.000000	0.000000
ENSMUSG00000115370	Gm15667	14	+	30526336	30527117	0.741688	0.047812	0.154526
ENSMUSG00000006526	Stimate	14	+	30547547	30599167	66.570358	5.628156	18.189760
ENSMUSG00000042485	Mustn1	14	+	30601157	30603567	5.415049	0.349078	1.128193
ENSMUSG00000021922	Itih4	14	+	30608433	30624310	0.374526	0.025231	0.081544
ENSMUSG00000006522	Itih3	14	-	30630529	30645717	108.002892	9.287284	30.015778
ENSMUSG00000021893	Capn7	14	+	31058595	31093943	99.570595	8.309739	26.856430
ENSMUSG00000021892	Sh3bp5	14	-	31081837	31158035	138.750580	10.918686	35.288342
ENSMUSG00000115283	Gm49252	14	-	31180785	31181182	2.100502	0.135408	0.437627
ENSMUSG00000021891	Mettl6	14	-	31195535	31216997	22.198063	4.389516	14.186576
ENSMUSG00000021890	Eaf1	14	+	31216356	31231815	61.166317	4.657331	15.052132
ENSMUSG00000057606	Colq	14	-	31245039	31313300	1.123984	0.253413	0.819011
ENSMUSG00000115022	Gm49387	14	-	31274862	31362835	0.000000	0.000000	0.000000
ENSMUSG00000021884	Hacl1	14	-	31320687	31363243	12.273450	1.823586	5.893688
ENSMUSG00000021900	Btd	14	+	31362985	31390536	56.584274	3.698335	11.952729
ENSMUSG00000014496	Ankrd28	14	-	31420725	31552608	14.069002	8.670365	28.021946
ENSMUSG00000115210	Gm49308	14	-	31472760	31476371	0.153931	0.009923	0.032071
ENSMUSG00000115812	Gm49309	14	+	31523516	31525368	0.000000	0.000000	0.000000
ENSMUSG00000046005	D830044D21Rik	14	+	31628485	31653673	0.663844	0.042794	0.138308
ENSMUSG00000021903	Galnt15	14	+	31750946	31784154	9.731900	0.627361	2.027582
ENSMUSG00000115628	Gm49084	14	-	31757872	31758295	0.000000	0.000000	0.000000
ENSMUSG00000021905	Dph3	14	-	31802523	31807686	79.646584	7.065603	22.835480
ENSMUSG00000021906	Oxnad1	14	+	31807331	31825159	30.380554	5.080734	16.420536
ENSMUSG00000021918	Nek4	14	+	30673334	30710778	28.961039	3.822887	12.355274
ENSMUSG00000021917	Spcs1	14	-	30721783	30723629	370.436249	48.029503	155.227615
ENSMUSG00000021916	Glt8d1	14	+	30723357	30733948	52.082062	14.543754	47.004280
ENSMUSG00000042354	Gnl3	14	-	30734390	30741109	35.742485	8.139543	26.306366
ENSMUSG00000077212	Snord69	14	-	30736244	30736323	0.089228	0.005752	0.018590
ENSMUSG00000087912	Gm24916	14	-	30737105	30737183	0.046313	0.002986	0.009649
ENSMUSG00000077797	Snord19	14	-	30738163	30738238	0.102647	0.006617	0.021386
ENSMUSG00000042323	Pbrm1	14	+	30741095	30843549	51.920105	5.760040	18.616001
ENSMUSG00000115412	Gm49094	14	-	30764274	30765077	0.000000	0.000000	0.000000
ENSMUSG00000090305	Gm5459	14	-	30798595	30799392	0.291251	0.018775	0.060680
ENSMUSG00000058351	Smim4	14	-	30810089	30850913	11.105028	6.681209	21.593149
ENSMUSG00000071547	Nt5dc2	14	+	30853010	30861081	27.847233	2.581524	8.343287
ENSMUSG00000042286	Stab1	14	-	30860970	30890598	20.334923	1.859969	6.011274
ENSMUSG00000021910	Nisch	14	-	30892887	30938903	414.259583	84.921852	274.460846
ENSMUSG00000091898	Tnnc1	14	+	30930269	30933686	9.140283	0.883531	2.855503
ENSMUSG00000021904	Sema3g	14	+	30939817	30952309	22.460541	1.447905	4.679517
ENSMUSG00000021902	Phf7	14	-	30959646	30973274	9.576467	1.789881	5.784755
ENSMUSG00000021901	Bap1	14	+	30973407	30981901	392.871521	34.766136	112.361458
ENSMUSG00000019027	Dnah1	14	-	30982332	31045853	18.513891	1.406958	4.547178
ENSMUSG00000115311	Gm35823	14	+	30990714	31042898	8.941122	1.095208	3.539626
ENSMUSG00000056234	Ncoa4	14	+	31881822	31901812	57.377552	14.080545	45.507225
ENSMUSG00000013701	Timm23	14	-	31902119	31923855	262.940460	26.725500	86.374741
ENSMUSG00000077611	Gm23946	14	-	31913811	31914007	2.238818	0.144324	0.466444
ENSMUSG00000021911	Parg	14	+	31923906	32019507	24.955454	5.452318	17.621468
ENSMUSG00000115833	Gm49196	14	+	31952803	31953400	0.000000	0.000000	0.000000
ENSMUSG00000091570	Gm7707	14	-	31988550	31989705	0.448097	0.028886	0.093358
ENSMUSG00000090459	Gm17210	14	-	32014881	32016931	3.540080	0.228209	0.737554
ENSMUSG00000115813	Gm46447	14	+	32023881	32030852	1.998335	0.267081	0.863184
ENSMUSG00000115691	Gm48914	14	-	32025619	32039942	1.680754	0.108349	0.350175
ENSMUSG00000072473	1700024G13Rik	14	-	32098025	32110348	8.513530	0.548820	1.773742
ENSMUSG00000021913	Ogdhl	14	+	32043976	32070108	304.534973	23.818647	76.980019
ENSMUSG00000021919	Chat	14	-	32130160	32187946	26.394295	5.093373	16.461386
ENSMUSG00000100241	Slc18a3	14	-	32184395	32186807	45.048073	2.903997	9.385491
ENSMUSG00000097794	Gm2990	14	+	32186999	32205505	5.251475	0.410600	1.327028
ENSMUSG00000054051	Ercc6	14	+	32235478	32302947	12.673786	2.376108	7.679395
ENSMUSG00000041730	Prrxl1	14	+	32321364	32371203	0.410213	0.036951	0.119423
ENSMUSG00000071540	3425401B19Rik	14	-	32381076	32407250	0.163317	0.010576	0.034179
ENSMUSG00000041707	Tmem273	14	+	32507920	32539941	4.919576	0.389668	1.259376
ENSMUSG00000050666	Vstm4	14	+	32578713	32661448	13.894353	0.895691	2.894804
ENSMUSG00000098236	Gm7734	14	+	32619676	32620686	0.000000	0.000000	0.000000
ENSMUSG00000051506	Wdfy4	14	-	32681504	32907465	3.377701	0.274631	0.887585
ENSMUSG00000041673	Lrrc18	14	+	32713339	32737248	1.812830	0.217775	0.703832
ENSMUSG00000063506	Arhgap22	14	+	32935983	33091891	0.763985	1.735880	5.610229
ENSMUSG00000115597	Gm49030	14	-	32940001	32942888	0.000000	0.000000	0.000000
ENSMUSG00000087639	Gm15512	14	-	33087908	33092100	1.262250	0.081370	0.262982
ENSMUSG00000021936	Mapk8	14	-	33099855	33169115	64.383949	9.586783	30.983738
ENSMUSG00000115248	Gm49037	14	-	33150599	33150982	61.429688	3.960028	12.798502
ENSMUSG00000115745	Gm46448	14	+	33154090	33154897	0.000000	0.000000	0.000000
ENSMUSG00000108841	Frmpd2	14	+	33193653	33297226	2.824564	0.321101	1.037775
ENSMUSG00000021940	Ptpn20	14	+	33311164	33362711	0.862792	0.065859	0.212850
ENSMUSG00000021943	Gdf10	14	+	33645544	33659940	11.628215	0.749606	2.422668
ENSMUSG00000044519	Zfp488	14	-	33689027	33700721	11.277442	0.726994	2.349586
ENSMUSG00000095493	A630023A22Rik	14	-	33773083	33824711	0.000000	0.000000	0.000000
ENSMUSG00000047441	Antxrl	14	+	33774664	33798362	0.000000	0.000000	0.000000
ENSMUSG00000115489	Gm49129	14	+	33806710	33807042	0.000000	0.000000	0.000000
ENSMUSG00000021950	Anxa8	14	+	33807938	33822528	1.114628	0.071854	0.232226
ENSMUSG00000048337	Npy4r	14	-	33865949	33874446	0.125172	0.008069	0.026079
ENSMUSG00000078126	Rpl23a-ps3	14	+	33892612	33893079	96.586243	6.226374	20.123156
ENSMUSG00000071531	Gprin2	14	-	33907645	33923610	8.657570	0.572782	1.851186
ENSMUSG00000041479	Syt15	14	+	33941552	33952377	3.454105	0.326516	1.055273
ENSMUSG00000115124	Gm49201	14	-	33952576	33953685	12.068469	0.777987	2.514392
ENSMUSG00000023064	Sncg	14	-	34092231	34096746	28.512323	1.838030	5.940369
ENSMUSG00000041445	Mmrn2	14	+	34097422	34126244	15.789968	1.028740	3.324806
ENSMUSG00000021796	Bmpr1a	14	-	34132691	34225298	96.520538	6.759616	21.846554
ENSMUSG00000090779	Gm17110	14	+	34223672	34224641	1.141315	0.073574	0.237786
ENSMUSG00000041471	Shld2	14	-	33958990	34032450	2.282698	1.398072	4.518461
ENSMUSG00000115649	Gm18813	14	+	33982289	33983640	0.000000	0.000000	0.000000
ENSMUSG00000115183	Gm49203	14	+	33985080	33985493	0.000000	0.000000	0.000000
ENSMUSG00000115214	Gm49202	14	+	34002800	34003136	0.000000	0.000000	0.000000
ENSMUSG00000021794	Glud1	14	+	34032684	34067222	522.199097	61.130325	197.568466
ENSMUSG00000115431	Gm3219	14	+	34067238	34067540	14.914191	0.961434	3.107281
ENSMUSG00000021798	Ldb3	14	-	34248560	34310639	9.834745	1.720160	5.559422
ENSMUSG00000021799	Opn4	14	-	34312575	34322099	0.957108	0.088044	0.284552
ENSMUSG00000115509	Gm49012	14	+	34313049	34327657	4.694481	0.302627	0.978067
ENSMUSG00000115575	Gm49024	14	+	34383664	34384661	0.379760	0.024481	0.079121
ENSMUSG00000115451	Gm49025	14	-	34389988	34390296	4.122977	0.265785	0.858997
ENSMUSG00000115007	5830448L01Rik	14	-	34394422	34395720	10.864511	0.700374	2.263555
ENSMUSG00000041408	Wapl	14	+	34395885	34469940	24.285484	5.486330	17.731390
ENSMUSG00000097310	A930038B10Rik	14	+	34481359	34492510	1.107674	0.137876	0.445606
ENSMUSG00000115109	Gm49032	14	-	34490913	34492012	0.000000	0.000000	0.000000
ENSMUSG00000041078	Grid1	14	+	34542065	35305336	72.396126	13.422400	43.380150
ENSMUSG00000065481	Mir346	14	+	34616566	34616663	0.000000	0.000000	0.000000
ENSMUSG00000115826	Gm49034	14	-	34941096	34941395	0.000000	0.000000	0.000000
ENSMUSG00000115277	Gm19016	14	-	35270089	35271083	0.000000	0.000000	0.000000
ENSMUSG00000058690	Ccser2	14	-	36596893	36690734	123.889702	9.961737	32.195557
ENSMUSG00000041044	Lrit1	14	+	36776787	36786903	0.000000	0.000000	0.000000
ENSMUSG00000021803	Cdhr1	14	-	36799814	36820304	26.557480	1.712012	5.533090
ENSMUSG00000074553	Eif1-ps1	14	+	39728177	39728506	2.399963	0.154712	0.500018
ENSMUSG00000098169	Gm5205	14	+	40279195	40280197	0.117647	0.007584	0.024511
ENSMUSG00000037833	Sh2d4b	14	-	40535746	40615223	0.289896	0.036893	0.119235
ENSMUSG00000041014	Nrg3	14	-	38090909	39195045	24.650139	2.962443	9.574385
ENSMUSG00000093556	Gm20641	14	+	38244006	38254268	0.000000	0.000000	0.000000
ENSMUSG00000093528	Nrg3os	14	+	38620259	38680751	0.000000	0.000000	0.000000
ENSMUSG00000093383	Gm20642	14	+	38942028	38972387	0.000000	0.000000	0.000000
ENSMUSG00000037824	Tspan14	14	-	40628402	40688764	110.044907	7.649735	24.723349
ENSMUSG00000096001	2610528A11Rik	14	-	36824097	36835979	5.556763	0.393370	1.271340
ENSMUSG00000041028	Ghitm	14	-	36842049	36857229	1174.832886	97.005020	313.512665
ENSMUSG00000021792	Prxl2a	14	-	40715697	40735745	90.058922	44.822506	144.862839
ENSMUSG00000021791	Dydc2	14	-	40771074	40791165	2.090464	0.134761	0.435535
ENSMUSG00000114196	Gm47547	14	+	40775610	40783571	0.631083	0.040682	0.131482
ENSMUSG00000021790	Dydc1	14	+	40794868	40814154	0.676382	0.043603	0.140920
ENSMUSG00000037798	Mat1a	14	+	40826992	40846369	0.174740	0.011265	0.036406
ENSMUSG00000119656	AC124400.1	14	+	40969643	40969749	0.462583	0.029820	0.096376
ENSMUSG00000092142	Gm6482	14	-	41124842	41130238	0.000000	0.000000	0.000000
ENSMUSG00000090440	1700049E17Rik2	14	+	41295168	41303262	0.000000	0.000000	0.000000
ENSMUSG00000091657	Gm3072	14	-	41341243	41346569	0.000000	0.000000	0.000000
ENSMUSG00000079269	Gm3676	14	-	41363136	41368444	0.000000	0.000000	0.000000
ENSMUSG00000091281	Gm8065	14	+	41395708	41398792	0.000000	0.000000	0.000000
ENSMUSG00000095518	Gm8068	14	-	41418350	41423842	0.000000	0.000000	0.000000
ENSMUSG00000092027	Gm17062	14	-	41711644	41714416	0.000000	0.000000	0.000000
ENSMUSG00000095551	Gm7980	14	-	41723770	41729247	0.000000	0.000000	0.000000
ENSMUSG00000079271	1700049E17Rik1	14	+	41746906	41754998	0.000000	0.000000	0.000000
ENSMUSG00000052334	1700024B05Rik	14	+	41765952	41825778	0.000000	0.000000	0.000000
ENSMUSG00000052790	Gm9890	14	-	41768390	41770628	0.000000	0.000000	0.000000
ENSMUSG00000095044	Gm6401	14	-	41784665	41789884	0.000000	0.000000	0.000000
ENSMUSG00000093945	Gm3543	14	-	41799830	41805282	0.249447	0.017229	0.055682
ENSMUSG00000091116	Gm7991	14	+	41889016	41892094	0.000000	0.000000	0.000000
ENSMUSG00000090462	1700091H14Rik	14	-	41911707	41917234	0.000000	0.000000	0.000000
ENSMUSG00000091792	Gm3573	14	-	42007348	42012748	0.000000	0.000000	0.000000
ENSMUSG00000090731	Gm2959	14	+	42233408	42236483	0.000000	0.000000	0.000000
ENSMUSG00000092148	Gm8005	14	-	42256113	42261630	0.000000	0.000000	0.000000
ENSMUSG00000090690	Gm8020	14	-	42318841	42324306	0.000000	0.000000	0.000000
ENSMUSG00000095318	Gm8024	14	-	42340835	42346239	0.000000	0.000000	0.000000
ENSMUSG00000114938	Gm48134	14	+	42365429	42365661	0.000000	0.000000	0.000000
ENSMUSG00000091788	Gm8032	14	+	42379008	42381972	0.000000	0.000000	0.000000
ENSMUSG00000090742	Gm3008	14	+	42550229	42553301	0.000000	0.000000	0.000000
ENSMUSG00000095226	Gm10377	14	-	42614525	42619944	0.000000	0.000000	0.000000
ENSMUSG00000079272	Gm7152	14	+	42647328	42650427	0.000000	0.000000	0.000000
ENSMUSG00000072605	Gm10376	14	-	42867645	42873085	0.000000	0.000000	0.000000
ENSMUSG00000091733	Gm8094	14	-	42928599	42934100	0.492898	0.031774	0.102692
ENSMUSG00000114317	Gm49873	14	+	42946902	42966674	0.070367	0.016065	0.051920
ENSMUSG00000096446	Gm8104	14	+	42958058	42972647	0.613288	0.039535	0.127775
ENSMUSG00000090389	Cdv3-ps	14	-	42978394	42979928	0.000000	0.000000	0.000000
ENSMUSG00000114619	Gm49141	14	+	43026085	43035464	0.015339	0.016139	0.052161
ENSMUSG00000094784	Gm8122	14	-	43087289	43092761	0.131054	0.008448	0.027304
ENSMUSG00000115483	Gm9732	14	+	43132493	43163468	1.548516	0.298424	0.964484
ENSMUSG00000091815	Gm17153	14	-	43134876	43137102	0.000000	0.000000	0.000000
ENSMUSG00000090713	Gm8127	14	-	43145769	43151289	0.061729	0.003979	0.012861
ENSMUSG00000095384	1700001F09Rik	14	-	43199840	43205268	0.000000	0.000000	0.000000
ENSMUSG00000095528	Gm10375	14	-	43840084	43845470	0.000000	0.000000	0.000000
ENSMUSG00000090798	Gm8046	14	+	43873131	43876233	0.000000	0.000000	0.000000
ENSMUSG00000115050	Gm21154	14	+	43883708	43910522	0.967532	0.062371	0.201579
ENSMUSG00000090821	Gm8161	14	-	43890486	43892484	0.000000	0.000000	0.000000
ENSMUSG00000093968	Gm8165	14	-	43909419	43914656	0.000000	0.000000	0.000000
ENSMUSG00000049235	Gm7324	14	+	43935285	43952835	46.591450	3.731111	12.058661
ENSMUSG00000091990	Gm9672	14	-	43937726	43939883	0.000000	0.000000	0.000000
ENSMUSG00000091216	Gm17208	14	+	43950840	43953036	0.000000	0.000000	0.000000
ENSMUSG00000115272	Gm49965	14	+	43999609	44146600	0.000000	0.000000	0.000000
ENSMUSG00000091911	Gm9587	14	-	44006391	44008572	0.000000	0.000000	0.000000
ENSMUSG00000091584	Gm8180	14	-	44016945	44022202	0.000000	0.000000	0.000000
ENSMUSG00000115619	Gm49082	14	+	44024774	44026073	0.000000	0.000000	0.000000
ENSMUSG00000115844	Gm49081	14	+	44034746	44034947	0.000000	0.000000	0.000000
ENSMUSG00000115659	Gm41138	14	-	44035905	44038207	0.000000	0.000000	0.000000
