Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000047830	AABR07036487.1	12	-	44686234	44686324	1.703297	1.655939	2.677572
ENSRNOG00000030813	AABR07036498.1	12	+	44890730	44890996	4.661049	4.531455	7.327140
ENSRNOG00000055445	AABR07036498.2	12	+	44894768	44894917	0.826667	0.803683	1.299515
ENSRNOG00000001139	Suds3	12	+	45199577	45221512	5.786538	5.625652	9.096402
ENSRNOG00000022392	Hspb8	12	+	45905371	45920013	1.958263	1.903816	3.078377
ENSRNOG00000036337	AABR07036526.1	12	-	46312106	46312217	0.037500	0.036457	0.058950
ENSRNOG00000001142	Prkab1	12	+	46316236	46326790	2.116788	2.057934	3.327578
ENSRNOG00000001141	Srrm4	12	+	45727112	45882548	0.966224	0.939360	1.518898
ENSRNOG00000059134	AABR07036513.1	12	-	45800869	45801842	0.592402	0.575931	0.931252
ENSRNOG00000001136	Pebp1	12	+	45026886	45031145	49.060677	47.696613	77.123085
ENSRNOG00000001138	Taok3	12	-	45037883	45182974	16.717287	16.353853	26.443377
ENSRNOG00000041857	5S_rRNA	12	-	45113785	45113903	0.000000	0.000000	0.000000
ENSRNOG00000022014	Rab35	12	-	46704275	46718355	6.658046	6.472929	10.466408
ENSRNOG00000056955	Bicdl1	12	+	46615649	46703287	2.436950	2.765959	4.472420
ENSRNOG00000001143	Cit	12	-	46334665	46494174	8.983107	10.947705	17.701902
ENSRNOG00000021871	Gcn1	12	-	46728699	46789726	2.544254	2.473515	3.999552
ENSRNOG00000001148	Rplp0	12	-	46791528	46794797	43.687710	42.473038	68.676811
ENSRNOG00000001151	Sirt4	12	+	46868416	46876592	0.502026	0.587109	0.949327
ENSRNOG00000001153	Pla2g1b	12	-	46879343	46889082	0.146127	0.142064	0.229711
ENSRNOG00000001149	Pxn	12	-	46797954	46845080	2.131438	2.128893	3.442316
ENSRNOG00000053108	AABR07036532.1	12	+	46964779	46971866	0.168675	0.163985	0.265156
ENSRNOG00000001156	Msi1	12	-	46895447	46920952	1.168279	1.135797	1.836527
ENSRNOG00000046927	AC097575.1	12	+	46915134	46915597	0.000000	0.000000	0.000000
ENSRNOG00000001160	Triap1	12	-	46987404	46989897	9.930543	9.654439	15.610753
ENSRNOG00000001161	Gatc	12	+	46989951	47039542	9.293747	9.035348	14.609714
ENSRNOG00000001170	Cox6a1	12	+	47024442	47027495	34.655739	33.692188	54.478611
ENSRNOG00000047812	NEWGENE_1586233	12	-	47029861	47031498	2.584416	2.512560	4.062686
ENSRNOG00000045621	Gatc	12	+	47031595	47036956	7.751634	7.536111	12.185521
ENSRNOG00000001163	Srsf9	12	-	47039716	47046022	3.030110	2.945862	4.763314
ENSRNOG00000001171	Coq5	12	-	47078753	47095438	4.319436	4.199340	6.790127
ENSRNOG00000011222	Dynll1	12	+	47074200	47076572	116.824402	113.576263	183.647247
ENSRNOG00000001173	Cabp1	12	+	47179664	47209784	0.465793	5.099855	8.246215
ENSRNOG00000001172	Rnf10	12	+	47103314	47138128	14.075122	13.683784	22.126005
ENSRNOG00000001199	Pop5	12	-	47138346	47142852	4.220987	4.103629	6.635365
ENSRNOG00000001177	Acads	12	+	47254484	47263747	0.406338	0.395040	0.638761
ENSRNOG00000021725	Unc119b	12	+	47218969	47252286	5.372263	25.914108	41.901840
ENSRNOG00000001178	Sppl3	12	-	47276476	47360507	7.375231	7.170173	11.593818
ENSRNOG00000053768	AC105804.1	12	+	47277028	47277236	0.000000	0.000000	0.000000
ENSRNOG00000001187	Oasl	12	-	47444104	47456894	0.152766	0.148519	0.240147
ENSRNOG00000028814	Oasl2	12	-	47469598	47482961	0.804546	0.782177	1.264741
ENSRNOG00000021364	LOC691311	12	-	47493752	47510263	0.000000	0.000000	0.000000
ENSRNOG00000001183	Hnf1a	12	+	47407811	47433342	0.000000	0.000000	0.000000
ENSRNOG00000001185	RGD1311899	12	-	47433358	47438931	28.561527	27.767414	44.898548
ENSRNOG00000037566	RGD1560398	12	+	47551935	47555589	2.452055	2.383879	3.854615
ENSRNOG00000001204	Ankrd13a	12	-	47558590	47588335	9.851333	9.577431	15.486235
ENSRNOG00000001191	Tchp	12	-	47638274	47653638	2.980244	2.897382	4.684925
ENSRNOG00000001190	Git2	12	+	47590154	47631119	10.509126	10.216934	16.520281
ENSRNOG00000001192	Gltp	12	+	47667556	47687707	9.885991	9.611125	15.540717
ENSRNOG00000001195	Trpv4	12	+	47698947	47737902	0.091249	0.088712	0.143443
ENSRNOG00000049604	Mvk	12	-	47904719	47919400	2.258418	2.195626	3.550219
ENSRNOG00000049426	Mmab	12	+	47920743	47935525	0.871207	0.846984	1.369532
ENSRNOG00000001198	Fam222a	12	-	47748165	47793534	3.978970	3.868340	6.254916
ENSRNOG00000056283	AABR07036556.1	12	-	48052448	48063926	0.037832	0.036780	0.059472
ENSRNOG00000000692	Ung	12	-	48246569	48254822	0.160619	0.156153	0.252492
ENSRNOG00000047191	AABR07036550.1	12	-	48011100	48048540	0.215011	0.209033	0.337996
ENSRNOG00000047896	Kctd10	12	+	47992091	48010583	6.433455	6.254582	10.113352
ENSRNOG00000028584	Alkbh2	12	+	48257609	48262243	0.823141	0.800255	1.293973
ENSRNOG00000047219	Ube3b	12	-	47948247	47990105	7.891513	8.656188	13.996631
ENSRNOG00000000658	Acacb	12	-	48127149	48238887	0.158425	0.179486	0.290220
ENSRNOG00000054962	Dao	12	-	48354196	48365784	0.143132	0.139152	0.225003
ENSRNOG00000000695	Ssh1	12	+	48403797	48446977	1.060253	1.030774	1.666711
ENSRNOG00000028556	Usp30	12	-	48262658	48316722	6.408834	7.691647	12.437015
ENSRNOG00000000693	Svop	12	+	48292273	48351084	3.283152	3.777795	6.108509
ENSRNOG00000000700	Tmem119	12	+	48598647	48605704	1.795108	1.745198	2.821899
ENSRNOG00000000701	Iscu	12	-	48621454	48627297	40.331169	39.209820	63.400349
ENSRNOG00000000702	Sart3	12	+	48628278	48656096	4.163141	4.047391	6.544432
ENSRNOG00000059799	Ficd	12	-	48658283	48663143	3.634652	3.533596	5.713651
ENSRNOG00000058142	AC128917.1	12	+	48677905	48702628	0.602007	0.585269	0.946351
ENSRNOG00000000697	Coro1c	12	+	48481750	48554052	14.264654	13.868046	22.423948
ENSRNOG00000020112	AABR07036567.1	12	+	48560485	48560895	0.000000	0.000000	0.000000
ENSRNOG00000000699	Selplg	12	+	48577905	48579196	14.210900	13.815786	22.339447
ENSRNOG00000000704	Cmklr1	12	+	48789261	48793553	0.216601	0.210579	0.340495
ENSRNOG00000053045	Wscd2	12	-	48817320	48857724	0.918323	0.892790	1.443598
ENSRNOG00000051192	Tmem211	12	-	49401667	49412796	0.062201	0.060472	0.097780
ENSRNOG00000000708	Sgsm1	12	+	49328977	49395125	4.293060	4.173697	6.748664
ENSRNOG00000052424	RGD1306556	12	+	49419582	49561038	0.994816	0.967157	1.563845
ENSRNOG00000059456	Grk3	12	+	49626871	49746272	0.035054	0.308390	0.498652
ENSRNOG00000061004	Asphd2	12	+	50269347	50279745	1.742637	3.649081	5.900384
ENSRNOG00000048430	Myo18b	12	+	49761120	49979758	0.000000	0.000000	0.000000
ENSRNOG00000052648	U6	12	-	49959536	49959638	0.000000	0.000000	0.000000
ENSRNOG00000060427	U6	12	+	49964940	49965046	0.000000	0.000000	0.000000
ENSRNOG00000025612	Sez6l	12	+	50090464	50241995	3.761955	3.657359	5.913770
ENSRNOG00000030948	LOC102552378	12	-	50211981	50213400	0.309610	0.301002	0.486705
ENSRNOG00000000661	Hps4	12	-	50285278	50314406	3.379215	3.899806	6.305794
ENSRNOG00000025626	AC123358.1	12	+	50302762	50304136	0.518909	0.504481	0.815722
ENSRNOG00000000662	Srrd	12	+	50315933	50321144	2.315531	2.251151	3.640001
ENSRNOG00000000663	Tfip11	12	-	50320821	50333052	4.419032	4.296167	6.946691
ENSRNOG00000000664	Tpst2	12	-	50343086	50383496	4.345470	4.224650	6.831052
ENSRNOG00000027489	Mn1	12	-	51214192	51250230	3.259515	3.168889	5.123938
ENSRNOG00000054829	AABR07036640.1	12	-	51361186	51366445	0.114996	0.111799	0.180773
ENSRNOG00000000665	Pitpnb	12	-	51280150	51341716	2.744267	8.985756	14.529526
ENSRNOG00000037509	Chek2	12	-	51845796	51877624	0.043268	0.043997	0.071141
ENSRNOG00000037508	Hscb	12	+	51878153	51888669	4.710692	4.579718	7.405179
ENSRNOG00000037500	Pus1	12	+	51937175	51945928	1.603139	1.558566	2.520125
ENSRNOG00000037505	Ulk1	12	+	51908448	51934702	6.425241	6.246596	10.100439
ENSRNOG00000032590	Ttc28	12	-	51385763	51702730	1.197893	1.164587	1.883080
ENSRNOG00000050192	AABR07036642.1	12	-	51674369	51674476	0.416667	0.405082	0.654998
ENSRNOG00000052761	AC095390.2	12	-	51760127	51840207	0.673497	0.654771	1.058733
ENSRNOG00000037480	Ddx51	12	-	52067183	52072108	2.055494	2.178554	3.522615
ENSRNOG00000037478	Noc4l	12	+	52072188	52076739	2.896640	2.816103	4.553500
ENSRNOG00000037476	Galnt9	12	-	52106506	52187164	0.302824	0.302749	0.489530
ENSRNOG00000037483	Ep400	12	+	51948650	52055271	8.832641	8.884734	14.366179
ENSRNOG00000037481	AC095390.1	12	-	51965417	51965779	0.683196	0.664201	1.073980
ENSRNOG00000054608	U6	12	+	51984605	51984698	0.202128	0.196508	0.317744
ENSRNOG00000054746	-	12	+	52027615	52027747	0.000000	0.000000	0.000000
ENSRNOG00000030721	Fbrsl1	12	+	52356832	52377475	2.133496	2.074177	3.353843
ENSRNOG00000037449	Pole	12	-	52403529	52452040	0.263691	0.256359	0.414521
ENSRNOG00000056379	SNORA70	12	-	52411601	52411723	0.000000	0.000000	0.000000
ENSRNOG00000037446	Pxmp2	12	+	52452273	52462659	1.932092	1.937100	3.132196
ENSRNOG00000037443	Pgam5	12	+	52467450	52474511	12.723143	12.369394	20.000702
ENSRNOG00000060144	Ankle2	12	-	52475863	52507126	9.463291	10.952967	17.710409
ENSRNOG00000037437	Golga3	12	-	52512970	52558606	4.441511	4.318021	6.982028
ENSRNOG00000037430	Chfr	12	-	52562597	52596076	13.176476	12.810122	20.713339
ENSRNOG00000056569	U6	13	+	183391	183497	0.379439	0.368889	0.596476
ENSRNOG00000037428	Zfp605	12	-	52606560	52658275	4.919497	4.782718	7.733419
ENSRNOG00000050234	AABR07036648.1	12	+	52630551	52630910	0.337037	0.327666	0.529820
ENSRNOG00000048168	Gtpbp6	12	+	52637000	52640839	1.161479	1.129186	1.825838
ENSRNOG00000049866	Plcxd1	12	-	52641222	52676608	0.026027	0.028862	0.046668
ENSRNOG00000058250	AABR07036649.2	12	-	52649236	52652114	3.122172	3.035365	4.908035
ENSRNOG00000046427	AABR07036649.1	12	+	52664566	52664925	0.337037	0.327666	0.529820
ENSRNOG00000037426	LOC100912590	12	+	52670898	52674737	1.161479	1.129186	1.825838
ENSRNOG00000053320	U6	13	+	536843	536949	0.336448	0.327094	0.528894
ENSRNOG00000057509	AABR07019663.1	13	+	759497	759952	0.502119	0.488158	0.789328
ENSRNOG00000062081	AABR07019736.1	13	+	1872799	1873092	0.363265	0.353165	0.571050
ENSRNOG00000032307	Dsel	13	-	1942499	1946508	7.822195	7.604710	12.296443
ENSRNOG00000038033	AABR07019870.1	13	+	5480150	5480629	0.281030	0.273216	0.441777
ENSRNOG00000053960	LOC100910474	13	-	6055418	6055873	0.502120	0.488159	0.789330
ENSRNOG00000062084	LOC680491	13	-	6343913	6347515	104.255135	101.356468	163.888428
ENSRNOG00000056798	LOC102551071	13	-	6456251	6456706	0.502120	0.488159	0.789330
ENSRNOG00000052250	AABR07019903.2	13	-	6651563	6651695	0.000000	0.000000	0.000000
ENSRNOG00000043185	Cntnap5c	13	+	6679368	7537275	0.375554	3.250586	5.256037
ENSRNOG00000040105	AABR07019903.1	13	-	6712114	6712734	2.353195	2.287768	3.699208
ENSRNOG00000059242	AABR07019911.1	13	-	7096297	7096425	0.000000	0.000000	0.000000
ENSRNOG00000043886	5S_rRNA	13	+	7160201	7160310	0.909091	0.883815	1.429085
ENSRNOG00000048245	AABR07020058.1	13	+	12662257	12662342	0.197674	0.192178	0.310742
ENSRNOG00000053198	U6	13	+	19138273	19138379	0.069159	0.067236	0.108718
ENSRNOG00000029556	LOC304725	13	-	14376912	15395617	10.303083	10.016621	16.196383
ENSRNOG00000054606	AABR07020125.1	13	+	14773159	14773285	0.000000	0.000000	0.000000
ENSRNOG00000032206	Cntnap5b	13	+	21678512	22590586	3.271168	3.180218	5.142256
ENSRNOG00000059684	AABR07020325.1	13	-	22242667	22242798	0.000000	0.000000	0.000000
ENSRNOG00000014556	Cdh20	13	+	24823488	24913884	7.273759	7.071522	11.434304
ENSRNOG00000014859	Rnf152	13	-	25186106	25262469	1.257700	1.222731	1.977097
ENSRNOG00000014866	Pign	13	-	25513892	25652473	2.672778	2.598465	4.201591
ENSRNOG00000015615	Tnfrsf11a	13	+	25778317	25835957	1.992313	1.936920	3.131904
ENSRNOG00000015508	Relch	13	+	25656983	25752792	17.133724	16.657347	26.934109
ENSRNOG00000002882	Zcchc2	13	+	25966428	26013338	3.282274	4.294810	6.944497
ENSRNOG00000002781	Kdsr	13	-	26780633	26812215	2.769912	2.902039	4.692455
ENSRNOG00000002640	Serpinb5	13	+	26903052	26923250	0.052775	0.051308	0.082962
ENSRNOG00000002821	Phlpp1	13	+	26172243	26394505	26.349991	25.617367	41.422024
ENSRNOG00000002791	Bcl2	13	-	26605426	26769374	4.424745	7.638424	12.350956
ENSRNOG00000002705	Vps4b	13	-	26825261	26850460	6.856065	6.665442	10.777692
ENSRNOG00000059133	AABR07020537.1	13	+	29839867	29845228	0.831915	0.808785	1.307765
ENSRNOG00000028513	RGD1560523	13	-	30493206	30494392	4.971503	4.833277	7.815172
ENSRNOG00000029410	Rpl21	13	-	30799969	30800451	8.774373	8.530415	13.793261
ENSRNOG00000052258	U6	13	+	31370578	31370684	0.175701	0.170816	0.276201
ENSRNOG00000032490	Cdh7	13	+	31081804	31231213	4.260673	4.142211	6.697752
ENSRNOG00000049527	AC109707.1	13	-	31752830	31753800	0.000000	0.000000	0.000000
ENSRNOG00000029841	Cdh19	13	-	32344966	32427177	2.827220	2.748613	4.444373
ENSRNOG00000002319	Tsn	13	-	34238717	34253910	4.488762	4.769909	7.712708
ENSRNOG00000025701	Nifk	13	+	34267471	34277530	5.009002	9.272585	14.993313
ENSRNOG00000002414	Tfcp2l1	13	+	34610684	34670124	0.404552	0.393570	0.636384
ENSRNOG00000049201	5S_rRNA	13	-	34620746	34620833	0.000000	0.000000	0.000000
ENSRNOG00000060237	Inhbb	13	-	35436532	35442222	0.503366	0.489371	0.791288
ENSRNOG00000002440	Ralb	13	-	35494721	35511020	1.389617	1.350981	2.184469
ENSRNOG00000047257	Tmem185b	13	+	35554964	35556016	4.833808	4.699411	7.598717
ENSRNOG00000002376	Clasp1	13	+	34365147	34584651	3.160872	12.364527	19.992832
ENSRNOG00000062121	AABR07020663.2	13	-	34366550	34368313	1.406955	1.367837	2.211725
ENSRNOG00000060253	-	13	-	34432116	34432244	0.000000	0.000000	0.000000
ENSRNOG00000057270	-	13	-	34437754	34437878	0.000000	0.000000	0.000000
ENSRNOG00000057006	7SK	13	-	34536434	34536759	0.295092	0.286887	0.463883
ENSRNOG00000007261	Gli2	13	-	34829139	35048444	0.395774	0.384770	0.622154
ENSRNOG00000002538	Epb41l5	13	-	35580098	35668968	3.265866	7.991276	12.921500
ENSRNOG00000025484	Tmem177	13	-	35929819	35933243	2.017993	1.961886	3.172273
ENSRNOG00000047714	Tmem37	13	-	36094520	36101411	0.205426	0.199714	0.322928
ENSRNOG00000049766	Sctr	13	+	36039283	36090530	0.042349	0.041172	0.066572
ENSRNOG00000046863	C1ql2	13	+	36378356	36380302	0.936217	0.910187	1.471727
ENSRNOG00000056580	En1	13	+	36532758	36537093	0.029118	0.028308	0.045773
ENSRNOG00000049471	Steap3	13	-	36257112	36290531	0.390333	0.379480	0.613601
ENSRNOG00000046889	Dbi	13	-	36117119	36174908	17.772367	65.546158	105.984917
ENSRNOG00000045570	LOC288978	13	+	36156182	36221225	1.278943	1.243384	2.010491
ENSRNOG00000002478	Insig2	13	-	37266312	37287458	4.780020	4.647119	7.514162
ENSRNOG00000002625	Ptpn4	13	-	35678240	35858390	17.533789	17.046286	27.563007
ENSRNOG00000002549	Htr5b	13	-	37479758	37492680	0.077547	0.075391	0.121903
ENSRNOG00000002514	Ccdc93	13	+	37400476	37468840	3.513889	3.416190	5.523812
ENSRNOG00000046711	AC128353.1	13	+	37507604	37513125	0.000000	0.000000	0.000000
ENSRNOG00000025430	Ddx18	13	-	37522561	37536066	4.640169	4.511156	7.294317
ENSRNOG00000030481	LOC100362110	13	+	41802697	41836153	0.000000	0.000000	0.000000
ENSRNOG00000003403	Slc35f5	13	+	41883137	41922339	2.577136	2.505483	4.051242
ENSRNOG00000003206	Actr3	13	-	41695183	41738658	39.566303	38.628330	62.460114
ENSRNOG00000003453	Lypd1	13	-	42219887	42263024	27.439085	26.676182	43.134075
ENSRNOG00000058034	AABR07020815.1	13	+	42220251	42220733	0.000000	0.000000	0.000000
ENSRNOG00000002595	Dpp10	13	-	39434217	39643361	23.870398	23.206717	37.524120
ENSRNOG00000058901	AABR07020774.1	13	-	39500352	39500482	1.923664	1.870179	3.023988
ENSRNOG00000039928	AABR07020786.1	13	+	40300039	40301120	0.202315	0.196690	0.318038
ENSRNOG00000049403	LOC108348294	13	-	43494350	43566680	0.000000	0.000000	0.000000
ENSRNOG00000021553	Nckap5	13	-	42265806	42885440	2.942364	2.860556	4.625378
ENSRNOG00000048922	LOC100909664	13	+	43818010	43845101	13.931221	13.543883	21.899794
ENSRNOG00000047684	Mir350	13	+	43827492	43827590	1.575758	1.531946	2.477082
ENSRNOG00000003884	Acmsd	13	+	44424689	44468734	0.050445	0.049042	0.079299
ENSRNOG00000003769	Tmem163	13	-	44166306	44345735	5.741685	5.582046	9.025893
ENSRNOG00000003614	Mgat5	13	+	43850751	44157924	4.059272	3.946410	6.381150
ENSRNOG00000053218	-	13	+	44049604	44049712	2.146789	2.087101	3.374739
ENSRNOG00000054237	AABR07020880.1	13	+	44585886	44586016	2.349999	2.284661	3.694184
ENSRNOG00000017113	Ccnt2	13	+	44475970	44515739	11.702990	13.011121	21.038345
ENSRNOG00000003953	Rab3gap1	13	+	44615553	44648620	8.096359	7.956569	12.865381
ENSRNOG00000003979	Zranb3	13	-	44661398	44798543	2.217370	2.155719	3.485692
ENSRNOG00000049021	Mir3473	13	+	44719335	44719401	0.000000	0.000000	0.000000
ENSRNOG00000003681	Lct	13	-	44998414	45040593	0.000000	0.000000	0.000000
ENSRNOG00000003703	Mcm6	13	-	45042882	45068077	1.157696	1.125508	1.819891
ENSRNOG00000003625	Ubxn4	13	+	44957014	44990535	11.645113	11.321338	18.306046
ENSRNOG00000004099	R3hdm1	13	+	44812567	44950762	35.445160	34.459656	55.719574
ENSRNOG00000035534	Mir128-1	13	+	44916534	44916615	3.658537	3.556817	5.751198
ENSRNOG00000003866	Cxcr4	13	-	45314933	45318878	0.229274	0.222899	0.360417
ENSRNOG00000003743	Dars	13	-	45074072	45127815	16.252432	15.800556	25.548723
ENSRNOG00000003927	Cd55	13	-	47126741	47154292	1.628516	1.583237	2.560017
ENSRNOG00000004062	C4bpa	13	-	47342079	47377703	0.237219	0.230623	0.372907
ENSRNOG00000030374	LOC100360750	13	+	47380406	47382955	2.300613	2.236648	3.616549
ENSRNOG00000004125	C4bpb	13	-	47387173	47397890	0.642986	0.625109	1.010770
ENSRNOG00000004341	LOC498222	13	+	47454591	47467432	0.024773	0.024084	0.038943
ENSRNOG00000004441	Fcmr	13	+	47602692	47617064	0.135593	0.131823	0.213151
ENSRNOG00000004470	Il24	13	-	47618452	47623849	0.048318	0.046975	0.075956
ENSRNOG00000004162	Pfkfb2	13	-	47413458	47440682	4.146584	5.445577	8.805230
ENSRNOG00000025704	Yod1	13	+	47440803	47443188	2.238608	2.176367	3.519078
ENSRNOG00000004726	Mapkapk2	13	-	47785161	47831110	2.317696	2.253256	3.643404
ENSRNOG00000004870	Dyrk3	13	-	47906231	47916877	0.470919	0.502802	0.813005
ENSRNOG00000004910	Eif2d	13	+	47935163	47954090	2.445271	2.377284	3.843951
ENSRNOG00000003878	Thsd7b	13	+	46169963	46930858	1.011423	0.983302	1.589951
ENSRNOG00000025100	Ikbke	13	-	48031410	48056394	0.255023	0.247932	0.400895
ENSRNOG00000005342	Rassf5	13	-	47956790	48022333	1.416754	1.567402	2.534413
ENSRNOG00000042747	Fam72a	13	+	48287873	48298664	2.624294	2.551329	4.125374
ENSRNOG00000006963	Ctse	13	+	48426820	48449490	0.075812	0.074613	0.120646
ENSRNOG00000039754	Rab7b	13	+	48455923	48482138	0.602013	0.585275	0.946361
ENSRNOG00000039745	Pm20d1	13	+	48575091	48596515	0.137046	0.133236	0.215435
ENSRNOG00000006733	Srgap2	13	-	48068158	48286720	5.944118	10.554276	17.065746
ENSRNOG00000049641	Rab29	13	+	48644604	48650220	3.000000	3.822763	6.181220
ENSRNOG00000042320	Slc41a1	13	+	48607308	48627999	11.958710	11.626215	18.799019
ENSRNOG00000047287	Nucks1	13	+	48679774	48705575	8.977666	10.166576	16.438856
ENSRNOG00000007591	Slc45a3	13	+	48745860	48766283	0.122926	0.119508	0.193239
ENSRNOG00000007887	Elk4	13	+	48790509	48813260	2.478965	5.691175	9.202350
ENSRNOG00000024657	Mfsd4a	13	-	48807720	48848997	0.109544	0.260144	0.420640
ENSRNOG00000008137	Cdk18	13	-	48893412	48927483	2.281224	2.217798	3.586070
ENSRNOG00000051244	Lemd1	13	+	48976770	49035702	0.036074	0.552144	0.892790
ENSRNOG00000035621	Mir135b	13	+	48976986	48977082	0.000000	0.000000	0.000000
ENSRNOG00000062103	AABR07020966.1	13	+	48979247	48980022	0.000000	0.000000	0.000000
ENSRNOG00000000034	Nuak2	13	+	49092306	49109050	0.604522	0.587714	0.950305
ENSRNOG00000000036	Klhdc8a	13	+	49074644	49082729	1.413879	1.374568	2.222609
ENSRNOG00000000033	Tmcc2	13	-	49132667	49169918	10.129584	9.847945	15.923644
ENSRNOG00000021298	Dstyk	13	+	49195325	49243316	9.734871	9.464207	15.303158
ENSRNOG00000028752	Tmem81	13	+	49277722	49280151	0.270386	0.262868	0.425045
ENSRNOG00000021289	Rbbp5	13	+	49250301	49277152	4.193146	4.076562	6.591600
ENSRNOG00000009033	Cntn2	13	-	49285310	49313940	10.154916	9.872573	15.963466
ENSRNOG00000054094	U6	13	-	49302605	49302711	0.000000	0.000000	0.000000
ENSRNOG00000009691	Lrrn2	13	+	49660356	49730275	7.733922	7.518891	12.157678
ENSRNOG00000030515	Nfasc	13	-	49335408	49522415	13.193842	13.765259	22.257748
ENSRNOG00000009696	Mdm4	13	-	49792794	49828720	32.205589	31.310158	50.626991
ENSRNOG00000029938	Pik3c2b	13	+	49850189	49911202	5.500705	8.375504	13.542779
ENSRNOG00000028493	Ppp1r15b	13	+	49933155	49940961	8.025637	7.802495	12.616251
ENSRNOG00000003031	Atp2b4	13	+	50091430	50153823	7.522213	7.557492	12.220094
ENSRNOG00000029418	LOC498231	13	-	50242478	50261438	0.262319	0.255026	0.412364
ENSRNOG00000028353	Sox13	13	+	50434702	50479657	0.500853	0.520671	0.841900
ENSRNOG00000053210	Zc3h11a	13	+	50196042	50234862	26.768784	26.024515	42.080364
ENSRNOG00000028368	Etnk2	13	-	50481163	50499140	0.449447	0.485435	0.784925
ENSRNOG00000002907	Plekha6	13	-	50555454	50578720	10.537461	11.307243	18.283255
ENSRNOG00000003059	Optc	13	-	50735599	50746354	0.341587	0.417935	0.675780
ENSRNOG00000003183	Fmod	13	+	50873605	50885563	0.759515	0.738398	1.193953
ENSRNOG00000003120	Prelp	13	-	50749514	50761355	3.906112	5.270163	8.521593
ENSRNOG00000003300	Btg2	13	-	50913180	50916982	0.945746	0.919451	1.486707
ENSRNOG00000028072	Chit1	13	+	50974872	50994643	0.039980	0.125496	0.202921
ENSRNOG00000053272	Chi3l1	13	+	51022681	51030802	7.744669	7.529340	12.174572
ENSRNOG00000003336	Mybph	13	+	51034256	51041902	2.620124	3.113030	5.033617
ENSRNOG00000003442	Adora1	13	-	51042248	51076852	4.612903	4.872581	7.878725
ENSRNOG00000003494	Ppfia4	13	-	51134525	51183269	2.419633	2.352359	3.803648
ENSRNOG00000003973	Cyb5r1	13	+	51229890	51236463	1.909438	1.856349	3.001625
ENSRNOG00000003594	Tmem183a	13	-	51184629	51201364	10.470961	12.013021	19.424465
ENSRNOG00000004143	Adipor1	13	+	51240911	51260228	15.584198	15.150902	24.498264
ENSRNOG00000004193	Klhl12	13	+	51282684	51314797	7.488451	7.280245	11.771799
ENSRNOG00000027593	Ndufv3	13	-	51297295	51297621	3.122324	3.035512	4.908274
