Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000003148	Timp2	10	-	107338465	107386072	35.537025	25.929401	36.785057
ENSRNOG00000033143	Cep295nl	10	-	107363511	107376645	1.001125	0.730466	1.036284
ENSRNOG00000003239	Cant1	10	-	107432506	107445522	2.116854	1.544551	2.191196
ENSRNOG00000003259	C1qtnf1	10	+	107455845	107477162	0.092371	0.085193	0.120859
ENSRNOG00000027498	Engase	10	+	107502695	107515371	0.732700	0.534611	0.758432
ENSRNOG00000057341	AABR07030880.1	10	+	107900711	107902943	4.285182	3.126660	4.435674
ENSRNOG00000053005	AABR07030890.1	10	+	107998908	108000257	0.587068	0.428351	0.607685
ENSRNOG00000048113	Cbx8	10	-	108148073	108150511	0.627393	0.457774	0.649427
ENSRNOG00000049215	Cbx2	10	+	108132105	108140935	0.647294	0.472295	0.670026
ENSRNOG00000046207	Cbx4	10	-	108190995	108196217	3.860842	2.817043	3.996432
ENSRNOG00000003386	Rbfox3	10	-	107516995	107539658	8.656367	14.633528	20.760029
ENSRNOG00000059401	Ccdc40	10	+	108340240	108372862	0.387343	0.282623	0.400946
ENSRNOG00000049758	Tbc1d16	10	-	108258240	108321644	1.841843	1.343891	1.906527
ENSRNOG00000049552	AABR07030903.1	10	-	108469856	108473377	0.401737	0.293125	0.415846
ENSRNOG00000047367	Card14	10	+	108440950	108468310	0.134468	0.098114	0.139190
ENSRNOG00000045791	Eif4a3	10	-	108415202	108425206	12.233334	8.925986	12.662959
ENSRNOG00000047656	Gaa	10	+	108395860	108413059	18.112940	13.216010	18.749052
ENSRNOG00000030537	Slc26a11	10	+	108480368	108503706	0.404160	0.294893	0.418354
ENSRNOG00000003699	Endov	10	+	108630823	108646677	2.092319	1.526649	2.165800
ENSRNOG00000032442	AABR07030911.1	10	-	108725971	108726423	6.257521	4.565767	6.477280
ENSRNOG00000003741	Nptx1	10	-	108682638	108691367	3.696315	2.696997	3.826127
ENSRNOG00000029658	Rnf213	10	+	108527740	108624688	0.484264	0.353341	0.501271
ENSRNOG00000004014	Chmp6	10	+	109073678	109079348	1.549101	1.130293	1.603504
ENSRNOG00000061432	AABR07030914.1	10	-	109097346	109098945	4.405892	3.214736	4.560623
ENSRNOG00000003821	Rptor	10	+	108750620	109058691	4.059412	2.961928	4.201975
ENSRNOG00000028161	Tepsin	10	-	109271172	109278510	2.523638	1.841359	2.612266
ENSRNOG00000042653	Ndufaf8	10	+	109278712	109280863	7.165563	5.228315	7.417212
ENSRNOG00000004430	Cep131	10	-	109243039	109267500	3.178023	2.318828	3.289633
ENSRNOG00000047814	Mir3594	10	-	109244637	109244701	0.000002	0.000001	0.000002
ENSRNOG00000047717	Mir3562	10	-	109246744	109246855	0.000239	0.000174	0.000247
ENSRNOG00000058777	AABR07030919.1	10	+	109420186	109424346	1.137592	0.830038	1.177543
ENSRNOG00000004604	Slc38a10	10	-	109284957	109333899	3.409683	2.487857	3.529428
ENSRNOG00000043102	Bahcc1	10	+	109446444	109479891	0.699936	0.510705	0.724517
ENSRNOG00000004049	Baiap2	10	+	109107389	109187115	48.265324	38.039101	53.964630
ENSRNOG00000004392	Aatk	10	-	109188112	109224370	6.003420	4.380363	6.214255
ENSRNOG00000035465	Mir3065	10	+	109195234	109195336	2.485437	1.813486	2.572724
ENSRNOG00000036701	Actg1	10	-	109519134	109520846	18.555462	13.538894	19.207115
ENSRNOG00000045723	AABR07030921.1	10	-	109519483	109519566	0.058732	0.042853	0.060795
ENSRNOG00000036700	Fscn2	10	+	109533487	109540026	0.224291	0.163653	0.232168
ENSRNOG00000036699	Faap100	10	-	109539548	109551362	2.477732	1.807864	2.564748
ENSRNOG00000047517	Oxld1	10	-	109628772	109630005	7.614286	5.555723	7.881694
ENSRNOG00000036698	Nploc4	10	-	109552649	109610030	4.787138	3.504548	4.971768
ENSRNOG00000036695	Mrpl12	10	+	109658032	109662535	7.172105	5.233088	7.423984
ENSRNOG00000036693	Slc25a10	10	+	109665682	109673143	2.444676	1.783745	2.530531
ENSRNOG00000036691	Mcrip1	10	-	109720144	109722195	7.131648	5.203569	7.382106
ENSRNOG00000048712	Ccdc137	10	+	109630099	109636480	1.724804	1.258494	1.785378
ENSRNOG00000049235	Arl16	10	-	109636896	109639054	3.424634	2.498766	3.544904
ENSRNOG00000036696	Hgs	10	+	109638767	109657456	5.673345	4.139526	5.872588
ENSRNOG00000036689	P4hb	10	-	109736458	109747987	12.871434	9.391573	13.323468
ENSRNOG00000036687	Alyref	10	-	109770876	109774639	1.495880	1.091461	1.548414
ENSRNOG00000045985	AC131537.1	10	+	109773890	109774634	0.000000	0.000000	0.000000
ENSRNOG00000036685	Npb	10	+	109786222	109786656	0.158333	0.115527	0.163894
ENSRNOG00000036686	Anapc11	10	+	109774878	109785877	4.417448	3.223167	4.572585
ENSRNOG00000036684	Pcyt2	10	-	109788350	109795697	1.839276	1.342018	1.903870
ENSRNOG00000036683	Sirt7	10	-	109796020	109802739	4.501724	3.284659	4.659821
ENSRNOG00000060669	AC131537.4	10	-	109802573	109802626	0.203704	0.148632	0.210858
ENSRNOG00000036688	Arhgdia	10	-	109754004	109757550	72.038033	52.562164	74.567947
ENSRNOG00000036682	Pycr1	10	-	109818177	109821807	0.173323	0.126464	0.179410
ENSRNOG00000036697	Mafg	10	-	109806159	109811323	6.663540	4.862016	6.897558
ENSRNOG00000036681	Myadml2	10	-	109825515	109827143	0.018621	0.013587	0.019275
ENSRNOG00000036680	Notum	10	-	109832981	109840047	0.208231	0.151935	0.215544
ENSRNOG00000047041	AC131537.3	10	+	109839042	109839126	0.000000	0.000000	0.000000
ENSRNOG00000057080	AABR07030926.1	10	-	109891383	109891879	6.467662	4.719095	6.694801
ENSRNOG00000036678	Aspscr1	10	+	109851854	109888623	1.206931	0.971332	1.377992
ENSRNOG00000046410	AC131537.2	10	+	109872017	109872093	0.000000	0.000000	0.000000
ENSRNOG00000048172	Rac3	10	+	109904259	109906232	0.052083	0.038002	0.053912
ENSRNOG00000050315	Dcxr	10	-	109906815	109909715	0.782812	0.860122	1.220222
ENSRNOG00000045926	Lrrc45	10	+	109893700	109904072	4.291999	4.554959	6.461948
ENSRNOG00000050298	Rfng	10	-	109943817	109966826	2.907388	2.507368	3.557108
ENSRNOG00000045751	LOC688321	10	+	109950988	109953066	0.000000	0.000000	0.000000
ENSRNOG00000046698	Gps1	10	+	109966904	109971911	10.105887	8.964258	12.717253
ENSRNOG00000047905	Dus1l	10	-	109972037	109979712	2.423485	2.394592	3.397116
ENSRNOG00000045636	Fasn	10	-	109987735	110005901	5.513295	4.022747	5.706917
ENSRNOG00000061691	LOC102550455	10	+	110125109	110128329	0.000000	0.000000	0.000000
ENSRNOG00000036677	Slc16a3	10	+	110138586	110148358	0.045308	0.111617	0.158347
ENSRNOG00000047531	Ccdc57	10	-	110008603	110101872	3.400557	2.481198	3.519982
ENSRNOG00000036669	Uts2r	10	+	110364291	110365451	0.224806	0.164028	0.232701
ENSRNOG00000036676	Csnk1d	10	-	110148600	110182408	4.919955	7.923724	11.241086
ENSRNOG00000036665	AC110474.1	10	+	110438144	110438704	3.684112	2.688093	3.813495
ENSRNOG00000036668	Ogfod3	10	-	110378534	110406377	1.463470	1.067813	1.514866
ENSRNOG00000036667	Hexd	10	+	110406450	110425042	2.015262	1.470425	2.086036
ENSRNOG00000056479	AC110474.2	10	+	110408838	110408956	1.521008	1.109795	1.574425
ENSRNOG00000036666	Cybc1	10	-	110424974	110431792	2.755436	2.010489	2.852205
ENSRNOG00000036664	Narf	10	+	110445797	110463727	6.344543	4.629262	6.567358
ENSRNOG00000036663	Foxk2	10	+	110469290	110518848	5.235031	3.819712	5.418881
ENSRNOG00000036662	Wdr45b	10	-	110525749	110555761	4.529366	3.685821	5.228934
ENSRNOG00000036661	Rab40b	10	-	110557729	110585376	20.572794	15.010830	21.295294
ENSRNOG00000059559	AC110474.3	10	-	110584317	110584375	2.355932	1.718993	2.438670
ENSRNOG00000036660	Fn3krp	10	+	110614713	110623519	7.860714	5.735528	8.136776
ENSRNOG00000036659	Fn3k	10	+	110631494	110642260	21.135494	15.421401	21.877756
ENSRNOG00000046202	Metrnl	10	+	110893232	110907243	0.000000	0.000000	0.000000
ENSRNOG00000049207	AABR07030951.1	10	+	111086019	111086119	0.223762	0.163267	0.231620
ENSRNOG00000053951	U6	10	-	111097539	111097652	0.000000	0.000000	0.000000
ENSRNOG00000036658	Tbcd	10	+	110643759	110800493	6.562549	4.788329	6.793020
ENSRNOG00000046482	Znf750	10	-	110698891	110701137	0.522738	0.381413	0.541096
ENSRNOG00000049724	B3gntl1	10	-	110800864	110863021	0.910986	0.664696	0.942979
ENSRNOG00000037220	AABR07031089.1	10	-	112564256	112565146	21.426916	15.634034	22.179413
ENSRNOG00000018224	AABR07033020.1	11	+	1773045	1773413	0.000000	0.000000	0.000000
ENSRNOG00000000720	MGC95208	11	-	1814294	1819094	1.745081	1.273289	1.806367
ENSRNOG00000060372	U4	11	-	420978	421153	4.739707	3.458302	4.906162
ENSRNOG00000030285	Epha3	11	-	421135	782954	8.634725	6.523412	9.254518
ENSRNOG00000029956	AABR07033023.1	11	-	1835185	1836897	15.476941	11.292667	16.020479
ENSRNOG00000000718	Cggbp1	11	+	1896209	1915587	16.557678	12.081222	17.139170
ENSRNOG00000000716	Htr1f	11	-	1982113	1983513	10.639544	7.763086	11.013196
ENSRNOG00000000713	AABR07033045.1	11	-	2785908	2786363	0.772204	0.563434	0.799323
ENSRNOG00000050286	AABR07033047.1	11	-	2812935	2813912	0.949727	0.692963	0.983081
ENSRNOG00000040257	Chmp2b	11	-	2665285	2692198	21.267565	15.517765	22.014463
ENSRNOG00000028774	Vgll3	11	+	3119885	3164751	1.169130	0.853049	1.210189
ENSRNOG00000030840	Cadm2	11	-	4174881	4397361	44.015457	43.239353	61.342030
ENSRNOG00000051232	Gbe1	11	+	7210209	7485890	3.473109	4.726675	6.705554
ENSRNOG00000056410	AABR07033184.1	11	+	9372624	9416742	8.393531	6.124295	8.688305
ENSRNOG00000029614	Robo1	11	+	9642365	10143317	12.160387	8.925484	12.662246
ENSRNOG00000058526	AABR07033234.2	11	-	11641371	11653835	2.142119	1.562986	2.217349
ENSRNOG00000052098	AABR07033234.1	11	+	11772958	11773085	2.179688	1.590398	2.256237
ENSRNOG00000029598	Robo2	11	-	11062790	11585765	7.593282	8.175909	11.598852
ENSRNOG00000036334	AABR07033229.1	11	-	11504971	11505050	2.300000	1.678183	2.380774
ENSRNOG00000040821	5S_rRNA	11	+	11978348	11978454	0.588785	0.429604	0.609463
ENSRNOG00000055160	AABR07033249.1	11	+	13072565	13109578	17.372910	12.676051	17.983032
ENSRNOG00000029147	Rbm11	11	+	14005732	14014962	0.956827	0.698144	0.990430
ENSRNOG00000009920	LOC680121	11	+	13499164	13501263	28.313395	20.658718	29.307737
ENSRNOG00000060979	Hspa13	11	-	14144130	14160892	8.708781	6.559914	9.306302
ENSRNOG00000030930	Samsn1	11	-	14253848	14304725	1.254861	0.915603	1.298931
ENSRNOG00000051555	AABR07033270.1	11	+	14306257	14346849	0.199545	0.145597	0.206553
ENSRNOG00000050713	LOC108348050	11	+	15081774	15089850	0.000000	0.000000	0.000000
ENSRNOG00000001585	Nrip1	11	-	14658225	14741563	5.931733	4.328057	6.140051
ENSRNOG00000001573	Usp25	11	+	15436269	15558646	2.637813	6.384843	9.057935
ENSRNOG00000035500	Mirlet7c1	11	+	16052868	16052975	4.583333	3.344204	4.744296
ENSRNOG00000035526	Mir3588	11	-	16097337	16097442	0.103774	0.075718	0.107418
ENSRNOG00000061487	AABR07033301.1	11	-	16669812	16671112	1.087819	0.793721	1.126022
ENSRNOG00000001557	Cxadr	11	+	16826399	16873562	15.151177	11.054976	15.683274
ENSRNOG00000001555	Btg3	11	-	16873646	16889201	9.347201	6.820135	9.675467
ENSRNOG00000001554	RGD1563888	11	-	17076980	17130120	4.129467	3.656100	5.186770
ENSRNOG00000059691	AABR07033318.1	11	-	17281322	17286846	1.494155	1.090202	1.546628
ENSRNOG00000001915	Chodl	11	+	17538063	17560296	1.516425	1.132404	1.606499
ENSRNOG00000061099	AABR07033324.1	11	-	17336444	17340373	34.151169	24.918217	35.350529
ENSRNOG00000057225	AABR07033416.1	11	+	20286562	20286740	8.972067	6.546421	9.287159
ENSRNOG00000002126	Ncam2	11	+	20471764	20705063	24.869957	23.527590	33.377697
ENSRNOG00000055484	AABR07033465.1	11	+	22852240	22852431	4.043403	2.950248	4.185404
ENSRNOG00000051453	U4	11	+	23264299	23264452	0.048701	0.035534	0.050411
ENSRNOG00000047563	Mrpl39	11	-	24181658	24199968	7.962413	5.809732	8.242046
ENSRNOG00000053205	Gabpa	11	+	24263281	24322815	8.554267	6.241575	8.854686
ENSRNOG00000042848	Jam2	11	+	24266345	24285275	17.610004	12.849046	18.228453
ENSRNOG00000001551	Atp5pf	11	-	24286787	24294179	80.911995	59.037006	83.753555
ENSRNOG00000001544	Cyyr1	11	-	24967937	25078740	1.566610	1.143069	1.621628
ENSRNOG00000001607	Adamts1	11	-	25342126	25350974	0.379773	0.277099	0.393110
ENSRNOG00000057794	Adamts5	11	-	25410975	25456836	0.527044	0.384555	0.545553
ENSRNOG00000006997	App	11	-	24425005	24641858	148.116608	109.806557	155.778397
ENSRNOG00000054029	AABR07033540.1	11	-	26720424	26721540	0.865860	0.631770	0.896268
ENSRNOG00000001603	N6amt1	11	+	27004320	27016941	2.343170	1.709682	2.425460
ENSRNOG00000001599	Rwdd2b	11	-	27085711	27094364	5.717949	4.172071	5.918759
ENSRNOG00000001602	Ltn1	11	-	27022986	27080701	7.925762	5.872121	8.330556
ENSRNOG00000001584	Map3k7cl	11	+	27208564	27251801	0.175144	0.161602	0.229259
ENSRNOG00000001598	Usp16	11	+	27101227	27130341	7.981138	5.823395	8.261429
ENSRNOG00000001592	Cct8	11	-	27130172	27141881	20.071764	14.645255	20.776669
ENSRNOG00000001582	Bach1	11	+	27364916	27398842	0.565585	0.422879	0.599922
ENSRNOG00000061155	LOC100911851	11	+	27566879	27577691	0.626128	1.158517	1.643545
ENSRNOG00000059467	AABR07033564.2	11	+	27598719	27611811	0.585242	0.427019	0.605795
ENSRNOG00000056964	AABR07033570.2	11	+	28056131	28057737	2.247666	1.639997	2.326602
ENSRNOG00000001575	Grik1	11	-	27811957	27971359	4.506757	3.394266	4.815316
ENSRNOG00000056730	AABR07033570.1	11	+	28092493	28160636	1.188822	0.867418	1.230572
ENSRNOG00000021569	Tiam1	11	-	29933163	30051103	6.971087	5.086416	7.215906
ENSRNOG00000002115	Sod1	11	+	30363280	30368862	58.619663	42.771523	60.678341
ENSRNOG00000002104	Scaf4	11	-	30371713	30428073	6.612552	10.088793	14.312587
ENSRNOG00000021555	Mis18a	11	-	30879887	30893310	0.321730	0.234749	0.333029
ENSRNOG00000002092	Hunk	11	+	30550141	30663465	2.295105	1.674611	2.375707
ENSRNOG00000021399	Cfap298	11	-	31094084	31103520	10.932063	7.976521	11.315989
ENSRNOG00000002072	Eva1c	11	+	31002451	31075809	0.123722	0.090273	0.128067
ENSRNOG00000002080	Urb1	11	-	30916730	30977483	2.633252	1.921338	2.725730
ENSRNOG00000028670	RGD1562726	11	-	31223074	31238026	0.081271	0.059299	0.084125
ENSRNOG00000002036	Paxbp1	11	-	31185473	31213787	8.936888	6.520752	9.250745
ENSRNOG00000028658	Olig2	11	+	31389514	31392890	4.513585	3.293313	4.672099
ENSRNOG00000028648	Olig1	11	+	31428358	31430517	12.541204	9.150623	12.981641
ENSRNOG00000002051	Synj1	11	-	31104787	31180642	66.738480	50.048256	71.001556
ENSRNOG00000045668	Ifnar2	11	+	31539016	31558851	3.778463	2.756935	3.911160
ENSRNOG00000028638	Il10rb	11	+	31560530	31582457	1.978947	1.443928	2.048446
ENSRNOG00000028594	Ifnar1	11	+	31640407	31664061	4.907022	3.657605	5.188906
ENSRNOG00000002026	Dnajc28	11	-	31770165	31772984	2.262225	1.650620	2.341672
ENSRNOG00000028292	Gart	11	-	31780487	31805728	2.496613	1.821640	2.584292
ENSRNOG00000002032	Ifngr2	11	+	31694339	31712611	8.213629	5.993031	8.502085
ENSRNOG00000002028	Tmem50b	11	-	31719443	31752243	62.031582	45.261013	64.210083
ENSRNOG00000002021	Son	11	+	31806618	31837763	25.056023	20.624372	29.259014
ENSRNOG00000002012	Donson	11	-	31837839	31847490	6.665461	4.863418	6.899547
ENSRNOG00000028014	Cryzl1	11	-	31847745	31892531	18.529814	13.520180	19.180567
ENSRNOG00000001991	Atp5po	11	-	32081574	32088002	74.087486	54.057541	76.689384
ENSRNOG00000002001	Itsn1	11	+	31893489	32069249	12.550688	9.794419	13.894972
ENSRNOG00000059381	Mrps6	11	+	32211115	32263899	11.175965	8.154484	11.568456
ENSRNOG00000029811	Kcne2	11	+	32440237	32447259	0.562609	0.410505	0.582367
ENSRNOG00000039877	Smim11a	11	+	32450587	32460238	7.729459	5.639758	8.000912
ENSRNOG00000001979	Rcan1	11	-	32539683	32550539	8.884973	6.482873	9.197006
ENSRNOG00000001699	Setd4	11	-	33781870	33801999	6.613008	4.825146	6.845252
ENSRNOG00000061658	U4	11	+	33789872	33790024	0.758170	0.553195	0.784796
ENSRNOG00000001704	Runx1	11	-	32769165	33003021	0.060018	0.049369	0.070038
ENSRNOG00000049380	AABR07033657.1	11	+	33887142	33893433	1.363333	0.994749	1.411212
ENSRNOG00000001701	Cbr3	11	+	33909439	33917674	6.565048	4.790153	6.795607
ENSRNOG00000049911	LOC102556347	11	+	33812662	33865933	2.445464	5.112599	7.253050
ENSRNOG00000047848	Cbr1	11	+	33812989	33815418	3.796380	3.722731	5.281297
ENSRNOG00000056154	AABR07033653.4	11	+	33829907	33830474	0.113997	0.083177	0.118000
ENSRNOG00000051106	AABR07033653.1	11	+	33840530	33841466	0.069104	0.050421	0.071531
ENSRNOG00000049693	LOC108348130	11	+	33845463	33847793	6.610366	4.823218	6.842517
ENSRNOG00000051288	AABR07033653.2	11	+	33857501	33858434	0.069333	0.050588	0.071768
ENSRNOG00000051348	AABR07033653.3	11	+	33858677	33859604	0.069775	0.050911	0.072225
ENSRNOG00000021674	Ifitm7	11	+	34037104	34037513	0.242683	0.177072	0.251206
ENSRNOG00000001692	Chaf1b	11	+	34101197	34121378	0.040806	0.029774	0.042239
ENSRNOG00000051204	Dop1b	11	+	33925498	34027435	4.047023	2.960623	4.200123
ENSRNOG00000026236	Morc3	11	+	34051993	34094698	8.981020	8.350087	11.845952
ENSRNOG00000054203	Sim2	11	+	34316295	34354027	1.034500	0.754817	1.070831
ENSRNOG00000001686	Hlcs	11	-	34352287	34526931	2.548353	1.859392	2.637849
ENSRNOG00000001681	Vps26c	11	-	34764721	34791993	1.465682	1.069427	1.517156
ENSRNOG00000054899	7SK	11	+	35158139	35158379	0.098755	0.072056	0.102223
ENSRNOG00000001662	Dyrk1a	11	+	34865532	34956536	12.962297	9.457871	13.417522
ENSRNOG00000001658	Kcnj6	11	-	35024196	35099383	2.092461	1.538151	2.182116
ENSRNOG00000039850	Pigp	11	-	34592121	34598275	10.993297	10.205007	14.477455
ENSRNOG00000001682	Ttc3	11	+	34598492	34738791	69.254120	50.530899	71.686272
ENSRNOG00000054745	U1	11	+	34658373	34658536	1.646341	1.201244	1.704159
ENSRNOG00000001656	Kcnj15	11	+	35568182	35585390	0.127187	0.092801	0.131654
ENSRNOG00000001652	Erg	11	-	35646116	35749594	0.962099	0.706404	1.002149
ENSRNOG00000001647	Ets2	11	+	36075709	36092495	12.566677	9.169209	13.008009
ENSRNOG00000001643	Psmg1	11	-	36327800	36337256	18.505976	13.502787	19.155891
ENSRNOG00000046913	AC142178.2	11	-	36465737	36465833	1.500000	1.094467	1.552679
ENSRNOG00000050978	LOC100911295	11	-	36474840	36479868	0.825601	0.602395	0.854595
ENSRNOG00000001629	Get1	11	+	36497509	36511535	3.633600	2.651237	3.761209
ENSRNOG00000028238	Sh3bgr	11	+	36555416	36579535	0.000000	0.000000	0.000000
ENSRNOG00000046131	AC142178.1	11	+	36576718	36576837	0.061111	0.044589	0.063257
ENSRNOG00000001632	Brwd1	11	-	36337635	36430413	6.901178	5.035408	7.143542
ENSRNOG00000046478	Mir6324	11	-	36383529	36383649	0.214876	0.156783	0.222422
ENSRNOG00000030983	B3galt5	11	+	36634662	36683672	2.367781	1.727639	2.450936
ENSRNOG00000001628	Pcp4	11	+	36851038	36912229	330.711670	298.547150	423.537476
ENSRNOG00000027992	Dscam	11	-	37004902	37253776	1.504505	1.097754	1.557342
ENSRNOG00000001959	Mx1	11	-	37891156	37914983	0.276018	0.201395	0.285712
ENSRNOG00000001953	Bace2	11	+	37798370	37880821	0.179763	0.131163	0.186076
ENSRNOG00000061472	AABR07033720.1	11	-	37458731	37599408	0.573628	0.418545	0.593773
ENSRNOG00000001963	Mx2	11	+	38035450	38059950	3.056694	2.691341	3.818103
ENSRNOG00000001976	Tmprss2	11	-	38063915	38103290	0.149533	0.109106	0.154784
ENSRNOG00000001618	Ripk4	11	-	38251955	38274217	0.129737	0.094662	0.134293
ENSRNOG00000001620	Prdm15	11	-	38293875	38351184	1.341278	0.978656	1.388383
ENSRNOG00000001621	C2cd2	11	-	38357424	38420119	1.613087	2.257675	3.202877
ENSRNOG00000001623	Zbtb21	11	-	38442742	38457373	5.794812	4.228154	5.998321
ENSRNOG00000054275	Nsun3	11	+	38536165	38590107	1.452381	1.059722	1.503387
ENSRNOG00000056134	AABR07033757.1	11	+	38881477	38888955	0.000000	0.000000	0.000000
ENSRNOG00000057967	AABR07033745.2	11	-	38674258	38692422	0.105897	0.110168	0.156291
ENSRNOG00000051867	Zfp600	11	+	38727048	38773607	5.015057	3.659209	5.191182
ENSRNOG00000052008	5_8S_rRNA	11	+	39194513	39194665	0.056209	0.041013	0.058183
ENSRNOG00000046133	LOC102553613	11	-	39435291	39448503	0.000000	0.000000	0.000000
ENSRNOG00000049518	AABR07033819.1	11	+	39496522	39496618	1.500000	1.094467	1.552679
ENSRNOG00000048226	Hmgn1	11	+	39482408	39488326	0.000000	0.000000	0.000000
ENSRNOG00000054085	AABR07033829.1	11	+	39618438	39648301	0.000000	0.000000	0.000000
ENSRNOG00000046991	RGD1565472	11	-	39766584	39767802	5.566253	4.061387	5.761735
ENSRNOG00000017167	AABR07033851.1	11	+	40509078	40509941	0.320808	0.234076	0.332075
ENSRNOG00000036332	AABR07033859.1	11	+	40945133	40945241	0.015596	0.011380	0.016144
ENSRNOG00000001689	Arl6	11	+	42858478	42884603	11.898543	8.681708	12.316410
ENSRNOG00000052394	AC141136.1	11	+	43028587	43043248	0.059477	0.043397	0.061566
ENSRNOG00000001679	Gabrr3	11	-	43046987	43099412	0.378829	0.276411	0.392133
ENSRNOG00000045728	AABR07033887.1	11	+	42936028	42944942	6.380593	4.655565	6.604674
ENSRNOG00000001687	Crybg3	11	+	42945084	43005097	5.867284	4.281033	6.073339
ENSRNOG00000001680	Riox2	11	-	43006757	43022565	2.033402	1.483661	2.104813
ENSRNOG00000057860	AABR07033869.1	11	-	41882922	41884374	2.190731	1.598455	2.267668
ENSRNOG00000029184	AABR07033882.1	11	+	42259761	42843865	14.183194	10.348692	14.681296
ENSRNOG00000039680	Gpr15	11	+	44001579	44003664	0.000000	0.000000	0.000000
ENSRNOG00000001657	Cldnd1	11	-	43986386	43992598	7.549850	5.508708	7.814995
ENSRNOG00000001654	Cpox	11	-	44039669	44049648	9.626182	7.023692	9.964246
ENSRNOG00000027997	LOC680520	11	+	44072043	44075501	0.000000	0.000000	0.000000
ENSRNOG00000001653	St3gal6	11	+	44192940	44237100	5.028042	3.668684	5.204623
ENSRNOG00000055281	Dcbld2	11	-	44241111	44292884	6.216354	4.535729	6.434668
ENSRNOG00000039668	Col8a1	11	+	44877859	45007891	0.243134	0.177401	0.251673
ENSRNOG00000001645	Filip1l	11	-	45039461	45124423	3.185447	2.324244	3.297317
ENSRNOG00000001644	Tmem30c	11	+	45339366	45356473	1.406793	1.026459	1.456198
ENSRNOG00000027888	Cmss1	11	+	45304068	45330481	4.957732	3.617383	5.131844
ENSRNOG00000001642	Tbc1d23	11	+	45401403	45459821	6.036072	4.404188	6.248054
ENSRNOG00000027797	Nit2	11	+	45462345	45473104	15.342898	11.194863	15.881728
