Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000047152	AABR07070185.1	8	+	56642223	56642339	0.000000	0.000000	0.000000
ENSRNOG00000058419	AABR07070198.1	8	-	57459736	57462984	0.185759	0.155762	0.245454
ENSRNOG00000025463	LOC100125362	8	-	57248620	57255263	16.281122	13.651976	21.513187
ENSRNOG00000025115	Exph5	8	+	57886168	57962708	0.414343	0.364286	0.574052
ENSRNOG00000007266	RGD1311251	8	+	57983556	58011962	0.707439	0.593199	0.934780
ENSRNOG00000007177	Poglut3	8	+	57964988	57982600	4.251134	3.564642	5.617269
ENSRNOG00000012500	Ddx10	8	-	57667472	57830504	11.145905	9.346015	14.727729
ENSRNOG00000029773	Atm	8	-	58015940	58120045	3.518314	3.005129	4.735572
ENSRNOG00000024934	Npat	8	+	58120179	58158052	13.553167	11.809587	18.609898
ENSRNOG00000007862	Acat1	8	-	58166990	58195884	22.501373	18.867754	29.732367
ENSRNOG00000008039	Cul5	8	-	58202821	58253688	26.206240	21.974342	34.627819
ENSRNOG00000052616	AABR07070208.1	8	+	58229750	58229878	1.914729	1.605530	2.530042
ENSRNOG00000009014	Slc35f2	8	+	58347736	58391599	0.292613	0.245361	0.386646
ENSRNOG00000009008	Rab39a	8	-	58272098	58293102	17.447308	14.629840	23.054136
ENSRNOG00000024230	Tnfaip8l3	8	-	58602127	58647933	1.570757	1.317104	2.075532
ENSRNOG00000000196	Cyp19a1	8	-	58744849	58772408	1.473978	1.235954	1.947652
ENSRNOG00000009054	Elmod1	8	-	58486078	58542844	53.212299	44.619347	70.312492
ENSRNOG00000024082	Gldn	8	+	58870516	58914603	0.455308	0.381783	0.601625
ENSRNOG00000057712	AABR07070221.1	8	-	58877850	58877930	0.000000	0.000000	0.000000
ENSRNOG00000023870	Sh2d7	8	+	59111271	59121539	0.121014	0.101472	0.159903
ENSRNOG00000059834	Cib2	8	-	59123079	59139946	3.749290	3.143838	4.954154
ENSRNOG00000009170	Dmxl2	8	-	58932580	59077690	29.007921	24.323597	38.329845
ENSRNOG00000023633	Crabp1	8	+	59344083	59352132	3.757180	3.150454	4.964579
ENSRNOG00000012106	Dnaja4	8	+	59278262	59294003	3.525904	2.956526	4.658981
ENSRNOG00000012803	Wdr61	8	-	59296346	59313574	11.612807	12.149559	19.145636
ENSRNOG00000010277	Idh3a	8	+	59164572	59183908	62.133335	52.099773	82.100372
ENSRNOG00000011381	Acsbg1	8	-	59184113	59239954	23.079155	22.193796	34.973640
ENSRNOG00000013419	Hykk	8	+	59507990	59529366	0.615016	0.515701	0.812656
ENSRNOG00000013271	Ireb2	8	+	59420123	59501118	8.036774	9.782429	15.415442
ENSRNOG00000013610	Chrna5	8	+	59561721	59590172	0.024096	0.020876	0.032897
ENSRNOG00000062151	AC108616.1	8	-	59577726	59578962	0.050660	0.042479	0.066940
ENSRNOG00000013829	Chrna3	8	-	59592403	59607275	0.022720	0.019051	0.030021
ENSRNOG00000013493	Psma4	8	+	59532389	59539920	15.311078	40.147373	63.265419
ENSRNOG00000062130	AC108578.1	8	-	59539060	59539602	0.000000	0.000000	0.000000
ENSRNOG00000062160	AC108616.2	8	-	59608666	59609138	0.536998	0.450281	0.709567
ENSRNOG00000014427	Chrnb4	8	-	59609693	59629133	0.763225	0.639976	1.008493
ENSRNOG00000014529	Ube2q2	8	+	59711549	59766889	23.170494	19.428822	30.616514
ENSRNOG00000022702	Fbxo22	8	+	59769994	59786065	17.391649	14.583170	22.980593
ENSRNOG00000015149	Nrg4	8	-	59782974	59849490	0.635593	0.672606	1.059913
ENSRNOG00000015201	Tmem266	8	+	59900651	60014363	0.288093	0.241570	0.380674
ENSRNOG00000015333	AABR07070225.1	8	-	60098275	60098532	0.828811	0.694971	1.095156
ENSRNOG00000015233	Etfa	8	-	60028789	60086403	16.541142	13.870007	21.856768
ENSRNOG00000022382	AABR07070238.1	8	+	60618698	60619638	3.119331	2.615608	4.121752
ENSRNOG00000048192	AABR07070238.3	8	+	60701256	60702538	0.060525	0.050751	0.079975
ENSRNOG00000045767	AABR07070238.2	8	-	60751565	60752047	0.113250	0.094962	0.149644
ENSRNOG00000006864	Scaper	8	-	60126624	60570058	14.389901	12.066157	19.014208
ENSRNOG00000027847	Nxpe2	8	-	60334597	60359440	1.926126	1.615087	2.545102
ENSRNOG00000016413	Pstpip1	8	+	60760078	60799361	0.911026	0.763910	1.203791
ENSRNOG00000015780	Rcn2	8	+	60709851	60726936	122.148041	102.423050	161.401276
ENSRNOG00000016474	Tspan3	8	-	60806849	60830448	124.390953	104.303764	164.364960
ENSRNOG00000058634	U6	8	-	61160836	61160938	0.718447	0.602429	0.949326
ENSRNOG00000042940	AC135389.1	8	+	61603991	61604380	0.311623	0.261301	0.411765
ENSRNOG00000017382	Snx33	8	-	61584656	61595032	2.066346	1.732664	2.730382
ENSRNOG00000017208	Cspg4	8	+	61532465	61567510	1.191408	0.999014	1.574276
ENSRNOG00000017460	Imp3	8	+	61607015	61608457	5.774775	4.842239	7.630544
ENSRNOG00000042519	Peak1	8	-	60867819	61079526	7.621594	6.390826	10.070853
ENSRNOG00000016905	Hmg20a	8	+	61080103	61157611	8.878642	7.444880	11.731863
ENSRNOG00000017193	Lingo1	8	-	61274017	61290240	12.051647	10.105495	15.924539
ENSRNOG00000060961	AABR07070246.1	8	-	61430419	61436104	0.600355	0.503407	0.793284
ENSRNOG00000018577	Neil1	8	-	61817258	61823102	1.609954	1.349972	2.127325
ENSRNOG00000005426	Snupn	8	+	61615650	61648390	2.665792	2.235308	3.522465
ENSRNOG00000017600	Ptpn9	8	+	61659445	61739434	1.037354	8.955564	14.112444
ENSRNOG00000060294	AC106191.1	8	-	61734013	61734101	0.000000	0.000000	0.000000
ENSRNOG00000032254	Sin3a	8	+	61762768	61803099	4.106143	5.350990	8.432249
ENSRNOG00000030654	Man2c1	8	+	61805677	61816800	3.937288	3.301478	5.202566
ENSRNOG00000018671	Commd4	8	-	61833326	61836945	24.510019	20.552034	32.386505
ENSRNOG00000038477	AABR07070252.1	8	+	61901128	61908511	0.000000	0.000000	0.000000
ENSRNOG00000018689	RGD1305464	8	-	61913589	61919874	1.264236	1.796255	2.830592
ENSRNOG00000018711	Ppcdc	8	-	62085547	62109166	0.000000	0.000000	0.000000
ENSRNOG00000018812	Rpp25	8	+	62283336	62284716	3.304127	2.770562	4.365934
ENSRNOG00000053404	NEWGENE_1306267	8	-	62193705	62215293	1.224966	1.027153	1.618618
ENSRNOG00000054008	Scamp5	8	-	62220892	62248017	31.905413	27.961796	44.063026
ENSRNOG00000054468	Fam219b	8	+	62317265	62322883	3.434842	2.909100	4.584246
ENSRNOG00000018898	Mpi	8	-	62324092	62332115	7.113456	5.964744	9.399421
ENSRNOG00000018816	Cox5a	8	+	62298358	62309765	170.724167	143.154877	225.587708
ENSRNOG00000019136	Scamp2	8	+	62341613	62368214	2.243348	1.881082	2.964265
ENSRNOG00000038459	Ulk3	8	+	62368998	62374504	1.562753	1.310393	2.064956
ENSRNOG00000019317	Cplx3	8	-	62379502	62386264	0.127565	0.106965	0.168559
ENSRNOG00000019374	Csk	8	-	62405715	62424303	3.808703	3.565406	5.618472
ENSRNOG00000019579	Edc3	8	+	62482140	62526202	1.980475	1.660659	2.616916
ENSRNOG00000058712	U6	8	-	62484968	62485074	0.121495	0.101875	0.160538
ENSRNOG00000055900	AABR07070270.1	8	-	62563256	62563679	0.167453	0.140412	0.221265
ENSRNOG00000030126	Clk3	8	-	62528225	62542622	12.137404	10.641596	16.769342
ENSRNOG00000019677	Arid3b	8	-	62569528	62616828	1.307617	1.096457	1.727830
ENSRNOG00000007442	Ubl7	8	+	62696720	62714017	36.776798	30.837923	48.595314
ENSRNOG00000007687	Sema7a	8	+	62723788	62745868	3.739130	3.135319	4.940729
ENSRNOG00000008074	Cyp11a1	8	+	62779875	62809893	0.054381	0.045599	0.071857
ENSRNOG00000050714	Islr2	8	-	62984552	62987182	0.796655	0.668008	1.052666
ENSRNOG00000060681	LOC102553472	8	+	62991763	62993127	0.500894	0.420007	0.661860
ENSRNOG00000008312	Stra6	8	+	62925357	62944437	0.286496	0.256084	0.403544
ENSRNOG00000008219	Ccdc33	8	-	62811173	62893087	0.537739	0.450903	0.710546
ENSRNOG00000041609	AABR07073414.1	8	+	62853737	62853847	0.612613	0.513686	0.809481
ENSRNOG00000008400	Pml	8	-	63004870	63034226	1.288793	1.080673	1.702957
ENSRNOG00000008530	Stoml1	8	+	63036976	63045030	3.482282	2.919948	4.601341
ENSRNOG00000029377	Rpl38	8	+	63119395	63119607	3.995054	3.349916	5.278896
ENSRNOG00000008680	Loxl1	8	-	63067300	63092009	0.315431	0.264494	0.416797
ENSRNOG00000008737	Tbc1d21	8	-	63138802	63155825	0.037193	0.034720	0.054712
ENSRNOG00000055825	Metazoa_SRP	8	+	63239745	63240041	1.785433	1.497114	2.359196
ENSRNOG00000049624	AABR07070277.2	8	+	63239887	63239977	0.034355	0.028807	0.045395
ENSRNOG00000026238	Insyn1	8	+	63286773	63301914	3.994230	3.349224	5.277807
ENSRNOG00000051681	AABR07070278.1	8	-	63291611	63291966	0.801802	0.672324	1.059467
ENSRNOG00000033608	Cd276	8	-	63318019	63350269	2.300020	1.928603	3.039150
ENSRNOG00000009450	Hcn4	8	+	63600663	63639654	1.880573	1.576890	2.484910
ENSRNOG00000009029	Nptn	8	+	63379087	63445686	131.518066	122.938812	193.730621
ENSRNOG00000009332	Rec114	8	-	63445644	63533546	0.922476	0.773511	1.218921
ENSRNOG00000006490	Neo1	8	-	63653266	63750531	30.621208	25.676363	40.461575
ENSRNOG00000026178	Adpgk	8	+	64088913	64116832	11.571723	9.703072	15.290387
ENSRNOG00000026171	Bbs4	8	-	64121392	64154396	15.771514	13.224661	20.839813
ENSRNOG00000026112	Tmem202	8	-	64299646	64305330	0.374415	0.313953	0.494736
ENSRNOG00000056305	AABR07070295.1	8	+	64311671	64311798	1.339843	1.123479	1.770412
ENSRNOG00000010252	Hexa	8	+	64325435	64350773	7.684004	6.443158	10.153318
ENSRNOG00000009887	Arih1	8	-	64166360	64268555	24.202854	20.893011	32.923828
ENSRNOG00000052224	Celf6	8	+	64364741	64428386	5.830410	4.888890	7.704058
ENSRNOG00000011199	Parp6	8	+	64440214	64472443	13.787356	11.560914	18.218031
ENSRNOG00000025979	Gramd2a	8	+	64531594	64539367	0.079829	0.066938	0.105483
ENSRNOG00000011595	Senp8	8	-	64559015	64572850	5.120163	4.293337	6.765567
ENSRNOG00000011329	Pkm	8	+	64481172	64502722	27.332623	47.775894	75.286674
ENSRNOG00000053753	AABR07070307.1	8	-	64811941	64833697	0.096841	0.081203	0.127962
ENSRNOG00000051221	AABR07070310.1	8	-	64817191	65003296	0.066860	0.061954	0.097629
ENSRNOG00000044880	5S_rRNA	8	-	64903584	64903692	0.000000	0.000000	0.000000
ENSRNOG00000011619	Myo9a	8	+	64573358	64777543	31.994684	27.128021	42.749138
ENSRNOG00000051285	AABR07070312.1	8	-	65119746	65402275	0.257931	0.216279	0.340819
ENSRNOG00000051738	AABR07070314.1	8	+	65307976	65308101	0.000000	0.000000	0.000000
ENSRNOG00000012438	Larp6	8	+	65611570	65632706	3.089041	2.590209	4.081728
ENSRNOG00000062201	AABR07070330.1	8	+	65960499	65960924	0.502347	0.421226	0.663780
ENSRNOG00000012015	Lrrc49	8	-	65481592	65587658	18.118340	17.561554	27.674017
ENSRNOG00000053878	AABR07070335.1	8	-	66064528	66066216	0.590551	0.495186	0.780329
ENSRNOG00000012868	Uaca	8	+	65686648	65774989	1.188435	1.646947	2.595308
ENSRNOG00000013013	Tle3	8	+	66296883	66342176	0.969386	0.812845	1.280906
ENSRNOG00000013874	Rplp1	8	-	66862143	66863476	56.793118	47.621918	75.044029
ENSRNOG00000014080	Kif23	8	-	66866082	66893196	0.353029	0.330329	0.520542
ENSRNOG00000014164	Paqr5	8	-	66899990	66975932	0.879344	0.737344	1.161928
ENSRNOG00000025372	Glce	8	-	67006592	67040005	6.652404	5.578145	8.790206
ENSRNOG00000014846	Anp32a	8	+	67295727	67333247	5.647140	4.735215	7.461893
ENSRNOG00000006723	Itga11	8	+	67615635	67683973	0.114768	0.096235	0.151650
ENSRNOG00000015257	Coro2b	8	-	67376294	67492037	9.983842	8.371608	13.192227
ENSRNOG00000044353	5S_rRNA	8	+	67470120	67470228	0.000000	0.000000	0.000000
ENSRNOG00000052380	U6	8	+	67482574	67482680	0.000000	0.000000	0.000000
ENSRNOG00000007077	Fem1b	8	-	67694904	67708304	22.171251	18.590940	29.296158
ENSRNOG00000007164	Cln6	8	+	67733215	67748172	3.293292	2.896552	4.564472
ENSRNOG00000058536	U6	8	+	67905391	67905497	0.584112	0.489787	0.771821
ENSRNOG00000057119	U6	8	+	68024817	68024923	0.070093	0.058774	0.092618
ENSRNOG00000013959	Skor1	8	-	68030621	68038533	0.044560	0.037364	0.058880
ENSRNOG00000034272	Pias1	8	-	67771720	67869019	19.630573	16.460543	25.939013
ENSRNOG00000007926	Map2k5	8	-	68055972	68282590	4.371292	4.344580	6.846318
ENSRNOG00000008353	Iqch	8	-	68308268	68525924	0.018858	0.017150	0.027026
ENSRNOG00000008340	RGD1309779	8	-	68308286	68312909	4.391586	3.682413	5.802856
ENSRNOG00000056185	U4	8	+	68354314	68354454	0.000000	0.000000	0.000000
ENSRNOG00000008424	Aagab	8	+	68526093	68563018	5.024334	4.212983	6.638943
ENSRNOG00000008620	Smad3	8	-	68569530	68678349	2.502680	2.098536	3.306936
ENSRNOG00000009193	Lctl	8	+	69070994	69086992	0.000000	0.000000	0.000000
ENSRNOG00000009173	Smad6	8	-	68898296	68966108	0.088986	0.074616	0.117582
ENSRNOG00000009303	Zwilch	8	-	69091955	69121192	0.784718	0.657998	1.036893
ENSRNOG00000055594	U12	8	+	69096709	69096859	0.000000	0.000000	0.000000
ENSRNOG00000010156	Snapc5	8	+	69127708	69131539	13.041841	10.935787	17.232939
ENSRNOG00000009378	Rpl4	8	+	69121682	69126805	286.371094	240.126633	378.398712
ENSRNOG00000052983	SNORD18	8	+	69123323	69123390	0.647059	0.542569	0.854997
ENSRNOG00000054329	SNORD16	8	+	69123700	69123798	1.131313	0.948624	1.494869
ENSRNOG00000055361	SNORD18	8	+	69124161	69124231	0.441612	0.370299	0.583528
ENSRNOG00000053674	-	8	+	69124163	69124232	1.409222	1.181655	1.862087
ENSRNOG00000054145	SNORD16	8	+	69124878	69124976	1.828283	1.533044	2.415816
ENSRNOG00000059435	SNORD18	8	+	69125343	69125413	4.338028	3.637504	5.732087
ENSRNOG00000010176	Map2k1	8	-	69134223	69164758	57.200848	47.963806	75.582787
ENSRNOG00000001465	Ids	8	-	69449801	69466618	52.163189	43.739651	68.926239
ENSRNOG00000037352	RGD1562747	8	+	69484174	69489891	3.578186	5.388003	8.490575
ENSRNOG00000050915	AABR07070416.1	8	-	69489037	69531215	0.000000	0.000000	0.000000
ENSRNOG00000059963	AABR07070416.2	8	-	69505635	69508024	0.000000	0.000000	0.000000
ENSRNOG00000011047	Tmem185a	8	-	69568516	69593223	2.862906	2.400591	3.782923
ENSRNOG00000043068	Tipin	8	+	69753373	69768305	4.020094	3.370912	5.311983
ENSRNOG00000059039	-	8	+	69760812	69760946	0.051852	0.043479	0.068515
ENSRNOG00000010537	Dis3l	8	-	69771197	69807826	2.964515	2.485792	3.917185
ENSRNOG00000010634	Megf11	8	+	69971778	70184742	1.475670	3.440717	5.421984
ENSRNOG00000011302	Rab11a	8	-	70192975	70215719	47.049881	39.452061	62.169727
ENSRNOG00000051744	AABR07070441.1	8	-	70204395	70204510	0.057522	0.048233	0.076007
ENSRNOG00000052051	Slc24a1	8	-	70408528	70436028	1.659061	1.391149	2.192213
ENSRNOG00000011739	Dennd4a	8	+	70317586	70406751	20.089260	16.845160	26.545101
ENSRNOG00000051411	AC107597.1	8	-	70362791	70362918	0.281250	0.235833	0.371632
ENSRNOG00000012469	Ints14	8	+	70447040	70471137	11.838183	9.926502	15.642476
ENSRNOG00000030232	Hacd3	8	-	70471572	70509874	154.467346	129.523300	204.106628
ENSRNOG00000019105	Dpp8	8	+	70522092	70573424	16.628019	13.942855	21.971563
ENSRNOG00000033496	Igdcc4	8	+	70603249	70624925	3.563627	2.988157	4.708827
ENSRNOG00000029911	Cilp	8	+	70760922	70775891	0.022513	0.018878	0.029748
ENSRNOG00000029127	Parp16	8	+	70708873	70729985	0.455513	0.441769	0.696152
ENSRNOG00000030800	Igdcc3	8	+	70630767	70684115	0.444444	0.372673	0.587270
ENSRNOG00000030225	Clpx	8	+	70789256	70843123	11.506067	9.648018	15.203631
ENSRNOG00000014340	Pdcd7	8	+	70860671	70875471	5.280142	4.427482	6.976957
ENSRNOG00000050979	Ubap1l	8	+	70884491	70896501	1.492105	1.251153	1.971605
ENSRNOG00000032339	Rasl12	8	+	70915953	70930179	0.554918	0.465307	0.733245
ENSRNOG00000014602	Mtfmt	8	+	70952203	70986408	4.215297	3.534593	5.569916
ENSRNOG00000015019	Spg21	8	+	70994563	71022331	4.310448	3.902783	6.150121
ENSRNOG00000015554	Ankdd1a	8	-	71035309	71055969	0.131229	0.188643	0.297269
ENSRNOG00000029242	Plekho2	8	-	71094090	71118927	0.359506	0.301451	0.475036
ENSRNOG00000015896	Rbpms2	8	+	71167305	71200536	0.721277	0.610817	0.962543
ENSRNOG00000015953	Oaz2	8	+	71216178	71228713	19.186619	16.088280	25.352388
ENSRNOG00000015977	Zfp609	8	-	71230830	71337746	5.667614	4.752383	7.488946
ENSRNOG00000016781	Ppib	8	+	71719563	71725562	29.403061	24.654926	38.851963
ENSRNOG00000022852	Snx22	8	-	71725771	71728685	0.207094	0.181328	0.285742
ENSRNOG00000016121	Trip4	8	-	71371370	71533459	5.832518	5.669181	8.933664
ENSRNOG00000057741	U6	8	+	71403660	71403769	0.000000	0.000000	0.000000
ENSRNOG00000057457	U1	8	-	71502823	71502967	0.606897	0.508893	0.801928
ENSRNOG00000016561	Pclaf	8	+	71514281	71526182	0.978979	0.820889	1.293582
ENSRNOG00000016620	Csnk1g1	8	+	71547468	71679666	7.437714	6.551841	10.324585
ENSRNOG00000060922	AC118127.1	8	-	71593706	71593835	0.238462	0.199954	0.315094
ENSRNOG00000017119	Ciao2a	8	+	71786310	71798266	8.960459	7.513485	11.839972
ENSRNOG00000017029	Snx1	8	-	71745896	71784551	11.838511	9.926777	15.642909
ENSRNOG00000017332	Dapk2	8	+	71822129	71941910	0.592928	1.383683	2.180449
ENSRNOG00000053604	7SK	8	+	71935844	71936117	1.109489	0.930324	1.466032
ENSRNOG00000017714	Usp3	8	-	72207972	72284873	2.472919	2.111007	3.326587
ENSRNOG00000017766	Ca12	8	+	72405748	72460240	2.159954	1.811155	2.854072
ENSRNOG00000051671	Herc1	8	+	72029489	72198358	24.792091	20.788557	32.759224
ENSRNOG00000017684	Fbxl22	8	-	72198043	72204730	0.528703	0.443326	0.698606
ENSRNOG00000027295	Aph1b	8	-	72476425	72629265	0.246658	3.134039	4.938711
ENSRNOG00000050473	Rps27l	8	+	72741155	72746090	1.861675	1.929510	3.040579
ENSRNOG00000018081	Lactb	8	-	72750171	72766389	2.792408	2.341478	3.689770
ENSRNOG00000018009	Rab8b	8	-	72638003	72714664	6.582900	5.519865	8.698366
ENSRNOG00000052441	AABR07070505.3	8	-	72701133	72701269	0.006569	0.005508	0.008680
ENSRNOG00000046559	AABR07070505.1	8	-	72701206	72701270	0.000000	0.000000	0.000000
ENSRNOG00000054710	AABR07070505.4	8	-	72701644	72701780	0.000000	0.000000	0.000000
ENSRNOG00000049815	AABR07070505.2	8	-	72701717	72701781	0.000000	0.000000	0.000000
ENSRNOG00000018184	Tpm1	8	-	72814740	72842228	4.149358	22.311905	35.159763
ENSRNOG00000054131	AABR07070518.1	8	-	73531728	73534371	0.652760	0.547349	0.862530
ENSRNOG00000009106	C2cd4b	8	+	73593310	73594332	0.205767	0.172539	0.271892
ENSRNOG00000034236	C2cd4a	8	-	73672295	73673317	0.111926	0.093852	0.147894
ENSRNOG00000018373	Tln2	8	-	73014137	73194837	4.395611	3.987989	6.284391
ENSRNOG00000047497	Mir190	8	-	73030047	73030131	0.782353	0.656015	1.033768
ENSRNOG00000052284	U6	8	-	73362369	73362475	0.000000	0.000000	0.000000
ENSRNOG00000054547	AABR07070532.1	8	+	74271284	74272564	0.475336	0.398577	0.628089
ENSRNOG00000030213	Vps13c	8	+	73682887	73842928	18.464518	15.482787	24.398235
ENSRNOG00000049584	LOC103693129	8	+	74868681	74877837	0.000000	0.000000	0.000000
ENSRNOG00000054463	AABR07070559.1	8	+	74982351	74982706	33.734550	28.286947	44.575413
ENSRNOG00000054454	AABR07070578.1	8	+	75425193	75425356	3.768293	3.159773	4.979263
ENSRNOG00000053734	7SK	8	+	75468901	75469214	3.079618	2.582308	4.069277
ENSRNOG00000027145	Rora	8	+	75516904	75607212	7.659172	6.422336	10.120507
ENSRNOG00000010362	Anxa2	8	+	75687100	75723594	1.817951	1.524380	2.402164
ENSRNOG00000049400	AABR07070580.1	8	+	75690254	75690332	0.000000	0.000000	0.000000
ENSRNOG00000010160	Ice2	8	+	75625174	75666866	3.460170	2.901407	4.572123
ENSRNOG00000010547	Foxb1	8	-	75992755	75995371	0.159377	0.133640	0.210594
ENSRNOG00000053282	AABR07070594.1	8	-	76239585	76239995	0.267288	0.224125	0.353183
ENSRNOG00000059540	Gcnt3	8	-	76449081	76452554	0.145918	0.122355	0.192810
ENSRNOG00000059112	AABR07070599.1	8	-	76479659	76479941	0.708481	0.594072	0.936157
ENSRNOG00000056024	Bnip2	8	+	76400341	76426503	6.079780	6.250875	9.850314
ENSRNOG00000056701	LOC103695118	8	+	76422359	76435473	15.850749	15.584959	24.559240
ENSRNOG00000057772	AABR07070603.1	8	+	76677297	76677391	5.857895	4.911937	7.740376
ENSRNOG00000057501	Fam81a	8	-	76521657	76579387	5.087898	4.603694	7.254638
ENSRNOG00000061928	Myo1e	8	+	76754492	76839593	2.200367	1.845042	2.907472
ENSRNOG00000056046	U6	8	-	76838227	76838333	0.041121	0.034481	0.054336
ENSRNOG00000060750	Rnf111	8	-	76864344	76940196	5.225061	6.263383	9.870025
ENSRNOG00000056888	AABR07070607.1	8	+	76903374	76903491	0.338983	0.284243	0.447918
ENSRNOG00000054446	Sltm	8	+	76977822	77022837	12.331993	10.340569	16.294975
ENSRNOG00000061337	Mindy2	8	-	77035147	77089097	16.223127	13.603347	21.436556
ENSRNOG00000061240	AABR07070609.1	8	+	77088469	77088684	0.000000	0.000000	0.000000
ENSRNOG00000061883	Aqp9	8	-	77559624	77599781	2.763848	2.317530	3.652032
ENSRNOG00000055049	Aldh1a2	8	+	77640222	77719489	0.475410	0.398639	0.628187
ENSRNOG00000054257	Adam10	8	+	77107536	77237483	10.193263	8.547211	13.468948
ENSRNOG00000054780	AC132740.1	8	-	77978304	77979785	1.106259	0.927615	1.461764
ENSRNOG00000054080	Cgnl1	8	-	78126675	78233430	0.913193	0.765727	1.206655
ENSRNOG00000057676	Polr2m	8	-	77985190	78096390	9.090471	51.171413	80.637428
ENSRNOG00000057754	Tcf12	8	-	78345754	78655856	15.005303	14.575438	22.968410
ENSRNOG00000059281	5S_rRNA	8	-	78579366	78579480	7.973913	6.686251	10.536392
ENSRNOG00000057867	Mns1	8	+	79054237	79075122	0.711827	0.596878	0.940578
ENSRNOG00000055631	Zfp280d	8	+	78858570	78949447	32.107288	35.599285	56.098404
ENSRNOG00000059702	Tex9	8	-	79083522	79119720	7.923216	6.643741	10.469403
ENSRNOG00000060367	Rfx7	8	+	79159370	79279962	22.138409	18.563402	29.252758
ENSRNOG00000051813	Pygo1	8	+	79606789	79627166	2.768663	2.321567	3.658395
ENSRNOG00000056654	Dnaaf4	8	+	79638696	79651884	0.960381	0.805295	1.269007
ENSRNOG00000053157	U6	8	+	79648787	79648892	0.000000	0.000000	0.000000
ENSRNOG00000055251	Prtg	8	+	79489790	79593806	0.671816	0.563328	0.887709
ENSRNOG00000059815	AABR07073420.1	8	+	79563657	79563792	0.500000	0.419258	0.660679
ENSRNOG00000058898	Nedd4	8	+	79323408	79408833	124.342674	104.355400	164.446335
ENSRNOG00000051988	AC128582.1	8	-	79862666	79862974	0.493312	0.413650	0.651842
ENSRNOG00000052787	Rsl24d1	8	+	79792587	79801594	8.323588	6.979459	10.998439
ENSRNOG00000052499	Rab27a	8	+	79722334	79776221	2.488415	2.086575	3.288087
ENSRNOG00000052869	Ccpg1os	8	-	79655973	79660439	4.379919	3.672631	5.787440
ENSRNOG00000053428	Ccpg1	8	+	79660657	79692039	23.331274	27.162647	42.803703
ENSRNOG00000056387	Mir628	8	+	79679458	79679541	0.000000	0.000000	0.000000
ENSRNOG00000054641	AC142458.1	8	-	79690696	79690948	3.347826	2.807204	4.423676
ENSRNOG00000059622	Pigb	8	-	79691407	79715284	0.565122	0.473864	0.746728
ENSRNOG00000060888	AABR07070689.2	8	+	80662762	80663172	0.250257	0.209844	0.330679
ENSRNOG00000056612	Unc13c	8	-	80203609	80631926	10.168344	8.535195	13.450014
ENSRNOG00000056394	AABR07070689.1	8	-	80501257	80501386	0.461538	0.387007	0.609857
ENSRNOG00000054160	AABR07070698.1	8	-	80880487	80880630	0.031250	0.026204	0.041292
ENSRNOG00000050728	Mir190a-2	8	+	80928165	80928249	0.782353	0.656015	1.033768
