Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000031960	AABR07019341.1	15	-	100303346	100303807	0.313884	0.198707	0.300128
ENSRNOG00000058766	AABR07019341.2	15	-	100347742	100348760	0.945666	0.598663	0.904222
ENSRNOG00000061641	SNORA70	15	+	101505194	101505328	2.177161	1.378273	2.081746
ENSRNOG00000052048	U6	15	-	101592994	101593100	0.485981	0.307655	0.464683
ENSRNOG00000009661	Tgds	15	-	103319268	103340240	8.855750	6.215796	9.388346
ENSRNOG00000052579	Sox21	15	-	103440212	103441030	0.142857	0.090437	0.136596
ENSRNOG00000009766	Gpr180	15	+	103344476	103369630	20.285585	13.168397	19.889563
ENSRNOG00000010064	Abcc4	15	-	103696557	103927592	1.743704	1.103869	1.667285
ENSRNOG00000054577	U6	15	+	103800788	103800891	0.000000	0.000000	0.000000
ENSRNOG00000010352	Dnajc3	15	+	104186792	104226329	19.158016	12.238677	18.485312
ENSRNOG00000010144	AABR07019399.1	15	-	104191165	104191452	1.406250	0.890240	1.344620
ENSRNOG00000046660	Gpc6	15	+	102164751	103170847	3.470435	2.196993	3.318341
ENSRNOG00000010085	Cldn10	15	+	104026601	104115748	11.150395	9.544304	14.415730
ENSRNOG00000010311	Dzip1	15	-	104117556	104170958	38.127392	30.970673	46.778141
ENSRNOG00000058057	AABR07019403.1	15	-	104235678	104394322	6.915009	10.434096	15.759672
ENSRNOG00000060778	AABR07019437.7	15	+	105512892	105518960	0.458167	0.290047	0.438088
ENSRNOG00000055566	AABR07019437.4	15	+	105523173	105552260	0.227273	0.143877	0.217313
ENSRNOG00000037886	Hs6st3	15	+	104448600	105254214	3.390000	4.473458	6.756716
ENSRNOG00000060446	U6	15	+	104930221	104930327	0.063551	0.040232	0.060766
ENSRNOG00000056339	AABR07019432.1	15	+	105202964	105205751	0.071588	0.045319	0.068451
ENSRNOG00000061422	AABR07019442.2	15	+	105845750	105849778	0.147059	0.093097	0.140614
ENSRNOG00000051564	Rap2a	15	+	105851542	105878666	15.240813	9.648348	14.572877
ENSRNOG00000010989	Ipo5	15	+	106257650	106292112	15.072161	11.861802	17.916080
ENSRNOG00000010737	Mbnl2	15	+	105640097	105797932	117.829514	74.593147	112.665573
ENSRNOG00000011203	Farp1	15	+	106434177	106625837	4.310802	2.728996	4.121879
ENSRNOG00000011511	Stk24	15	-	106629312	106678918	8.937302	5.657848	8.545620
ENSRNOG00000013835	Timm8a2	15	+	108453147	108456808	0.087617	0.055467	0.083777
ENSRNOG00000012710	Ubac2	15	+	108286453	108433529	6.290681	4.494812	6.788970
ENSRNOG00000012628	Gpr18	15	-	108323179	108326907	3.760488	2.380614	3.595683
ENSRNOG00000025094	Gpr183	15	-	108364701	108376221	1.367188	0.865512	1.307270
ENSRNOG00000011969	Dock9	15	-	107945664	108210826	9.853294	6.863040	10.365945
ENSRNOG00000012751	Tm9sf2	15	+	108526014	108579256	32.903984	20.830193	31.461950
ENSRNOG00000014358	Zic5	15	-	108891992	108898703	0.073168	0.046320	0.069961
ENSRNOG00000054879	Zic2	15	+	108908607	108912737	0.869565	0.550487	0.831456
ENSRNOG00000029824	AC123185.1	15	+	108956448	108956912	0.447312	0.283175	0.427708
ENSRNOG00000014075	Clybl	15	+	108608204	108838235	2.315577	1.465899	2.214096
ENSRNOG00000056319	U6	15	-	108823570	108823673	0.471154	0.298269	0.450505
ENSRNOG00000027040	Ggact	15	-	109307904	109316953	5.051485	3.197893	4.830101
ENSRNOG00000053495	AABR07019572.1	15	+	109415229	109415357	0.828101	0.524238	0.791809
ENSRNOG00000014310	Tmtc4	15	-	109339564	109394927	2.793333	1.846302	2.788657
ENSRNOG00000056176	AABR07019572.2	15	+	109345974	109346283	0.000000	0.000000	0.000000
ENSRNOG00000057042	Pcca	15	+	108960562	109306603	11.156398	7.356711	11.111586
ENSRNOG00000056245	AC123185.4	15	+	108981125	108981184	1.500000	0.949590	1.434262
ENSRNOG00000004752	Nalcn	15	-	109735595	110046704	19.509108	12.663792	19.127407
ENSRNOG00000004516	Itgbl1	15	+	110114148	110378969	8.707605	5.512436	8.325990
ENSRNOG00000057990	AABR07019593.1	15	+	110160711	110160817	0.000000	0.000000	0.000000
ENSRNOG00000059627	AC109837.2	15	+	110337025	110337143	0.000000	0.000000	0.000000
ENSRNOG00000009288	Fgf14	15	-	110385217	110612681	60.505375	38.303528	57.853699
ENSRNOG00000053934	AC109837.1	15	-	110431413	110437535	0.000000	0.000000	0.000000
ENSRNOG00000059939	U2	15	-	110646161	110646286	2.182540	1.381679	2.086889
ENSRNOG00000046132	AABR07024439.1	16	-	43814	45929	16.756578	10.607918	16.022213
ENSRNOG00000046720	AABR07024442.1	16	-	141000	142022	2.698862	1.708541	2.580583
ENSRNOG00000049069	AABR07024441.1	16	-	68353	70786	0.457121	0.289385	0.437087
ENSRNOG00000010008	Polr3a	16	-	716683	755990	4.795840	3.036054	4.585660
ENSRNOG00000010189	Rps24	16	+	757403	762075	47.109901	36.660324	55.371796
ENSRNOG00000059374	AABR07024457.1	16	-	447176	511926	1.962084	1.888078	2.851756
ENSRNOG00000050746	AABR07024463.1	16	-	516089	522127	0.455629	0.288440	0.435661
ENSRNOG00000061982	AABR07024473.2	16	-	517832	628824	0.088343	0.352799	0.532867
ENSRNOG00000060607	AABR07024468.1	16	-	535542	572473	0.781065	0.494461	0.746834
ENSRNOG00000051956	AABR07024473.1	16	-	618595	624668	0.000000	0.000000	0.000000
ENSRNOG00000011119	Spin1	16	-	884861	930527	23.677853	14.989499	22.640158
ENSRNOG00000010558	Ppif	16	+	1979191	1985908	6.717083	4.252316	6.422703
ENSRNOG00000056629	AABR07024500.1	16	+	2061613	2061882	0.111111	0.070340	0.106242
ENSRNOG00000040205	Zcchc24	16	-	1996540	2048292	18.647299	11.804857	17.830070
ENSRNOG00000010488	Zmiz1	16	+	1749191	1954614	20.574688	13.025010	19.672991
ENSRNOG00000046554	Mir3075	16	+	1822805	1822917	0.672566	0.425775	0.643090
ENSRNOG00000052713	AABR07024498.1	16	+	1953131	1953475	0.060396	0.038234	0.057749
ENSRNOG00000011636	Dennd6a	16	+	2278701	2327062	12.111938	7.667583	11.581126
ENSRNOG00000059442	Pde12	16	-	2357028	2367253	7.437822	5.832328	8.809155
ENSRNOG00000012623	Arf4	16	+	2338333	2354909	68.767311	43.533829	65.753548
ENSRNOG00000011307	Slmap	16	-	2112274	2227309	90.202637	63.817455	96.389961
ENSRNOG00000060263	SNORA71	16	+	2193823	2193954	3.204545	2.028669	3.064104
ENSRNOG00000059865	Dnah12	16	+	2379480	2534131	0.263553	0.166845	0.252003
ENSRNOG00000021966	Il17rd	16	+	2670618	2731808	0.305111	0.282214	0.426257
ENSRNOG00000013346	Asb14	16	+	2537248	2556735	0.746016	0.472273	0.713321
ENSRNOG00000013574	Appl1	16	-	2563520	2602103	19.505348	12.348054	18.650517
ENSRNOG00000014363	Arhgef3	16	+	2743823	3026760	2.236445	11.844434	17.889849
ENSRNOG00000028380	Ccdc66	16	-	3110239	3139177	14.522829	9.193821	13.886358
ENSRNOG00000058140	U6	16	+	3113681	3113781	4.851485	3.071280	4.638866
ENSRNOG00000014750	Tasor	16	+	3051449	3105531	43.739548	27.689756	41.822639
ENSRNOG00000015618	Wnt5a	16	+	4469468	4489860	0.965158	0.611003	0.922859
ENSRNOG00000058571	AABR07024542.1	16	+	4439102	4446046	20.806818	13.171963	19.894949
ENSRNOG00000015148	Erc2	16	+	3293599	3679222	52.055092	35.649261	53.844692
ENSRNOG00000025408	Dux4	16	-	3754968	3765917	0.678038	0.823550	1.243891
ENSRNOG00000025433	Cphx1	16	-	3786686	3796047	0.000000	0.000000	0.000000
ENSRNOG00000062167	AABR07024534.1	16	-	3795992	3796567	0.000000	0.000000	0.000000
ENSRNOG00000011276	Tmem254	16	+	3817402	3821270	3.391232	5.459607	8.246197
ENSRNOG00000011263	Plac9	16	+	3851270	3866008	0.000000	0.000000	0.000000
ENSRNOG00000010984	Anxa11	16	-	3867208	3912148	4.183375	2.648327	4.000036
ENSRNOG00000014624	Selenok	16	+	6035926	6044239	34.015934	21.534124	32.525166
ENSRNOG00000015859	Chdh	16	+	6078122	6109382	0.461674	0.292267	0.441441
ENSRNOG00000015280	Actr8	16	+	6048004	6062550	10.384615	6.574084	9.929504
ENSRNOG00000015498	Il17rb	16	-	6064288	6077978	0.804783	0.601359	0.908293
ENSRNOG00000009738	LOC108348453	16	+	6434468	6478396	0.000000	0.000000	0.000000
ENSRNOG00000016015	Dcp1a	16	+	6542216	6587619	7.384795	4.675018	7.061152
ENSRNOG00000031287	Cacna2d3	16	-	4871650	5795825	32.466370	20.553158	31.043514
ENSRNOG00000045809	5S_rRNA	16	-	4974730	4974830	5.970297	3.779556	5.708646
ENSRNOG00000047131	LOC102547963	16	+	4997461	5003066	4.626336	2.928748	4.423584
ENSRNOG00000045798	5S_rRNA	16	-	5069246	5069346	5.970297	3.779556	5.708646
ENSRNOG00000049723	LOC102547963	16	+	5082239	5087844	4.626336	2.928748	4.423584
ENSRNOG00000013147	Cacna1d	16	-	6112150	6405117	5.237563	6.202720	9.368596
ENSRNOG00000055075	AC142010.1	16	+	6181955	6182081	1.307087	0.827464	1.249803
ENSRNOG00000016064	Tkt	16	+	6609668	6634595	16.326433	10.335610	15.610919
ENSRNOG00000016346	Prkcd	16	-	6655120	6675746	1.634039	1.042440	1.574503
ENSRNOG00000021805	Rft1	16	+	6712389	6746696	4.725942	2.991805	4.518825
ENSRNOG00000060595	AABR07024580.2	16	-	6742763	6742902	2.050000	1.297773	1.960158
ENSRNOG00000017369	Mustn1	16	+	6962722	6964989	1.304110	0.825580	1.246957
ENSRNOG00000017381	Itih4	16	+	6970342	6985579	0.779208	0.493285	0.745059
ENSRNOG00000016645	Sfmbt1	16	+	6779281	6895299	0.664211	4.986835	7.532122
ENSRNOG00000060940	AC121615.4	16	+	6887901	6887979	6.493671	4.110883	6.209083
ENSRNOG00000017051	Tmem110	16	+	6903212	6958783	3.803860	2.408071	3.637154
ENSRNOG00000033386	Itih1	16	-	7012354	7026540	0.050611	0.032040	0.048393
ENSRNOG00000017689	Itih3	16	-	6992062	7007287	32.603340	27.374098	41.345871
ENSRNOG00000018358	Nt5dc2	16	+	7212488	7220540	0.609905	0.386106	0.583176
ENSRNOG00000017997	Nek4	16	+	7035068	7075554	4.679944	3.079987	4.652017
ENSRNOG00000018075	Spcs1	16	-	7080454	7082193	71.794518	45.450230	68.648087
ENSRNOG00000018179	Glt8d1	16	+	7082450	7097401	9.005547	9.851890	14.880306
ENSRNOG00000028461	Gnl3	16	-	7097507	7103604	14.888260	9.425160	14.235774
ENSRNOG00000055658	-	16	-	7099100	7099179	2.150000	1.361079	2.055775
ENSRNOG00000057398	-	16	-	7099930	7100009	5.550000	3.513483	5.306768
ENSRNOG00000053586	-	16	-	7101016	7101092	7.493506	4.743838	7.165099
ENSRNOG00000028227	Pbrm1	16	+	7103998	7200362	20.620073	13.053741	19.716389
ENSRNOG00000018952	Sema3g	16	+	7303578	7315390	0.399369	0.252824	0.381866
ENSRNOG00000046517	AC099108.1	16	-	7411749	7412150	0.452321	0.286346	0.432498
ENSRNOG00000018996	Phf7	16	-	7323520	7336335	4.665661	2.953643	4.461186
ENSRNOG00000019097	Bap1	16	+	7336685	7345511	13.293522	8.415596	12.710927
ENSRNOG00000018434	Stab1	16	-	7222067	7250924	0.261227	0.165372	0.249779
ENSRNOG00000018823	Nisch	16	-	7254974	7290561	52.243290	33.073132	49.953701
ENSRNOG00000018943	Tnnc1	16	+	7292096	7295465	0.368932	0.233556	0.352763
ENSRNOG00000026914	Dnah1	16	-	7345978	7408265	0.027842	0.018885	0.028525
ENSRNOG00000019273	Capn7	16	+	7435634	7471807	13.400905	8.483576	12.813603
ENSRNOG00000052391	Sh3bp5	16	-	7473370	7538201	6.247354	3.954949	5.973560
ENSRNOG00000057372	Mettl6	16	-	7573750	7588841	6.582947	4.167400	6.294446
ENSRNOG00000019559	Eaf1	16	+	7588217	7602966	4.205365	2.662248	4.021063
ENSRNOG00000019615	Colq	16	-	7627603	7681576	0.245077	0.155148	0.234336
ENSRNOG00000019630	Hacl1	16	-	7714465	7758189	2.607122	1.650464	2.492864
ENSRNOG00000019656	Btd	16	+	7758996	7791243	2.392966	1.514891	2.288093
ENSRNOG00000019718	Galnt15	16	+	8128689	8177841	0.413981	0.262075	0.395838
ENSRNOG00000019727	Dph3	16	-	8202048	8207464	7.383097	4.673943	7.059529
ENSRNOG00000019760	Oxnad1	16	+	8207223	8236292	1.187018	1.531010	2.312439
ENSRNOG00000048176	AABR07024593.2	16	-	7817548	7817674	4.110236	2.602026	3.930103
ENSRNOG00000019697	Ankrd28	16	-	7818667	7928518	31.137077	19.711636	29.772480
ENSRNOG00000040393	AABR07024593.1	16	-	7853411	7853462	1.230769	0.779151	1.176830
ENSRNOG00000019768	Ncoa4	16	+	8302950	8323293	12.976593	20.553286	31.043707
ENSRNOG00000019811	LOC100362432	16	-	8324036	8350067	37.701534	23.867331	36.049248
ENSRNOG00000061440	SNORA74	16	-	8337864	8338058	1.835897	1.162233	1.755438
ENSRNOG00000019978	Parg	16	+	8350326	8457996	8.896578	5.632067	8.506680
ENSRNOG00000019955	Ogdhl	16	+	8497569	8523557	7.823490	4.952738	7.480621
ENSRNOG00000025012	Chat	16	-	8577840	8686131	1.998854	1.265394	1.911253
ENSRNOG00000062141	Slc18a3	16	-	8682669	8685529	3.318420	2.100759	3.172989
ENSRNOG00000020045	Drgx	16	+	8823872	8853430	0.030379	0.019232	0.029048
ENSRNOG00000042628	Tmem273	16	+	9023387	9054664	0.505162	0.319798	0.483023
ENSRNOG00000030017	Ercc6	16	+	8734035	8804610	7.917836	6.112449	9.232250
ENSRNOG00000020078	Vstm4	16	+	9092302	9172888	0.880570	0.557454	0.841979
ENSRNOG00000029662	Wdfy4	16	-	9194424	9430743	0.107777	0.068229	0.103054
ENSRNOG00000020080	Lrrc18	16	+	9235888	9258538	0.049603	0.031402	0.047429
ENSRNOG00000024728	Arhgap22	16	+	9486832	9613528	0.101640	0.624448	0.943168
ENSRNOG00000020155	Mapk8	16	-	9625177	9709347	8.776133	7.349655	11.100928
ENSRNOG00000055192	AABR07024641.1	16	+	9896027	9899544	0.041368	0.026188	0.039555
ENSRNOG00000020203	Ptpn20	16	+	9907598	9973516	0.184134	0.116568	0.176064
ENSRNOG00000051911	Rbp3	16	+	10277775	10286243	0.033360	0.021119	0.031898
ENSRNOG00000057542	Zfp488	16	-	10294931	10296341	1.253721	0.793680	1.198776
ENSRNOG00000051993	Gdf10	16	+	10250404	10263150	0.245449	0.177122	0.267525
ENSRNOG00000060949	Anxa8	16	+	10417185	10432393	0.116641	0.073841	0.111529
ENSRNOG00000061026	Npy4r	16	-	10489450	10490706	0.050119	0.031728	0.047923
ENSRNOG00000055042	Gprin2	16	-	10527697	10529061	0.158242	0.100177	0.151307
ENSRNOG00000051688	Syt15	16	+	10554136	10564927	0.282426	0.178793	0.270049
ENSRNOG00000059057	Shld2	16	-	10570314	10661528	3.560210	3.448610	5.208786
ENSRNOG00000052277	AC109685.1	16	-	10631044	10631170	0.582677	0.368869	0.557141
ENSRNOG00000058006	Sncg	16	-	10722106	10726707	0.232468	0.147166	0.222280
ENSRNOG00000051977	Mmrn2	16	+	10727571	10749382	0.295305	0.186946	0.282363
ENSRNOG00000052800	SNORA63	16	-	10740423	10740520	0.000000	0.000000	0.000000
ENSRNOG00000057367	Glud1	16	+	10662021	10695557	165.418381	104.719749	158.168839
ENSRNOG00000052469	Bmpr1a	16	-	10758527	10802512	12.964910	8.207564	12.396716
ENSRNOG00000053893	Opn4	16	-	10943341	10952549	0.199504	0.133290	0.201322
ENSRNOG00000059166	Ldb3	16	-	10878334	10941501	0.131029	0.195117	0.294704
ENSRNOG00000049047	LOC690468	16	-	11214736	11214948	7.310570	4.628029	6.990180
ENSRNOG00000052819	Mir346	16	+	11250054	11250151	1.224490	0.775176	1.170826
ENSRNOG00000052513	Wapl	16	+	11032531	11106589	29.969835	18.972702	28.656393
ENSRNOG00000051588	AABR07024669.1	16	+	11401910	11404786	5.533546	3.503066	5.291036
ENSRNOG00000057773	AABR07024700.1	16	+	12367470	12367625	0.214744	0.135946	0.205333
ENSRNOG00000055499	Grid1	16	+	11599753	11932324	6.292302	3.983404	6.016539
ENSRNOG00000052857	AABR07024679.1	16	+	11921116	11921271	0.214744	0.135946	0.205333
ENSRNOG00000055022	AABR07024682.1	16	-	12122950	12124265	0.000000	0.000000	0.000000
ENSRNOG00000048679	LOC102553110	16	+	12174370	12176832	0.000000	0.000000	0.000000
ENSRNOG00000045563	RGD1559804	16	-	12191697	12194118	0.000000	0.000000	0.000000
ENSRNOG00000030299	AABR07024742.1	16	+	13950416	13950934	2.973920	1.882670	2.843586
ENSRNOG00000012396	Rgr	16	-	14286323	14300951	0.219203	0.138769	0.209596
ENSRNOG00000013330	Cdhr1	16	-	14328160	14348046	5.201264	3.292712	4.973316
ENSRNOG00000022781	Ccser2	16	-	14095058	14210449	36.254078	22.951002	34.665222
ENSRNOG00000051716	AABR07024746.1	16	+	14132936	14133062	2.456693	1.555234	2.349027
ENSRNOG00000013961	Ghitm	16	-	14371531	14382641	39.595066	25.066050	37.859795
ENSRNOG00000050966	AABR07024757.1	16	-	14864108	14869629	1.994527	1.262655	1.907116
ENSRNOG00000033894	AABR07024769.1	16	-	15764632	15798974	11.716516	7.708544	11.642995
ENSRNOG00000028958	AABR07024795.1	16	+	16949232	16950239	3.731989	2.362573	3.568433
ENSRNOG00000011140	Prxl2a	16	+	17493953	17513870	20.577240	13.026626	19.675432
ENSRNOG00000010813	Tspan14	16	+	17538855	17595960	2.448744	1.550202	2.341427
ENSRNOG00000042623	Sh2d4b	16	+	17611115	17708387	0.081019	0.051290	0.077468
ENSRNOG00000048427	AABR07024825.2	16	-	18380470	18380739	6.922106	4.382108	6.618741
ENSRNOG00000046048	AABR07024825.1	16	+	18447078	18456158	0.000000	0.000000	0.000000
ENSRNOG00000058158	AABR07024833.1	16	+	18597463	18602336	2.029940	1.285074	1.940977
ENSRNOG00000048186	F2rl3	16	-	18814622	18819833	0.041327	0.026162	0.039516
ENSRNOG00000048622	Sin3b	16	-	18842456	18860086	5.946509	3.764496	5.685900
ENSRNOG00000052129	Nwd1	16	-	18877257	18937562	4.107594	2.600353	3.927577
ENSRNOG00000011912	Tmem38a	16	-	18959315	18974770	18.647549	11.805015	17.830309
ENSRNOG00000059262	AABR07024786.1	16	-	16454743	16473307	6.710668	4.248255	6.416570
ENSRNOG00000051423	AABR07024790.1	16	-	16760458	16762240	11.104939	7.030092	10.618259
ENSRNOG00000042037	Smim7	16	+	18975746	18979651	21.867298	13.843310	20.908953
ENSRNOG00000012270	Med26	16	+	19001061	19050874	0.451288	0.487580	0.736442
ENSRNOG00000012287	Slc35e1	16	+	19051965	19062515	2.924390	1.851314	2.796227
ENSRNOG00000012323	Cherp	16	+	19068783	19081837	11.387841	7.209186	10.888763
ENSRNOG00000060910	AABR07072500.1	16	+	19073574	19073647	0.000000	0.000000	0.000000
ENSRNOG00000023700	RGD1311847	16	-	19081333	19097329	1.714931	1.085654	1.639773
ENSRNOG00000013260	Calr3	16	+	19097391	19124062	0.058023	0.036732	0.055480
ENSRNOG00000014205	Klf2	16	-	19223087	19225037	0.314394	0.199030	0.300616
ENSRNOG00000039528	Fam32a	16	-	19304529	19308842	8.252107	5.224078	7.890454
ENSRNOG00000014454	Ap1m1	16	-	19288355	19303824	12.156137	7.695563	11.623388
ENSRNOG00000023614	Hsh2d	16	-	19336271	19349080	0.087195	0.055200	0.083374
ENSRNOG00000013502	Eps15l1	16	+	19127724	19203003	14.768457	9.349319	14.121222
ENSRNOG00000014621	Rab8a	16	-	19355048	19376776	12.093803	8.271208	12.492843
ENSRNOG00000015496	Tpm4	16	-	19385736	19399903	19.699718	13.383825	20.214947
ENSRNOG00000049856	Zfp617	16	-	19541593	19544727	3.329393	2.107705	3.183481
ENSRNOG00000015751	Cyp4f18	16	+	19410810	19528999	0.041793	0.029297	0.044250
ENSRNOG00000060701	AC130232.2	16	-	19581812	19583386	5.927946	3.752745	5.668151
ENSRNOG00000016619	Use1	16	+	19762938	19765782	14.306202	9.056683	13.679225
ENSRNOG00000032575	Ocel1	16	+	19767264	19769033	4.462628	3.001917	4.534099
ENSRNOG00000016892	Nr2f6	16	-	19769968	19777414	0.930936	0.589338	0.890137
ENSRNOG00000023485	Ushbp1	16	-	19781279	19791832	0.188006	0.119019	0.179767
ENSRNOG00000056213	AC130741.1	16	-	19806544	19807258	0.450915	0.285456	0.431153
ENSRNOG00000017156	Ankle1	16	+	19800463	19803796	0.092662	0.058661	0.088601
ENSRNOG00000017071	Babam1	16	+	19792838	19798894	6.981426	4.419661	6.675461
ENSRNOG00000017552	Mrpl34	16	+	19874034	19874768	17.500875	11.079103	16.733891
ENSRNOG00000000054	Abhd8	16	-	19866022	19872774	23.709064	15.009259	22.670002
ENSRNOG00000039505	AC130232.1	16	+	19622105	19622419	7.414286	4.693687	7.089351
ENSRNOG00000016186	Zfp709	16	-	19634134	19643236	4.452363	3.244814	4.900971
ENSRNOG00000052038	Haus8	16	-	19654798	19669196	1.274898	0.807087	1.219025
ENSRNOG00000016256	Myo9b	16	+	19669411	19754069	8.994916	5.854304	8.842348
ENSRNOG00000039417	Dda1	16	+	19881122	19885500	12.605487	7.980029	12.053045
ENSRNOG00000023403	Gtpbp3	16	+	19896986	19902245	0.471586	0.298542	0.450918
ENSRNOG00000058662	Ano8	16	-	19886051	19894591	1.968414	1.246124	1.882147
ENSRNOG00000017676	Plvap	16	-	19906318	19918689	0.752542	0.491151	0.741835
ENSRNOG00000032095	AC122603.1	16	+	19954366	19954833	4.810358	3.045245	4.599542
ENSRNOG00000017949	Mvb12a	16	+	19973636	19978478	3.395717	2.149692	3.246898
ENSRNOG00000018167	Tmem221	16	-	19984301	19988004	0.000000	0.000000	0.000000
ENSRNOG00000042658	Nxnl1	16	-	19992984	19996836	0.054577	0.123500	0.186534
ENSRNOG00000018326	Pgls	16	+	20020444	20025930	4.540697	2.874533	4.341699
ENSRNOG00000018170	Slc27a1	16	+	19999112	20016190	10.249215	6.488367	9.800038
ENSRNOG00000039357	Niban3	16	+	20027348	20038716	2.052919	1.299621	1.962949
ENSRNOG00000023317	Colgalt1	16	+	20039969	20052276	2.487052	1.574453	2.378056
ENSRNOG00000059288	AC122603.2	16	-	20051988	20052243	0.000000	0.000000	0.000000
ENSRNOG00000060135	AABR07024869.2	16	-	20153565	20154816	0.077399	0.048998	0.074007
ENSRNOG00000018452	Unc13a	16	-	20056765	20097287	8.801694	5.572000	8.415956
ENSRNOG00000059970	AABR07024869.1	16	-	20108364	20149067	0.053968	0.034165	0.051603
ENSRNOG00000018669	Jak3	16	+	20109200	20120668	0.200051	0.133774	0.202052
ENSRNOG00000018757	Insl3	16	+	20121352	20122696	0.000000	0.000000	0.000000
ENSRNOG00000018764	B3gnt3	16	-	20123948	20133322	0.000000	0.000000	0.000000
ENSRNOG00000033912	Fcho1	16	-	20136008	20148867	4.723135	2.990027	4.516141
ENSRNOG00000018781	Map1s	16	-	20267581	20278814	4.926989	3.119079	4.711061
ENSRNOG00000018822	Slc5a5	16	+	20297414	20307400	0.218524	0.138339	0.208947
ENSRNOG00000018932	Ccdc124	16	+	20317446	20323265	4.605476	2.915542	4.403639
ENSRNOG00000029264	Kcnn1	16	+	20336638	20348804	1.132297	0.719266	1.086380
ENSRNOG00000019009	Arrdc2	16	+	20352480	20356612	2.595341	1.643006	2.481599
ENSRNOG00000018795	Rpl18a	16	+	20293229	20295294	147.112686	93.131149	140.665405
ENSRNOG00000051532	-	16	+	20294776	20294904	0.000000	0.000000	0.000000
ENSRNOG00000054584	AABR07024873.2	16	+	20295092	20295154	0.000000	0.000000	0.000000
ENSRNOG00000019387	Ifi30	16	+	20426566	20430752	1.274743	0.806989	1.218877
ENSRNOG00000019228	Pik3r2	16	+	20416432	20424980	4.067502	2.574973	3.889242
ENSRNOG00000022753	Mast3	16	+	20395845	20414767	23.743614	23.227737	35.083206
ENSRNOG00000019518	Pde4c	16	-	20442609	20460959	0.225359	0.142666	0.215483
ENSRNOG00000019568	Jund	16	-	20485029	20486707	2.905896	1.839606	2.778544
ENSRNOG00000019639	Pgpep1	16	+	20521956	20531396	1.078900	0.683008	1.031617
ENSRNOG00000019572	Lsm4	16	-	20506399	20511818	21.368826	13.527747	20.432325
ENSRNOG00000019657	Mk1	16	-	20531720	20534209	1.180431	0.747284	1.128698
ENSRNOG00000022565	Lrrc25	16	-	20558222	20562399	0.278303	0.176182	0.266106
