Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000013218	Sap30	16	+	36116258	36121097	1.228097	0.981450	1.563815
ENSRNOG00000012037	Galnt7	16	+	35934970	36062719	2.478373	2.120080	3.378077
ENSRNOG00000013228	Scrg1	16	-	36125904	36161089	16.538637	13.217070	21.059706
ENSRNOG00000059595	U6	16	-	36628221	36628327	0.137072	0.109543	0.174543
ENSRNOG00000054602	AABR07025408.1	16	+	37214185	37214316	0.303030	0.242170	0.385868
ENSRNOG00000010566	Cep44	16	+	37177443	37196784	3.662612	2.927024	4.663838
ENSRNOG00000053887	RNaseP_nuc	16	-	37180853	37181157	0.239344	0.191275	0.304772
ENSRNOG00000010502	Fbxo8	16	-	37131345	37177033	8.222342	7.471135	11.904297
ENSRNOG00000010610	Hpgd	16	-	37457135	37495758	0.044100	0.035243	0.056155
ENSRNOG00000058908	Hmgb1	16	+	37500017	37502237	4.297904	3.434726	5.472796
ENSRNOG00000060942	AABR07025348.1	16	-	34695150	34695293	6.423611	5.133513	8.179595
ENSRNOG00000032890	LOC100912321	16	+	34795971	34796921	2.726604	2.179001	3.471960
ENSRNOG00000048041	AABR07025350.1	16	-	34889143	34889246	0.312500	0.249738	0.397926
ENSRNOG00000048123	AABR07025350.2	16	-	34889621	34889724	0.312500	0.249738	0.397926
ENSRNOG00000047809	AABR07025358.1	16	+	35116440	35116607	6.922619	5.532302	8.815014
ENSRNOG00000051984	AABR07025360.1	16	+	35199222	35199345	2.475806	1.978573	3.152602
ENSRNOG00000053083	U4	16	-	35258503	35258641	6.539568	5.226182	8.327250
ENSRNOG00000045619	AABR07025366.1	16	+	35524607	35524676	0.000000	0.000000	0.000000
ENSRNOG00000038976	Galntl6	16	+	35573058	35802979	2.275362	1.818385	2.897364
ENSRNOG00000046180	AABR07025476.1	16	-	38805281	38805369	0.835206	0.667466	1.063521
ENSRNOG00000050139	AABR07025481.1	16	-	39029655	39029743	0.835206	0.667466	1.063521
ENSRNOG00000049792	Glra3	16	-	37676962	38063821	2.928131	2.775754	4.422809
ENSRNOG00000059297	LOC108348202	16	+	39144972	39147702	0.314354	0.267239	0.425812
ENSRNOG00000057340	Adam21	16	+	39353283	39355635	0.293030	0.234179	0.373134
ENSRNOG00000048035	Spata4	16	-	39961149	39970532	0.304189	0.243097	0.387343
ENSRNOG00000042630	Asb5	16	-	39985234	40025401	0.373659	0.397552	0.633448
ENSRNOG00000048847	Wdr17	16	+	39827749	39938513	2.536685	2.029308	3.233442
ENSRNOG00000038933	Spcs3	16	+	40050734	40058822	18.080481	14.449254	23.023033
ENSRNOG00000011416	Vegfc	16	-	40440207	40555576	0.581221	0.464490	0.740106
ENSRNOG00000060600	AABR07025568.1	16	+	40474267	40474352	0.048837	0.039029	0.062187
ENSRNOG00000011688	Neil3	16	+	41079444	41138505	0.035443	0.028325	0.045132
ENSRNOG00000010731	Gpm6a	16	-	39367692	39719187	206.364380	198.938553	316.983093
ENSRNOG00000053224	U6	16	-	39379509	39379614	3.716981	2.970474	4.733070
ENSRNOG00000041847	5S_rRNA	16	-	39597895	39598013	2.563025	2.048275	3.263664
ENSRNOG00000062102	AABR07025527.1	16	-	39610012	39611655	3.541058	2.829883	4.509056
ENSRNOG00000000108	Aga	16	-	41222238	41234095	12.643824	10.104478	16.100191
ENSRNOG00000059294	AABR07025689.1	16	+	46027917	46028253	0.175074	0.139913	0.222933
ENSRNOG00000054658	AABR07025698.1	16	-	46535181	46540015	0.236111	0.188691	0.300655
ENSRNOG00000045697	LOC100911140	16	-	47151520	47163898	0.000000	0.000000	0.000000
ENSRNOG00000013215	Dctd	16	-	47177145	47208110	0.269695	0.215530	0.343420
ENSRNOG00000012802	Tenm3	16	+	46731403	46926245	8.113970	6.484385	10.332038
ENSRNOG00000059162	AABR07025662.1	16	-	44782957	44810119	1.571773	1.256103	2.001439
ENSRNOG00000053127	AABR07025663.1	16	+	44929551	44929685	1.182222	0.944788	1.505399
ENSRNOG00000052847	AABR07025673.1	16	-	45085463	45090984	0.710903	0.568127	0.905238
ENSRNOG00000030889	Cldn22	16	-	47534349	47535358	0.014851	0.011868	0.018911
ENSRNOG00000022736	Cdkn2aip	16	+	47665816	47669093	4.450754	3.556879	5.667430
ENSRNOG00000013480	Ing2	16	+	47717951	47725836	2.067202	1.652032	2.632301
ENSRNOG00000013248	Wwc2	16	+	47368768	47533816	7.058421	5.640830	8.987940
ENSRNOG00000041010	5S_rRNA	16	-	47464314	47464429	0.000000	0.000000	0.000000
ENSRNOG00000033638	AABR07025743.1	16	-	47756570	47757877	0.076070	0.060792	0.096865
ENSRNOG00000022500	Rwdd4	16	-	47856523	47874856	11.584214	9.732250	15.507093
ENSRNOG00000022482	Trappc11	16	+	47874993	47920823	8.505707	6.928226	11.039241
ENSRNOG00000009590	Stox2	16	+	48120864	48228891	13.584176	10.957248	17.458969
ENSRNOG00000053529	AABR07025757.1	16	+	48228323	48229426	44.928509	35.905209	57.210346
ENSRNOG00000009660	Enpp6	16	-	48315914	48437242	8.676719	10.991167	17.513016
ENSRNOG00000010475	Casp3	16	-	48845012	48863204	3.089024	2.468634	3.933452
ENSRNOG00000022320	Primpol	16	+	48863418	48897795	2.307731	1.844254	2.938582
ENSRNOG00000022261	Cenpu	16	-	48897982	48921242	0.338778	0.270739	0.431388
ENSRNOG00000009824	Irf2	16	-	48582026	48732932	3.168302	2.722404	4.337801
ENSRNOG00000048896	AABR07025763.1	16	-	48665332	48665427	0.000000	0.000000	0.000000
ENSRNOG00000049526	AABR07025766.1	16	-	48705221	48705316	0.039583	0.031633	0.050404
ENSRNOG00000010633	Acsl1	16	-	48937456	49003246	8.955305	7.994398	12.738049
ENSRNOG00000010830	Slc25a4	16	+	49266903	49270698	305.542633	244.178406	389.066986
ENSRNOG00000011178	Lrp2bp	16	-	49437379	49453394	0.863305	0.689921	1.099302
ENSRNOG00000031335	Ankrd37	16	+	49462889	49465888	1.552752	1.240902	1.977219
ENSRNOG00000012087	Ufsp2	16	-	49465968	49484985	14.169271	11.323560	18.042641
ENSRNOG00000038819	RGD1564308	16	+	49485256	49509767	0.529630	0.423261	0.674412
ENSRNOG00000056363	Ccdc110	16	-	49509876	49522341	0.000000	0.000000	0.000000
ENSRNOG00000012658	Pdlim3	16	-	49543142	49574390	0.086965	0.439795	0.700758
ENSRNOG00000032192	Cfap97	16	-	49280084	49318383	7.358231	5.880427	9.369707
ENSRNOG00000034030	AC130162.1	16	+	49293243	49398188	0.724235	0.578782	0.922215
ENSRNOG00000011116	Snx25	16	+	49350884	49432118	10.275222	8.211578	13.084098
ENSRNOG00000055540	U6	16	+	49355129	49355234	0.292453	0.233718	0.372399
ENSRNOG00000058928	7SK	16	-	49365716	49365981	0.000000	0.000000	0.000000
ENSRNOG00000021726	Tlr3	16	+	50016857	50031214	1.740550	1.792392	2.855947
ENSRNOG00000042426	Cyp4v3	16	+	50111306	50136727	2.683673	2.144692	3.417293
ENSRNOG00000021693	Fam149a	16	+	50049828	50107856	13.721063	10.965367	17.471909
ENSRNOG00000013391	Sorbs2	16	-	49626205	49820235	14.490815	11.580525	18.452084
ENSRNOG00000054601	AC108583.2	16	+	49874126	49874257	0.692230	0.553205	0.881461
ENSRNOG00000053793	-	16	+	49874126	49874258	1.416734	1.132202	1.804018
ENSRNOG00000056250	U6	16	+	51239275	51239381	0.201869	0.161326	0.257053
ENSRNOG00000058850	AABR07025818.2	16	-	51790451	51792002	0.108791	0.086942	0.138531
ENSRNOG00000038744	AABR07025819.1	16	+	51816533	51817018	1.045954	0.835888	1.331880
ENSRNOG00000032977	AABR07025825.1	16	+	52024690	52025804	1.363958	1.090025	1.736815
ENSRNOG00000030954	Fat1	16	-	50372128	50501921	7.968120	6.454995	10.285208
ENSRNOG00000059962	AABR07025787.1	16	+	50502096	50502396	0.591362	0.472595	0.753019
ENSRNOG00000009846	Frg1	16	+	53957858	53978865	13.115903	10.481746	16.701319
ENSRNOG00000049606	AABR07025900.1	16	+	54608507	54609380	0.261394	0.208896	0.332850
ENSRNOG00000011016	Slc7a2	16	-	54460067	54513349	1.191506	1.004388	1.600364
ENSRNOG00000010034	Asah1	16	+	53998560	54040836	16.835268	16.069910	25.605345
ENSRNOG00000010155	Pcm1	16	-	54040721	54137660	49.307522	42.750038	68.116707
ENSRNOG00000010748	Mtus1	16	+	54291251	54386129	3.270254	20.478649	32.630100
ENSRNOG00000010832	Pdgfrl	16	-	54386288	54450426	0.407635	0.325767	0.519068
ENSRNOG00000052858	AABR07025896.1	16	+	54386513	54386785	0.000000	0.000000	0.000000
ENSRNOG00000011420	Mtmr7	16	+	54765325	54856225	17.529011	15.329980	24.426357
ENSRNOG00000012001	Vps37a	16	-	54860868	54899347	50.616909	40.451168	64.453751
ENSRNOG00000012263	Cnot7	16	+	54899452	54918613	14.022380	11.206169	17.855595
ENSRNOG00000022686	Zdhhc2	16	-	54934056	55002322	26.241499	20.971239	33.414982
ENSRNOG00000000109	Fgf20	16	+	55152748	55159352	0.111111	0.088796	0.141485
ENSRNOG00000056660	AABR07025928.1	16	+	55834458	55835117	0.000000	0.000000	0.000000
ENSRNOG00000053393	AABR07025937.1	16	+	55897790	55900103	0.000000	0.000000	0.000000
ENSRNOG00000012767	Micu3	16	-	55045619	55132191	36.597588	29.247444	46.602055
ENSRNOG00000053342	AABR07025953.1	16	-	56047903	56055547	0.000000	0.000000	0.000000
ENSRNOG00000013061	Tusc3	16	+	56247659	56396502	26.933701	21.653727	34.502438
ENSRNOG00000035589	Mir383	16	+	57519675	57519748	1.391892	1.112349	1.772385
ENSRNOG00000056149	AABR07026002.3	16	-	58707193	58710555	0.004737	0.003786	0.006032
ENSRNOG00000032376	AABR07026002.1	16	-	58730675	58731554	3.273864	2.616351	4.168821
ENSRNOG00000057716	AABR07025986.2	16	+	57821902	57823309	0.775758	0.619957	0.987822
ENSRNOG00000057136	AABR07025986.1	16	+	57841675	57849642	3.905956	3.121496	4.973704
ENSRNOG00000022358	AABR07026012.1	16	+	58791095	58962422	1.319829	1.054759	1.680623
ENSRNOG00000058010	AABR07026004.1	16	+	58852210	58852500	0.000000	0.000000	0.000000
ENSRNOG00000062243	AABR07026012.4	16	+	58921944	58922300	0.033613	0.026862	0.042802
ENSRNOG00000060807	AABR07026012.3	16	-	58937637	58938763	0.000000	0.000000	0.000000
ENSRNOG00000058029	AABR07026012.2	16	+	58940247	58940382	0.000000	0.000000	0.000000
ENSRNOG00000055088	AABR07026021.1	16	+	59517000	59524544	0.000000	0.000000	0.000000
ENSRNOG00000011253	Trmt9b	16	-	59317699	59366824	2.682457	2.143721	3.415744
ENSRNOG00000053706	Lonrf1	16	+	59564419	59593852	2.313373	1.848763	2.945766
ENSRNOG00000010780	Dlc1	16	+	59077574	59247754	1.184126	6.534693	10.412196
ENSRNOG00000062284	AABR07026015.1	16	+	59116709	59124402	4.425926	3.537037	5.635815
ENSRNOG00000059081	AABR07026032.3	16	-	59997072	60007556	0.182977	0.340387	0.542363
ENSRNOG00000011407	Prag1	16	-	59666775	59721227	4.803110	3.838468	6.116107
ENSRNOG00000011431	Mfhas1	16	-	60128201	60208462	3.467737	2.771287	4.415692
ENSRNOG00000011474	Ppp1r3b	16	-	60415229	60427474	0.345157	0.279975	0.446104
ENSRNOG00000011448	Eri1	16	+	60307148	60327236	4.629268	3.699540	5.894743
ENSRNOG00000060283	U7	16	+	61105797	61105858	0.122581	0.097962	0.156090
ENSRNOG00000031879	AABR07026048.1	16	+	61130755	61131357	0.478884	0.382706	0.609794
ENSRNOG00000011921	Dusp4	16	-	61078175	61091169	0.920020	0.735246	1.171520
ENSRNOG00000011625	Tnks	16	+	60925093	61067192	19.123497	15.282794	24.351175
ENSRNOG00000012329	Saraf	16	-	61735181	61753476	53.780373	42.979294	68.481995
ENSRNOG00000030102	Mboat4	16	-	61782797	61791091	0.604740	0.483286	0.770054
ENSRNOG00000012601	Leprotl1	16	+	61758917	61771569	14.368342	12.170590	19.392277
ENSRNOG00000013254	Dctn6	16	+	61795432	61814733	19.398518	15.502580	24.701376
ENSRNOG00000031959	AABR07026059.1	16	+	61926586	61934723	0.000000	0.000000	0.000000
ENSRNOG00000050067	AABR07026058.1	16	-	61873898	61874470	2.303201	1.840633	2.932813
ENSRNOG00000013328	Rbpms	16	+	61954590	62096497	1.549747	1.385719	2.207965
ENSRNOG00000014422	Gtf2e2	16	-	62113854	62164135	5.612625	4.485403	7.146915
ENSRNOG00000049689	Smim18	16	+	62153792	62154079	10.722222	8.568805	13.653292
ENSRNOG00000014915	Gsr	16	-	62197617	62241361	2.606928	2.243273	3.574367
ENSRNOG00000051755	AABR07026063.1	16	+	62218575	62218692	0.000000	0.000000	0.000000
ENSRNOG00000015109	Ubxn8	16	+	62251243	62272838	6.855002	5.478265	8.728913
ENSRNOG00000015182	Ppp2cb	16	-	62273276	62294769	35.263721	28.181467	44.903553
ENSRNOG00000007748	Tex15	16	-	62313263	62373253	0.308566	0.246595	0.392917
ENSRNOG00000015426	Purg	16	-	62481685	62483137	17.492085	13.979030	22.273790
ENSRNOG00000015440	Wrn	16	+	62483761	62615375	4.569619	3.651871	5.818789
ENSRNOG00000058948	7SK	16	+	64345234	64345507	0.124088	0.099167	0.158009
ENSRNOG00000023473	AABR07026112.1	16	-	64766903	64784433	1.391495	1.770013	2.820289
ENSRNOG00000050857	Fut10	16	-	64631264	64716224	3.820949	3.053562	4.865459
ENSRNOG00000010392	Nrg1	16	+	63837216	64057434	0.212956	5.063327	8.067763
ENSRNOG00000010783	Mak16	16	+	64729221	64737807	6.152242	6.854366	10.921555
ENSRNOG00000023494	Tti2	16	-	64737340	64745207	5.301172	4.751984	7.571677
ENSRNOG00000062112	AABR07026112.2	16	+	64738682	64739365	0.751979	0.600954	0.957543
ENSRNOG00000061891	AABR07026114.1	16	+	64877123	64878747	1.295918	1.035650	1.650175
ENSRNOG00000011518	Dusp26	16	-	64798778	64806050	17.218172	15.734966	25.071651
ENSRNOG00000059145	AABR07026137.2	16	+	65256751	65257698	0.074895	0.059853	0.095369
ENSRNOG00000054486	AABR07026137.1	16	+	65178163	65254630	0.004952	0.200627	0.319673
ENSRNOG00000061567	AABR07026151.1	16	+	65930962	65932847	0.110945	0.088663	0.141273
ENSRNOG00000054467	LOC100910854	16	-	67034942	67039461	0.815944	0.652072	1.038994
ENSRNOG00000046576	LOC302192	16	+	66230011	66387794	0.000000	0.000000	0.000000
ENSRNOG00000045737	LOC681180	16	+	66380173	66383490	0.000000	0.000000	0.000000
ENSRNOG00000059250	AABR07026199.1	16	-	67137569	67137638	0.514286	0.410998	0.654873
ENSRNOG00000022181	LOC103693984	16	+	68586235	68597186	0.000000	0.000000	0.000000
ENSRNOG00000055604	LOC100911229	16	+	68633720	68635522	0.100388	0.080226	0.127830
ENSRNOG00000011858	Unc5d	16	+	67350539	67595225	8.195559	6.668168	10.624870
ENSRNOG00000012283	Chrna6	16	+	68860018	68866718	0.694587	0.555088	0.884462
ENSRNOG00000061945	AC126482.2	16	+	68926844	68927458	0.711463	0.568575	0.905951
ENSRNOG00000012582	Eif4ebp1	16	-	68954875	68968248	0.801444	0.640484	1.020530
ENSRNOG00000012448	Chrnb3	16	-	68875709	68913628	0.195268	0.156051	0.248647
ENSRNOG00000062006	AC113785.5	16	+	68980466	68980918	0.670640	0.535951	0.853969
ENSRNOG00000012739	Brf2	16	+	69089955	69094680	0.538704	0.722602	1.151373
ENSRNOG00000058940	Rab11fip1	16	+	69046514	69079332	0.351061	0.298929	0.476306
ENSRNOG00000012991	Adgra2	16	-	69095936	69132584	1.534779	1.226539	1.954332
ENSRNOG00000061711	AABR07026240.2	16	-	69262112	69262429	0.141509	0.113089	0.180192
ENSRNOG00000014199	Zfp703	16	-	69237857	69242028	0.472880	0.377908	0.602148
ENSRNOG00000038458	AABR07026240.1	16	-	69279627	69280109	1.150333	0.919304	1.464793
ENSRNOG00000013751	Plpbp	16	-	69163577	69176036	22.322912	17.839647	28.425194
ENSRNOG00000013763	Erlin2	16	-	69179588	69195097	3.632632	2.903066	4.625663
ENSRNOG00000045663	LOC102546678	16	-	69959803	69965224	1.264983	1.088994	1.735172
ENSRNOG00000048356	RGD1308750	16	+	70068378	70070470	0.408903	0.326780	0.520682
ENSRNOG00000012086	AABR07026271.1	16	+	70081035	70082262	0.000000	0.000000	0.000000
ENSRNOG00000030119	LOC108348053	16	-	69873463	69935986	0.000000	0.000000	0.000000
ENSRNOG00000062143	LOC100911830	16	+	69903323	69941579	0.000000	0.000000	0.000000
ENSRNOG00000054991	AABR07026281.1	16	-	70483075	70487794	0.037288	0.029799	0.047481
ENSRNOG00000056956	Thap1	16	-	70661320	70665831	0.715005	0.592281	0.943724
ENSRNOG00000048606	LOC103689964	16	-	70142761	70242979	0.000000	0.000000	0.000000
ENSRNOG00000045943	Rnf170	16	-	70687487	70705128	9.332311	7.458039	11.883430
ENSRNOG00000014462	Fnta	16	+	70834957	70854724	30.936089	24.722982	39.392902
ENSRNOG00000014628	Pomk	16	+	70859280	70869634	10.283930	8.218537	13.095187
ENSRNOG00000014275	AABR07026291.1	16	+	70778913	70831164	31.821596	25.430647	40.520477
ENSRNOG00000059911	AABR07026294.1	16	+	70905993	70909439	7.197868	5.752271	9.165506
ENSRNOG00000014875	Ash2l	16	+	71011332	71032790	5.523112	4.667667	7.437328
ENSRNOG00000015052	Star	16	-	71036204	71040847	0.737435	0.589331	0.939023
ENSRNOG00000015375	Lsm1	16	-	71046475	71057883	11.803042	9.432557	15.029570
ENSRNOG00000042560	Bag4	16	+	71058022	71075320	7.437371	5.943673	9.470481
ENSRNOG00000050771	AABR07026300.1	16	-	71075098	71075427	4.386333	3.505396	5.585399
ENSRNOG00000026180	Letm2	16	+	71241335	71261840	7.321719	5.851248	9.323214
ENSRNOG00000038375	AABR07026311.1	16	+	71438596	71439402	13.809989	11.036434	17.585144
ENSRNOG00000049442	AABR07026317.1	16	+	71592986	71593195	5.430912	4.340185	6.915528
ENSRNOG00000016050	Fgfr1	16	-	71266248	71319449	6.168781	6.006119	9.569981
ENSRNOG00000058810	AABR07026305.1	16	+	71275029	71275155	0.000000	0.000000	0.000000
ENSRNOG00000015501	Ddhd2	16	+	71090045	71118552	17.642464	14.099206	22.465279
ENSRNOG00000061709	U6	16	-	71097844	71097951	0.703704	0.562374	0.896071
ENSRNOG00000015568	Plpp5	16	-	71121175	71125316	9.136977	7.301935	11.634698
ENSRNOG00000015621	Nsd3	16	-	71130668	71237118	14.022245	11.980140	19.088818
ENSRNOG00000040436	AABR07026302.1	16	+	71152385	71152451	3.462687	2.767252	4.409261
ENSRNOG00000054744	7SK	16	-	71162872	71163163	0.332192	0.265476	0.423001
ENSRNOG00000058395	SNORA70	16	-	71208963	71209091	2.046512	1.635497	2.605955
ENSRNOG00000061160	Htra4	16	+	71787966	71802763	0.214887	0.171730	0.273629
ENSRNOG00000038365	Plekha2	16	+	71738718	71787787	0.606556	0.484737	0.772367
ENSRNOG00000016559	Tm2d2	16	-	71804350	71809925	9.293157	7.426748	11.833572
ENSRNOG00000016423	Tacc1	16	+	71629525	71681126	14.572509	11.990745	19.105717
ENSRNOG00000017231	Adam9	16	+	71810377	71887926	6.959612	5.561865	8.862120
ENSRNOG00000025728	Adam32	16	+	71889235	71999148	0.119351	0.095381	0.151977
ENSRNOG00000061765	U6	16	-	71901297	71901399	0.000000	0.000000	0.000000
ENSRNOG00000049811	LOC684871	16	+	72388880	72389200	1.448598	1.157666	1.844593
ENSRNOG00000047977	Tcim	16	+	72401887	72403179	0.686388	0.548536	0.874022
ENSRNOG00000025365	Ido2	16	+	72268943	72289156	0.365591	0.292167	0.465530
ENSRNOG00000017783	Sfrp1	16	-	73372007	73410777	0.686280	0.548450	0.873884
ENSRNOG00000018040	Gins4	16	+	73584521	73596793	1.058768	0.846128	1.348197
ENSRNOG00000018147	Nkx6-3	16	-	73665269	73670482	0.039872	0.031864	0.050772
ENSRNOG00000017956	Golga7	16	+	73564243	73579382	38.822838	31.025782	49.435604
ENSRNOG00000018077	Gpat4	16	+	73615949	73649767	6.894737	5.510020	8.779510
ENSRNOG00000042690	Zmat4	16	-	72762562	73152921	5.313186	4.246103	6.765620
ENSRNOG00000046694	AABR07026342.1	16	-	73044720	73044797	0.000000	0.000000	0.000000
ENSRNOG00000051800	-	16	-	73680363	73680490	0.000000	0.000000	0.000000
ENSRNOG00000018241	Ank1	16	-	73681422	73827488	6.509953	5.202515	8.289540
ENSRNOG00000060898	LOC100910418	16	+	73755539	73763312	0.000000	0.000000	0.000000
ENSRNOG00000061616	AABR07026361.3	16	-	73832773	73832882	0.000000	0.000000	0.000000
ENSRNOG00000018650	Ap3m2	16	+	74076812	74091139	11.181818	8.936096	14.238525
ENSRNOG00000025174	Kat6a	16	-	73943455	74023005	14.743348	11.792119	18.789230
ENSRNOG00000019018	Plat	16	-	74098260	74122889	9.605429	7.676304	12.231208
ENSRNOG00000019073	Ikbkb	16	+	74177215	74230815	4.905889	3.920606	6.246983
ENSRNOG00000019150	Polb	16	+	74237001	74260271	10.029716	8.015379	12.771480
ENSRNOG00000019267	Dkk4	16	-	74260551	74264142	3.031523	2.422682	3.860232
ENSRNOG00000019277	Vdac3	16	+	74292438	74308903	89.608902	71.612137	114.104759
ENSRNOG00000024930	Smim19	16	+	74408183	74422215	10.396363	8.308390	13.238355
ENSRNOG00000019490	Slc20a2	16	-	74317899	74408030	13.246243	12.830136	20.443178
ENSRNOG00000061180	AABR07026377.1	16	+	74513353	74516826	0.000000	0.000000	0.000000
ENSRNOG00000011839	Mrps31	16	-	74467851	74496731	6.954545	5.557816	8.855667
ENSRNOG00000011881	Slc25a15	16	+	74531564	74554529	4.091490	3.396220	5.411441
ENSRNOG00000012108	Thsd1	16	-	74680621	74710704	0.561208	0.448497	0.714622
ENSRNOG00000012654	Vps36	16	-	74719553	74743927	7.050969	5.634874	8.978451
ENSRNOG00000024650	Ckap2	16	+	74752655	74779184	0.114947	0.091861	0.146369
ENSRNOG00000048769	Nek5	16	+	74810938	74848113	0.144559	0.115526	0.184076
ENSRNOG00000012757	Nek3	16	+	74785281	74806149	1.539839	3.075611	4.900592
ENSRNOG00000056563	AABR07026399.1	16	-	75002031	75004617	0.059574	0.047609	0.075859
ENSRNOG00000012841	Alg11	16	-	74857562	74864816	17.011347	13.594841	21.661636
ENSRNOG00000031111	Spag11bl	16	+	75145401	75147415	0.146608	0.133526	0.212756
ENSRNOG00000038148	Defb10	16	-	75198178	75208230	0.347222	0.277487	0.442140
ENSRNOG00000012878	Atp7b	16	+	74865516	74945286	0.201964	0.598668	0.953901
ENSRNOG00000038135	RatNP-3b	16	-	75497832	75530517	0.000000	0.000000	0.000000
ENSRNOG00000061751	Defa10	16	-	75498236	75499012	0.000000	0.000000	0.000000
ENSRNOG00000038133	Defa11	16	-	75517505	75518336	0.000000	0.000000	0.000000
ENSRNOG00000028636	Xkr5	16	+	75744786	75762693	0.149610	0.119563	0.190508
ENSRNOG00000038106	AABR07026424.1	16	-	75873881	75874519	9.610319	7.680212	12.237434
ENSRNOG00000028623	Agpat5	16	-	75812997	75855745	11.119547	8.886333	14.159231
ENSRNOG00000028586	Mcph1	16	-	75904006	76110553	6.285279	5.022963	8.003448
ENSRNOG00000016696	Angpt2	16	+	75966352	76016195	0.751944	0.600926	0.957498
ENSRNOG00000059650	AABR07026427.1	16	+	76098453	76098540	0.000000	0.000000	0.000000
ENSRNOG00000051550	-	16	-	77847798	77847917	1.441667	1.152127	1.835767
ENSRNOG00000057840	AABR07026473.1	16	+	77995246	78016003	4.047963	3.234983	5.154531
ENSRNOG00000054984	AABR07026483.1	16	+	78236947	78404678	1.254893	1.002864	1.597936
ENSRNOG00000060624	AABR07026499.2	16	-	79206954	79208559	1.038610	0.830019	1.322529
ENSRNOG00000012333	Kbtbd11	16	-	79696891	79700992	3.796197	3.033781	4.833941
ENSRNOG00000011754	Myom2	16	-	79587640	79671719	0.037891	0.030281	0.048249
ENSRNOG00000061179	AABR07026509.1	16	+	79816640	79819104	0.162822	0.130121	0.207332
ENSRNOG00000012565	Cln8	16	-	79828324	79838212	3.436093	2.745999	4.375397
ENSRNOG00000012561	Arhgef10	16	-	79725643	79793619	11.522417	9.208291	14.672232
ENSRNOG00000030719	Csmd1	16	+	78539489	78850222	4.971777	3.973261	6.330882
ENSRNOG00000050405	-	16	+	78601618	78601699	0.000000	0.000000	0.000000
ENSRNOG00000060128	AABR07026492.1	16	-	78880119	78903890	0.000000	0.000000	0.000000
ENSRNOG00000012573	Dlgap2	16	-	79872323	79973877	3.306129	2.675732	4.263437
ENSRNOG00000049013	AABR07026517.1	16	-	80549384	80549484	0.078218	0.062509	0.099600
ENSRNOG00000042114	Erich1	16	+	80601973	80667781	3.781250	3.021836	4.814908
