Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000022196	Bmpr2	9	+	66568074	66676494	50.013569	36.858196	54.815582
ENSRNOG00000046349	AABR07067829.1	9	-	66626525	66627007	17.918240	13.205096	19.638645
ENSRNOG00000022066	Fam117b	9	+	66716969	66784487	16.291519	12.006263	17.855736
ENSRNOG00000017258	Ica1l	9	-	66790047	66845403	7.281026	5.365854	7.980108
ENSRNOG00000054208	AC129370.2	9	+	66815659	66815748	1.776709	1.309371	1.947298
ENSRNOG00000017340	Wdr12	9	-	66851940	66877972	8.343331	6.148735	9.144410
ENSRNOG00000051812	AC129370.1	9	+	66878401	66883735	1.141414	0.841181	1.251006
ENSRNOG00000017491	Carf	9	+	66888393	66926377	3.201474	3.531825	5.252537
ENSRNOG00000021525	Nbeal1	9	+	66952720	67110693	8.996163	6.629848	9.859922
ENSRNOG00000017631	Cyp20a1	9	+	67130259	67179692	3.851815	2.838649	4.221644
ENSRNOG00000017707	Abi2	9	+	67234303	67282600	65.249535	48.086555	71.514420
ENSRNOG00000010283	Cd28	9	+	67546408	67571871	0.115897	0.085412	0.127025
ENSRNOG00000014722	Raph1	9	-	67293309	67341341	9.152895	6.745354	10.031703
ENSRNOG00000054129	Ctla4	9	+	67699379	67706065	0.201275	0.148332	0.220600
ENSRNOG00000046196	Icos	9	+	67763897	67785580	0.123975	0.350384	0.521091
ENSRNOG00000031232	Nrp2	9	+	69497121	69612087	3.923584	2.891540	4.300304
ENSRNOG00000033803	LOC100360841	9	+	69790831	69791196	27.780476	20.473207	30.447796
ENSRNOG00000024272	Ino80d	9	-	69830424	69878706	8.319081	6.130863	9.117831
ENSRNOG00000059041	AC141169.5	9	+	69896213	69903782	3.959452	2.917973	4.339616
ENSRNOG00000045532	Gpr1	9	-	69959025	69960086	0.956685	0.705042	1.048540
ENSRNOG00000054948	AC141169.2	9	-	69986819	69991370	0.386640	0.284940	0.423763
ENSRNOG00000011849	Ndufs1	9	-	69919867	69953182	27.948666	20.597158	30.632135
ENSRNOG00000024186	Eef1b2	9	+	69953440	69956160	48.476570	35.725483	53.131012
ENSRNOG00000058794	AC141169.4	9	+	69954506	69954675	0.000000	0.000000	0.000000
ENSRNOG00000052156	-	9	+	69955162	69955239	1.237205	0.911775	1.355994
ENSRNOG00000052356	snoZ196	9	+	69955171	69955205	0.185658	0.136823	0.203484
ENSRNOG00000058449	AC141169.3	9	+	69955501	69955632	0.469697	0.346150	0.514795
ENSRNOG00000024345	Pard3b	9	+	68414339	69426226	0.886489	0.653310	0.971605
ENSRNOG00000024114	Zdbf2	9	+	70059683	70089778	24.820820	18.292049	27.203972
ENSRNOG00000042181	Dytn	9	-	70320443	70374553	0.110096	0.081137	0.120667
ENSRNOG00000023923	Fastkd2	9	+	70450444	70470550	2.467709	1.818613	2.704644
ENSRNOG00000012891	Mdh1b	9	-	70404093	70450170	1.799581	1.363066	2.027155
ENSRNOG00000012424	Adam23	9	+	70133969	70290117	15.653164	11.535817	17.156090
ENSRNOG00000046242	Klf7	9	-	70740480	70787913	14.221651	10.480844	15.587132
ENSRNOG00000012961	AABR07067882.1	9	-	70787136	70787913	4.716849	3.476147	5.169734
ENSRNOG00000014212	Mettl21a	9	-	71304427	71313940	2.467098	1.818162	2.703974
ENSRNOG00000013412	Creb1	9	+	71230108	71293435	4.451155	3.539385	5.263781
ENSRNOG00000059489	AC111319.3	9	+	71296104	71296416	0.000000	0.000000	0.000000
ENSRNOG00000058926	AC111319.2	9	-	71388275	71398583	0.088280	0.077225	0.114849
ENSRNOG00000014678	Fzd5	9	-	71443588	71445739	0.250929	0.184926	0.275022
ENSRNOG00000023807	Ccnyl1	9	+	71398710	71434493	10.554407	7.778217	11.567780
ENSRNOG00000032926	Crygb	9	-	71796204	71798265	0.000000	0.000000	0.000000
ENSRNOG00000014790	Cryga	9	-	71828308	71830730	0.850649	0.626898	0.932323
ENSRNOG00000046343	Cryga	9	-	71835883	71852113	3.591630	2.688960	3.999027
ENSRNOG00000015020	Idh1	9	-	71882105	71900044	7.552670	5.566046	8.277834
ENSRNOG00000023760	Plekhm3	9	-	71498293	71651512	6.321891	4.659006	6.928883
ENSRNOG00000015158	Pikfyve	9	+	71915421	72005838	9.860493	7.266827	10.807240
ENSRNOG00000015259	Pth2r	9	+	72052966	72157773	1.075873	0.792880	1.179172
ENSRNOG00000028362	Unc80	9	+	73493027	73529120	23.210995	20.234674	30.093048
ENSRNOG00000058749	7SK	9	-	73526186	73526463	0.353948	0.260847	0.387932
ENSRNOG00000038085	Rpe	9	+	73687743	73711571	7.378151	10.549041	15.688555
ENSRNOG00000028362	Unc80	9	+	73529612	73683000	21.828316	16.086681	23.924145
ENSRNOG00000053007	AABR07067950.1	9	-	73682708	73686406	17.091118	12.595538	18.732109
ENSRNOG00000028149	Kansl1l	9	-	73713430	73799427	11.017497	8.119497	12.075334
ENSRNOG00000012966	Acadl	9	-	73833388	73871888	5.440191	4.009224	5.962527
ENSRNOG00000057872	U7	9	+	73865920	73865982	0.000000	0.000000	0.000000
ENSRNOG00000013557	Lancl1	9	-	74014656	74048244	16.103325	12.180615	18.115036
ENSRNOG00000047909	AABR07067965.1	9	-	74723733	74723845	0.089971	0.066305	0.098609
ENSRNOG00000013704	Cps1	9	+	74124016	74236274	0.119526	0.092453	0.137496
ENSRNOG00000011841	Map2	9	+	73319710	73462972	145.778549	271.089417	403.164703
ENSRNOG00000027430	Ikzf2	9	-	76621230	76768806	0.449285	1.442003	2.144550
ENSRNOG00000054475	AABR07068007.2	9	+	76913639	77006527	0.159444	0.117504	0.174753
ENSRNOG00000047069	AABR07068007.1	9	-	76923707	76923828	0.081147	0.059802	0.088938
ENSRNOG00000059892	AABR07068007.3	9	-	76926276	76926403	0.000000	0.000000	0.000000
ENSRNOG00000051761	7SK	9	-	77004588	77004872	0.000000	0.000000	0.000000
ENSRNOG00000014960	Bard1	9	-	78294834	78369031	0.170492	0.125646	0.186862
ENSRNOG00000055318	AABR07068030.1	9	-	78295246	78295547	0.033848	0.024945	0.037098
ENSRNOG00000027400	Vwc2l	9	+	77834091	78021846	2.764061	2.037013	3.029450
ENSRNOG00000014248	Erbb4	9	-	75021790	75528644	11.501053	8.475862	12.605318
ENSRNOG00000059737	AABR07067979.1	9	-	75357688	75357818	0.000000	0.000000	0.000000
ENSRNOG00000015511	Atic	9	+	78862013	78882060	6.389219	4.708624	7.002675
ENSRNOG00000042609	Spag16	9	+	77320726	77833281	0.000000	0.000000	0.000000
ENSRNOG00000061280	AABR07068018.2	9	-	77679602	77685123	1.056787	0.778814	1.158254
ENSRNOG00000053138	AABR07068018.1	9	-	77733333	77733476	0.000000	0.000000	0.000000
ENSRNOG00000054342	Metazoa_SRP	9	-	78979883	78980166	0.637911	0.470117	0.699160
ENSRNOG00000060393	AABR07068044.2	9	-	79323408	79325098	0.000000	0.000000	0.000000
ENSRNOG00000054184	U2	9	+	79560083	79560273	0.185690	0.136847	0.203519
ENSRNOG00000061106	U2	9	+	79578016	79578206	0.541710	0.399221	0.593722
ENSRNOG00000015774	Mreg	9	-	79490050	79545024	0.718176	0.546955	0.813433
ENSRNOG00000061528	U2	9	+	79592688	79592878	0.811169	0.597802	0.889053
ENSRNOG00000057887	U2	9	+	79596862	79597052	0.356545	0.262761	0.390778
ENSRNOG00000014288	Fn1	9	-	78900103	78969078	2.528551	1.880227	2.796276
ENSRNOG00000037894	AABR07068042.1	9	+	78968814	78972965	0.000000	0.000000	0.000000
ENSRNOG00000055295	Pecr	9	-	79601901	79630536	6.376117	4.800357	7.139100
ENSRNOG00000016091	Tmem169	9	+	79630604	79654688	1.983866	1.509248	2.244557
ENSRNOG00000016105	Xrcc5	9	+	79659251	79748078	4.641605	3.420696	5.087265
ENSRNOG00000016503	Smarcal1	9	+	79944132	79990229	0.985705	0.734302	1.092055
ENSRNOG00000016472	Marchf4	9	-	79782845	79898912	1.359663	1.002023	1.490210
ENSRNOG00000023385	Rpl37a	9	+	80002045	80005027	40.071533	29.531275	43.918968
ENSRNOG00000016957	Igfbp2	9	+	80118029	80144789	0.872656	0.643116	0.956443
ENSRNOG00000017206	Igfbp5	9	-	80150211	80167033	2.501875	1.843792	2.742090
ENSRNOG00000059378	AABR07068066.3	9	-	80687382	80691728	0.154321	0.113729	0.169138
ENSRNOG00000014182	Tns1	9	-	81194119	81400987	2.173374	1.601698	2.382049
ENSRNOG00000058128	AABR07068074.2	9	+	81399116	81400734	0.000000	0.000000	0.000000
ENSRNOG00000037835	Catip	9	+	81644355	81651989	0.211864	0.309744	0.460653
ENSRNOG00000014956	Slc11a1	9	+	81655629	81666706	0.200169	0.351751	0.523124
ENSRNOG00000014289	Arpc2	9	+	81518176	81548871	31.364847	77.180588	114.783119
ENSRNOG00000015295	Ctdsp1	9	+	81672758	81677979	1.756218	2.243994	3.337272
ENSRNOG00000035608	Mir26b	9	+	81675275	81675359	0.000000	0.000000	0.000000
ENSRNOG00000058260	Gpbar1	9	+	81559605	81560594	0.175758	0.129527	0.192633
ENSRNOG00000014399	Aamp	9	-	81560842	81566642	5.225410	6.937399	10.317313
ENSRNOG00000014806	Pnkd	9	+	81566074	81634534	0.658087	11.993804	17.837208
ENSRNOG00000014797	Tmbim1	9	-	81569289	81586553	4.102835	7.908525	11.761573
ENSRNOG00000016034	Cnot9	9	+	81783349	81808805	5.603165	4.129331	6.141149
ENSRNOG00000015408	Vil1	9	+	81689802	81717621	0.000000	0.000000	0.000000
ENSRNOG00000022720	Usp37	9	-	81716876	81772851	5.171945	3.811537	5.668525
ENSRNOG00000016754	Bcs1l	9	+	81868265	81872197	1.750758	1.290246	1.918856
ENSRNOG00000016886	Rnf25	9	-	81873171	81880105	1.883823	1.438264	2.138989
ENSRNOG00000016361	Plcd4	9	+	81816872	81844364	1.132646	1.224391	1.820917
ENSRNOG00000022414	Zfp142	9	-	81844138	81868086	4.712153	4.015084	5.971241
ENSRNOG00000016913	Stk36	9	+	81880177	81907273	0.373683	0.275391	0.409562
ENSRNOG00000017129	Ttll4	9	+	81940630	81954686	2.942490	2.168509	3.225011
ENSRNOG00000017188	Cyp27a1	9	+	81968332	81998169	1.549209	1.141711	1.697955
ENSRNOG00000052510	Wnt10a	9	+	82053581	82066047	0.280844	0.206972	0.307809
ENSRNOG00000017757	AC132020.1	9	+	82070838	82071260	0.000000	0.000000	0.000000
ENSRNOG00000037793	Cdk5r2	9	+	82120059	82121527	10.253914	7.556765	11.238436
ENSRNOG00000018059	Ihh	9	-	82208223	82214440	0.172975	0.127476	0.189583
ENSRNOG00000056996	Cfap65	9	-	82163075	82195722	0.082665	0.061613	0.091631
ENSRNOG00000018266	Slc23a3	9	-	82328173	82336806	0.096272	0.070949	0.105515
ENSRNOG00000018325	Cnppd1	9	-	82338866	82345262	2.906236	2.141791	3.185276
ENSRNOG00000018162	Nhej1	9	-	82230232	82327534	0.014883	0.010968	0.016312
ENSRNOG00000032518	AABR07068084.1	9	+	82253329	82253748	0.013095	0.009651	0.014352
ENSRNOG00000018586	Retreg2	9	+	82345719	82351802	9.887609	7.960719	11.839197
ENSRNOG00000018639	Zfand2b	9	+	82370924	82373839	2.851278	2.101289	3.125041
ENSRNOG00000018697	Abcb6	9	-	82373946	82382272	8.326186	8.044434	11.963696
ENSRNOG00000018975	Atg9a	9	-	82382800	82393382	7.401910	5.454941	8.112598
ENSRNOG00000041490	AABR07068084.2	9	-	82387812	82387891	0.000000	0.000000	0.000000
ENSRNOG00000019052	Ankzf1	9	+	82393672	82400530	4.837584	3.565125	5.302061
ENSRNOG00000019243	Glb1l	9	-	82400569	82410904	2.115351	1.558937	2.318455
ENSRNOG00000019506	Dnajb2	9	+	82436458	82444668	8.591586	6.521997	9.699527
ENSRNOG00000019294	Stk16	9	+	82411013	82414240	7.033108	5.183147	7.708386
ENSRNOG00000003597	Tuba4a	9	-	82415605	82419288	41.930248	30.901081	45.956146
ENSRNOG00000019587	Ptprn	9	-	82446633	82461903	23.235197	17.123503	25.466108
ENSRNOG00000019810	Des	9	+	82556573	82564294	0.144761	0.106684	0.158660
ENSRNOG00000019772	Dnpep	9	-	82505530	82514399	7.143898	5.264795	7.829814
ENSRNOG00000019704	Resp18	9	-	82470759	82477181	86.823990	77.460800	115.199852
ENSRNOG00000019946	Gmppa	9	+	82632230	82639821	1.785911	1.347295	2.003699
ENSRNOG00000019985	Asic4	9	+	82647071	82668920	0.991248	0.730514	1.086422
ENSRNOG00000020061	Tmem198	9	+	82674202	82679626	0.939699	0.692524	1.029923
ENSRNOG00000020038	Chpf	9	-	82669204	82673898	4.054851	2.988279	4.444174
ENSRNOG00000019850	Speg	9	+	82571269	82628709	2.957124	7.989465	11.881948
ENSRNOG00000020097	Inha	9	+	82700468	82703400	1.325874	0.977121	1.453177
ENSRNOG00000015346	Obsl1	9	-	82680384	82699551	0.214101	0.157785	0.234658
ENSRNOG00000020107	Stk11ip	9	+	82718709	82734393	2.648415	1.974822	2.936960
ENSRNOG00000020138	Slc4a3	9	+	82741920	82755153	5.113342	3.768349	5.604296
ENSRNOG00000051900	AABR07068085.1	9	+	82873957	82874094	0.045062	0.033209	0.049389
ENSRNOG00000057462	AABR07068085.3	9	+	82873969	82874093	0.078252	0.057669	0.085765
ENSRNOG00000013213	Epha4	9	-	83111222	83253458	19.183023	14.137197	21.024868
ENSRNOG00000037695	Sgpp2	9	+	84203072	84319874	6.583186	4.851571	7.215265
ENSRNOG00000014692	Mogat1	9	+	84405477	84418591	0.593672	0.532415	0.791809
ENSRNOG00000014119	Farsb	9	-	84324442	84383687	17.420414	12.838218	19.093021
ENSRNOG00000013695	Hdac1l	9	-	84893145	84894599	0.034192	0.025198	0.037475
ENSRNOG00000025970	AABR07068127.1	9	+	84550603	84552964	15.977984	11.775198	17.512098
ENSRNOG00000014718	Acsl3	9	+	84569597	84593565	36.637264	27.000343	40.154961
ENSRNOG00000015055	Scg2	9	-	85237458	85243001	94.607307	69.722176	103.690948
ENSRNOG00000049873	Ap1s3	9	-	85387065	85445939	0.616174	0.454098	0.675335
ENSRNOG00000015231	Mrpl44	9	+	85542702	85548144	3.463684	2.552610	3.796247
ENSRNOG00000015080	Wdfy1	9	-	85475841	85528869	3.968812	3.177924	4.726215
ENSRNOG00000015461	Serpine2	9	-	85560863	85626094	42.399815	33.005180	49.085369
ENSRNOG00000027719	AABR07068154.1	9	-	86257081	86257779	2.062232	1.519791	2.260236
ENSRNOG00000015633	Cul3	9	-	86044485	86129329	31.429913	25.418785	37.802868
ENSRNOG00000047743	AABR07068150.1	9	+	86060428	86060503	1.065789	0.785448	1.168120
ENSRNOG00000048819	AABR07068162.1	9	-	86653519	86653983	2.194263	1.617093	2.404943
ENSRNOG00000053200	AABR07068161.1	9	-	86312501	86571870	1.746773	12.635941	18.792194
ENSRNOG00000057422	7SK	9	-	86318155	86318466	1.036884	0.764146	1.136440
ENSRNOG00000023765	Nyap2	9	+	86874685	87120573	13.498281	9.947746	14.794308
ENSRNOG00000014597	Irs1	9	-	88033668	88086488	1.768211	1.303108	1.937984
ENSRNOG00000053377	AC103270.1	9	-	88078556	88078897	0.219298	0.161615	0.240354
ENSRNOG00000054963	Rhbdd1	9	+	88110731	88229479	1.234779	1.196185	1.778969
ENSRNOG00000014851	Col4a4	9	-	88232455	88357182	0.421905	0.693128	1.030821
ENSRNOG00000015365	Col4a3	9	+	88357556	88485830	0.837305	0.617064	0.917698
ENSRNOG00000015460	Tm4sf20	9	-	88521193	88534710	0.512029	0.377347	0.561191
ENSRNOG00000048016	LOC102556337	9	+	88493593	88517827	14.222746	11.710174	17.415394
ENSRNOG00000048437	LOC108352003	9	-	88747957	88748866	0.000000	0.000000	0.000000
ENSRNOG00000048388	LOC108352003	9	-	88748916	88749664	0.000000	0.000000	0.000000
ENSRNOG00000015619	Agfg1	9	+	88607508	88662224	10.667588	7.861628	11.691828
ENSRNOG00000057256	Slc19a3	9	-	88764073	88816898	1.202685	0.886335	1.318160
ENSRNOG00000054702	AABR07068198.2	9	+	89928139	89930396	0.212258	0.156426	0.232638
ENSRNOG00000016388	Sphkap	9	-	89050381	89195273	12.501651	9.640836	14.337870
ENSRNOG00000054773	AABR07068203.1	9	-	90606794	90719762	0.000000	0.000000	0.000000
ENSRNOG00000059293	LOC108351965	9	+	90711136	90725775	0.119548	0.088103	0.131026
ENSRNOG00000046521	LOC100911572	9	+	90857308	90874704	0.000000	0.000000	0.000000
ENSRNOG00000059666	LOC100911733	9	+	90930880	90938099	0.000000	0.000000	0.000000
ENSRNOG00000061442	AABR07068214.1	9	+	91001828	91004983	0.000000	0.000000	0.000000
ENSRNOG00000015428	Mff	9	+	90880614	90908852	19.738901	16.377934	24.357294
ENSRNOG00000049962	LOC100911860	9	-	91038064	91100482	2.487919	1.833507	2.726795
ENSRNOG00000048180	AABR07068221.1	9	-	91062639	91063708	1.889801	1.392715	2.071249
ENSRNOG00000029735	Pid1	9	-	91665986	91882927	7.011019	5.767198	8.576987
ENSRNOG00000016640	Dner	9	-	91965866	92291220	23.719923	18.124107	26.954210
ENSRNOG00000062183	LOC102550479	9	+	92000940	92002993	0.469675	0.346134	0.514771
ENSRNOG00000046194	-	9	+	92290838	92290914	0.000000	0.000000	0.000000
ENSRNOG00000017053	Fbxo36	9	+	92435896	92500765	1.371332	1.010622	1.502999
ENSRNOG00000033747	Sp110	9	-	92593910	92616165	0.732538	0.539854	0.802872
ENSRNOG00000017072	Slc16a14	9	-	92503597	92530938	1.800113	1.442498	2.145286
ENSRNOG00000022800	Sp140	9	+	92618352	92665430	0.335303	0.265331	0.394600
ENSRNOG00000055670	AABR07068248.1	9	-	92625393	92625705	0.000000	0.000000	0.000000
ENSRNOG00000022769	Sp100	9	+	92681078	92717929	1.111603	0.819211	1.218333
ENSRNOG00000017273	RGD1563917	9	-	92753957	92775816	1.263036	0.930812	1.384305
ENSRNOG00000016963	Trip12	9	-	92305051	92435365	22.365271	18.347054	27.285776
ENSRNOG00000017297	Cab39	9	+	92834357	92895778	30.445963	28.562136	42.477665
ENSRNOG00000017521	Gpr55	9	-	92962738	92963697	0.078125	0.057575	0.085626
ENSRNOG00000022614	AABR07068253.1	9	+	93017588	93017914	0.607034	0.447362	0.665318
ENSRNOG00000017557	LOC100362216	9	+	93061900	93068130	0.238426	0.175711	0.261318
ENSRNOG00000017359	Itm2c	9	+	92916469	92930279	70.568451	52.006405	77.344025
ENSRNOG00000017730	Psmd1	9	+	93080615	93155027	23.124851	19.255987	28.637541
ENSRNOG00000017625	Htr2b	9	-	93112805	93125014	1.348708	0.993949	1.478203
ENSRNOG00000018267	B3gnt7	9	+	93326283	93330233	0.322134	0.237401	0.353063
ENSRNOG00000025418	Armc9	9	+	93172673	93296750	4.108392	3.652249	5.431632
ENSRNOG00000018273	Ncl	9	-	93368932	93377643	70.251549	51.772861	76.996696
ENSRNOG00000052748	SNORA75	9	-	93369779	93369915	3.270073	2.409926	3.584047
ENSRNOG00000058234	AC112440.2	9	-	93370573	93370716	0.000000	0.000000	0.000000
ENSRNOG00000060216	-	9	-	93370599	93370678	0.000000	0.000000	0.000000
ENSRNOG00000055464	SNORD82	9	-	93374046	93374117	0.000000	0.000000	0.000000
ENSRNOG00000018584	LOC100359583	9	+	93545396	93549436	76.247879	56.191936	83.568764
ENSRNOG00000018610	Pde6d	9	-	93562095	93607087	9.279476	6.838639	10.170438
ENSRNOG00000018723	Cops7b	9	+	93607477	93633064	4.332598	3.192969	4.748589
ENSRNOG00000042889	Alpg	9	+	94178221	94181010	0.130898	0.096467	0.143466
ENSRNOG00000033672	Alpp	9	-	94190067	94192813	0.038365	0.028274	0.042049
ENSRNOG00000019447	Ecel1	9	-	94239006	94250809	1.699523	1.252487	1.862701
ENSRNOG00000019527	Chrnd	9	+	94286550	94294968	0.000000	0.000000	0.000000
ENSRNOG00000019634	Eif4e2	9	+	94307852	94336831	0.461349	4.172424	6.205237
ENSRNOG00000015596	Efhd1	9	+	94362299	94408885	6.415063	4.727670	7.031000
ENSRNOG00000018931	Dis3l2	9	+	93660680	94160760	0.193718	4.139916	6.156892
ENSRNOG00000018854	Nppc	9	-	93731436	93735636	1.494118	1.101111	1.637575
ENSRNOG00000016606	Snorc	9	+	94562839	94568312	0.250800	0.184831	0.274880
ENSRNOG00000023577	Gigyf2	9	+	94425252	94525152	6.682456	8.376946	12.458213
ENSRNOG00000016057	Kcnj13	9	-	94487224	94495333	3.551881	2.617608	3.892912
ENSRNOG00000023577	Gigyf2	9	+	94525925	94550431	5.768096	4.250879	6.321915
ENSRNOG00000016653	Ngef	9	-	94569286	94601852	12.173645	8.971538	13.342488
ENSRNOG00000053030	AABR07068274.1	9	-	94633789	94634109	0.749221	0.552149	0.821157
ENSRNOG00000016962	Neu2	9	+	94702129	94724902	1.722481	1.470839	2.187434
ENSRNOG00000017020	Inpp5d	9	+	94745217	94850771	0.591149	0.435656	0.647908
ENSRNOG00000017913	Atg16l1	9	+	94879745	94915228	5.294100	4.072296	6.056327
ENSRNOG00000054529	-	9	+	94899932	94900201	1.570370	1.157306	1.721148
ENSRNOG00000053606	-	9	+	94908287	94908549	0.555133	0.409113	0.608434
ENSRNOG00000022911	Hjurp	9	-	95349086	95362014	0.145505	0.107232	0.159476
ENSRNOG00000042182	Mroh2a	9	+	95309759	95347384	0.110306	0.081292	0.120897
ENSRNOG00000060225	AC120922.1	9	+	95346248	95346485	3.375661	2.487740	3.699772
ENSRNOG00000060928	AABR07068285.1	9	-	95794153	95795385	0.000000	0.000000	0.000000
ENSRNOG00000061524	AABR07068285.2	9	-	95786508	95787094	0.998282	0.735698	1.094131
ENSRNOG00000023238	Dgkd	9	+	94980409	95069714	10.436538	7.691352	11.438594
ENSRNOG00000018395	Usp40	9	-	95072112	95143142	4.112844	3.648083	5.425437
ENSRNOG00000019035	Trpm8	9	+	95398237	95482890	0.018042	0.013296	0.019774
ENSRNOG00000018740	Ugt1a6	9	+	95161157	95302822	0.031815	1.014160	1.508261
ENSRNOG00000023172	Dnajb3	9	-	95289918	95290931	1.677515	1.236268	1.838580
ENSRNOG00000019316	Sh3bp4	9	+	96210750	96288903	1.195306	0.880897	1.310072
ENSRNOG00000019495	Gbx2	9	-	97063728	97065817	0.584527	0.430775	0.640650
ENSRNOG00000019557	Asb18	9	-	97085234	97151832	0.118110	0.087043	0.129450
ENSRNOG00000019622	Ackr3	9	+	97355924	97367445	1.714360	1.263421	1.878963
ENSRNOG00000059440	AABR07068316.2	9	+	97784560	97785378	3.517704	2.592421	3.855453
ENSRNOG00000019635	Cops8	9	+	97772184	97782067	10.941620	8.063580	11.992171
ENSRNOG00000019592	Iqca	9	-	97183214	97290639	0.808299	0.621443	0.924212
ENSRNOG00000019763	Mlph	9	+	98073038	98108433	0.109957	0.292406	0.434867
ENSRNOG00000019648	AABR07068316.1	9	-	97926787	98004546	0.061497	0.056958	0.084709
ENSRNOG00000024878	Rbm44	9	+	98279022	98304859	0.107992	0.079586	0.118361
ENSRNOG00000019892	Lrrfip1	9	+	98190829	98257735	2.166483	1.596620	2.374496
ENSRNOG00000019476	Agap1	9	+	96621586	97030163	14.915760	13.119925	19.511980
ENSRNOG00000044330	5S_rRNA	9	+	96705077	96705194	0.000000	0.000000	0.000000
ENSRNOG00000019926	Ramp1	9	+	98313632	98364205	14.580445	10.745262	15.980375
ENSRNOG00000020083	Scly	9	+	98438439	98459080	0.172257	0.126947	0.188796
ENSRNOG00000019953	Ube2f	9	+	98398128	98428128	9.241936	6.810974	10.129293
ENSRNOG00000020194	Hes6	9	-	98549705	98551438	1.154661	0.868110	1.291054
ENSRNOG00000020115	Ilkap	9	-	98514584	98536581	16.306667	12.017426	17.872339
ENSRNOG00000021435	AC141966.1	9	-	98601157	98601534	0.167196	0.123217	0.183249
ENSRNOG00000020254	Per2	9	-	98555169	98597359	3.850942	2.838005	4.220687
ENSRNOG00000020322	Asb1	9	+	98668231	98684900	1.579703	1.164184	1.731377
ENSRNOG00000024468	Traf3ip1	9	+	98621506	98656901	1.987153	1.530421	2.276046
ENSRNOG00000051493	U6	9	-	98635372	98635474	0.708738	0.522314	0.776787
ENSRNOG00000059110	AABR07068341.1	9	+	99556540	99566978	3.196450	2.355669	3.503355
ENSRNOG00000037402	Cops9	9	-	99813332	99818262	28.882717	21.285521	31.655870
ENSRNOG00000016470	Ndufa10l1	9	-	99617052	99651813	15.622732	11.513390	17.122736
ENSRNOG00000052493	AABR07068327.2	9	-	99054195	99054481	7.808362	5.754481	8.558076
ENSRNOG00000020372	Hdac4	9	-	99057089	99299715	3.230423	2.380705	3.540590
ENSRNOG00000052997	AABR07068327.3	9	+	99150765	99150904	1.535000	1.131240	1.682382
ENSRNOG00000057389	Dusp28	9	+	100076958	100078788	0.364069	0.268306	0.399025
ENSRNOG00000049437	Gpc1	9	+	99998275	100026818	2.442886	1.800319	2.677438
ENSRNOG00000050999	Mir149	9	+	100016441	100016529	0.471910	0.347781	0.517220
ENSRNOG00000048567	Ankmy1	9	-	100038846	100070650	0.163353	0.120385	0.179037
ENSRNOG00000045775	Rnpepl1	9	+	100080144	100089834	1.411076	1.039912	1.546559
ENSRNOG00000004452	Aqp12a	9	+	100156154	100166218	0.106130	0.078214	0.116320
ENSRNOG00000045623	Capn10	9	+	100104000	100112832	2.780617	2.049214	3.047596
ENSRNOG00000016888	Pask	9	-	100450586	100479868	1.191908	0.878393	1.306348
