Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000024061	Rarb	15	+	10120206	10262599	3.185317	2.936673	3.947535
ENSRNOG00000048795	Top2b	15	-	10262651	10320233	7.419338	13.682282	18.392000
ENSRNOG00000005857	Lrrc3b	15	+	11298478	11299257	1.939744	1.788329	2.403908
ENSRNOG00000005883	Nek10	15	-	11632759	11812485	0.368095	0.342804	0.460804
ENSRNOG00000005869	AABR07017110.1	15	+	11650010	11650915	1.294702	1.193638	1.604513
ENSRNOG00000005957	Slc4a7	15	-	11836286	11912916	1.741711	1.810822	2.434144
ENSRNOG00000006751	Psmd6	15	+	12407524	12416105	17.719324	16.336164	21.959400
ENSRNOG00000007246	Atxn7	15	-	12425175	12513931	0.764559	0.704878	0.947511
ENSRNOG00000027633	LOC102550375	15	-	12584423	12602692	0.765607	0.705844	0.948810
ENSRNOG00000007701	Thoc7	15	+	12569235	12584094	1.087022	7.807164	10.494546
ENSRNOG00000009206	Fezf2	15	+	12827707	12831496	0.064672	0.059624	0.080147
ENSRNOG00000060863	AABR07017145.2	15	+	12756403	12796711	11.709678	10.795627	14.511700
ENSRNOG00000039871	RGD1306063	15	-	12872408	12889108	3.210392	4.956911	6.663179
ENSRNOG00000009419	Ptprg	15	-	12926167	13228607	5.027677	4.635220	6.230755
ENSRNOG00000008203	Synpr	15	-	14559471	14737704	6.766568	7.017190	9.432648
ENSRNOG00000008570	Cadps	15	+	15275541	15667778	9.993910	9.213792	12.385364
ENSRNOG00000048492	AABR07017197.1	15	-	17095862	17096934	0.876981	0.808524	1.086835
ENSRNOG00000055488	AABR07017200.1	15	+	17650684	17659387	0.000000	0.000000	0.000000
ENSRNOG00000055393	AABR07017208.1	15	-	17950875	17954728	0.000000	0.000000	0.000000
ENSRNOG00000007206	LOC361016	15	+	17775692	17924302	5.424779	8.242944	11.080332
ENSRNOG00000057168	AABR07017203.1	15	+	17864413	17864545	0.000000	0.000000	0.000000
ENSRNOG00000007817	Kctd6	15	-	18484510	18493366	0.858156	0.791169	1.063505
ENSRNOG00000033030	AABR07072440.1	15	-	18532361	18532942	2.465073	2.272651	3.054943
ENSRNOG00000033261	Fam107a	15	+	18399515	18415965	51.301369	47.296814	63.577328
ENSRNOG00000007895	Pdhb	15	+	18539210	18546854	10.836500	11.187693	15.038721
ENSRNOG00000039829	Rpp14	15	-	18625964	18632536	3.886585	3.583200	4.816610
ENSRNOG00000008024	Pxk	15	-	18548212	18616589	2.272077	2.094720	2.815765
ENSRNOG00000061275	AC093960.1	15	-	18742245	18746270	0.000000	0.000000	0.000000
ENSRNOG00000008167	Abhd6	15	-	18647844	18695133	6.725585	6.340685	8.523276
ENSRNOG00000057837	AABR07017236.2	15	+	18941431	18963271	2.710084	2.498536	3.358583
ENSRNOG00000058267	AABR07017237.3	15	+	19037445	19051608	0.000000	0.000000	0.000000
ENSRNOG00000047502	AABR07017237.1	15	-	19052385	19052903	0.000000	0.000000	0.000000
ENSRNOG00000053868	AABR07017237.2	15	+	19068083	19069038	0.000000	0.000000	0.000000
ENSRNOG00000053714	7SK	15	+	19143303	19143621	0.011912	0.010982	0.014762
ENSRNOG00000009470	Flnb	15	-	18750118	18883005	1.796440	1.656211	2.226312
ENSRNOG00000046920	NEWGENE_1359268	15	-	19275256	19282873	0.000000	0.000000	0.000000
ENSRNOG00000049099	AABR07017250.1	15	+	19429508	19430011	4.582904	4.225165	5.679552
ENSRNOG00000006334	Txndc16	15	-	19473373	19541815	3.276016	3.020292	4.059937
ENSRNOG00000026328	Gpr137c	15	+	19547871	19614805	6.278997	5.788862	7.781505
ENSRNOG00000031251	AABR07017253.1	15	-	19575513	19575914	1.415423	1.304936	1.754121
ENSRNOG00000021183	Rcor2l1	15	+	19603288	19609382	0.264389	0.243751	0.327655
ENSRNOG00000006462	Ero1a	15	-	19619973	19655381	16.232147	14.965075	20.116356
ENSRNOG00000007203	Psmc6	15	+	19667453	19688914	5.942920	5.479019	7.365008
ENSRNOG00000007956	Styx	15	+	19690194	19717774	2.868377	2.644473	3.554754
ENSRNOG00000008641	Gnpnat1	15	-	19721293	19733967	4.219003	4.061447	5.459479
ENSRNOG00000009102	Fermt2	15	-	19807808	19876408	6.509463	6.014189	8.084394
ENSRNOG00000058374	U6	15	+	19833977	19834083	0.000000	0.000000	0.000000
ENSRNOG00000055328	AABR07017268.1	15	+	20339744	20343099	0.000000	0.000000	0.000000
ENSRNOG00000009481	Ddhd1	15	-	19965187	20032191	5.389606	4.968896	6.679291
ENSRNOG00000049130	AABR07017259.1	15	-	20032072	20032164	0.000000	0.000000	0.000000
ENSRNOG00000009694	Bmp4	15	-	20776054	20822740	1.949977	2.196587	2.952697
ENSRNOG00000009811	Cnih1	15	-	23568555	23580395	9.370576	8.639114	11.612871
ENSRNOG00000047250	Gmfb	15	-	23601368	23606634	3.346405	3.085187	4.147170
ENSRNOG00000029267	LOC103690821	15	-	23649507	23649662	0.037546	0.034615	0.046530
ENSRNOG00000010178	Cgrrf1	15	+	23619123	23639628	4.053666	3.737239	5.023672
ENSRNOG00000011039	Gch1	15	-	23934585	23969011	0.529015	0.487720	0.655604
ENSRNOG00000011167	Wdhd1	15	-	24021674	24056073	0.214709	0.197949	0.266087
ENSRNOG00000058061	U6	15	-	24049123	24049226	0.000000	0.000000	0.000000
ENSRNOG00000011377	Socs4	15	+	24056383	24070857	1.151697	1.061796	1.427288
ENSRNOG00000011611	Mapk1ip1l	15	+	24078280	24101821	8.896552	12.586146	16.918552
ENSRNOG00000010721	Dlgap5	15	-	24167486	24199341	0.341980	0.315285	0.423813
ENSRNOG00000010489	Samd4a	15	+	23665202	23878539	0.743190	4.827730	6.489532
ENSRNOG00000045893	AC129244.1	15	-	23733282	23733380	0.111111	0.102438	0.137699
ENSRNOG00000011873	Atg14	15	-	24343314	24374753	1.282235	1.182145	1.589062
ENSRNOG00000011704	Fbxo34	15	+	24254042	24334890	0.424618	4.800480	6.452902
ENSRNOG00000054135	U1	15	+	24285118	24285302	0.000000	0.000000	0.000000
ENSRNOG00000012255	Ktn1	15	+	24479761	24553197	13.677715	12.610041	16.950670
ENSRNOG00000012363	Peli2	15	+	24942218	25083931	0.997538	0.919671	1.236240
ENSRNOG00000048322	LOC100911492	15	-	25502019	25505691	0.000000	0.000000	0.000000
ENSRNOG00000056186	Otx2	15	-	25517721	25521393	0.000000	0.000000	0.000000
ENSRNOG00000013353	Tmem260	15	+	25294425	25361623	2.817211	2.597301	3.491344
ENSRNOG00000013804	Exoc5	15	-	25887070	25933268	9.994919	9.214722	12.386614
ENSRNOG00000014148	Ap5m1	15	+	25933483	25955745	5.846282	5.389925	7.245245
ENSRNOG00000014192	Naa30	15	+	26033791	26052753	3.662159	3.376293	4.538481
ENSRNOG00000014982	Slc35f4	15	-	26152000	26175645	0.506579	0.467036	0.627799
ENSRNOG00000054752	7SK	15	+	26297615	26297961	0.917578	0.845952	1.137146
ENSRNOG00000031849	Armh4	15	-	26587179	26678420	1.526430	1.407278	1.891691
ENSRNOG00000008850	Ttc5	15	-	27698362	27716008	0.668349	0.616178	0.828279
ENSRNOG00000054493	Rpph1	15	-	27738972	27739269	9.144690	8.430861	11.332933
ENSRNOG00000008892	Parp2	15	+	27739251	27749648	1.770923	1.632686	2.194689
ENSRNOG00000009333	Osgep	15	-	27842422	27849974	2.955128	2.724452	3.662264
ENSRNOG00000058584	U6	15	+	27845156	27845259	0.000000	0.000000	0.000000
ENSRNOG00000009663	Apex1	15	+	27849979	27852082	4.263535	4.091163	5.499424
ENSRNOG00000009948	Pip4p1	15	-	27852154	27855999	3.492034	3.219448	4.327647
ENSRNOG00000051706	Tep1	15	-	27751180	27798839	0.782840	0.729044	0.979995
ENSRNOG00000009982	Pnp	15	+	27875911	27883350	7.804749	7.195515	9.672356
ENSRNOG00000010261	Rnase10	15	+	27933211	27933849	0.093897	0.086567	0.116366
ENSRNOG00000025625	Rnase4	15	+	28018040	28035389	0.000000	0.000000	0.000000
ENSRNOG00000051860	Rnase4	15	+	28028521	28035389	8.993431	8.291409	11.145479
ENSRNOG00000025512	Mettl17	15	+	28287024	28293864	0.323429	0.298182	0.400823
ENSRNOG00000039487	AABR07017576.1	15	+	28439317	28439694	0.119841	0.110486	0.148518
ENSRNOG00000039489	Tmem253	15	+	28413461	28415554	1.259804	1.161464	1.561264
ENSRNOG00000052354	Arhgef40	15	+	28377996	28403090	1.346764	1.241636	1.669033
ENSRNOG00000011544	Zfp219	15	-	28402415	28406046	0.434914	0.400965	0.538985
ENSRNOG00000010389	Ndrg2	15	-	28305821	28314459	82.852608	79.169762	106.421577
ENSRNOG00000011621	Hnrnpc	15	-	28486617	28517353	1.193264	5.582726	7.504413
ENSRNOG00000011809	AABR07072449.1	15	+	28522737	28574737	0.156380	0.215295	0.289404
ENSRNOG00000062054	AABR07072449.2	15	-	28539041	28540540	0.000000	0.000000	0.000000
ENSRNOG00000011953	Supt16h	15	-	28575480	28611946	8.565606	7.896980	10.615279
ENSRNOG00000025011	Chd8	15	-	28612932	28672569	4.213875	3.895001	5.235738
ENSRNOG00000057709	-	15	-	28624976	28625085	6.845455	6.311103	8.483512
ENSRNOG00000012488	Rab2b	15	-	28677055	28696122	8.324347	7.674553	10.316289
ENSRNOG00000059413	U6	15	+	28690750	28690856	0.000000	0.000000	0.000000
ENSRNOG00000057812	SNORA72	15	+	28693182	28693274	0.000000	0.000000	0.000000
ENSRNOG00000012844	Tox4	15	+	28695912	28709957	8.228879	8.390819	11.279107
ENSRNOG00000013111	Mettl3	15	-	28710300	28721127	1.820755	1.678628	2.256445
ENSRNOG00000013287	Sall2	15	-	28728140	28746042	2.187963	2.211722	2.973041
ENSRNOG00000013292	AC117101.1	15	-	28803080	28803529	3.152690	2.906593	3.907101
ENSRNOG00000039435	Olr1644	15	-	28906980	28918162	0.000000	0.000000	0.000000
ENSRNOG00000058996	AABR07017626.1	15	-	29384632	29388394	0.000000	0.000000	0.000000
ENSRNOG00000052828	AABR07017693.2	15	-	30147205	30147793	0.273810	0.252437	0.339330
ENSRNOG00000053509	AABR07017716.1	15	-	30338574	30343563	0.000000	0.000000	0.000000
ENSRNOG00000046197	AABR07017658.1	15	-	29680015	29865536	0.000000	0.000000	0.000000
ENSRNOG00000047226	AABR07017656.1	15	-	29712121	29712639	0.000000	0.000000	0.000000
ENSRNOG00000050808	AABR07017657.1	15	-	29727918	29728771	0.000000	0.000000	0.000000
ENSRNOG00000050394	AABR07017658.2	15	-	29760620	29761117	0.000000	0.000000	0.000000
ENSRNOG00000039404	AABR07017662.1	15	-	29810344	29810811	0.000000	0.000000	0.000000
ENSRNOG00000058237	AABR07017662.4	15	-	29840836	29841388	1.070685	0.987108	1.326890
ENSRNOG00000052843	AABR07017662.3	15	-	29852151	29852665	0.000000	0.000000	0.000000
ENSRNOG00000047078	AABR07017662.2	15	-	29856433	29856947	0.000000	0.000000	0.000000
ENSRNOG00000060147	AABR07017798.3	15	+	31178339	31178855	0.000000	0.000000	0.000000
ENSRNOG00000057587	AABR07017812.1	15	+	31282047	31282563	0.000000	0.000000	0.000000
ENSRNOG00000045525	AABR07017870.1	15	+	32076297	32076849	0.000000	0.000000	0.000000
ENSRNOG00000042156	AABR07017874.1	15	+	32136645	32137490	0.000000	0.000000	0.000000
ENSRNOG00000009090	Dad1	15	-	32868087	32888095	7.628770	7.033273	9.454267
ENSRNOG00000033186	AC097037.2	15	-	32916900	32917256	1.123330	1.035644	1.392133
ENSRNOG00000009244	Abhd4	15	+	32894938	32906850	6.067002	5.593415	7.518782
ENSRNOG00000009713	Oxa1l	15	+	33004133	33012575	4.861466	4.481983	6.024772
ENSRNOG00000010947	Mmp14	15	+	33074441	33083655	0.202708	0.186885	0.251214
ENSRNOG00000039297	Mrpl52	15	+	33069382	33072777	9.909620	9.136082	12.280904
ENSRNOG00000011592	Lrp10	15	+	33108671	33114829	3.844383	3.544293	4.764310
ENSRNOG00000011646	Rem2	15	+	33121273	33125752	0.982873	0.906151	1.218066
ENSRNOG00000012046	Prmt5	15	-	33156492	33165895	1.525450	1.406374	1.890477
ENSRNOG00000039284	Haus4	15	-	33182128	33193537	0.676566	0.623754	0.838462
ENSRNOG00000012791	Ajuba	15	-	33208216	33218456	0.000000	0.000000	0.000000
ENSRNOG00000013317	RGD1565222	15	-	33224896	33250546	0.148842	0.137223	0.184459
ENSRNOG00000013386	Psmb5	15	-	33259043	33263659	20.112812	18.542818	24.925629
ENSRNOG00000036384	AC109100.1	15	-	33262577	33262685	0.059780	0.055114	0.074085
ENSRNOG00000009074	AABR07017902.1	15	+	32244416	32856430	0.000000	0.000000	0.000000
ENSRNOG00000048543	AABR07017892.1	15	+	32296119	32296606	0.000000	0.000000	0.000000
ENSRNOG00000049928	AABR07017895.1	15	+	32324830	32325404	0.000000	0.000000	0.000000
ENSRNOG00000054909	AABR07017900.1	15	+	32355565	32356203	0.000000	0.000000	0.000000
ENSRNOG00000048578	AABR07017901.1	15	+	32386816	32387346	0.000000	0.000000	0.000000
ENSRNOG00000042103	AABR07017902.2	15	-	32412245	32412709	0.046356	0.042737	0.057449
ENSRNOG00000061828	AABR07017902.3	15	+	32487708	32490500	0.000000	0.000000	0.000000
ENSRNOG00000052447	7SK	15	+	32756457	32756795	0.000000	0.000000	0.000000
ENSRNOG00000033109	AC097037.1	15	-	32780072	32780603	0.000000	0.000000	0.000000
ENSRNOG00000029146	RGD1308430	15	+	33333420	33337674	2.060521	1.899678	2.553585
ENSRNOG00000057827	Lmln2	15	-	33339689	33344231	0.049059	0.045229	0.060798
ENSRNOG00000013533	Acin1	15	-	33288374	33333417	4.426465	4.080938	5.485679
ENSRNOG00000014887	Homez	15	-	33510458	33527031	0.559977	0.516266	0.693974
ENSRNOG00000015732	Bcl2l2	15	+	33544312	33549164	4.968750	4.580893	6.157728
ENSRNOG00000014311	Slc7a8	15	-	33369216	33428973	4.846708	4.541486	6.104757
ENSRNOG00000042195	Pabpn1	15	+	33555640	33560242	4.882518	4.501391	6.050861
ENSRNOG00000016804	Il25	15	+	33596301	33599685	0.478302	0.440966	0.592755
ENSRNOG00000042029	Efs	15	-	33578381	33589522	0.848052	0.781854	1.050983
ENSRNOG00000016414	Slc22a17	15	-	33569843	33576331	22.440737	20.689026	27.810604
ENSRNOG00000016828	Cmtm5	15	+	33600102	33602834	16.548103	15.256368	20.507917
ENSRNOG00000025757	Myh6	15	-	33605654	33629699	0.966718	0.891257	1.198045
ENSRNOG00000048644	AC115371.1	15	+	33606124	33611579	0.569440	0.524990	0.705702
ENSRNOG00000035583	Mir3546	15	+	33613435	33613550	0.379310	0.349701	0.470076
ENSRNOG00000046229	AC130940.1	15	+	33632416	33637928	0.000000	0.000000	0.000000
ENSRNOG00000016983	Myh7	15	-	33634422	33656089	0.825342	0.760916	1.022839
ENSRNOG00000041381	Mir208b	15	-	33639510	33639621	0.000000	0.000000	0.000000
ENSRNOG00000018069	Ngdn	15	+	33677597	33684840	4.339434	4.000700	5.377822
ENSRNOG00000025634	Zfhx2	15	-	33720701	33752665	2.721781	2.939910	3.951886
ENSRNOG00000018105	Thtpa	15	+	33755478	33759115	7.033988	6.484919	8.717158
ENSRNOG00000025619	Ap1g2	15	-	33759001	33766438	0.930332	0.857711	1.152952
ENSRNOG00000025589	Jph4	15	-	33768595	33775109	10.985722	10.128183	13.614508
ENSRNOG00000025518	Carmil3	15	+	34167945	34184799	1.675651	1.544851	2.076619
ENSRNOG00000018536	Pck2	15	+	34216833	34224193	1.183489	1.091107	1.466687
ENSRNOG00000018399	Cpne6	15	+	34187223	34194118	9.906772	9.133455	12.277374
ENSRNOG00000018825	Dcaf11	15	+	34234193	34244504	2.224704	2.157650	2.900356
ENSRNOG00000019041	Psme1	15	+	34256071	34258947	18.809290	17.341049	23.310186
ENSRNOG00000019162	Emc9	15	-	34256374	34263224	0.758462	0.699257	0.939955
ENSRNOG00000019438	Rnf31	15	+	34270648	34282495	0.597653	0.551001	0.740666
ENSRNOG00000019246	Psme2	15	-	34265557	34269851	4.060762	3.743781	5.032466
ENSRNOG00000019478	Irf9	15	+	34282936	34288138	2.145181	1.977729	2.658504
ENSRNOG00000019710	Tm9sf1	15	-	34314656	34322115	2.326403	2.144805	2.883090
ENSRNOG00000019840	Mdp1	15	-	34336058	34338956	2.470712	2.277850	3.061931
ENSRNOG00000019503	Rec8	15	+	34296922	34304552	0.000000	0.000000	0.000000
ENSRNOG00000019553	Ipo4	15	-	34304425	34314345	2.309389	2.129120	2.862005
ENSRNOG00000020136	Tgm1	15	-	34378148	34392066	0.167012	0.153975	0.206976
ENSRNOG00000030483	Rabggta	15	-	34393233	34400449	2.487245	2.293092	3.082421
ENSRNOG00000020264	Dhrs1	15	-	34424016	34431325	4.388611	4.046039	5.438766
ENSRNOG00000019895	Nedd8	15	-	34340607	34352673	30.633673	30.449200	40.930428
ENSRNOG00000020216	Gmpr2	15	+	34352914	34362032	4.018071	5.419508	7.285013
ENSRNOG00000020189	Tinf2	15	-	34360974	34364081	1.493104	1.376553	1.850391
ENSRNOG00000020377	Cideb	15	-	34439876	34444244	0.000000	0.000000	0.000000
ENSRNOG00000020321	Nop9	15	+	34431357	34439861	2.253250	2.077363	2.792433
ENSRNOG00000020401	Adcy4	15	-	34453915	34469746	0.083139	0.076649	0.103033
ENSRNOG00000020482	Nfatc4	15	+	34493138	34504326	0.084139	0.077571	0.104273
ENSRNOG00000020506	Khnyn	15	+	34552410	34561727	0.192308	0.177297	0.238326
ENSRNOG00000048431	Nynrin	15	+	34520142	34539930	0.263385	0.242825	0.326411
ENSRNOG00000039060	AABR07017917.1	15	+	34584320	34584793	0.010338	0.009531	0.012812
ENSRNOG00000020544	Sdr39u1	15	-	34563786	34566719	5.688737	5.244678	7.050001
ENSRNOG00000055173	7SK	15	-	35649433	35649531	0.265320	0.244609	0.328809
ENSRNOG00000055203	7SK	15	+	36193671	36193769	0.265320	0.244609	0.328809
ENSRNOG00000022597	Cenpj	15	-	36746088	36798814	0.967788	0.892243	1.199371
ENSRNOG00000051196	AABR07018038.1	15	+	36809361	36862816	1.020558	1.413444	1.899979
ENSRNOG00000051196	AABR07018038.1	15	+	36865548	36911165	1.377205	2.462747	3.310474
ENSRNOG00000061152	AABR07018038.3	15	+	36878811	36947110	12.177567	11.233660	15.100512
ENSRNOG00000051403	AABR07018038.2	15	-	36916587	36916712	0.000000	0.000000	0.000000
ENSRNOG00000051238	Mphosph8	15	+	36918843	36946708	1.248000	1.318794	1.772749
ENSRNOG00000020782	Pspc1	15	-	36950257	37030281	4.502132	14.600655	19.626495
ENSRNOG00000029220	Zmym5	15	-	37042396	37056892	13.346058	12.304273	16.539652
ENSRNOG00000008855	Gjb2	15	-	37377316	37383277	0.252688	0.232963	0.313154
ENSRNOG00000032148	AABR07018050.1	15	+	37418885	37419358	0.084248	0.077672	0.104408
ENSRNOG00000008734	Zmym2	15	+	37171052	37227301	16.008556	14.758938	19.839262
ENSRNOG00000045762	AABR07018048.1	15	+	37199157	37199242	0.000000	0.000000	0.000000
ENSRNOG00000022116	Gjb6	15	-	37400889	37410848	5.124792	4.955631	6.661460
ENSRNOG00000051120	Il17d	15	+	37790141	37807660	0.506369	0.944605	1.269757
ENSRNOG00000009849	Eef1akmt1	15	-	37813115	37831031	0.483501	0.676928	0.909941
ENSRNOG00000008989	Cryl1	15	-	37543727	37663584	1.358270	1.252244	1.683292
ENSRNOG00000054874	-	15	-	37596465	37596583	0.000000	0.000000	0.000000
ENSRNOG00000009278	Ift88	15	+	37691345	37784924	2.259865	2.086809	2.805130
ENSRNOG00000057750	AABR07018058.1	15	-	37710848	37711222	0.058667	0.054087	0.072705
ENSRNOG00000036382	AABR07018062.1	15	+	38054852	38054956	0.036190	0.033365	0.044850
ENSRNOG00000010732	RGD1561590	15	+	38069320	38073622	3.916996	3.611238	4.854298
ENSRNOG00000046822	AABR07018062.2	15	+	38069516	38069579	0.000000	0.000000	0.000000
ENSRNOG00000056343	Lats2	15	-	37943609	37983882	1.480032	1.364502	1.834190
ENSRNOG00000061336	U1	15	-	38104423	38104570	0.351351	0.323925	0.435426
ENSRNOG00000010137	Xpo4	15	-	37835580	37926715	0.991121	0.913755	1.228287
ENSRNOG00000021847	Ska3	15	-	38077909	38096875	6.023277	5.553103	7.464593
ENSRNOG00000010855	Mrpl57	15	+	38095803	38097835	2.863579	6.641679	8.927879
ENSRNOG00000011024	Zdhhc20	15	-	38109301	38165746	8.287093	8.390586	11.278794
ENSRNOG00000011168	Micu2	15	-	38191490	38276159	6.461899	6.006067	8.073476
ENSRNOG00000011471	Fgf9	15	+	38341089	38387316	2.734500	2.521046	3.388842
ENSRNOG00000058383	AABR07018087.1	15	+	38737971	38751854	1.484957	1.369042	1.840294
ENSRNOG00000053891	AABR07018078.1	15	-	38647779	38709984	1.101961	1.015943	1.365650
ENSRNOG00000021712	Rcbtb1	15	+	39638510	39669473	2.080504	2.463975	3.312124
ENSRNOG00000053915	Setdb2	15	-	39693842	39705208	0.986111	0.909136	1.222079
ENSRNOG00000021680	Setdb2	15	-	39712861	39742103	2.820280	2.600131	3.495148
ENSRNOG00000012209	Cdadc1	15	-	39882210	39893979	2.803710	3.237029	4.351280
ENSRNOG00000011603	Cab39l	15	+	39759257	39870208	0.261094	2.815429	3.784556
ENSRNOG00000054152	AABR07018115.2	15	+	40494944	40495070	8.803149	8.115980	10.909664
ENSRNOG00000012644	Nup58	15	-	40513342	40545824	2.940663	8.851622	11.898528
ENSRNOG00000036381	AABR07018115.1	15	-	40522878	40522987	0.001064	0.000981	0.001319
ENSRNOG00000012918	Mtmr6	15	+	40558932	40597309	7.505224	7.026814	9.445585
ENSRNOG00000013623	Amer2	15	+	40665041	40667173	3.909971	3.604761	4.845592
ENSRNOG00000054194	AABR07018116.1	15	-	40681138	40684703	1.446043	1.333166	1.792068
ENSRNOG00000008053	Atp8a2	15	-	40000322	40428800	2.738453	2.524691	3.393740
ENSRNOG00000013793	C1qtnf9	15	+	41069507	41081159	0.244871	0.225757	0.303466
ENSRNOG00000013707	Spata13	15	+	40937708	41066769	2.675702	2.466838	3.315974
ENSRNOG00000013876	Mipep	15	+	41084206	41190005	2.044327	1.884748	2.533516
ENSRNOG00000014265	Tnfrsf19	15	-	41246308	41338284	1.287039	1.389627	1.867965
ENSRNOG00000014509	Sacs	15	+	41448064	41530398	5.396474	4.975228	6.687802
ENSRNOG00000042281	AABR07018124.1	15	-	41508581	41508952	0.000000	0.000000	0.000000
ENSRNOG00000021843	AABR07072463.1	15	+	41799992	41800386	0.000000	0.000000	0.000000
ENSRNOG00000014945	Kpna3	15	-	41698281	41770112	5.926265	5.463664	7.344368
ENSRNOG00000015095	Spryd7	15	-	41870762	41890716	6.442055	5.939192	7.983582
ENSRNOG00000009075	Trim13	15	+	41927241	41935718	0.000000	0.000000	0.000000
ENSRNOG00000021831	Kcnrg	15	+	41937880	41942205	0.826518	0.762001	1.024296
ENSRNOG00000057970	AABR07018128.2	15	-	41941339	41941476	0.000000	0.000000	0.000000
ENSRNOG00000051849	-	15	-	41961169	41961263	0.000000	0.000000	0.000000
ENSRNOG00000045597	AABR07018132.1	15	-	42270040	42271443	0.868737	0.800924	1.076618
ENSRNOG00000015921	Esco2	15	-	42500929	42518855	0.000000	0.000000	0.000000
ENSRNOG00000015939	Ccdc25	15	+	42522108	42553398	5.724218	5.277389	7.093973
ENSRNOG00000016177	Scara3	15	-	42605473	42638392	1.090720	1.005579	1.351720
ENSRNOG00000017424	Chrna2	15	+	42808897	42825179	0.065769	0.060635	0.081507
ENSRNOG00000017286	Ephx2	15	-	42757235	42794279	0.502588	0.463356	0.622853
ENSRNOG00000016460	Clu	15	+	42640146	42665857	13.012829	36.980988	49.710583
ENSRNOG00000027839	Ptk2b	15	-	42827310	42947656	11.247902	10.598963	14.247339
ENSRNOG00000009449	Trim35	15	+	42960307	42976792	12.859282	11.855494	15.936394
ENSRNOG00000053334	Stmn4	15	+	43007908	43025852	15.042463	14.470533	19.451582
ENSRNOG00000009522	Adra1a	15	+	43298794	43392451	1.536538	1.416597	1.904218
ENSRNOG00000009625	Dpysl2	15	-	43477629	43542939	16.304903	15.032152	20.206522
ENSRNOG00000009815	Pnma2	15	+	43582020	43589680	8.157499	7.520730	10.109516
ENSRNOG00000009820	Bnip3l	15	-	43643897	43667029	11.553611	10.651743	14.318288
ENSRNOG00000011158	Ppp2r2a	15	-	43673960	43733182	10.708262	9.872382	13.270654
ENSRNOG00000013441	Gnrh1	15	+	44441856	44446064	1.231263	1.135151	1.525893
ENSRNOG00000013433	Gnrh1	15	-	44442555	44442875	0.000000	0.000000	0.000000
ENSRNOG00000012951	Kctd9	15	+	44411865	44439236	3.448165	3.179003	4.273280
ENSRNOG00000011548	Ebf2	15	+	43905099	44103742	0.270822	0.249682	0.335627
