Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000032890	LOC100912321	16	+	34795971	34796921	1.523659	1.309255	1.951215
ENSRNOG00000048041	AABR07025350.1	16	-	34889143	34889246	0.000000	0.000000	0.000000
ENSRNOG00000048123	AABR07025350.2	16	-	34889621	34889724	0.000000	0.000000	0.000000
ENSRNOG00000013167	Hmgb2	16	-	36077617	36080191	0.936837	0.805009	1.199724
ENSRNOG00000013218	Sap30	16	+	36116258	36121097	0.841390	0.722993	1.077494
ENSRNOG00000013228	Scrg1	16	-	36125904	36161089	8.559214	7.354792	10.961029
ENSRNOG00000012037	Galnt7	16	+	35934970	36062719	1.228308	1.102582	1.643205
ENSRNOG00000059595	U6	16	-	36628221	36628327	0.130841	0.112430	0.167557
ENSRNOG00000010502	Fbxo8	16	-	37131345	37177033	5.270607	5.145891	7.669049
ENSRNOG00000010566	Cep44	16	+	37177443	37196784	4.224072	3.629676	5.409396
ENSRNOG00000053887	RNaseP_nuc	16	-	37180853	37181157	0.000000	0.000000	0.000000
ENSRNOG00000010610	Hpgd	16	-	37457135	37495758	0.856377	0.735871	1.096686
ENSRNOG00000058908	Hmgb1	16	+	37500017	37502237	2.569270	2.207732	3.290237
ENSRNOG00000047809	AABR07025358.1	16	+	35116440	35116607	4.601191	3.953728	5.892339
ENSRNOG00000051984	AABR07025360.1	16	+	35199222	35199345	2.967742	2.550132	3.800525
ENSRNOG00000053083	U4	16	-	35258503	35258641	5.007194	4.302600	6.412271
ENSRNOG00000045619	AABR07025366.1	16	+	35524607	35524676	0.557143	0.478744	0.713484
ENSRNOG00000038976	Galntl6	16	+	35573058	35802979	1.895500	1.628772	2.427399
ENSRNOG00000059297	LOC108348202	16	+	39144972	39147702	0.540278	0.582428	0.868008
ENSRNOG00000049792	Glra3	16	-	37676962	38063821	0.817166	0.832918	1.241319
ENSRNOG00000057340	Adam21	16	+	39353283	39355635	0.565661	0.486063	0.724392
ENSRNOG00000048035	Spata4	16	-	39961149	39970532	0.227687	0.195648	0.291579
ENSRNOG00000048847	Wdr17	16	+	39827749	39938513	3.857619	3.402425	5.070717
ENSRNOG00000042630	Asb5	16	-	39985234	40025401	0.344916	0.386389	0.575845
ENSRNOG00000038933	Spcs3	16	+	40050734	40058822	16.531460	14.205214	21.170380
ENSRNOG00000010731	Gpm6a	16	-	39367692	39719187	174.451965	180.762161	269.394348
ENSRNOG00000053224	U6	16	-	39379509	39379614	14.924528	12.824402	19.112524
ENSRNOG00000041847	5S_rRNA	16	-	39597895	39598013	0.983193	0.844842	1.259088
ENSRNOG00000062102	AABR07025527.1	16	-	39610012	39611655	2.562348	2.201783	3.281373
ENSRNOG00000011416	Vegfc	16	-	40440207	40555576	1.473240	1.265931	1.886648
ENSRNOG00000060600	AABR07025568.1	16	+	40474267	40474352	1.488372	1.278934	1.906026
ENSRNOG00000011688	Neil3	16	+	41079444	41138505	0.181772	0.156194	0.232779
ENSRNOG00000000108	Aga	16	-	41222238	41234095	6.777496	5.823792	8.679340
ENSRNOG00000059294	AABR07025689.1	16	+	46027917	46028253	0.160237	0.137689	0.205201
ENSRNOG00000059735	AABR07025689.2	16	+	46127773	46127903	0.000000	0.000000	0.000000
ENSRNOG00000059162	AABR07025662.1	16	-	44782957	44810119	1.610374	1.383768	2.062264
ENSRNOG00000053127	AABR07025663.1	16	+	44929551	44929685	0.533333	0.458284	0.682992
ENSRNOG00000052847	AABR07025673.1	16	-	45085463	45090984	0.000000	0.000000	0.000000
ENSRNOG00000045697	LOC100911140	16	-	47151520	47163898	0.000000	0.000000	0.000000
ENSRNOG00000013215	Dctd	16	-	47177145	47208110	0.333199	0.286312	0.426699
ENSRNOG00000031521	Cldn24	16	-	47536814	47537476	0.113876	0.097852	0.145831
ENSRNOG00000030889	Cldn22	16	-	47534349	47535358	0.166832	0.143356	0.213647
ENSRNOG00000022736	Cdkn2aip	16	+	47665816	47669093	3.792813	3.259102	4.857121
ENSRNOG00000033638	AABR07025743.1	16	-	47756570	47757877	0.022936	0.019709	0.029372
ENSRNOG00000013480	Ing2	16	+	47717951	47725836	1.561724	1.341964	1.999962
ENSRNOG00000052681	AABR07025745.1	16	-	47828251	47829452	0.110787	0.095197	0.141875
ENSRNOG00000013248	Wwc2	16	+	47368768	47533816	3.124126	2.684510	4.000792
ENSRNOG00000041010	5S_rRNA	16	-	47464314	47464429	0.000000	0.000000	0.000000
ENSRNOG00000022500	Rwdd4	16	-	47856523	47874856	10.431638	10.023236	14.937876
ENSRNOG00000056684	U6	16	+	46532719	46532823	0.000000	0.000000	0.000000
ENSRNOG00000054658	AABR07025698.1	16	-	46535181	46540015	0.000000	0.000000	0.000000
ENSRNOG00000047626	AABR07025701.1	16	-	46700794	46700898	0.103809	0.089201	0.132939
ENSRNOG00000012802	Tenm3	16	+	46731403	46926245	4.178057	3.590136	5.350469
ENSRNOG00000022482	Trappc11	16	+	47874993	47920823	6.879939	6.025558	8.980038
ENSRNOG00000009590	Stox2	16	+	48120864	48228891	9.663701	9.119139	13.590478
ENSRNOG00000053529	AABR07025757.1	16	+	48228323	48229426	29.548342	25.390406	37.839951
ENSRNOG00000009660	Enpp6	16	-	48315914	48437242	3.426015	4.656545	6.939764
ENSRNOG00000010475	Casp3	16	-	48845012	48863204	3.069309	2.637407	3.930593
ENSRNOG00000009824	Irf2	16	-	48582026	48732932	2.493984	2.219652	3.308002
ENSRNOG00000048896	AABR07025763.1	16	-	48665332	48665427	0.254687	0.218848	0.326155
ENSRNOG00000049526	AABR07025766.1	16	-	48705221	48705316	0.213021	0.183045	0.272797
ENSRNOG00000022320	Primpol	16	+	48863418	48897795	0.505595	0.434450	0.647471
ENSRNOG00000022261	Cenpu	16	-	48897982	48921242	0.277677	0.238603	0.355596
ENSRNOG00000010633	Acsl1	16	-	48937456	49003246	4.917082	4.661670	6.947402
ENSRNOG00000010830	Slc25a4	16	+	49266903	49270698	186.615891	160.355988	238.982468
ENSRNOG00000011178	Lrp2bp	16	-	49437379	49453394	0.790312	0.679102	1.012083
ENSRNOG00000031335	Ankrd37	16	+	49462889	49465888	3.780963	3.248920	4.841945
ENSRNOG00000012087	Ufsp2	16	-	49465968	49484985	8.951823	7.692155	11.463809
ENSRNOG00000038819	RGD1564308	16	+	49485256	49509767	0.608519	0.522890	0.779276
ENSRNOG00000056363	Ccdc110	16	-	49509876	49522341	0.000000	0.000000	0.000000
ENSRNOG00000060560	AC114502.1	16	+	49592752	49592869	0.394068	0.338616	0.504648
ENSRNOG00000012658	Pdlim3	16	-	49543142	49574390	0.104216	0.545697	0.813265
ENSRNOG00000032192	Cfap97	16	-	49280084	49318383	8.359214	7.182936	10.704906
ENSRNOG00000034030	AC130162.1	16	+	49293243	49398188	1.143466	0.982562	1.464336
ENSRNOG00000011116	Snx25	16	+	49350884	49432118	6.633537	5.700090	8.494985
ENSRNOG00000055540	U6	16	+	49355129	49355234	0.471698	0.405322	0.604062
ENSRNOG00000058928	7SK	16	-	49365716	49365981	0.503759	0.432872	0.645120
ENSRNOG00000054601	AC108583.2	16	+	49874126	49874257	0.076396	0.065646	0.097834
ENSRNOG00000053793	-	16	+	49874126	49874258	0.164780	0.141593	0.211019
ENSRNOG00000021726	Tlr3	16	+	50016857	50031214	1.093939	1.237449	1.844201
ENSRNOG00000042426	Cyp4v3	16	+	50111306	50136727	1.166531	1.002381	1.493873
ENSRNOG00000013391	Sorbs2	16	-	49626205	49820235	15.403626	13.236084	19.726063
ENSRNOG00000021693	Fam149a	16	+	50049828	50107856	3.713919	3.191310	4.756088
ENSRNOG00000058850	AABR07025818.2	16	-	51790451	51792002	0.000000	0.000000	0.000000
ENSRNOG00000038744	AABR07025819.1	16	+	51816533	51817018	0.459191	0.394575	0.588045
ENSRNOG00000032977	AABR07025825.1	16	+	52024690	52025804	0.000000	0.000000	0.000000
ENSRNOG00000030954	Fat1	16	-	50372128	50501921	7.434608	6.422150	9.571089
ENSRNOG00000009846	Frg1	16	+	53957858	53978865	10.046271	8.632597	12.865372
ENSRNOG00000011397	LOC100910977	16	-	54531266	54533871	0.017652	0.015168	0.022605
ENSRNOG00000011016	Slc7a2	16	-	54460067	54513349	1.141449	1.034577	1.541856
ENSRNOG00000010748	Mtus1	16	+	54291251	54386129	1.351111	8.953887	13.344198
ENSRNOG00000049606	AABR07025900.1	16	+	54608507	54609380	0.191397	0.164464	0.245105
ENSRNOG00000010034	Asah1	16	+	53998560	54040836	11.850715	12.637688	18.834259
ENSRNOG00000010155	Pcm1	16	-	54040721	54137660	31.646528	29.481737	43.937359
ENSRNOG00000012263	Cnot7	16	+	54899452	54918613	8.556809	7.352726	10.957949
ENSRNOG00000011420	Mtmr7	16	+	54765325	54856225	10.724570	10.263450	15.295873
ENSRNOG00000012001	Vps37a	16	-	54860868	54899347	25.616617	22.011940	32.804939
ENSRNOG00000022686	Zdhhc2	16	-	54934056	55002322	32.922768	28.289995	42.161278
ENSRNOG00000012767	Micu3	16	-	55045619	55132191	25.197588	21.651875	32.268326
ENSRNOG00000056660	AABR07025928.1	16	+	55834458	55835117	0.000000	0.000000	0.000000
ENSRNOG00000053393	AABR07025937.1	16	+	55897790	55900103	0.000000	0.000000	0.000000
ENSRNOG00000053342	AABR07025953.1	16	-	56047903	56055547	0.000000	0.000000	0.000000
ENSRNOG00000057559	AABR07025957.1	16	-	56236922	56237045	0.395161	0.339555	0.506048
ENSRNOG00000013061	Tusc3	16	+	56247659	56396502	15.760680	13.640003	20.328035
ENSRNOG00000012779	Msr1	16	-	56813791	56900052	0.011402	0.009798	0.014602
ENSRNOG00000035589	Mir383	16	+	57519675	57519748	2.851351	2.450119	3.651473
ENSRNOG00000032376	AABR07026002.1	16	-	58730675	58731554	1.062500	0.912989	1.360650
ENSRNOG00000055187	AABR07026002.2	16	-	58774176	58777949	0.112840	0.096962	0.144504
ENSRNOG00000057716	AABR07025986.2	16	+	57821902	57823309	2.842424	2.442448	3.640041
ENSRNOG00000057136	AABR07025986.1	16	+	57841675	57849642	2.476489	2.128006	3.171421
ENSRNOG00000022358	AABR07026012.1	16	+	58791095	58962422	0.555792	0.477583	0.711754
ENSRNOG00000058010	AABR07026004.1	16	+	58852210	58852500	0.000000	0.000000	0.000000
ENSRNOG00000062243	AABR07026012.4	16	+	58921944	58922300	0.000000	0.000000	0.000000
ENSRNOG00000060807	AABR07026012.3	16	-	58937637	58938763	0.000000	0.000000	0.000000
ENSRNOG00000058029	AABR07026012.2	16	+	58940247	58940382	0.000000	0.000000	0.000000
ENSRNOG00000011253	Trmt9b	16	-	59317699	59366824	1.932557	1.660614	2.474855
ENSRNOG00000053706	Lonrf1	16	+	59564419	59593852	1.437924	1.235584	1.841422
ENSRNOG00000010780	Dlc1	16	+	59077574	59247754	0.574006	2.740837	4.084737
ENSRNOG00000062284	AABR07026015.1	16	+	59116709	59124402	3.516461	3.021637	4.503221
ENSRNOG00000011424	Cldn23	16	+	59988603	59990326	0.200696	0.172455	0.257014
ENSRNOG00000011407	Prag1	16	-	59666775	59721227	2.218113	1.905988	2.840541
ENSRNOG00000054809	AABR07026032.1	16	-	60008769	60018283	0.697353	0.599224	0.893038
ENSRNOG00000059081	AABR07026032.3	16	-	59997072	60007556	2.480674	4.116567	6.135021
ENSRNOG00000011431	Mfhas1	16	-	60128201	60208462	1.581996	1.359383	2.025923
ENSRNOG00000011474	Ppp1r3b	16	-	60415229	60427474	0.066576	0.058065	0.086536
ENSRNOG00000011448	Eri1	16	+	60307148	60327236	4.046341	3.476954	5.181791
ENSRNOG00000060283	U7	16	+	61105797	61105858	0.500000	0.429642	0.640306
ENSRNOG00000031879	AABR07026048.1	16	+	61130755	61131357	0.475622	0.408694	0.609087
ENSRNOG00000011921	Dusp4	16	-	61078175	61091169	1.467555	1.261046	1.879368
ENSRNOG00000011625	Tnks	16	+	60925093	61067192	10.789508	9.271248	13.817169
ENSRNOG00000050067	AABR07026058.1	16	-	61873898	61874470	2.097915	1.802704	2.686614
ENSRNOG00000031959	AABR07026059.1	16	+	61926586	61934723	0.000000	0.000000	0.000000
ENSRNOG00000012329	Saraf	16	-	61735181	61753476	21.268965	18.276073	27.237282
ENSRNOG00000012601	Leprotl1	16	+	61758917	61771569	12.606526	11.137548	16.598562
ENSRNOG00000030102	Mboat4	16	-	61782797	61791091	0.102446	0.088030	0.131194
ENSRNOG00000013254	Dctn6	16	+	61795432	61814733	9.251159	7.949369	11.847141
ENSRNOG00000014422	Gtf2e2	16	-	62113854	62164135	3.344851	2.874176	4.283455
ENSRNOG00000049689	Smim18	16	+	62153792	62154079	3.833333	3.293920	4.909011
ENSRNOG00000014915	Gsr	16	-	62197617	62241361	1.330321	1.230865	1.834389
ENSRNOG00000051755	AABR07026063.1	16	+	62218575	62218692	0.000000	0.000000	0.000000
ENSRNOG00000013328	Rbpms	16	+	61954590	62096497	0.436762	0.419914	0.625808
ENSRNOG00000015109	Ubxn8	16	+	62251243	62272838	2.425605	2.084283	3.106258
ENSRNOG00000015182	Ppp2cb	16	-	62273276	62294769	26.391167	22.677498	33.796833
ENSRNOG00000007748	Tex15	16	-	62313263	62373253	1.340410	1.151792	1.716545
ENSRNOG00000015426	Purg	16	-	62481685	62483137	9.951136	8.550848	12.743541
ENSRNOG00000015440	Wrn	16	+	62483761	62615375	2.472282	2.124391	3.166033
ENSRNOG00000023473	AABR07026112.1	16	-	64766903	64784433	0.507331	0.605847	0.902909
ENSRNOG00000061891	AABR07026114.1	16	+	64877123	64878747	0.624490	0.536614	0.799729
ENSRNOG00000050857	Fut10	16	-	64631264	64716224	1.673117	1.437682	2.142613
ENSRNOG00000010783	Mak16	16	+	64729221	64737807	4.836189	5.623432	8.380738
ENSRNOG00000023494	Tti2	16	-	64737340	64745207	1.189917	1.517581	2.261688
ENSRNOG00000062112	AABR07026112.2	16	+	64738682	64739365	0.394482	0.338972	0.505178
ENSRNOG00000011518	Dusp26	16	-	64798778	64806050	4.100653	4.020125	5.991292
ENSRNOG00000010392	Nrg1	16	+	63837216	64057434	0.102549	2.685301	4.001970
ENSRNOG00000059145	AABR07026137.2	16	+	65256751	65257698	0.063291	0.054385	0.081051
ENSRNOG00000054486	AABR07026137.1	16	+	65178163	65254630	0.003978	0.173295	0.258266
ENSRNOG00000052907	AABR07026144.1	16	+	65430000	65522071	0.169492	0.145642	0.217053
ENSRNOG00000054467	LOC100910854	16	-	67034942	67039461	0.267181	0.229584	0.342155
ENSRNOG00000046576	LOC302192	16	+	66230011	66387794	0.000000	0.000000	0.000000
ENSRNOG00000045737	LOC681180	16	+	66380173	66383490	0.000000	0.000000	0.000000
ENSRNOG00000022181	LOC103693984	16	+	68586235	68597186	0.095936	0.082436	0.122857
ENSRNOG00000055604	LOC100911229	16	+	68633720	68635522	0.099556	0.085547	0.127493
ENSRNOG00000011858	Unc5d	16	+	67350539	67595225	4.873053	4.262853	6.353035
ENSRNOG00000061945	AC126482.2	16	+	68926844	68927458	0.362886	0.311822	0.464716
ENSRNOG00000012582	Eif4ebp1	16	-	68954875	68968248	1.040915	0.894441	1.333008
ENSRNOG00000062006	AC113785.5	16	+	68980466	68980918	0.800220	0.687616	1.024771
ENSRNOG00000012739	Brf2	16	+	69089955	69094680	0.797198	1.430406	2.131769
ENSRNOG00000058940	Rab11fip1	16	+	69046514	69079332	0.019852	0.018176	0.027087
ENSRNOG00000012991	Adgra2	16	-	69095936	69132584	0.542259	0.465954	0.694423
ENSRNOG00000013751	Plpbp	16	-	69163577	69176036	10.881778	9.350533	13.935331
ENSRNOG00000014199	Zfp703	16	-	69237857	69242028	0.275561	0.236785	0.352887
ENSRNOG00000038458	AABR07026240.1	16	-	69279627	69280109	0.663562	0.570188	0.849765
ENSRNOG00000013763	Erlin2	16	-	69179588	69195097	2.067030	1.776165	2.647063
ENSRNOG00000045663	LOC102546678	16	-	69959803	69965224	1.096318	1.072315	1.598098
ENSRNOG00000012086	AABR07026271.1	16	+	70081035	70082262	0.000000	0.000000	0.000000
ENSRNOG00000048356	RGD1308750	16	+	70068378	70070470	0.293876	0.252523	0.376341
ENSRNOG00000030119	LOC108348053	16	-	69873463	69935986	0.000000	0.000000	0.000000
ENSRNOG00000062143	LOC100911830	16	+	69903323	69941579	0.000000	0.000000	0.000000
ENSRNOG00000056956	Thap1	16	-	70661320	70665831	0.584089	0.520234	0.775318
ENSRNOG00000045943	Rnf170	16	-	70687487	70705128	6.624744	5.692534	8.483725
ENSRNOG00000048606	LOC103689964	16	-	70142761	70242979	0.000000	0.000000	0.000000
ENSRNOG00000014462	Fnta	16	+	70834957	70854724	14.231867	12.229210	18.225494
ENSRNOG00000014628	Pomk	16	+	70859280	70869634	4.376291	3.760475	5.604329
ENSRNOG00000059911	AABR07026294.1	16	+	70905993	70909439	4.824374	4.145506	6.178149
ENSRNOG00000015052	Star	16	-	71036204	71040847	0.397747	0.341778	0.509359
ENSRNOG00000014875	Ash2l	16	+	71011332	71032790	2.354932	2.054374	3.061684
ENSRNOG00000014275	AABR07026291.1	16	+	70778913	70831164	15.593897	13.399580	19.969727
ENSRNOG00000015375	Lsm1	16	-	71046475	71057883	8.601562	7.391181	11.015261
ENSRNOG00000042560	Bag4	16	+	71058022	71075320	3.643920	3.131161	4.666446
ENSRNOG00000050771	AABR07026300.1	16	-	71075098	71075427	1.875446	1.611540	2.401718
ENSRNOG00000026180	Letm2	16	+	71241335	71261840	4.038908	3.470567	5.172273
ENSRNOG00000038375	AABR07026311.1	16	+	71438596	71439402	5.919686	5.086689	7.580819
ENSRNOG00000049442	AABR07026317.1	16	+	71592986	71593195	5.834432	5.013432	7.471642
ENSRNOG00000016050	Fgfr1	16	-	71266248	71319449	2.337120	2.541121	3.787095
ENSRNOG00000058810	AABR07026305.1	16	+	71275029	71275155	0.000000	0.000000	0.000000
ENSRNOG00000015501	Ddhd2	16	+	71090045	71118552	11.146063	9.577629	14.273778
ENSRNOG00000061709	U6	16	-	71097844	71097951	0.629630	0.541031	0.806311
ENSRNOG00000015568	Plpp5	16	-	71121175	71125316	4.152497	3.568173	5.317736
ENSRNOG00000015621	Nsd3	16	-	71130668	71237118	7.121064	6.536571	9.741614
ENSRNOG00000040436	AABR07026302.1	16	+	71152385	71152451	8.089552	6.951220	10.359574
ENSRNOG00000054744	7SK	16	-	71162872	71163163	0.000000	0.000000	0.000000
ENSRNOG00000058395	SNORA70	16	-	71208963	71209091	0.248062	0.213156	0.317671
ENSRNOG00000038365	Plekha2	16	+	71738718	71787787	0.813434	0.698970	1.041693
ENSRNOG00000061160	Htra4	16	+	71787966	71802763	0.000000	0.000000	0.000000
ENSRNOG00000016559	Tm2d2	16	-	71804350	71809925	7.925350	6.810124	10.149295
ENSRNOG00000016423	Tacc1	16	+	71629525	71681126	11.422013	9.900009	14.754228
ENSRNOG00000047977	Tcim	16	+	72401887	72403179	0.129930	0.111647	0.166390
ENSRNOG00000025365	Ido2	16	+	72268943	72289156	0.117452	0.100925	0.150410
ENSRNOG00000061696	AABR07026339.1	16	+	72696947	72699079	0.605055	0.519914	0.774840
ENSRNOG00000017683	Adam18	16	+	72139063	72210900	0.052718	0.045300	0.067511
ENSRNOG00000017231	Adam9	16	+	71810377	71887926	5.454927	4.687329	6.985643
ENSRNOG00000025728	Adam32	16	+	71889235	71999148	1.030900	0.885836	1.320183
ENSRNOG00000061765	U6	16	-	71901297	71901399	0.000000	0.000000	0.000000
ENSRNOG00000017518	Adam5	16	+	72010106	72077916	0.000000	0.000000	0.000000
ENSRNOG00000017783	Sfrp1	16	-	73372007	73410777	0.789568	0.678463	1.011130
ENSRNOG00000018040	Gins4	16	+	73584521	73596793	0.209479	0.180002	0.268261
ENSRNOG00000017956	Golga7	16	+	73564243	73579382	12.849086	11.041009	16.454689
ENSRNOG00000018077	Gpat4	16	+	73615949	73649767	2.559490	2.199328	3.277713
ENSRNOG00000061616	AABR07026361.3	16	-	73832773	73832882	0.681818	0.585875	0.873144
ENSRNOG00000042690	Zmat4	16	-	72762562	73152921	2.721180	2.338265	3.484775
ENSRNOG00000046694	AABR07026342.1	16	-	73044720	73044797	0.000000	0.000000	0.000000
ENSRNOG00000051800	-	16	-	73680363	73680490	0.000000	0.000000	0.000000
ENSRNOG00000018241	Ank1	16	-	73681422	73827488	3.515418	3.020741	4.501885
ENSRNOG00000060898	LOC100910418	16	+	73755539	73763312	0.000000	0.000000	0.000000
ENSRNOG00000053572	AABR07026361.1	16	-	74060539	74062160	1.089394	0.936098	1.395091
ENSRNOG00000018650	Ap3m2	16	+	74076812	74091139	4.389952	3.772214	5.621823
ENSRNOG00000025174	Kat6a	16	-	73943455	74023005	9.064017	7.788561	11.607486
ENSRNOG00000019018	Plat	16	-	74098260	74122889	5.743706	4.935472	7.355457
ENSRNOG00000019073	Ikbkb	16	+	74177215	74230815	1.752606	1.505986	2.244408
ENSRNOG00000019150	Polb	16	+	74237001	74260271	6.360034	5.465073	8.144733
ENSRNOG00000019267	Dkk4	16	-	74260551	74264142	2.022133	1.737586	2.589567
ENSRNOG00000019277	Vdac3	16	+	74292438	74308903	46.507599	39.963219	59.558174
ENSRNOG00000061180	AABR07026377.1	16	+	74513353	74516826	0.000000	0.000000	0.000000
ENSRNOG00000019490	Slc20a2	16	-	74317899	74408030	4.636742	4.417883	6.584080
ENSRNOG00000024930	Smim19	16	+	74408183	74422215	4.609293	3.960690	5.902714
ENSRNOG00000011839	Mrps31	16	-	74467851	74496731	7.746479	6.656423	9.920231
ENSRNOG00000011881	Slc25a15	16	+	74531564	74554529	2.113547	1.870328	2.787396
ENSRNOG00000012108	Thsd1	16	-	74680621	74710704	0.295935	0.254292	0.378978
ENSRNOG00000012654	Vps36	16	-	74719553	74743927	4.488873	3.857215	5.748503
ENSRNOG00000024650	Ckap2	16	+	74752655	74779184	0.474238	0.407505	0.607315
ENSRNOG00000012757	Nek3	16	+	74785281	74806149	0.445627	0.956803	1.425947
ENSRNOG00000048769	Nek5	16	+	74810938	74848113	0.289659	0.248899	0.370941
ENSRNOG00000012841	Alg11	16	-	74857562	74864816	9.043646	7.771057	11.581398
ENSRNOG00000012878	Atp7b	16	+	74865516	74945286	0.079154	0.252282	0.375982
ENSRNOG00000028636	Xkr5	16	+	75744786	75762693	0.109683	0.094249	0.140461
ENSRNOG00000038106	AABR07026424.1	16	-	75873881	75874519	7.992173	6.867544	10.234870
ENSRNOG00000028623	Agpat5	16	-	75812997	75855745	6.277984	5.394569	8.039660
ENSRNOG00000028586	Mcph1	16	-	75904006	76110553	1.505029	1.293247	1.927358
ENSRNOG00000016696	Angpt2	16	+	75966352	76016195	0.565698	0.486095	0.724439
ENSRNOG00000059650	AABR07026427.1	16	+	76098453	76098540	0.000000	0.000000	0.000000
ENSRNOG00000057840	AABR07026473.1	16	+	77995246	78016003	5.624964	4.833440	7.203394
ENSRNOG00000054984	AABR07026483.1	16	+	78236947	78404678	2.564947	2.204017	3.284701
ENSRNOG00000012333	Kbtbd11	16	-	79696891	79700992	2.181863	1.874839	2.794119
ENSRNOG00000011754	Myom2	16	-	79587640	79671719	0.095059	0.081683	0.121734
ENSRNOG00000061179	AABR07026509.1	16	+	79816640	79819104	0.027589	0.023707	0.035331
ENSRNOG00000012565	Cln8	16	-	79828324	79838212	2.498650	2.147049	3.199800
ENSRNOG00000012561	Arhgef10	16	-	79725643	79793619	2.905636	2.496766	3.720991
ENSRNOG00000030719	Csmd1	16	+	78539489	78850222	4.515316	3.879937	5.782366
ENSRNOG00000050405	-	16	+	78601618	78601699	0.000000	0.000000	0.000000
ENSRNOG00000012573	Dlgap2	16	-	79872323	79973877	3.742003	3.307169	4.928755
ENSRNOG00000027245	Tdrp	16	+	80729400	80755415	2.134921	1.862661	2.775969
ENSRNOG00000049013	AABR07026517.1	16	-	80549384	80549484	1.595381	1.370885	2.043063
ENSRNOG00000042464	Fbxo25	16	-	80771596	80798041	1.401494	1.204281	1.794770
ENSRNOG00000042114	Erich1	16	+	80601973	80667781	3.009233	2.585785	3.853659
ENSRNOG00000057746	AABR07026519.1	16	-	80702437	80703791	0.000000	0.000000	0.000000
ENSRNOG00000000111	Coprs	16	+	80826681	80831791	20.999094	18.044178	26.891684
ENSRNOG00000000112	Champ1	16	-	80839374	80850340	2.930853	2.518434	3.753284
ENSRNOG00000019222	Tfdp1	16	+	81089292	81127257	7.827558	6.726092	10.024062
ENSRNOG00000026336	Tmem255b	16	+	81189073	81209429	0.626363	0.541443	0.806926
ENSRNOG00000046973	Tmco3	16	+	80904125	81072145	0.000000	0.000000	0.000000
ENSRNOG00000052837	Dcun1d2	16	-	81008176	81028656	1.671550	1.436336	2.140606
ENSRNOG00000060696	U6	16	-	81030607	81030706	1.550000	1.331890	1.984948
ENSRNOG00000018233	Gas6	16	-	81213364	81243757	5.161970	6.986743	10.412516
ENSRNOG00000042867	LOC688801	16	+	81463129	81487566	0.239734	0.291833	0.434925
ENSRNOG00000034790	5S_rRNA	16	+	81470800	81470917	0.000000	0.000000	0.000000
