Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000111365	Gm47772	9	+	24414745	24416881	0.156425	0.082080	0.179937
ENSMUSG00000111507	Amd-ps6	9	-	24737639	24738641	0.009400	0.004932	0.010813
ENSMUSG00000066810	Gm10181	9	+	25000718	25000786	0.078261	0.041066	0.090024
ENSMUSG00000043659	Npsr1	9	+	24009292	24227694	0.502916	0.501335	1.099030
ENSMUSG00000111002	Gm47674	9	-	24196169	24199137	0.000000	0.000000	0.000000
ENSMUSG00000085969	Gm15600	9	-	24207435	24211553	0.000000	0.000000	0.000000
ENSMUSG00000066809	Gm10180	9	-	25012700	25012777	11.025647	5.785451	12.682905
ENSMUSG00000031965	Tbx20	9	-	24629434	24685599	0.004801	0.005772	0.012653
ENSMUSG00000100002	Gm29642	9	+	25063410	25086857	0.133550	0.070077	0.153624
ENSMUSG00000111459	Gm8031	9	-	25139740	25140365	0.105751	0.055490	0.121646
ENSMUSG00000074465	Gm10701	9	+	24252953	24330005	0.275938	0.144792	0.317414
ENSMUSG00000088104	Gm22380	9	+	24262414	24262508	0.000000	0.000000	0.000000
ENSMUSG00000043067	Dpy19l1	9	-	24323072	24414436	7.128785	14.860959	32.578297
ENSMUSG00000008429	Herpud2	9	-	25019428	25063116	14.397644	15.344988	33.639385
ENSMUSG00000035919	Bbs9	9	+	22387011	22799576	4.948461	6.808573	14.925801
ENSMUSG00000090067	Gm2976	9	-	22391230	22391742	0.022217	0.011658	0.025556
ENSMUSG00000089958	Gm16165	9	-	22581030	22581824	8.217819	4.312109	9.453034
ENSMUSG00000089909	Gm16164	9	-	22589147	22589614	0.000000	0.000000	0.000000
ENSMUSG00000111600	Gm8049	9	+	25361758	25363539	0.014310	0.007509	0.016461
ENSMUSG00000110866	Gm48362	9	-	25766611	25770948	0.148498	0.077921	0.170819
ENSMUSG00000110901	Gm48393	9	-	26631134	26643157	0.122878	0.273845	0.600326
ENSMUSG00000036611	Eepd1	9	+	25392843	25515406	7.404770	4.187985	9.180931
ENSMUSG00000088876	Gm25861	9	-	25450393	25450515	0.000000	0.000000	0.000000
ENSMUSG00000077697	Gm25346	9	-	25480974	25481101	0.000000	0.000000	0.000000
ENSMUSG00000001833	Septin7	9	+	25163735	25219867	38.828320	79.766090	174.863770
ENSMUSG00000111004	Gm48272	9	-	25186098	25186771	0.205240	0.107695	0.236089
ENSMUSG00000111151	Gm5120	9	-	26871442	26873855	0.125932	0.066080	0.144861
ENSMUSG00000079644	Gm1110	9	-	26790863	26834407	0.026295	0.021918	0.048050
ENSMUSG00000045994	B3gat1	9	+	26645024	26674397	54.670319	39.095192	85.704750
ENSMUSG00000036395	Glb1l2	9	-	26674340	26717764	0.059887	0.098849	0.216698
ENSMUSG00000031990	Jam3	9	-	27008680	27066717	5.071480	14.468099	31.717066
ENSMUSG00000111390	Gm48796	9	+	27009847	27013639	6.709299	3.520548	7.717770
ENSMUSG00000031991	Spata19	9	+	27308096	27313081	0.013717	0.010516	0.023052
ENSMUSG00000034275	Igsf9b	9	+	27210500	27268842	8.665529	4.757236	10.428843
ENSMUSG00000031969	Acad8	9	-	26885431	26910862	11.129858	10.515759	23.052719
ENSMUSG00000035443	Thyn1	9	+	26911006	26918632	24.245703	44.297806	97.109955
ENSMUSG00000031988	Vps26b	9	-	26919067	26941361	41.916649	31.519043	69.096268
ENSMUSG00000111505	Gm48673	9	-	26932849	26936217	0.029682	0.015575	0.034143
ENSMUSG00000035024	Ncapd3	9	+	26941471	27006611	4.689648	8.626584	18.911257
ENSMUSG00000062257	Opcml	9	+	27702071	28836706	0.375596	12.564409	27.543785
ENSMUSG00000087531	Gm15606	9	+	28109183	28110817	0.000000	0.000000	0.000000
ENSMUSG00000110741	Gm48091	9	-	28705592	28865643	0.000000	0.000000	0.000000
ENSMUSG00000033453	Adamts15	9	-	30810451	30833748	0.623372	0.584876	1.282169
ENSMUSG00000111109	Gm30933	9	-	30297276	30338272	0.000000	0.000000	0.000000
ENSMUSG00000031993	Snx19	9	+	30338404	30378029	24.836206	15.351733	33.654175
ENSMUSG00000097701	Gm17508	9	-	30991913	30993771	0.243759	0.127907	0.280398
ENSMUSG00000031995	St14	9	-	31000698	31043149	0.091921	0.113019	0.247762
ENSMUSG00000081343	Gm16071	9	+	31005498	31006290	0.078437	0.041158	0.090227
ENSMUSG00000031994	Adamts8	9	+	30853858	30875134	0.387992	0.259595	0.569086
ENSMUSG00000111673	Gm29724	9	-	30865383	30942501	0.157683	0.159811	0.350339
ENSMUSG00000047412	Zbtb44	9	+	30941940	30987181	5.251472	3.182361	6.976394
ENSMUSG00000059974	Ntm	9	-	28906046	29874437	0.763797	44.038277	96.541023
ENSMUSG00000085449	Gm15520	9	+	28971095	28981495	0.000000	0.000000	0.000000
ENSMUSG00000085638	Gm15521	9	-	29501780	29503806	0.000000	0.000000	0.000000
ENSMUSG00000091003	Gm7244	9	+	31186117	31186571	1.553846	0.815344	1.787404
ENSMUSG00000110778	Gm8171	9	+	31694280	31694999	0.026667	0.013993	0.030675
ENSMUSG00000111853	Gm31408	9	+	31470905	31490930	0.446735	0.234414	0.513883
ENSMUSG00000110952	Gm18226	9	-	31479022	31479542	0.000000	0.000000	0.000000
ENSMUSG00000111246	4930517E14Rik	9	-	31189317	31192288	0.303943	0.159487	0.349628
ENSMUSG00000042496	Prdm10	9	+	31191834	31293019	6.296973	5.625491	12.332240
ENSMUSG00000041737	Tmem45b	9	-	31337492	31375758	0.037892	0.052210	0.114456
ENSMUSG00000111548	Gm8162	9	-	31345339	31346003	0.148872	0.078117	0.171249
ENSMUSG00000111468	5033425B01Rik	9	-	31349761	31351063	0.000000	0.000000	0.000000
ENSMUSG00000111655	4930434F21Rik	9	+	31375202	31427105	0.000000	0.000000	0.000000
ENSMUSG00000042185	Nfrkb	9	+	31297488	31332629	6.144285	8.990748	19.709579
ENSMUSG00000032033	Barx2	9	-	31757340	31824758	1.552591	0.814686	1.785960
ENSMUSG00000110813	Gm31497	9	+	31817289	31822494	0.000000	0.000000	0.000000
ENSMUSG00000031996	Aplp2	9	-	31060853	31123111	157.792328	158.587540	347.656677
ENSMUSG00000091639	Gm3756	9	-	31846742	31848096	57.681049	30.266783	66.351051
ENSMUSG00000111056	Gm39317	9	+	32259978	32273034	0.007909	0.046109	0.101081
ENSMUSG00000032034	Kcnj5	9	-	32226003	32255646	0.715902	0.375653	0.823509
ENSMUSG00000110844	Gm47680	9	+	32524748	32540853	0.000000	0.000000	0.000000
ENSMUSG00000098796	Gm27163	9	+	32540421	32540829	0.112469	0.059015	0.129374
ENSMUSG00000102467	Gm37167	9	-	32750823	32751218	0.274748	0.144168	0.316045
ENSMUSG00000032035	Ets1	9	+	32547517	32669116	0.433059	2.047901	4.489423
ENSMUSG00000098843	Gm27240	9	-	32620948	32622467	0.000000	0.000000	0.000000
ENSMUSG00000016087	Fli1	9	-	32333500	32454157	1.561532	0.860865	1.887194
ENSMUSG00000064492	Gm22060	9	-	32358118	32358224	0.000000	0.000000	0.000000
ENSMUSG00000103151	Gm38292	9	-	32388629	32391673	0.005550	0.002912	0.006384
ENSMUSG00000102352	Gm38346	9	-	32419041	32421679	0.000000	0.000000	0.000000
ENSMUSG00000098645	Gm27201	9	+	32419709	32428254	0.000000	0.000000	0.000000
ENSMUSG00000102153	Gm37474	9	-	32436441	32438254	0.004851	0.002545	0.005580
ENSMUSG00000102850	Gm37082	9	-	32446547	32448473	0.015049	0.007897	0.017311
ENSMUSG00000079884	Gm10698	9	+	33639543	33640146	19.364519	10.161079	22.275188
ENSMUSG00000111645	Gm32171	9	+	33062588	33173812	0.000000	0.000000	0.000000
ENSMUSG00000102712	Gm37758	9	-	33071358	33071986	0.357791	0.187742	0.411570
ENSMUSG00000110771	Gm47785	9	+	33813213	33832745	0.093733	0.049184	0.107822
ENSMUSG00000088905	Gm25439	9	+	33828788	33828918	0.000000	0.000000	0.000000
ENSMUSG00000110845	Gm47481	9	-	31955681	31956154	0.000000	0.000000	0.000000
ENSMUSG00000110840	Gm47496	9	+	31989577	31990061	0.000000	0.000000	0.000000
ENSMUSG00000041444	Arhgap32	9	+	32027432	32179742	24.162735	36.076870	79.087967
ENSMUSG00000111382	Gm47536	9	-	32086234	32086464	0.000000	0.000000	0.000000
ENSMUSG00000032038	St3gal4	9	-	34957872	35030564	1.442388	9.198344	20.164675
ENSMUSG00000070315	4930581F22Rik	9	+	35028024	35042218	1.882946	4.121259	9.034653
ENSMUSG00000032040	Dcps	9	-	35035704	35087357	13.915738	8.323503	18.246841
ENSMUSG00000119783	AC140448.1	9	+	35055932	35056075	0.000000	0.000000	0.000000
ENSMUSG00000111746	4933422A05Rik	9	+	35192401	35196719	0.000000	0.000000	0.000000
ENSMUSG00000066771	Gm5614	9	-	35192814	35193131	0.208071	0.109180	0.239346
ENSMUSG00000032036	Kirrel3	9	+	34397190	34948012	11.434871	22.705984	49.776215
ENSMUSG00000103552	Gm38217	9	+	34433051	34433960	0.000000	0.000000	0.000000
ENSMUSG00000053889	Kirrel3os	9	-	34829529	34840805	0.035536	0.018647	0.040877
ENSMUSG00000038119	Cdon	9	+	35332424	35418948	1.180012	3.227182	7.074651
ENSMUSG00000065934	Gm25630	9	+	35386181	35386342	0.080247	0.042108	0.092309
ENSMUSG00000032101	Ddx25	9	-	35447943	35469824	9.605278	5.040145	11.049041
ENSMUSG00000111619	Gm48348	9	-	36001216	36003655	0.063155	0.033139	0.072648
ENSMUSG00000110812	Gm48407	9	+	36292981	36293195	0.026512	0.013912	0.030497
ENSMUSG00000111327	Gm48401	9	-	36288270	36292104	0.012829	0.006732	0.014757
ENSMUSG00000110880	Gm48431	9	+	36478997	36479265	0.134201	0.070419	0.154373
ENSMUSG00000032113	Chek1	9	-	36619778	36638361	0.713022	0.706696	1.549223
ENSMUSG00000111683	Gm49367	9	-	36547049	36604265	0.000000	0.000000	0.000000
ENSMUSG00000070313	Pate14	9	-	36547050	36554672	0.000000	0.000000	0.000000
ENSMUSG00000098304	1700027I24Rik	9	-	36580152	36604485	0.000000	0.000000	0.000000
ENSMUSG00000111485	Gm48443	9	+	36583993	36587833	0.015569	0.008169	0.017909
ENSMUSG00000032103	Pus3	9	+	35469891	35478697	1.804213	1.367473	2.997783
ENSMUSG00000050555	Hyls1	9	-	35472116	35481694	4.807015	4.835443	10.600289
ENSMUSG00000074452	Pate2	9	+	35481580	35601614	0.154702	0.228990	0.501994
ENSMUSG00000086984	Gm6762	9	-	35485408	35485696	0.103806	0.054470	0.119409
ENSMUSG00000094676	Gm10105	9	-	35500377	35500646	0.000000	0.000000	0.000000
ENSMUSG00000032099	Pate4	9	-	35518389	35523237	0.000000	0.000000	0.000000
ENSMUSG00000094995	Pate3	9	-	35556409	35559498	0.061701	0.032376	0.070975
ENSMUSG00000091215	Pate1	9	-	35596375	35598686	0.000000	0.000000	0.000000
ENSMUSG00000032041	Tirap	9	-	35095847	35111587	1.185839	0.668343	1.465147
ENSMUSG00000110774	Gm39318	9	+	35099959	35105113	0.000000	0.000000	0.000000
ENSMUSG00000032042	Srpr	9	+	35111471	35159269	32.410427	22.385180	49.072948
ENSMUSG00000039048	Foxred1	9	-	35115502	35122351	17.705973	19.057703	41.778427
ENSMUSG00000050471	Fam118b	9	-	35128261	35179101	1.496522	10.429675	22.864004
ENSMUSG00000032044	Rpusd4	9	+	35179161	35189027	5.208538	4.490844	9.844859
ENSMUSG00000032116	Stt3a	9	-	36640640	36678975	7.904169	6.331322	13.879568
ENSMUSG00000098985	Gm27219	9	-	36724429	36725170	2.168239	1.137733	2.494146
ENSMUSG00000096993	Gm26787	9	+	36679183	36693973	0.000000	0.000000	0.000000
ENSMUSG00000062762	Ei24	9	-	36690455	36708689	36.681904	45.618275	100.004692
ENSMUSG00000032121	Tmem218	9	+	37119519	37135996	6.667812	3.498779	7.670046
ENSMUSG00000111681	Gm47640	9	+	37180583	37183464	0.682165	0.357950	0.784701
ENSMUSG00000032122	Slc37a2	9	-	37138881	37167034	0.913819	0.558008	1.223270
ENSMUSG00000090136	Gm10177	9	+	37164218	37164661	7.527941	5.297087	11.612310
ENSMUSG00000111797	Gm48081	9	+	37166794	37167445	0.000000	0.000000	0.000000
ENSMUSG00000032118	Fez1	9	+	36733160	36790220	27.737026	127.801437	280.167206
ENSMUSG00000111738	Gm18329	9	+	37186556	37187144	0.679117	0.356351	0.781195
ENSMUSG00000034303	Ccdc15	9	-	37187131	37259728	0.477597	0.466322	1.022275
ENSMUSG00000111421	Gm47643	9	-	37207422	37210657	0.030902	0.016215	0.035547
ENSMUSG00000111748	Gm34885	9	+	37223432	37235732	0.025266	0.013258	0.029064
ENSMUSG00000111481	Gm47652	9	-	37241063	37245725	0.080207	0.042087	0.092263
ENSMUSG00000035934	Pknox2	9	-	36802278	37058703	5.185201	17.575977	38.530178
ENSMUSG00000093721	Gm3896	9	+	36927054	36931967	0.000000	0.000000	0.000000
ENSMUSG00000110722	Gm48716	9	+	37029952	37031360	0.136426	0.071586	0.156932
ENSMUSG00000111254	Gm48717	9	-	37049849	37050920	0.000000	0.000000	0.000000
ENSMUSG00000032128	Robo3	9	-	37326965	37344542	0.467436	0.514377	1.127622
ENSMUSG00000032125	Robo4	9	+	37313193	37326411	2.995662	1.719161	3.768757
ENSMUSG00000046240	Hepacam	9	+	37278647	37297871	44.718704	23.585690	51.704708
ENSMUSG00000042138	Msantd2	9	+	37400317	37435921	6.450994	9.266794	20.314730
ENSMUSG00000110993	Gm47963	9	+	37409065	37411208	0.272854	0.143174	0.313866
ENSMUSG00000097946	Gm8343	9	+	37597237	37598230	0.005332	0.002798	0.006133
ENSMUSG00000059252	Tpt1-ps5	9	+	37607811	37608326	3.638246	1.909085	4.185108
ENSMUSG00000060583	Olfr881	9	+	37903121	37907704	0.022894	0.053691	0.117701
ENSMUSG00000096356	Olfr889	9	+	38026494	38032541	0.000000	0.000000	0.000000
ENSMUSG00000049864	Olfr250	9	+	38278192	38282651	0.025195	0.013220	0.028982
ENSMUSG00000049098	Olfr147	9	+	38312994	38319293	0.000000	0.000000	0.000000
ENSMUSG00000111448	Olfr912	9	+	38491474	38498172	0.000000	0.000000	0.000000
ENSMUSG00000044798	Olfr923	9	+	38737841	38741596	0.034200	0.018437	0.040418
ENSMUSG00000110964	Gm20953	9	-	38848785	38851398	0.003902	0.002047	0.004489
ENSMUSG00000061039	Olfr920	9	+	38663595	38671413	0.066013	0.034639	0.075935
ENSMUSG00000001946	Esam	9	+	37439374	37449615	4.408333	6.623709	14.520539
ENSMUSG00000001943	Vsig2	9	+	37450551	37455501	2.087923	2.594478	5.687632
ENSMUSG00000053310	Nrgn	9	-	37455788	37464200	234.993347	124.155678	272.174927
ENSMUSG00000111684	Gm8543	9	+	38985398	38987031	0.000000	0.000000	0.000000
ENSMUSG00000059366	Olfr959	9	-	39480679	39486865	0.017699	0.009343	0.020482
ENSMUSG00000023186	Vwa5a	9	+	38629564	38654633	4.872015	3.138646	6.880562
ENSMUSG00000001942	Siae	9	+	37466994	37560951	3.171606	4.116590	9.024416
ENSMUSG00000001948	Spa17	9	-	37514586	37525018	5.073987	4.078924	8.941846
ENSMUSG00000011114	Tbrg1	9	-	37560059	37568608	13.632228	14.599217	32.004505
ENSMUSG00000059106	Olfr961	9	+	39556381	39560852	0.001600	0.000840	0.001840
ENSMUSG00000062121	Olfr149	9	-	39611814	39618413	0.000000	0.000000	0.000000
ENSMUSG00000043331	Olfr975	9	-	39859427	39863342	0.000000	0.000000	0.000000
ENSMUSG00000038112	AW551984	9	-	39498692	39515699	9.853090	8.129359	17.821238
ENSMUSG00000025602	Zfp202	9	+	40103612	40124900	2.666495	1.400626	3.070462
ENSMUSG00000049281	Scn3b	9	+	40180513	40202914	71.453217	52.477955	115.042542
ENSMUSG00000111509	Gm47266	9	-	40187199	40187828	0.000000	0.000000	0.000000
ENSMUSG00000110922	Gm35177	9	+	40458656	40472689	0.000000	0.000000	0.000000
ENSMUSG00000111858	Gm48277	9	-	40466382	40472225	0.508611	0.266882	0.585060
ENSMUSG00000111504	Gm48284	9	-	40517712	40527682	0.387788	0.203483	0.446076
ENSMUSG00000040111	Gramd1b	9	-	40204529	40442679	2.670334	26.538958	58.178883
ENSMUSG00000087047	1700110K17Rik	9	+	40234722	40254860	0.012872	0.086861	0.190418
ENSMUSG00000111323	Gm48129	9	-	40252914	40253399	0.261097	0.137005	0.300342
ENSMUSG00000111271	Gm48127	9	-	40253604	40254234	0.000000	0.000000	0.000000
ENSMUSG00000110928	Gm48114	9	-	40274513	40278198	0.028569	0.014991	0.032863
ENSMUSG00000111515	Gm5055	9	+	40399016	40399596	0.273380	0.143450	0.314472
ENSMUSG00000097205	Gm17540	9	+	40442451	40444916	0.065467	0.034352	0.075307
ENSMUSG00000110982	Gm48565	9	+	40732265	40733969	0.097361	0.051088	0.111995
ENSMUSG00000111308	Gm48710	9	+	41140178	41143487	0.030211	0.015853	0.034752
ENSMUSG00000032023	Jhy	9	-	40806145	40875414	0.059228	0.033798	0.074093
ENSMUSG00000111346	Gm18586	9	-	40841205	40841722	0.000000	0.000000	0.000000
ENSMUSG00000100837	1700063D05Rik	9	+	41103742	41129286	0.084629	1.140972	2.501248
ENSMUSG00000032020	Ubash3b	9	-	40922394	41072993	2.428475	2.103344	4.610965
ENSMUSG00000110914	Gm48611	9	-	41020823	41023377	0.000000	0.000000	0.000000
ENSMUSG00000110747	Gm35657	9	+	41070720	41100158	0.000000	0.000000	0.000000
ENSMUSG00000111337	Gm6885	9	+	41075670	41076041	0.053763	0.028211	0.061844
ENSMUSG00000111511	6720432D03Rik	9	-	41714461	41787564	0.000000	0.000000	0.000000
ENSMUSG00000110981	Gm35940	9	+	41716708	41749714	0.007228	0.007059	0.015474
ENSMUSG00000111167	Gm39321	9	+	42053289	42057802	0.025419	0.025288	0.055437
ENSMUSG00000032024	Clmp	9	+	40597258	40696615	12.108450	7.309376	16.023663
ENSMUSG00000111794	Gm48294	9	+	40626454	40631330	0.229050	0.120189	0.263478
ENSMUSG00000086014	Gm16095	9	-	40630202	40631282	0.000000	0.000000	0.000000
ENSMUSG00000111189	Gm48293	9	-	40658577	40673969	0.035211	0.030366	0.066568
ENSMUSG00000087135	Gm16096	9	-	40692038	40695477	1.574467	0.849481	1.862238
ENSMUSG00000015656	Hspa8	9	+	40712280	40721383	414.733887	407.620087	893.587524
ENSMUSG00000119805	AC158355.2	9	+	40714879	40714964	0.009013	0.004729	0.010368
ENSMUSG00000118706	AC158355.1	9	+	40715291	40715376	0.106046	0.055645	0.121986
ENSMUSG00000074415	Mir100hg	9	+	41238373	41628290	0.665874	34.181911	74.933823
ENSMUSG00000064909	Gm25401	9	-	41250732	41250837	0.000000	0.000000	0.000000
ENSMUSG00000111593	Gm48742	9	-	41316670	41443383	0.072344	0.037961	0.083218
ENSMUSG00000110885	Gm48739	9	+	41330347	41330778	0.000000	0.000000	0.000000
ENSMUSG00000111462	Gm49317	9	+	41386151	41566779	3.220119	1.689682	3.704133
ENSMUSG00000110801	Gm48736	9	-	41424821	41425076	0.000000	0.000000	0.000000
ENSMUSG00000093011	Mir100	9	+	41442721	41442800	0.000000	0.000000	0.000000
ENSMUSG00000092770	Mirlet7a-2	9	+	41448012	41448107	0.000000	0.000000	0.000000
ENSMUSG00000111854	Gm48740	9	-	41462802	41470555	0.000000	0.000000	0.000000
ENSMUSG00000119362	CT009696.1	9	+	41471883	41472062	0.000000	0.000000	0.000000
ENSMUSG00000100158	Gm28119	9	+	41493204	41493579	2.610738	1.369924	3.003156
ENSMUSG00000093354	Mir125b-1	9	+	41493222	41493298	0.000000	0.000000	0.000000
ENSMUSG00000111107	Gm48737	9	+	41530288	41532599	0.048443	0.025419	0.055724
ENSMUSG00000098093	Gm8707	9	+	41563189	41566578	0.402725	0.232453	0.509585
ENSMUSG00000110727	Gm48784	9	-	41570460	41586350	0.498498	0.261575	0.573427
ENSMUSG00000110862	Gm35835	9	-	41591443	41648694	0.204166	0.196962	0.431782
ENSMUSG00000032018	Sc5d	9	-	42162891	42175552	20.302544	11.450357	25.101553
ENSMUSG00000037705	Tecta	9	-	42240915	42311225	0.186614	0.098896	0.216800
ENSMUSG00000110937	Gm47629	9	+	42297158	42302182	0.069219	0.036321	0.079623
ENSMUSG00000049313	Sorl1	9	-	41876016	42035593	46.482109	26.204750	57.446232
ENSMUSG00000086360	Gm16214	9	+	41933911	41945409	0.144033	0.075578	0.165683
ENSMUSG00000037287	Tbcel	9	-	42323612	42419105	6.695817	11.349669	24.880823
ENSMUSG00000087456	Gm16322	9	+	42385851	42416958	0.130378	0.074961	0.164330
ENSMUSG00000032017	Grik4	9	-	42429431	42855789	5.830678	3.483487	7.636524
ENSMUSG00000111864	Rpl26-ps6	9	+	43128419	43128852	0.847926	0.444929	0.975377
ENSMUSG00000048503	Tlcd5	9	-	43019945	43027865	14.697875	8.295966	18.186474
ENSMUSG00000032015	Pou2f3	9	-	43035234	43121666	0.050518	0.031363	0.068754
ENSMUSG00000032014	Oaf	9	-	43132532	43151208	5.173831	2.875723	6.304180
ENSMUSG00000032013	Trim29	9	+	43222145	43247412	0.060656	0.042208	0.092530
ENSMUSG00000095385	D630033O11Rik	9	+	43154896	43191373	0.063085	0.186461	0.408761
ENSMUSG00000110823	Gm36799	9	+	43267570	43290347	0.004640	0.028094	0.061589
ENSMUSG00000111110	Gm36855	9	-	43417848	43432301	0.670902	0.579501	1.270386
ENSMUSG00000111637	Gm10688	9	-	43890255	43890774	0.080769	0.042382	0.092909
ENSMUSG00000111758	Gm30373	9	-	43836048	43881550	0.006013	0.010495	0.023006
ENSMUSG00000111229	Gm39323	9	-	43923032	43952356	0.219239	0.115041	0.252193
ENSMUSG00000059495	Arhgef12	9	-	42875138	43018534	36.377464	24.346043	53.371563
ENSMUSG00000111133	Gm5831	9	+	42876168	42877376	0.000000	0.000000	0.000000
ENSMUSG00000111334	Gm30015	9	-	43628138	43657397	0.035234	0.052510	0.115113
ENSMUSG00000111129	Gm47542	9	-	43645411	43647733	0.000000	0.000000	0.000000
ENSMUSG00000032012	Nectin1	9	+	43655281	43743955	1.618482	2.276012	4.989490
ENSMUSG00000032011	Thy1	9	+	43954681	43959876	153.450180	205.154953	449.742065
ENSMUSG00000097617	Gm10687	9	-	44033483	44045782	0.751811	0.394495	0.864815
ENSMUSG00000032135	Mcam	9	+	44045766	44054024	10.169371	6.156554	13.496442
ENSMUSG00000111409	Gm49380	9	-	43977624	44024797	0.003419	0.001794	0.003933
ENSMUSG00000111415	Gm39325	9	-	43978063	43982765	0.082943	0.043522	0.095410
ENSMUSG00000032010	Usp2	9	+	43978318	44006924	9.664042	21.452333	47.027950
ENSMUSG00000053128	Rnf26	9	-	44006928	44024814	3.188213	6.958094	15.253582
ENSMUSG00000034739	Mfrp	9	+	44013026	44020484	0.262458	0.138293	0.303166
ENSMUSG00000079592	C1qtnf5	9	+	44018542	44020484	10.872216	7.526783	16.500267
ENSMUSG00000092258	Gm20444	9	-	44018598	44020176	0.152094	0.079808	0.174955
ENSMUSG00000111632	Gm47327	9	+	44022206	44022467	0.000000	0.000000	0.000000
ENSMUSG00000097467	Gm26737	9	+	44024220	44033257	0.101920	0.103231	0.226303
ENSMUSG00000070306	Ccdc153	9	+	44151973	44158603	0.707269	0.733091	1.607087
ENSMUSG00000032105	Pdzd3	9	-	44158604	44162768	1.429809	0.750601	1.645473
ENSMUSG00000032109	Nlrx1	9	-	44164014	44179896	2.191257	1.866038	4.090742
ENSMUSG00000111685	Gm10686	9	+	44166344	44169590	0.224597	0.117852	0.258356
ENSMUSG00000034342	Cbl	9	-	44054273	44145346	16.073494	12.851951	28.174133
ENSMUSG00000110972	5830462O15Rik	9	-	44090344	44091998	0.000000	0.000000	0.000000
ENSMUSG00000110966	Gm47255	9	+	44091972	44092458	0.000000	0.000000	0.000000
ENSMUSG00000032131	Abcg4	9	-	44184485	44199912	20.302460	18.344278	40.214451
ENSMUSG00000111291	Gm48604	9	-	44201341	44203760	4.687521	2.459667	5.392099
ENSMUSG00000032119	Hinfp	9	-	44203737	44216968	7.548865	9.157040	20.074125
ENSMUSG00000032123	Dpagt1	9	+	44237316	44245197	8.270802	6.916961	15.163409
ENSMUSG00000110740	Gm48853	9	-	44243981	44245683	1.460829	0.766536	1.680405
ENSMUSG00000049932	H2ax	9	+	44245991	44247374	27.185535	14.264975	31.271776
ENSMUSG00000032126	Hmbs	9	-	44247636	44255525	8.270274	13.314561	29.188272
ENSMUSG00000060467	Gm10080	9	-	44286041	44286478	12.867182	6.751753	14.801240
ENSMUSG00000032120	C2cd2l	9	-	44220534	44231582	86.566978	76.484833	167.670578
ENSMUSG00000032127	Vps11	9	-	44259046	44272967	30.284204	22.425037	49.160320
ENSMUSG00000032114	Slc37a4	9	+	44308149	44314265	7.072212	7.847664	17.203703
ENSMUSG00000099309	Mir7085	9	+	44311720	44311785	0.000000	0.000000	0.000000
