Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000037960	Card19	13	-	49356426	49369513	9.657413	6.391854	14.779063
ENSMUSG00000021384	Susd3	13	-	49384166	49402182	1.104074	0.824018	1.905271
ENSMUSG00000037946	Fgd3	13	-	49415030	49473787	3.282768	1.634255	3.778678
ENSMUSG00000037989	Wnk2	13	-	49189779	49301490	37.466099	19.680553	45.504810
ENSMUSG00000037933	Bicd2	13	+	49495061	49540502	47.539108	16.497051	38.144012
ENSMUSG00000021392	Nol8	13	+	49806554	49832492	8.295849	6.136404	14.188417
ENSMUSG00000021385	Ippk	13	+	49574725	49618049	15.447598	6.909944	15.976973
ENSMUSG00000021391	Cenpp	13	-	49617499	49806261	0.022890	0.466238	1.078023
ENSMUSG00000113255	Tes3-ps	13	+	49646794	49650065	8.677261	2.909068	6.726264
ENSMUSG00000043631	Ecm2	13	+	49658286	49686265	1.746521	0.653967	1.512085
ENSMUSG00000021388	Aspn	13	+	49697919	49721041	2.112574	0.715847	1.655161
ENSMUSG00000048368	Omd	13	+	49735938	49746298	0.147532	0.049460	0.114361
ENSMUSG00000021390	Ogn	13	+	49761522	49777977	2.256041	0.756342	1.748792
ENSMUSG00000118398	Gm19334	13	+	49903941	49906092	0.046468	0.015578	0.036020
ENSMUSG00000069236	Gm7251	13	-	49958420	49959428	0.794647	0.266407	0.615978
ENSMUSG00000113921	Gm48054	13	-	50287706	50288546	0.011891	0.003986	0.009217
ENSMUSG00000037851	Iars	13	+	49835576	49887743	33.509773	13.817896	31.949341
ENSMUSG00000087963	Gm25394	13	+	49837777	49837909	0.631579	0.211738	0.489575
ENSMUSG00000077360	Gm23482	13	+	49867595	49867716	1.467213	0.491886	1.137324
ENSMUSG00000101136	Gm8739	13	-	50497619	50645777	0.306630	0.102798	0.237687
ENSMUSG00000037816	Fbxw17	13	+	50571900	50587816	7.927711	6.068462	14.031325
ENSMUSG00000114559	Gm47429	13	-	50597444	50597948	0.000000	0.000000	0.000000
ENSMUSG00000071909	Nutm2	13	+	50621343	50629391	0.000000	0.000000	0.000000
ENSMUSG00000021396	Nxnl2	13	+	51325058	51329224	0.205991	0.129667	0.299813
ENSMUSG00000113521	Gm29787	13	-	51359299	51360147	0.739105	0.247786	0.572924
ENSMUSG00000091383	H2af-ps2	13	-	51356763	51357101	8.068556	2.704998	6.254420
ENSMUSG00000113426	Gm6056	13	+	51492957	51493743	0.204918	0.068699	0.158844
ENSMUSG00000112959	Gm32834	13	-	51532172	51572722	2.775113	1.211326	2.800794
ENSMUSG00000067586	S1pr3	13	+	51562675	51576833	3.387747	1.135749	2.626045
ENSMUSG00000021395	Spin1	13	+	51254916	51306582	58.566017	41.943962	96.981621
ENSMUSG00000062248	Cks2	13	+	51799268	51804696	2.279624	0.764248	1.767073
ENSMUSG00000064672	Gm22806	13	+	51802235	51802370	0.404412	0.135580	0.313484
ENSMUSG00000021448	Shc3	13	-	51585077	51723523	23.059628	15.477737	35.787182
ENSMUSG00000021453	Gadd45g	13	+	52000714	52002504	22.026428	8.245245	19.064421
ENSMUSG00000113211	4921525O09Rik	13	+	52250777	52278194	0.831599	0.319463	0.738654
ENSMUSG00000035139	Secisbp2	13	+	51805733	51838080	14.415586	7.502443	17.346933
ENSMUSG00000021451	Sema4d	13	-	51839565	51947783	5.941717	31.539392	72.924477
ENSMUSG00000021457	Syk	13	+	52737209	52802828	1.212561	0.763593	1.765557
ENSMUSG00000047842	Diras2	13	-	52658416	52685315	115.607185	38.757523	89.614037
ENSMUSG00000056749	Nfil3	13	-	53121245	53135109	9.628825	3.228082	7.463878
ENSMUSG00000021460	Auh	13	-	52989155	53083717	5.576995	24.434202	56.496063
ENSMUSG00000021464	Ror2	13	-	53263348	53440160	0.316124	0.112816	0.260851
ENSMUSG00000021469	Msx2	13	-	53620920	53627110	0.050930	0.027983	0.064702
ENSMUSG00000114012	Gm18974	13	+	54042663	54044891	0.495635	0.166163	0.384196
ENSMUSG00000114069	E130119H09Rik	13	-	54066275	54069760	0.175869	0.058960	0.136327
ENSMUSG00000114143	Gm48548	13	+	53930663	53933009	0.368035	0.123384	0.285286
ENSMUSG00000113982	Gm34557	13	-	54075327	54088807	0.266667	0.089401	0.206710
ENSMUSG00000113882	Gm48550	13	+	54122963	54130685	0.300897	0.100876	0.233243
ENSMUSG00000107008	Gm2762	13	+	53547693	53609666	0.051172	0.528244	1.221390
ENSMUSG00000107305	Gm43262	13	-	53557986	53568866	0.000000	0.000000	0.000000
ENSMUSG00000021468	Sptlc1	13	-	53486784	53531433	10.894607	10.499025	24.275545
ENSMUSG00000021478	Drd1	13	-	54205202	54209724	121.398010	45.022240	104.099129
ENSMUSG00000021474	Sfxn1	13	+	54225888	54262361	18.445332	21.698378	50.170364
ENSMUSG00000034987	Hrh2	13	+	54346148	54390199	1.579563	2.160627	4.995739
ENSMUSG00000090016	Gm16578	13	-	54373472	54377042	0.269246	0.090265	0.208709
ENSMUSG00000086567	Gm2830	13	-	54647518	54647902	0.839134	0.281321	0.650463
ENSMUSG00000025872	Thoc3	13	-	54606650	54616662	23.514416	8.319625	19.236399
ENSMUSG00000025870	Arl10	13	+	54722828	54728941	12.823187	13.392405	30.965534
ENSMUSG00000080454	Gm24195	13	+	54725952	54726034	2.180723	0.731091	1.690409
ENSMUSG00000025869	Nop16	13	-	54731998	54737903	23.930080	8.670764	20.048292
ENSMUSG00000025868	Higd2a	13	+	54738020	54738971	151.793213	50.888954	117.663994
ENSMUSG00000043183	Simc1	13	+	54651592	54699103	4.654356	6.295681	14.556693
ENSMUSG00000025871	4833439L19Rik	13	-	54699031	54713248	121.026123	50.727116	117.289787
ENSMUSG00000112941	Gm48623	13	+	54455978	54466816	2.853987	21.729048	50.241287
ENSMUSG00000113404	Gm48622	13	-	54463924	54481899	0.215865	0.072369	0.167330
ENSMUSG00000025867	Cplx2	13	+	54519162	54531730	630.393738	211.340683	488.655853
ENSMUSG00000047547	Cltb	13	-	54740214	54759157	75.137123	74.710236	172.742859
ENSMUSG00000025873	Faf2	13	+	54769597	54811876	8.834881	13.902606	32.145206
ENSMUSG00000034918	Cdhr2	13	+	54849274	54884475	0.190845	0.063981	0.147935
ENSMUSG00000069227	Gprin1	13	-	54884484	54897687	49.089237	17.053675	39.431019
ENSMUSG00000034928	Rnf44	13	-	54827212	54841720	84.895805	38.198700	88.321930
ENSMUSG00000100728	Gm29431	13	+	55035283	55035826	0.416481	0.139626	0.322839
ENSMUSG00000085896	5330429C05Rik	13	+	55061048	55062292	0.000000	0.000000	0.000000
ENSMUSG00000087335	4930526F13Rik	13	-	55074576	55078069	0.058106	0.019480	0.045041
ENSMUSG00000025875	Tspan17	13	+	54937190	54944589	14.162644	5.971589	13.807337
ENSMUSG00000034891	Sncb	13	-	54906673	54914408	175.366974	96.378899	222.844513
ENSMUSG00000025876	Unc5a	13	+	55097224	55153831	38.812618	13.754448	31.802641
ENSMUSG00000025877	Hk3	13	-	55153798	55169198	1.356871	0.520323	1.203075
ENSMUSG00000025878	Uimc1	13	-	55175693	55248113	8.835480	5.926599	13.703313
ENSMUSG00000094446	Gm6344	13	+	55233590	55234072	20.970673	7.030457	16.255621
ENSMUSG00000005320	Fgfr4	13	+	55300453	55316572	0.103306	0.040343	0.093280
ENSMUSG00000021481	Zfp346	13	+	55253124	55282638	19.364702	10.527450	24.341269
ENSMUSG00000114481	Gm46415	13	-	55275652	55275996	0.826087	0.276947	0.640349
ENSMUSG00000091768	Gm17617	13	-	55280775	55281361	0.000000	0.000000	0.000000
ENSMUSG00000021484	Lman2	13	-	55491646	55510596	33.083588	21.415077	49.515327
ENSMUSG00000021488	Nsd1	13	+	55357595	55466138	26.286558	13.797276	31.901667
ENSMUSG00000114359	Gm47816	13	-	55401038	55402214	0.000000	0.000000	0.000000
ENSMUSG00000034789	Rab24	13	-	55467556	55469759	28.584658	14.128375	32.667225
ENSMUSG00000021486	Prelid1	13	+	55468313	55473085	87.194984	31.310871	72.396095
ENSMUSG00000021485	Mxd3	13	-	55472981	55477636	2.480775	1.482351	3.427449
ENSMUSG00000021490	Slc34a1	13	+	55546000	55563405	0.055793	0.139301	0.322088
ENSMUSG00000044444	Pfn3	13	-	55562501	55563045	0.183486	0.061514	0.142231
ENSMUSG00000021492	F12	13	-	55565771	55574606	1.007143	0.337647	0.780697
ENSMUSG00000052087	Rgs14	13	+	55517545	55532500	65.976418	40.052597	92.608467
ENSMUSG00000021493	Pdlim7	13	-	55643608	55661489	30.892643	25.274458	58.438873
ENSMUSG00000099096	Mir6945	13	-	55655438	55655505	0.037920	0.012713	0.029394
ENSMUSG00000074886	Grk6	13	+	55592885	55608740	22.181072	24.040810	55.586472
ENSMUSG00000099058	Mir6943	13	+	55600919	55600984	0.833333	0.279376	0.645966
ENSMUSG00000034686	Prr7	13	+	55612080	55620967	39.247242	13.157711	30.422882
ENSMUSG00000034675	Dbn1	13	-	55621242	55635924	186.602554	115.479401	267.008148
ENSMUSG00000098341	Mir6944	13	-	55625494	55625589	0.994792	0.333506	0.771123
ENSMUSG00000035711	Dok3	13	-	55671044	55677109	17.968685	6.564227	15.177617
ENSMUSG00000021494	Ddx41	13	-	55678223	55684471	36.304062	16.098446	37.222366
ENSMUSG00000114633	Gm46416	13	+	55683808	55684437	0.000000	0.000000	0.000000
ENSMUSG00000021501	Caml	13	+	55770818	55780224	42.290604	20.164120	46.622898
ENSMUSG00000021495	Fam193b	13	-	55687129	55718933	29.781605	28.836275	66.674408
ENSMUSG00000058569	Tmed9	13	+	55721545	55745510	54.541149	44.179813	102.151299
ENSMUSG00000021504	B4galt7	13	+	55747709	55758256	16.790646	8.378834	19.373299
ENSMUSG00000086506	Gm15911	13	-	55749995	55752596	1.844616	0.618411	1.429872
ENSMUSG00000021500	Ddx46	13	+	55782840	55829069	27.696314	16.876169	39.020596
ENSMUSG00000045767	B230219D22Rik	13	+	55840937	55851313	84.831940	28.440065	65.758301
ENSMUSG00000021497	Txndc15	13	+	55862463	55874040	37.556087	34.889248	80.669922
ENSMUSG00000021496	Pcbd2	13	+	55875181	55924643	23.630569	7.947420	18.375797
ENSMUSG00000069223	4930451E10Rik	13	-	55922949	55932318	0.054859	0.306705	0.709154
ENSMUSG00000021499	Catsper3	13	+	55932381	55956811	0.177076	0.060749	0.140461
ENSMUSG00000048904	Neurog1	13	-	56398291	56399976	0.094899	0.031815	0.073562
ENSMUSG00000049625	Tifab	13	-	56321517	56326698	2.812983	1.054492	2.438166
ENSMUSG00000110477	Gm3045	13	+	56574407	56581566	0.046575	0.015614	0.036103
ENSMUSG00000021509	Slc25a48	13	+	56586168	56622052	0.323651	0.108505	0.250881
ENSMUSG00000021508	Cxcl14	13	-	56436456	56444364	69.248222	23.381971	54.063122
ENSMUSG00000035509	Fbxl21	13	+	56670285	56685711	3.918665	3.128623	7.233912
ENSMUSG00000035493	Tgfbi	13	+	56757336	56787375	3.681782	1.736198	4.014388
ENSMUSG00000021506	Pitx1	13	-	55972864	55984005	0.000000	0.000000	0.000000
ENSMUSG00000114493	Gm47071	13	+	55974063	56232662	0.355249	0.639315	1.478205
ENSMUSG00000100096	Gm28760	13	-	55983173	55983908	0.000000	0.000000	0.000000
ENSMUSG00000114229	Gm47072	13	-	56175197	56178047	0.000000	0.000000	0.000000
ENSMUSG00000015937	Macroh2a1	13	-	56221432	56284174	25.428154	35.706577	82.559723
ENSMUSG00000110086	Gm45623	13	-	56900184	56901640	3.577214	1.199268	2.772912
ENSMUSG00000021540	Smad5	13	+	56850823	56890190	6.245728	8.606031	19.898619
ENSMUSG00000021541	Trpc7	13	-	56920926	57043806	7.879093	3.070446	7.099396
ENSMUSG00000014164	Klhl3	13	-	58148042	58261406	30.484568	10.467324	24.202248
ENSMUSG00000077962	Mir874	13	-	58170939	58171014	2.157895	0.723438	1.672713
ENSMUSG00000097717	1700066J03Rik	13	+	58294763	58297506	0.363529	0.220584	0.510028
ENSMUSG00000007836	Hnrnpa0	13	-	58273693	58276370	92.554520	31.029076	71.744537
ENSMUSG00000114309	Gm48295	13	-	58302955	58305389	1.082312	0.362847	0.838965
ENSMUSG00000050002	Idnk	13	+	58305463	58312507	9.590465	7.416792	17.148893
ENSMUSG00000056222	Spock1	13	-	57569008	58056146	36.948502	37.394501	86.462502
ENSMUSG00000114929	Gm48441	13	+	58379957	58384564	0.174501	0.058502	0.135266
ENSMUSG00000021552	Gkap1	13	-	58381160	58423513	9.436728	13.587304	31.416174
ENSMUSG00000005312	Ubqln1	13	-	58323970	58363467	142.138214	59.615063	137.840240
ENSMUSG00000114524	Gm48357	13	-	58332710	58339132	1.335385	0.447690	1.035137
ENSMUSG00000097399	Gm26555	13	+	58428997	58446959	0.293079	0.108460	0.250779
ENSMUSG00000060176	Kif27	13	-	58435316	58506936	5.498861	2.014941	4.658888
ENSMUSG00000098258	Mir6369	13	-	58460858	58460963	0.000005	0.000002	0.000004
ENSMUSG00000021550	2210016F16Rik	13	-	58527631	58533039	6.084890	2.039971	4.716762
ENSMUSG00000114380	Gm47942	13	-	58816438	58816653	0.055556	0.018625	0.043065
ENSMUSG00000114808	Gm47947	13	+	58910199	58924357	0.000000	0.000000	0.000000
ENSMUSG00000114231	Gm40968	13	-	58923272	58945262	0.026617	0.008923	0.020632
ENSMUSG00000021553	Slc28a3	13	-	58693213	58758691	0.036311	0.051916	0.120040
ENSMUSG00000114234	Gm3131	13	+	58693842	58694316	0.000000	0.000000	0.000000
ENSMUSG00000021546	Hnrnpk	13	-	58538956	58551157	141.087418	134.852386	311.801819
ENSMUSG00000065434	Mir7-1	13	-	58540593	58540700	2.361111	0.791567	1.830238
ENSMUSG00000035367	Rmi1	13	+	58550062	58558962	5.321049	3.836901	8.871572
ENSMUSG00000114200	Gm34721	13	-	59553300	59557115	0.571077	0.191455	0.442676
ENSMUSG00000114623	Gm34788	13	-	59559432	59567068	0.401824	0.139949	0.323585
ENSMUSG00000114787	4930455M05Rik	13	+	59566922	59570975	0.133202	0.051680	0.119494
ENSMUSG00000114854	Gm34354	13	+	59293687	59352141	0.268137	0.195975	0.453128
ENSMUSG00000114393	Gm47359	13	-	59318447	59330630	0.076352	0.075799	0.175260
ENSMUSG00000055254	Ntrk2	13	+	58954383	59281784	33.532127	96.302086	222.666916
ENSMUSG00000114448	C630044B11Rik	13	+	58959967	58962177	0.000000	0.000000	0.000000
ENSMUSG00000114218	Gm47423	13	-	58972032	58974808	0.047939	0.016072	0.037160
ENSMUSG00000114437	4930415C11Rik	13	-	59202710	59231907	0.186220	0.062431	0.144350
ENSMUSG00000114896	Gm34245	13	-	59223254	59226110	0.000000	0.000000	0.000000
ENSMUSG00000021557	Agtpbp1	13	-	59593556	59733041	12.170259	23.518087	54.377850
ENSMUSG00000114526	A930015P04Rik	13	+	59705380	59706151	1.148964	0.385192	0.890631
ENSMUSG00000049902	4921517D22Rik	13	-	59835216	59841922	0.000000	0.000000	0.000000
ENSMUSG00000114727	Gm47269	13	+	59836185	59836605	0.000000	0.000000	0.000000
ENSMUSG00000050876	Spata31d1a	13	-	59847620	59858144	0.000000	0.000000	0.000000
ENSMUSG00000043986	Spata31d1d	13	-	59873739	59879566	0.026130	0.008760	0.020255
ENSMUSG00000114903	Gm46419	13	+	59874538	59897954	0.027857	0.062445	0.144384
ENSMUSG00000097502	4930528D03Rik	13	+	59881444	59886999	0.055290	0.046083	0.106553
ENSMUSG00000051054	1700014D04Rik	13	-	59888656	59894566	1.164756	0.546417	1.263409
ENSMUSG00000021555	Naa35	13	+	59733073	59783736	16.151924	16.083050	37.186768
ENSMUSG00000114535	Gm47246	13	+	59751123	59753476	1.066270	0.357469	0.826530
ENSMUSG00000021556	Golm1	13	-	59782440	59823625	9.992394	3.750460	8.671705
ENSMUSG00000114354	Gm34961	13	+	59971080	59981050	0.306740	0.102835	0.237773
ENSMUSG00000052957	Gas1	13	-	60322219	60325179	3.265716	1.100358	2.544216
ENSMUSG00000114433	Gm48488	13	+	60324496	60330676	0.162997	0.064219	0.148485
ENSMUSG00000050765	Gm5084	13	+	60353285	60363837	0.020781	0.025094	0.058021
ENSMUSG00000114531	A530065N20Rik	13	+	60177525	60264483	0.017687	0.008983	0.020770
ENSMUSG00000114795	Gm48396	13	-	60201498	60205439	0.000000	0.000000	0.000000
ENSMUSG00000114734	Gm48397	13	+	60216455	60221831	0.000000	0.000000	0.000000
ENSMUSG00000044792	Isca1	13	-	59903223	59917624	35.809917	59.717804	138.077789
ENSMUSG00000114763	Gm49354	13	-	59906749	59930059	0.021728	0.007284	0.016843
ENSMUSG00000089875	Etohd2	13	+	59917311	59923221	3.173507	1.357425	3.138600
ENSMUSG00000035248	Tut7	13	-	59919375	59970961	12.239813	13.018709	30.101488
ENSMUSG00000114835	Gm48194	13	-	59928876	59929392	4.599613	1.542029	3.565435
ENSMUSG00000096874	Gm10312	13	+	60919489	60919977	0.204499	0.068559	0.158519
ENSMUSG00000050345	4930486L24Rik	13	-	60990426	61012289	0.000000	0.000000	0.000000
ENSMUSG00000114635	Gm49392	13	-	60990435	61044708	0.336211	0.112715	0.260617
ENSMUSG00000114487	Gm49393	13	-	61001044	61083404	0.000000	0.000000	0.000000
ENSMUSG00000074874	Ctla2b	13	-	61043164	61045261	1.864764	1.045745	2.417943
ENSMUSG00000114432	Gm49391	13	-	61043164	61084385	0.205332	0.127745	0.295369
ENSMUSG00000062705	Tpbpb	13	-	61049002	61052694	0.000000	0.000000	0.000000
ENSMUSG00000044258	Ctla2a	13	-	61081969	61084439	5.653819	3.437194	7.947381
ENSMUSG00000113887	Gm35619	13	+	62065363	62065962	0.073333	0.024585	0.056845
ENSMUSG00000113295	Gm49357	13	+	61803117	61891584	0.193127	0.064746	0.149704
ENSMUSG00000113728	Gm7622	13	+	61813755	61814954	0.696942	0.233651	0.540241
ENSMUSG00000114023	Gm6474	13	-	61835096	61835794	0.169528	0.056835	0.131411
ENSMUSG00000113471	Gm48116	13	+	61857370	61859052	6.033409	2.022712	4.676856
ENSMUSG00000061330	Gm6436	13	-	61858401	61859185	0.000000	0.000000	0.000000
ENSMUSG00000113899	Gm9595	13	+	61871402	61872145	0.178843	0.059957	0.138632
ENSMUSG00000113626	Gm7240	13	+	61952071	62009489	0.848885	0.436764	1.009874
ENSMUSG00000021559	Dapk1	13	+	60749761	60911005	47.926888	27.330175	63.192047
ENSMUSG00000114501	Gm48582	13	+	60770781	60777209	0.000840	0.000282	0.000651
ENSMUSG00000114277	Gm48583	13	+	60789604	60789823	1.943562	0.651583	1.506571
ENSMUSG00000113081	Gm3333	13	+	62411380	62423067	0.215866	0.090878	0.210125
ENSMUSG00000114036	Gm48228	13	-	62154454	62273916	28.983826	9.716882	22.467096
ENSMUSG00000113014	Selenok-ps8	13	+	62154482	62154761	0.000000	0.000000	0.000000
ENSMUSG00000113836	Gm3325	13	+	62163419	62198800	1.562283	0.684340	1.582310
ENSMUSG00000074868	Gm6478	13	+	62183236	62183977	0.496473	0.166444	0.384846
ENSMUSG00000113566	Gm40977	13	+	62245562	62259861	0.159424	0.113832	0.263199
ENSMUSG00000113504	Selenok-ps5	13	+	62273543	62273820	0.040591	0.013608	0.031465
ENSMUSG00000113495	Gm19792	13	-	62484277	62488541	0.143790	0.048206	0.111460
ENSMUSG00000074867	Zfp808	13	+	62277700	62383958	0.156792	0.494058	1.142348
ENSMUSG00000119163	AC124426.1	13	+	62284744	62284876	1.085213	0.363820	0.841213
ENSMUSG00000113690	Gm36501	13	+	62298984	62299728	0.461029	0.154561	0.357371
ENSMUSG00000113812	Gm48699	13	-	62580680	62582204	0.432350	0.144946	0.335140
ENSMUSG00000113841	Gm48701	13	-	62597131	62599423	1.730700	0.580220	1.341569
ENSMUSG00000094942	Gm3604	13	-	62516142	62530991	0.900000	0.322226	0.745042
ENSMUSG00000089002	Gm23855	13	+	62532732	62532866	0.000000	0.000000	0.000000
ENSMUSG00000113151	Gm48690	13	+	62532918	62533230	3.592411	1.204363	2.784693
ENSMUSG00000113865	Selenok-ps6	13	-	62535465	62535747	0.000000	0.000000	0.000000
ENSMUSG00000113623	Gm48691	13	-	62550307	62564857	0.047357	0.163987	0.379167
ENSMUSG00000072066	6720489N17Rik	13	-	62750827	62771996	3.446740	1.341673	3.102179
ENSMUSG00000113473	Gm7045	13	-	62818113	62818717	0.748760	0.251023	0.580409
ENSMUSG00000114172	Gm36298	13	-	62787700	62791066	4.876371	1.634812	3.779967
ENSMUSG00000113450	Gm49359	13	-	62600830	62614646	12.441650	4.429828	10.242521
ENSMUSG00000055228	Zfp935	13	-	62601529	62706325	0.043648	0.014633	0.033834
ENSMUSG00000074865	Zfp934	13	-	62627641	62719013	0.362755	3.165159	7.318390
ENSMUSG00000113428	Gm7664	13	-	62676030	62676774	0.953085	0.319524	0.738793
ENSMUSG00000119589	AC122357.1	13	-	62691017	62691149	1.085215	0.363820	0.841215
ENSMUSG00000091183	Gm5141	13	-	62920014	62933622	4.329858	1.632105	3.773706
ENSMUSG00000095895	Gm21963	13	+	62926596	62926925	0.076515	0.025652	0.059311
ENSMUSG00000113637	Gm7049	13	+	62960890	62962601	1.692659	0.567467	1.312081
ENSMUSG00000114117	Gm48795	13	-	62961783	62963337	0.000000	0.000000	0.000000
ENSMUSG00000074863	Platr25	13	-	62819598	62908523	0.857104	2.961311	6.847059
ENSMUSG00000113601	Gm48735	13	-	62829006	62830315	0.670979	0.224947	0.520116
ENSMUSG00000113078	Gm48734	13	-	62882721	62885009	0.184797	0.061954	0.143247
ENSMUSG00000069805	Fbp1	13	-	63012567	63036096	0.145711	0.056215	0.129980
ENSMUSG00000021458	Aopep	13	+	63112707	63473910	0.805479	10.092401	23.335360
ENSMUSG00000113708	Gm47584	13	+	63157773	63159054	0.000000	0.000000	0.000000
ENSMUSG00000113257	Gm30409	13	+	63281865	63282325	0.000000	0.000000	0.000000
ENSMUSG00000113203	Gm47587	13	+	63290308	63291748	0.106620	0.035745	0.082648
ENSMUSG00000113853	Gm47583	13	+	63358764	63362188	0.259270	0.086921	0.200976
ENSMUSG00000113326	Gm47586	13	+	63392035	63394062	0.000444	0.000149	0.000344
ENSMUSG00000113665	Gm47603	13	-	63400838	63403378	0.039355	0.013194	0.030506
ENSMUSG00000114104	Gm47585	13	+	63421414	63423725	0.129758	0.043502	0.100583
ENSMUSG00000113472	Gm47602	13	-	63424719	63427038	0.061207	0.020520	0.047445
ENSMUSG00000021461	Fancc	13	-	63432857	63645092	0.556857	2.989712	6.912727
ENSMUSG00000065599	Mir23b	13	+	63448298	63448371	6.162162	2.065876	4.776660
ENSMUSG00000065475	Mir27b	13	+	63448526	63448598	3.792832	1.271554	2.940051
ENSMUSG00000092741	Mir3074-1	13	-	63449013	63449097	0.000000	0.000000	0.000000
ENSMUSG00000105904	Mir24-1	13	+	63449022	63449089	0.053709	0.018006	0.041633
ENSMUSG00000089854	Gm16133	13	+	63477370	63487775	0.114000	0.072818	0.168368
ENSMUSG00000090232	Gm16132	13	-	63524575	63528859	0.000000	0.000000	0.000000
ENSMUSG00000113126	Gm47588	13	-	63558732	63562581	0.199481	0.066876	0.154630
ENSMUSG00000089868	Gm16134	13	-	63594744	63595079	0.000000	0.000000	0.000000
ENSMUSG00000113340	Gm7695	13	-	64093695	64094335	0.358294	0.120119	0.277735
ENSMUSG00000033114	Slc35d2	13	-	64244122	64277182	0.154852	0.149638	0.345989
ENSMUSG00000021466	Ptch1	13	-	63656142	63721412	28.576864	17.558872	40.599125
ENSMUSG00000102282	A930032L01Rik	13	-	63714912	63715868	0.198537	0.066560	0.153898
ENSMUSG00000113459	Gm30655	13	+	63722865	63730376	0.952358	0.725744	1.678045
ENSMUSG00000044934	Zfp367	13	-	64280832	64301016	5.567102	3.088054	7.140110
ENSMUSG00000114165	Gm47513	13	+	64300395	64302410	0.000000	0.000000	0.000000
ENSMUSG00000021470	Ercc6l2	13	+	63963054	64048116	5.113899	5.778612	13.361142
ENSMUSG00000114095	Gm47424	13	+	64008896	64010105	0.021245	0.007122	0.016468
ENSMUSG00000021476	Habp4	13	+	64309638	64334351	79.483025	49.701370	114.918083
ENSMUSG00000033102	Cdc14b	13	-	64337082	64423104	3.553816	6.076087	14.048957
ENSMUSG00000113804	Gm46424	13	+	64358337	64358504	0.000000	0.000000	0.000000
ENSMUSG00000097101	1810034E14Rik	13	+	64396514	64419666	0.580846	0.391747	0.905787
ENSMUSG00000113603	Gm47004	13	+	64409928	64412188	0.199469	0.066872	0.154620
ENSMUSG00000021482	Prxl2c	13	-	64423094	64460524	2.353495	6.607128	15.276810
ENSMUSG00000113816	Gm47003	13	+	64438891	64445853	1.073056	0.359744	0.831790
