Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000075511	1700001L05Rik	15	-	83238048	83251483	0.988220	0.533312	1.145467
ENSMUSG00000119237	mmu-mir-12186	15	-	83247105	83247160	0.000000	0.000000	0.000000
ENSMUSG00000018042	Cyb5r3	15	-	83037695	83056793	30.348364	33.312408	71.549576
ENSMUSG00000116508	Gm49463	15	+	83056551	83059009	1.328665	0.582947	1.252075
ENSMUSG00000116338	7530414M10Rik	15	-	83057397	83060646	0.000000	0.000000	0.000000
ENSMUSG00000054277	Arfgap3	15	-	83183940	83234448	8.638896	6.392862	13.730817
ENSMUSG00000119419	mmu-mir-12186	15	-	83226004	83226059	0.000000	0.000000	0.000000
ENSMUSG00000016758	Bik	15	+	83411063	83428835	0.049974	0.158080	0.339531
ENSMUSG00000116217	Gm46495	15	-	83422340	83422877	0.000000	0.000000	0.000000
ENSMUSG00000016664	Pacsin2	15	-	83259808	83348807	8.937069	25.698246	55.195610
ENSMUSG00000049414	Gm5417	15	-	83289827	83290264	4.517883	1.982205	4.257452
ENSMUSG00000022442	Ttll1	15	-	83367970	83395094	24.853622	18.617470	39.987267
ENSMUSG00000048755	Mcat	15	-	83430998	83447988	9.570058	10.847565	23.298788
ENSMUSG00000041736	Tspo	15	+	83447793	83458404	0.603246	2.639447	5.669100
ENSMUSG00000016757	Ttll12	15	-	83459291	83479358	8.942560	4.261370	9.152721
ENSMUSG00000016763	Scube1	15	-	83489200	83609222	0.841286	0.662097	1.422075
ENSMUSG00000041708	Mpped1	15	+	83663668	83742695	9.366435	24.239664	52.062817
ENSMUSG00000022441	Efcab6	15	-	83750913	83949580	0.928846	0.966993	2.076943
ENSMUSG00000081925	Rpl31-ps22	15	+	83914540	83914876	0.000000	0.000000	0.000000
ENSMUSG00000018865	Sult4a1	15	-	83960298	83989955	221.751816	102.782219	220.759323
ENSMUSG00000116442	Gm5214	15	-	84230260	84230980	0.099861	0.043814	0.094105
ENSMUSG00000022439	Parvg	15	+	84208227	84227179	2.809574	1.789496	3.843544
ENSMUSG00000041653	Pnpla3	15	+	84052038	84071437	9.032753	6.324796	13.584624
ENSMUSG00000098882	Mir6392	15	+	84052471	84052578	4.143518	1.817954	3.904666
ENSMUSG00000116227	Gm49513	15	+	84066115	84080082	0.100297	0.044005	0.094515
ENSMUSG00000116041	Gm20369	15	-	84066910	84067216	12.399576	5.440270	11.684807
ENSMUSG00000022437	Samm50	15	+	84076442	84101468	31.555874	32.069054	68.879059
ENSMUSG00000022438	Parvb	15	+	84116244	84199889	7.898995	7.287419	15.652178
ENSMUSG00000062760	Shisal1	15	-	84263404	84331298	9.999240	6.836249	14.683140
ENSMUSG00000036106	Prr5	15	+	84553821	84587874	8.283777	3.807265	8.177380
ENSMUSG00000055745	Rtl6	15	-	84437599	84442024	39.116585	17.162264	36.861725
ENSMUSG00000116396	Gm20556	15	-	84598830	84604467	0.000000	0.000000	0.000000
ENSMUSG00000078954	Arhgap8	15	+	84604253	84656408	0.026455	0.087165	0.187217
ENSMUSG00000097954	Gm4217	15	+	84750518	84751519	3.113373	1.365981	2.933904
ENSMUSG00000016624	Phf21b	15	-	84669582	84740250	6.192542	4.885938	10.494193
ENSMUSG00000116491	4930513L16Rik	15	+	84790843	84797932	0.000000	0.000000	0.000000
ENSMUSG00000100967	Gm29666	15	-	84794639	84804239	3.725280	1.634454	3.510538
ENSMUSG00000016619	Nup50	15	+	84807612	84827164	20.828701	9.386799	20.161303
ENSMUSG00000116343	Gm6847	15	+	84892340	84893201	0.172834	0.075830	0.162871
ENSMUSG00000022435	Upk3a	15	+	84901342	84906748	0.139982	0.061417	0.131913
ENSMUSG00000022431	Ribc2	15	+	85016279	85028771	0.111982	0.052419	0.112587
ENSMUSG00000006369	Fbln1	15	+	85090150	85170736	3.146818	3.085592	6.627345
ENSMUSG00000022434	Fam118a	15	+	84913149	84947031	4.113079	9.224574	19.812872
ENSMUSG00000022432	Smc1b	15	-	84948890	85016165	0.098839	0.043365	0.093141
ENSMUSG00000078289	Gm10923	15	+	85001071	85001488	0.602870	0.264507	0.568118
ENSMUSG00000036046	5031439G07Rik	15	-	84828137	84872752	47.936218	32.496147	69.796387
ENSMUSG00000080441	Mir1249	15	-	84835727	84835824	0.005798	0.002544	0.005464
ENSMUSG00000096607	7530416G11Rik	15	-	85376937	85387428	0.086133	0.037791	0.081168
ENSMUSG00000022382	Wnt7b	15	-	85419638	85466674	6.733121	4.840191	10.395934
ENSMUSG00000097209	AU022754	15	+	85464453	85477909	0.830018	0.374936	0.805301
ENSMUSG00000116004	Gm49539	15	+	85530284	85551876	0.348337	0.152832	0.328257
ENSMUSG00000116305	Lncppara	15	+	85537817	85591725	6.765382	4.956048	10.644777
ENSMUSG00000065608	Mirlet7c-2	15	+	85590804	85590898	0.016725	0.007338	0.015761
ENSMUSG00000065564	Mirlet7b	15	+	85591520	85591604	0.024531	0.010763	0.023117
ENSMUSG00000022383	Ppara	15	+	85619184	85687020	0.696589	0.938933	2.016675
ENSMUSG00000052496	Pkdrej	15	-	85698871	85705935	0.290729	0.127556	0.273970
ENSMUSG00000064284	Cdpf1	15	-	85691173	85695898	19.084772	10.853656	23.311871
ENSMUSG00000016541	Atxn10	15	+	85220446	85347413	240.007996	105.302666	226.172836
ENSMUSG00000064764	Gm23517	15	-	85235264	85235455	0.000000	0.000000	0.000000
ENSMUSG00000116435	Gm49548	15	-	85761848	85763291	0.614767	0.269727	0.579329
ENSMUSG00000022385	Gtse1	15	+	85743946	85760774	0.466813	0.208616	0.448074
ENSMUSG00000035944	Ttc38	15	+	85716507	85743023	8.386799	3.786309	8.132371
ENSMUSG00000022386	Trmu	15	+	85763513	85781595	13.245995	18.331022	39.372021
ENSMUSG00000016028	Celsr1	15	-	85783130	85918404	2.234460	1.090189	2.341547
ENSMUSG00000035900	Gramd4	15	+	85941896	86021835	3.975134	14.268111	30.645559
ENSMUSG00000089680	Gm15722	15	-	85971841	85974261	0.151286	0.066376	0.142565
ENSMUSG00000035891	Cerk	15	-	86023329	86070342	22.932940	10.917666	23.449354
ENSMUSG00000086424	Gm15569	15	+	86069929	86071353	0.052230	0.022916	0.049219
ENSMUSG00000116303	Gm49465	15	+	86610696	86610960	0.377358	0.165564	0.355605
ENSMUSG00000115957	Gm49466	15	-	86807838	86808283	0.316143	0.138707	0.297919
ENSMUSG00000051864	Tbc1d22a	15	+	86098660	86382704	20.026600	9.309062	19.994337
ENSMUSG00000115918	A930001M01Rik	15	-	86337553	86359299	0.095406	0.055098	0.118341
ENSMUSG00000054863	Tafa5	15	+	87428500	87643565	3.881106	37.908054	81.420273
ENSMUSG00000098938	Mir6393	15	-	87680051	87680144	0.000000	0.000000	0.000000
ENSMUSG00000022387	Brd1	15	-	88571237	88618436	10.653451	10.809963	23.218025
ENSMUSG00000034333	Zbed4	15	+	88635863	88668719	2.982425	1.390296	2.986128
ENSMUSG00000035845	Alg12	15	-	88689447	88703521	10.581918	5.351167	11.493427
ENSMUSG00000023272	Creld2	15	+	88703849	88710886	22.294291	9.781542	21.009144
ENSMUSG00000093394	Gm20621	15	-	88773983	88775728	0.903755	0.492343	1.057473
ENSMUSG00000022388	Ttll8	15	-	88774836	88838621	0.722090	0.504619	1.083838
ENSMUSG00000035828	Pim3	15	+	88746389	88749929	34.136383	15.175809	32.595146
ENSMUSG00000115916	Gm8702	15	-	88864224	88864617	0.390863	0.171490	0.368332
ENSMUSG00000015365	Mov10l1	15	+	88867112	88939355	0.043270	0.019214	0.041270
ENSMUSG00000064481	Gm23737	15	+	88903424	88903582	0.000000	0.000000	0.000000
ENSMUSG00000035805	Mlc1	15	-	88840087	88863210	158.869522	70.136192	150.641022
ENSMUSG00000022610	Mapk12	15	-	89014787	89024906	2.346912	2.369600	5.089511
ENSMUSG00000053137	Mapk11	15	-	89026689	89033831	5.276412	2.624548	5.637099
ENSMUSG00000058441	Panx2	15	+	88943937	88957770	36.757851	21.756912	46.730278
ENSMUSG00000087331	1810021B22Rik	15	-	88955399	88960055	3.161653	2.497964	5.365217
ENSMUSG00000015363	Trabd	15	+	88959327	88971280	5.758018	9.274361	19.919804
ENSMUSG00000035757	Selenoo	15	+	88973287	88984543	11.512036	7.557926	16.233185
ENSMUSG00000051786	Tubgcp6	15	-	88982560	89007315	11.423914	7.968725	17.115513
ENSMUSG00000062906	Hdac10	15	-	89007510	89012903	9.216928	5.802595	12.463020
ENSMUSG00000036606	Plxnb2	15	-	89039752	89064991	30.546635	19.103456	41.031090
ENSMUSG00000106328	Mir7118	15	-	89047051	89047111	0.000000	0.000000	0.000000
ENSMUSG00000015377	Dennd6b	15	-	89066416	89080699	57.099792	38.703411	83.128571
ENSMUSG00000098663	Mir6958	15	-	89069668	89069740	0.007883	0.003459	0.007429
ENSMUSG00000091680	Klhdc7b	15	+	89269120	89273070	0.070868	0.035746	0.076777
ENSMUSG00000047394	Odf3b	15	-	89261652	89263790	0.936825	0.726942	1.561352
ENSMUSG00000036561	Ppp6r2	15	+	89095756	89171213	26.951418	40.982586	88.023865
ENSMUSG00000036529	Sbf1	15	-	89172439	89199514	66.129730	35.177399	75.555283
ENSMUSG00000098442	Mir6959	15	-	89189861	89189935	0.000000	0.000000	0.000000
ENSMUSG00000078937	Cpt1b	15	-	89300608	89310066	0.242844	0.124103	0.266552
ENSMUSG00000116461	Gm44502	15	-	89300608	89313899	2.960919	1.299093	2.790238
ENSMUSG00000022617	Chkb	15	-	89310563	89314111	16.264343	15.509192	33.311195
ENSMUSG00000079242	C730034F03Rik	15	+	89313792	89315071	3.698721	1.622801	3.485510
ENSMUSG00000022614	Lmf2	15	-	89235207	89239862	9.094209	5.207065	11.183920
ENSMUSG00000008690	Ncaph2	15	+	89239922	89257029	58.619942	35.045456	75.271889
ENSMUSG00000091780	Sco2	15	-	89255840	89258049	4.176802	1.901008	4.083054
ENSMUSG00000022615	Tymp	15	-	89256134	89261242	2.454064	1.076712	2.312600
ENSMUSG00000118456	Gm41381	15	+	89382152	89383672	4.638176	2.034983	4.370810
ENSMUSG00000022619	Mapk8ip2	15	+	89338116	89348671	99.927200	45.076721	96.817390
ENSMUSG00000022620	Arsa	15	-	89356679	89361628	22.236324	12.711413	27.302027
ENSMUSG00000084915	C230037L18Rik	15	+	89360439	89369050	5.377945	3.139529	6.743192
ENSMUSG00000022622	Acr	15	+	89452529	89458788	3.152521	1.441096	3.095237
ENSMUSG00000022621	Rabl2	15	-	89466736	89476126	18.041048	16.587297	35.626793
ENSMUSG00000022623	Shank3	15	+	89383826	89444464	54.121796	49.147373	105.560486
ENSMUSG00000086602	Gm15609	15	-	89404299	89407880	1.334198	0.585375	1.257289
ENSMUSG00000063260	Syt10	15	-	89666596	89726063	13.470461	5.910118	12.693961
ENSMUSG00000075470	Alg10b	15	+	90108514	90117674	20.387115	8.995896	19.321709
ENSMUSG00000099319	Mir7648	15	+	90108563	90108615	0.000000	0.000000	0.000000
ENSMUSG00000052560	Cpne8	15	-	90371685	90563635	4.744216	6.607765	14.192394
ENSMUSG00000078847	Gm6746	15	+	90445550	90446032	0.000000	0.000000	0.000000
ENSMUSG00000067869	Tcea1-ps1	15	+	90766818	90767721	3.689716	1.618850	3.477024
ENSMUSG00000067870	Rpl31-ps8	15	-	90648482	90648859	78.001961	34.223087	73.505569
ENSMUSG00000078932	CN725425	15	+	91083697	91145097	0.153206	0.067284	0.144516
ENSMUSG00000055782	Abcd2	15	-	91030074	91076002	10.159814	4.873537	10.467556
ENSMUSG00000022629	Kif21a	15	-	90817479	90934151	44.907082	22.578793	48.495537
ENSMUSG00000116113	Gm49545	15	+	90842199	90842871	0.634921	0.278569	0.598321
ENSMUSG00000083083	Gm15382	15	+	91706890	91707426	1.251397	0.549046	1.179261
ENSMUSG00000047295	Smgc	15	+	91722468	91745636	0.000000	0.000000	0.000000
ENSMUSG00000118670	FQ976815.1	15	+	91722531	91832447	0.000000	0.000000	0.000000
ENSMUSG00000036273	Lrrk2	15	+	91557378	91700323	10.499576	11.545250	24.797300
ENSMUSG00000036298	Slc2a13	15	-	91151899	91457464	7.179533	25.744961	55.295948
ENSMUSG00000084240	Gm15383	15	-	91415127	91416569	0.000000	0.000000	0.000000
ENSMUSG00000081771	Gm15381	15	-	91440965	91442120	0.120242	0.052756	0.113311
ENSMUSG00000116093	Gm3888	15	-	91924240	91925479	24.644758	10.812800	23.224121
ENSMUSG00000097068	Gm26760	15	+	92242240	92275984	0.271155	0.118968	0.255524
ENSMUSG00000109770	Gm30085	15	+	92899705	92904898	2.226100	1.288027	2.766471
ENSMUSG00000097989	Gm4335	15	+	93094476	93095479	13.182168	5.783630	12.422287
ENSMUSG00000036218	Pdzrn4	15	+	92294762	92669700	0.075184	2.020330	4.339336
ENSMUSG00000115858	4930588J15Rik	15	-	92600767	92603836	0.000000	0.000000	0.000000
ENSMUSG00000036197	Gxylt1	15	-	93137623	93173060	6.479247	3.075102	6.604814
ENSMUSG00000055022	Cntn1	15	+	91949046	92239848	5.829770	46.818707	100.558884
ENSMUSG00000088454	Gm26371	15	+	93242565	93242668	0.432692	0.189842	0.407750
ENSMUSG00000022634	Yaf2	15	-	93182159	93234816	54.069141	25.134142	53.984009
ENSMUSG00000116493	Gm49445	15	+	93722919	93744619	0.482979	0.211905	0.455138
ENSMUSG00000036158	Prickle1	15	-	93396995	93493772	15.256615	7.119066	15.290585
ENSMUSG00000022635	Zcrb1	15	-	93283978	93296215	27.419146	48.782177	104.776108
ENSMUSG00000036167	Pphln1	15	+	93296231	93389391	2.957453	10.651310	22.877266
ENSMUSG00000033356	Pus7l	15	-	94420569	94441428	2.060468	1.103078	2.369230
ENSMUSG00000022449	Adamts20	15	-	94168044	94363299	2.439035	1.517090	3.258461
ENSMUSG00000059883	Irak4	15	+	94441524	94479696	1.063769	0.829989	1.782680
ENSMUSG00000022451	Twf1	15	-	94475832	94487770	36.295944	16.102837	34.586246
ENSMUSG00000116058	Gm8843	15	+	95613074	95614175	0.073956	0.032448	0.069693
ENSMUSG00000115569	Gm49169	15	-	95634296	95651613	0.000000	0.000000	0.000000
ENSMUSG00000115699	Gm6961	15	-	95645128	95649472	0.000000	0.000000	0.000000
ENSMUSG00000043329	Gm8849	15	+	95673635	95674114	0.705060	0.309343	0.664417
ENSMUSG00000045608	Dbx2	15	-	95521444	95553841	7.988469	3.558966	7.644074
ENSMUSG00000097643	A130051J06Rik	15	-	95685737	95689523	0.228876	0.100419	0.215683
ENSMUSG00000064210	Ano6	15	+	95688724	95872632	1.447648	7.518818	16.149185
ENSMUSG00000115522	Gm49173	15	-	95699914	95702282	0.173669	0.076197	0.163658
ENSMUSG00000078648	Gm17546	15	-	95722339	95727953	0.574352	0.251995	0.541244
ENSMUSG00000115049	Gm49172	15	-	95870620	95892010	8.543541	3.748448	8.051052
ENSMUSG00000097536	2610037D02Rik	15	-	96032700	96182376	1.920060	1.436369	3.085085
ENSMUSG00000097619	4833422M21Rik	15	-	96129751	96152565	0.255074	0.351342	0.754626
ENSMUSG00000033237	Arid2	15	+	96185399	96302873	8.536649	4.935465	10.600569
ENSMUSG00000033228	Scaf11	15	-	96309580	96358724	5.601750	11.904754	25.569454
ENSMUSG00000063296	Tmem117	15	+	94527113	94993979	2.683845	2.119526	4.552393
ENSMUSG00000119001	AC147160.1	15	-	94579136	94579267	0.000000	0.000000	0.000000
ENSMUSG00000077447	Gm23129	15	-	94884888	94885019	0.000000	0.000000	0.000000
ENSMUSG00000022454	Nell2	15	-	94973111	95426440	13.100551	82.537735	177.277496
ENSMUSG00000100603	1700129L04Rik	15	-	94995423	95060275	0.071378	0.031317	0.067263
ENSMUSG00000023169	Slc38a1	15	-	96469299	96540794	18.173836	19.669569	42.247002
ENSMUSG00000022464	Slc38a4	15	-	96892701	96953837	0.064709	0.285765	0.613777
ENSMUSG00000022462	Slc38a2	15	-	96585273	96597611	21.296282	16.931307	36.365669
ENSMUSG00000022468	Endou	15	-	97608896	97629220	0.520583	0.260369	0.559230
ENSMUSG00000022466	Rpap3	15	-	97572978	97603706	15.499328	10.563065	22.687727
ENSMUSG00000116295	Gm32885	15	-	97054910	97065125	0.000000	0.000000	0.000000
ENSMUSG00000048218	Amigo2	15	-	97142006	97145168	8.572647	4.082005	8.767475
ENSMUSG00000044250	Pced1b	15	+	97144988	97283561	0.399557	2.990220	6.422503
ENSMUSG00000116291	Gm4383	15	-	97200233	97200855	0.111878	0.049086	0.105429
ENSMUSG00000022469	Rapgef3	15	-	97642651	97665853	15.641153	13.755798	29.545197
ENSMUSG00000086601	Rapgef3os1	15	+	97658289	97664842	0.812528	0.356494	0.765690
ENSMUSG00000087397	Rapgef3os2	15	+	97664430	97666594	1.322680	0.580321	1.246435
ENSMUSG00000052369	Tmem106c	15	+	97862081	97868156	21.642153	16.624453	35.706593
ENSMUSG00000022483	Col2a1	15	-	97873483	97902576	0.822151	0.791494	1.700000
ENSMUSG00000081534	Slc48a1	15	+	97676401	97690573	40.237621	56.986263	122.397133
ENSMUSG00000022475	Hdac7	15	-	97690545	97742383	7.419905	9.043041	19.422966
ENSMUSG00000029875	Ccdc184	15	+	98065039	98068015	11.852536	5.200258	11.169301
ENSMUSG00000048175	Asb8	15	-	98032518	98063506	3.672068	16.470282	35.375458
ENSMUSG00000059460	Olfr286	15	-	98122189	98132331	0.199424	0.248223	0.533142
ENSMUSG00000075427	Olfr288	15	-	98083894	98093423	0.075532	0.046504	0.099882
ENSMUSG00000108748	Gm44579	15	-	98083898	98118858	1.830755	0.803237	1.725222
ENSMUSG00000090129	Olfr287	15	-	98104852	98118937	4.193117	3.661718	7.864769
ENSMUSG00000108728	OR5BS1P	15	+	98367777	98376863	0.000000	0.000000	0.000000
ENSMUSG00000054036	Olfr279	15	+	98390283	98400518	0.088421	0.054621	0.117317
ENSMUSG00000108805	Olfr278-ps1	15	+	98397286	98397523	0.000000	0.000000	0.000000
ENSMUSG00000022987	Zfp641	15	-	98183466	98194042	9.092351	4.032492	8.661131
ENSMUSG00000033075	Senp1	15	-	97936625	97991625	3.447459	4.886795	10.496033
ENSMUSG00000088325	Gm25668	15	+	97967635	97967761	0.000000	0.000000	0.000000
ENSMUSG00000033065	Pfkm	15	+	97990470	98030332	39.563923	121.677940	261.344208
ENSMUSG00000097150	Gm26513	15	+	97991164	97993652	0.549653	0.241158	0.517968
ENSMUSG00000022993	Tex49	15	+	98468885	98487461	0.096774	0.042459	0.091196
ENSMUSG00000022992	Kansl2	15	-	98415539	98432145	24.221130	13.418631	28.821014
ENSMUSG00000106463	Mir1291	15	-	98417643	98417759	17.299145	7.589939	16.301941
ENSMUSG00000065939	Snora2b	15	-	98424227	98424363	0.169765	0.074484	0.159979
ENSMUSG00000011960	Ccnt1	15	-	98436570	98468804	9.945624	6.586610	14.146957
ENSMUSG00000091050	9330020H09Rik	15	+	98465205	98467464	1.276394	0.560013	1.202817
ENSMUSG00000022994	Adcy6	15	-	98487854	98507957	10.280417	6.114978	13.133970
ENSMUSG00000100220	Gm29331	15	+	98487871	98488971	0.000000	0.000000	0.000000
ENSMUSG00000003352	Cacnb3	15	+	98528721	98542410	23.867464	45.215252	97.114937
ENSMUSG00000054855	Rnd1	15	-	98561302	98575342	2.510712	2.273038	4.882113
ENSMUSG00000003355	Fkbp11	15	-	98622247	98626079	0.635255	0.814097	1.748546
ENSMUSG00000003354	Ccdc65	15	+	98606088	98621217	3.396586	1.562400	3.355778
ENSMUSG00000003360	Ddx23	15	-	98543015	98560775	24.755499	21.625286	46.447567
ENSMUSG00000022997	Wnt1	15	+	98687738	98691718	1.056770	0.463654	0.995853
ENSMUSG00000022996	Wnt10b	15	-	98668593	98676031	2.367539	1.464298	3.145072
ENSMUSG00000051853	Arf3	15	-	98634515	98661095	666.342163	309.940491	665.701233
ENSMUSG00000023755	Rhebl1	15	-	98775659	98792421	5.157056	5.850583	12.566091
ENSMUSG00000023000	Dhh	15	-	98789033	98796421	0.033041	0.026381	0.056661
ENSMUSG00000116033	Gm49442	15	+	98791232	98793056	0.040859	0.017927	0.038504
ENSMUSG00000022999	Lmbr1l	15	-	98801798	98816112	6.948502	7.570646	16.260504
ENSMUSG00000059213	Ddn	15	-	98701658	98707371	802.152405	355.566803	763.699097
ENSMUSG00000097414	B130046B21Rik	15	+	98704905	98713958	10.555526	4.964995	10.663994
ENSMUSG00000067713	Prkag1	15	-	98710678	98729402	42.949959	26.374599	56.648304
ENSMUSG00000048154	Kmt2d	15	-	98729550	98769085	17.786398	7.920613	17.012175
ENSMUSG00000115980	Gm49437	15	-	98770210	98770494	2.038596	0.894427	1.921082
ENSMUSG00000116506	5730414N17Rik	15	+	98770525	98771963	2.401668	1.053723	2.263225
ENSMUSG00000064081	Gm8973	15	+	98903938	98904250	0.027157	0.011915	0.025592
ENSMUSG00000097587	4930578M01Rik	15	+	98881229	98894327	1.222602	2.047705	4.398134
ENSMUSG00000023004	Tuba1b	15	-	98829306	98832446	226.087494	106.997078	229.812149
ENSMUSG00000116358	Gm49450	15	-	98830018	98851432	22.402176	9.828876	21.110811
ENSMUSG00000116223	Gm41396	15	+	98832206	98838434	0.335163	0.677647	1.455474
ENSMUSG00000116494	Gm49449	15	+	98840431	98841546	3.267758	1.433717	3.079389
ENSMUSG00000072235	Tuba1a	15	-	98847718	98851584	490.654236	215.272827	462.370667
ENSMUSG00000023484	Prph	15	+	98953055	98956859	0.209605	0.098677	0.211941
ENSMUSG00000116371	Gm34284	15	-	98966019	98972550	0.000000	0.000000	0.000000
ENSMUSG00000032783	Troap	15	+	98972456	98981290	0.365909	0.322038	0.691685
ENSMUSG00000098698	Mir6960	15	+	98978686	98978746	0.000000	0.000000	0.000000
ENSMUSG00000043091	Tuba1c	15	+	98927772	98935991	130.501831	66.121773	142.018707
ENSMUSG00000051934	Spats2	15	+	99023797	99111096	1.806093	7.008366	15.052818
ENSMUSG00000088377	Gm25183	15	-	99030948	99031053	0.000000	0.000000	0.000000
ENSMUSG00000037579	Kcnh3	15	+	99122742	99140698	56.387844	42.196796	90.631790
ENSMUSG00000037570	Mcrs1	15	-	99140698	99149842	42.055584	39.320621	84.454239
ENSMUSG00000100599	1700120C14Rik	15	+	99147392	99159925	0.308048	2.054462	4.412648
ENSMUSG00000116241	Gm49458	15	-	99152406	99152716	0.209003	0.091699	0.196955
ENSMUSG00000093139	Gm25999	15	-	99152763	99152895	0.255639	0.112161	0.240903
ENSMUSG00000023008	Fmnl3	15	-	99215106	99268363	6.999401	3.920824	8.421287
ENSMUSG00000115877	Gm49478	15	-	99246702	99247416	0.000000	0.000000	0.000000
ENSMUSG00000119078	AC118646.1	15	-	99265910	99266016	0.000000	0.000000	0.000000
ENSMUSG00000078907	Fam186b	15	-	99168899	99193769	0.836080	0.701344	1.506372
ENSMUSG00000023007	Prpf40b	15	+	99192968	99214899	15.324613	26.659950	57.261192
ENSMUSG00000023009	Nckap5l	15	-	99319916	99355629	11.778139	5.357755	11.507577
ENSMUSG00000089968	Nckap5los	15	+	99325582	99333194	0.882444	0.387169	0.831576
ENSMUSG00000116249	Gm49484	15	-	99355815	99363209	1.277220	0.662214	1.422326
ENSMUSG00000037525	Bcdin3d	15	-	99367960	99372611	4.645099	3.216145	6.907752
ENSMUSG00000023010	Tmbim6	15	+	99290763	99307930	129.427231	140.886246	302.600525
ENSMUSG00000044217	Aqp5	15	+	99488663	99492710	0.038476	0.024415	0.052440
ENSMUSG00000043144	Aqp6	15	+	99499281	99503358	0.183244	0.094565	0.203110
ENSMUSG00000023015	Racgap1	15	-	99518377	99549537	5.185690	5.555418	11.932126
ENSMUSG00000023011	Faim2	15	-	99394893	99426046	56.592594	69.979309	150.304062
ENSMUSG00000023020	Cox14	15	+	99623528	99627413	46.360878	24.006865	51.562801
ENSMUSG00000115856	Gm18095	15	+	99778080	99779097	1.896783	0.832207	1.787444
ENSMUSG00000116478	Gm18890	15	+	99781521	99782325	0.577640	0.253438	0.544342
ENSMUSG00000037438	Uqcrh-ps1	15	-	99796170	99796437	3.768657	1.653485	3.551414
ENSMUSG00000116255	Gm20564	15	-	99813309	99813781	0.169133	0.074207	0.159383
ENSMUSG00000023017	Asic1	15	+	99568249	99599011	33.792263	30.802315	66.158318
ENSMUSG00000023018	Smarcd1	15	+	99600010	99611872	95.695107	59.012161	126.748428
ENSMUSG00000091604	Gm17349	15	-	99600057	99603371	0.049953	0.021917	0.047073
ENSMUSG00000116250	Gm34939	15	-	99600545	99601857	11.021852	4.835799	10.386501
ENSMUSG00000115938	Gm17241	15	-	99604443	99604694	23.622334	10.364216	22.260633
ENSMUSG00000089671	Gm16537	15	-	99613424	99622355	1.499739	0.658005	1.413287
