Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000035095	Fam167a	14	+	63673843	63702947	1.394946	0.671700	1.583014
ENSMUSG00000021939	Ctsb	14	+	63359911	63383372	157.933289	96.523338	227.479156
ENSMUSG00000021273	Fdft1	14	-	63382599	63417027	29.169239	20.628902	48.616692
ENSMUSG00000119425	mmu-mir-12185	14	-	63387741	63387797	0.000000	0.000000	0.000000
ENSMUSG00000035078	Mtmr9	14	-	63757100	63781431	43.746124	35.141663	82.819305
ENSMUSG00000063060	Sox7	14	+	64181122	64188181	1.057896	0.504278	1.188444
ENSMUSG00000021961	4930578I06Rik	14	-	64206788	64225239	0.075988	0.040742	0.096017
ENSMUSG00000091686	4930471C04Rik	14	-	64336744	64341684	0.559538	0.266720	0.628587
ENSMUSG00000114680	Gm47202	14	-	64768401	64774987	0.379085	0.180702	0.425866
ENSMUSG00000087652	Gm15918	14	-	63839973	63844821	0.664161	0.316592	0.746121
ENSMUSG00000035067	Xkr6	14	+	63843952	64058258	1.158569	1.773540	4.179749
ENSMUSG00000076049	Mir598	14	+	63964638	63964716	0.000000	0.000000	0.000000
ENSMUSG00000021958	Pinx1	14	+	64097813	64157308	0.363650	2.797784	6.593614
ENSMUSG00000021966	Prss52	14	+	64341735	64351204	0.240602	0.114690	0.270293
ENSMUSG00000090785	Gm17116	14	-	64348649	64352090	1.737414	0.828190	1.951818
ENSMUSG00000114284	9630015K15Rik	14	+	64353763	64365054	0.891608	0.425011	1.001636
ENSMUSG00000054733	Msra	14	-	64360074	64693352	1.573522	17.605717	41.491875
ENSMUSG00000097545	Mir124a-1hg	14	+	64824780	64831410	85.350525	48.635830	114.621384
ENSMUSG00000065597	Mir124a-1	14	+	64828106	64828190	0.000577	0.000275	0.000648
ENSMUSG00000092972	Mir3078	14	+	64828634	64828720	0.023434	0.011171	0.026326
ENSMUSG00000060012	Kif13b	14	+	64884714	65047066	4.666739	7.705771	18.160400
ENSMUSG00000064442	Gm26225	14	+	64991367	64991501	0.000000	0.000000	0.000000
ENSMUSG00000021972	Hmbox1	14	-	65049049	65187320	11.039168	26.096834	61.503117
ENSMUSG00000102764	Gm37183	14	-	65073304	65076708	0.000000	0.000000	0.000000
ENSMUSG00000098837	Gm20111	14	+	65076549	65076867	0.313480	0.149430	0.352165
ENSMUSG00000114686	Gm4573	14	+	65159270	65159534	0.000000	0.000000	0.000000
ENSMUSG00000021975	Ints9	14	+	65187494	65277284	5.388000	6.327968	14.913293
ENSMUSG00000021978	Extl3	14	-	65289509	65387304	49.253998	23.965984	56.481285
ENSMUSG00000007989	Fzd3	14	-	65429898	65499912	15.000487	7.189734	16.944241
ENSMUSG00000114878	Gm9086	14	+	65444568	65445180	0.000000	0.000000	0.000000
ENSMUSG00000034532	Fbxo16	14	+	65504067	65561422	5.123642	3.583727	8.445867
ENSMUSG00000045731	Pnoc	14	-	65638122	65662921	3.655540	2.059947	4.854732
ENSMUSG00000114357	Gm48449	14	-	65588891	65596859	0.000000	0.000000	0.000000
ENSMUSG00000034522	Zfp395	14	+	65595838	65636379	1.108198	4.547457	10.717116
ENSMUSG00000022033	Pbk	14	+	66043286	66055271	0.325112	0.423746	0.998654
ENSMUSG00000061356	Nuggc	14	+	65835995	65885980	0.017803	0.017365	0.040926
ENSMUSG00000022034	Esco2	14	-	66056487	66071443	0.049037	0.052964	0.124821
ENSMUSG00000022032	Scara5	14	+	65903852	66002275	0.036798	0.087320	0.205790
ENSMUSG00000022031	Elp3	14	-	65767898	65830524	51.085278	25.707251	60.584972
ENSMUSG00000022035	Ccdc25	14	+	66074751	66104056	10.820054	11.373199	26.803532
ENSMUSG00000114844	Gm19222	14	-	66198570	66200337	0.056561	0.026961	0.063541
ENSMUSG00000034463	Scara3	14	-	66156843	66191384	12.045593	5.741890	13.532067
ENSMUSG00000022039	Adam2	14	-	66264778	66315182	0.159515	0.142293	0.335346
ENSMUSG00000068165	Gm10233	14	+	66282529	66283156	4.191021	1.997775	4.708210
ENSMUSG00000022041	Chrna2	14	+	66372488	66390397	1.130965	0.835357	1.968709
ENSMUSG00000022040	Ephx2	14	-	66321823	66361949	19.806160	11.525140	27.161612
ENSMUSG00000022037	Clu	14	+	66205932	66218996	248.574585	310.461121	731.672180
ENSMUSG00000114618	Gm41183	14	-	66574164	66578678	0.042373	0.020198	0.047602
ENSMUSG00000085984	1700001G11Rik	14	-	66532783	66534578	0.301400	0.203096	0.478641
ENSMUSG00000022043	Trim35	14	+	66534480	66548873	105.028900	64.970436	153.117599
ENSMUSG00000059456	Ptk2b	14	-	66390706	66518501	161.930481	153.043182	360.681000
ENSMUSG00000022044	Stmn4	14	+	66581745	66599129	94.669739	80.666824	190.109695
ENSMUSG00000114829	Gm9130	14	-	67035305	67035827	0.038815	0.018502	0.043605
ENSMUSG00000057913	Gm10032	14	+	67021929	67031207	0.044385	0.025261	0.059534
ENSMUSG00000045875	Adra1a	14	+	66872700	67008617	3.108158	3.148414	7.419953
ENSMUSG00000104220	4930578I07Rik	14	+	67174814	67176185	0.072886	0.034743	0.081880
ENSMUSG00000065673	Gm24258	14	+	67207901	67208033	0.060150	0.028672	0.067573
ENSMUSG00000114558	Gm9570	14	+	67204631	67207316	0.106029	0.050542	0.119113
ENSMUSG00000022051	Bnip3l	14	-	67222688	67246326	15.083874	27.335981	64.423447
ENSMUSG00000022048	Dpysl2	14	-	67040313	67106137	63.434700	30.238031	71.262794
ENSMUSG00000075553	Gm5464	14	+	67106299	67109172	0.310369	0.147947	0.348670
ENSMUSG00000046204	Pnma2	14	+	67148619	67158472	30.332834	17.997408	42.414978
ENSMUSG00000114697	Gm30806	14	+	67407037	67446710	0.108963	0.051940	0.122409
ENSMUSG00000093726	Gm20667	14	-	67910626	67912555	0.146114	0.069650	0.164145
ENSMUSG00000048922	Cdca2	14	-	67913780	67953290	0.145455	0.110204	0.259720
ENSMUSG00000015812	Gnrh1	14	+	67982630	67986888	0.802181	0.594770	1.401710
ENSMUSG00000022052	Ppp2r2a	14	-	67251505	67309893	43.169300	28.352772	66.819748
ENSMUSG00000034327	Kctd9	14	+	67953386	67979759	6.036452	5.026754	11.846686
ENSMUSG00000022053	Ebf2	14	+	67470741	67668367	0.000000	0.000000	0.000000
ENSMUSG00000075549	Gm6878	14	-	67542337	67552160	0.063925	0.030472	0.071814
ENSMUSG00000093386	1700120O09Rik	14	-	67562343	67573377	0.000000	0.000000	0.000000
ENSMUSG00000093472	4930438E09Rik	14	-	67569491	67635191	0.000000	0.000000	0.000000
ENSMUSG00000093634	Gm10860	14	-	67665117	67674620	0.000000	0.000000	0.000000
ENSMUSG00000114621	Gm31107	14	-	68281877	68288779	0.668750	0.318780	0.751276
ENSMUSG00000044447	Dock5	14	-	67989584	68170891	2.665009	1.627122	3.834682
ENSMUSG00000098866	Mir6539	14	-	68097085	68097194	0.000000	0.000000	0.000000
ENSMUSG00000114396	Gm31227	14	+	68699080	68733866	0.794872	0.378899	0.892962
ENSMUSG00000022056	Adam7	14	-	68734785	68771190	0.023326	0.013879	0.032708
ENSMUSG00000098713	Rps2-ps5	14	+	69396120	69396968	3.457191	1.647973	3.883822
ENSMUSG00000022061	Nkx3-1	14	+	69428087	69432111	0.310172	0.147853	0.348448
ENSMUSG00000114833	Gm41192	14	-	69256883	69267101	0.458602	0.218606	0.515195
ENSMUSG00000014813	Stc1	14	+	69266687	69279253	2.396919	1.142563	2.692708
ENSMUSG00000022054	Nefm	14	-	68320039	68362295	16.849401	17.338324	40.861698
ENSMUSG00000022055	Nefl	14	+	68321312	68326544	94.339066	44.969517	105.980881
ENSMUSG00000114466	Gm19216	14	+	68351382	68352594	0.000000	0.000000	0.000000
ENSMUSG00000034248	Slc25a37	14	-	69479297	69522561	5.737794	9.750517	22.979309
ENSMUSG00000098248	Gm27222	14	+	69496595	69499486	0.000000	0.000000	0.000000
ENSMUSG00000103065	Gm20236	14	-	69515050	69519589	0.029956	0.014279	0.033653
ENSMUSG00000104405	Gm31748	14	+	69521799	69523295	0.581342	0.277114	0.653082
ENSMUSG00000098255	Gm27223	14	+	69522055	69542804	0.050547	0.024095	0.056785
ENSMUSG00000047977	Synb	14	-	69526793	69531748	0.000000	0.000000	0.000000
ENSMUSG00000097511	Gm16677	14	-	69565448	69574614	0.402648	1.281295	3.019664
ENSMUSG00000095463	Entpd4	14	+	69574623	69604719	21.488531	24.644161	58.079567
ENSMUSG00000098270	Gm27221	14	-	69586346	69589708	0.780624	0.372108	0.876956
ENSMUSG00000093954	Gm16867	14	-	69600953	69740811	0.282449	4.589244	10.815597
ENSMUSG00000094526	Gm21451	14	+	69628303	69717736	0.000000	0.000000	0.000000
ENSMUSG00000102660	Gm38378	14	-	69632953	69635220	0.171076	0.081548	0.192187
ENSMUSG00000103720	Gm37094	14	-	69733300	69737839	0.029956	0.014279	0.033653
ENSMUSG00000102611	Gm37847	14	+	69740049	69741545	0.646058	0.307963	0.725784
ENSMUSG00000099315	Gm27175	14	+	69740305	69761054	0.052000	0.024787	0.058417
ENSMUSG00000098773	Gm27179	14	-	69746081	69749998	0.000000	0.000000	0.000000
ENSMUSG00000034194	R3hcc1	14	-	69934756	69945033	11.990960	9.494534	22.376022
ENSMUSG00000114316	Gm17740	14	-	69998620	70000987	0.042019	0.020030	0.047204
ENSMUSG00000022074	Tnfrsf10b	14	+	70004921	70021860	0.309668	0.255576	0.602323
ENSMUSG00000098784	Gm27174	14	-	69783698	69792781	1.015409	0.484025	1.140715
ENSMUSG00000022066	Entpd4b	14	+	69792873	69822969	20.888260	23.282804	54.871220
ENSMUSG00000099027	Gm27176	14	-	69804596	69807958	0.775621	0.369723	0.871336
ENSMUSG00000098975	Gm27177	14	-	69819613	69920735	0.531679	5.682040	13.391018
ENSMUSG00000034205	Loxl2	14	+	69846517	69933283	0.022738	0.060599	0.142816
ENSMUSG00000104371	Gm37513	14	-	69851228	69853495	0.171076	0.081548	0.192187
ENSMUSG00000098666	Mir6950	14	+	69929697	69929769	0.001012	0.000482	0.001137
ENSMUSG00000034190	Chmp7	14	-	69954449	69969990	32.039909	35.609035	83.920784
ENSMUSG00000022075	Rhobtb2	14	-	70022439	70043085	24.262402	23.083693	54.401970
ENSMUSG00000022085	Pebp4	14	+	70077869	70297367	0.236330	0.112654	0.265494
ENSMUSG00000114446	Gm33524	14	-	70255680	70294816	1.133578	0.540354	1.273466
ENSMUSG00000044551	9930012K11Rik	14	-	70391854	70396951	1.644899	1.034216	2.437365
ENSMUSG00000022090	Pdlim2	14	-	70401667	70415130	9.667631	13.278481	31.293756
ENSMUSG00000115025	Gm4240	14	+	70539656	70540388	0.595447	0.283837	0.668927
ENSMUSG00000033730	Egr3	14	+	70314652	70320063	49.946201	29.681797	69.951897
ENSMUSG00000022089	Bin3	14	+	70337554	70375655	10.006860	6.272314	14.782131
ENSMUSG00000033712	Ccar2	14	-	70375613	70391260	51.600796	31.377085	73.947227
ENSMUSG00000058745	Gm9174	14	+	70597636	70597890	5.549350	2.645262	6.234162
ENSMUSG00000022091	Sorbs3	14	-	70417917	70449438	24.603451	13.969943	32.923344
ENSMUSG00000115186	Gm49417	14	+	70442773	70492736	1.033667	0.709576	1.672277
ENSMUSG00000022092	Ppp3cc	14	-	70455314	70526920	7.063882	5.603829	13.206697
ENSMUSG00000115645	Gm49288	14	-	70474734	70475018	0.347368	0.165583	0.390235
ENSMUSG00000033644	Piwil2	14	-	70609926	70666832	0.401362	0.205760	0.484920
ENSMUSG00000088717	Gm22725	14	-	70659620	70659777	0.000000	0.000000	0.000000
ENSMUSG00000077577	Gm24890	14	-	70665864	70666046	0.000000	0.000000	0.000000
ENSMUSG00000022094	Slc39a14	14	-	70540918	70588874	7.773269	9.041780	21.309010
ENSMUSG00000000776	Polr3d	14	-	70676197	70680887	9.270497	6.682017	15.747691
ENSMUSG00000022097	Sftpc	14	-	70758389	70761521	0.183752	0.117197	0.276202
ENSMUSG00000022098	Bmp1	14	-	70711998	70757674	9.929199	10.291434	24.254103
ENSMUSG00000003469	Phyhip	14	+	70694916	70706272	190.895279	195.187256	460.003113
ENSMUSG00000033589	Reep4	14	+	70782691	70786373	2.176693	2.149433	5.065627
ENSMUSG00000033595	Lgi3	14	+	70768125	70775764	62.910488	41.220043	97.144386
ENSMUSG00000022096	Hr	14	+	70789652	70810988	5.919353	3.587612	8.455024
ENSMUSG00000045211	Nudt18	14	+	70815077	70820128	12.223650	6.732555	15.866795
ENSMUSG00000022095	Fam160b2	14	-	70820736	70837275	28.610275	13.637937	32.140896
ENSMUSG00000022103	Gfra2	14	+	71127560	71217278	1.420394	5.727544	13.498260
ENSMUSG00000022099	Dmtn	14	-	70838703	70873488	33.515945	96.614227	227.693359
ENSMUSG00000022101	Fgf17	14	-	70873643	70879708	0.391952	0.186836	0.440320
ENSMUSG00000047911	Npm2	14	-	70884742	70896684	0.407366	0.208570	0.491543
ENSMUSG00000022100	Xpo7	14	-	70891686	71004068	12.192868	11.973690	28.218719
ENSMUSG00000115387	Gm49244	14	+	70911890	70912331	0.714932	0.340794	0.803157
ENSMUSG00000022102	Dok2	14	+	71003476	71015935	0.758523	1.561157	3.679221
ENSMUSG00000115085	Gm9198	14	-	73216066	73217344	0.045869	0.021865	0.051529
ENSMUSG00000033470	Cysltr2	14	-	73263043	73286554	0.375522	0.586336	1.381833
ENSMUSG00000115573	Gm49131	14	+	73572532	73572781	0.032000	0.015254	0.035949
ENSMUSG00000033487	Fndc3a	14	-	72775386	72947443	15.162612	12.365931	29.143124
ENSMUSG00000090216	Gm16549	14	+	72827192	72840807	0.000000	0.000000	0.000000
ENSMUSG00000022106	Rcbtb2	14	+	73360477	73445283	1.862520	6.876575	16.206211
ENSMUSG00000090706	Gm17233	14	-	73411260	73424761	0.189445	0.090305	0.212823
ENSMUSG00000022105	Rb1	14	-	73421113	73563262	0.597524	6.339723	14.940996
ENSMUSG00000076121	Mir687	14	-	73444203	73444291	0.000000	0.000000	0.000000
ENSMUSG00000033446	Lpar6	14	+	73475335	73480734	1.630685	0.777314	1.831918
ENSMUSG00000022108	Itm2b	14	-	73599666	73622729	54.097473	258.193024	608.490540
ENSMUSG00000022109	Med4	14	+	73747465	73756289	12.991492	14.469977	34.101788
ENSMUSG00000033405	Nudt15	14	-	73756317	73785682	2.820479	1.344465	3.168537
ENSMUSG00000022110	Sucla2	14	+	73762759	73833582	19.069757	44.578594	105.059586
ENSMUSG00000034997	Htr2a	14	+	74878280	74946934	6.371210	3.037026	7.157443
ENSMUSG00000021996	Esd	14	+	74969737	74988205	32.991520	45.695560	107.691978
ENSMUSG00000034959	Rubcnl	14	+	75253467	75289972	0.606168	0.480090	1.131442
ENSMUSG00000119261	AC146617.1	14	-	75260426	75260564	0.000000	0.000000	0.000000
ENSMUSG00000021998	Lcp1	14	+	75368541	75468282	0.579253	2.936973	6.921643
ENSMUSG00000089733	Gm15628	14	-	75373710	75374352	0.000000	0.000000	0.000000
ENSMUSG00000090054	Gm15629	14	-	75434513	75436711	0.000000	0.000000	0.000000
ENSMUSG00000068015	Lrch1	14	-	74992115	75185316	0.728487	10.915243	25.724249
ENSMUSG00000115002	Gm10847	14	+	75163885	75170573	0.000000	0.000000	0.000000
ENSMUSG00000115088	Gm49165	14	-	73950257	73969456	0.029020	0.013833	0.032601
ENSMUSG00000115289	Gm49164	14	+	73966008	74193501	0.008633	0.348330	0.820918
ENSMUSG00000119684	AC131029.1	14	-	74005302	74005408	0.000000	0.000000	0.000000
ENSMUSG00000075581	Gm16409	14	-	74033984	74034730	24.424160	11.642501	27.438198
ENSMUSG00000115470	Gm18683	14	+	74170467	74171049	0.000000	0.000000	0.000000
ENSMUSG00000057886	Cbx3-ps6	14	-	74192440	74192991	12.515074	5.965682	14.059484
ENSMUSG00000115559	Gm49170	14	+	74211666	74211852	0.000000	0.000000	0.000000
ENSMUSG00000115704	Gm49171	14	-	74216598	74688743	0.000000	0.000000	0.000000
ENSMUSG00000115411	Gm6986	14	+	74534985	74536215	0.000000	0.000000	0.000000
ENSMUSG00000115845	4933402J15Rik	14	+	74592967	74607181	0.000000	0.000000	0.000000
ENSMUSG00000115615	Gm49200	14	-	75596422	75637886	0.143062	0.068195	0.160716
ENSMUSG00000021999	Cpb2	14	+	75479727	75520995	0.084715	0.044538	0.104963
ENSMUSG00000115789	Gm18147	14	+	75501657	75502407	0.000000	0.000000	0.000000
ENSMUSG00000022000	Zc3h13	14	+	75521813	75581866	20.565798	11.826599	27.872068
ENSMUSG00000091722	Siah3	14	+	75693422	75767148	3.831843	1.826562	4.304708
ENSMUSG00000115458	Gm48931	14	+	76078926	76079154	0.236432	0.112702	0.265609
ENSMUSG00000022003	Slc25a30	14	-	75997557	76024477	7.629606	4.817571	11.353702
ENSMUSG00000034893	Cog3	14	-	75939790	75991998	15.416186	9.012350	21.239651
ENSMUSG00000067995	Gtf2f2	14	-	76134377	76248305	13.723927	6.541917	15.417514
ENSMUSG00000046523	Kctd4	14	+	76192449	76203646	11.704602	5.579346	13.148996
ENSMUSG00000065799	Gm25517	14	-	76209926	76210059	2.156716	1.028063	2.422863
ENSMUSG00000085829	Gm4285	14	-	76080819	76082404	3.805987	1.814237	4.275661
ENSMUSG00000060126	Tpt1	14	+	76082533	76085965	260.356171	282.014709	664.631714
ENSMUSG00000065147	Snora31	14	+	76085345	76085474	4.715384	2.247728	5.297281
ENSMUSG00000022008	Gpalpp1	14	-	76323676	76348200	17.211914	8.204570	19.335932
ENSMUSG00000022009	Nufip1	14	+	76348331	76374819	7.051082	3.361108	7.921214
ENSMUSG00000095427	Rps2-ps6	14	-	76474131	76474985	19.087814	9.098774	21.443325
ENSMUSG00000115092	E130202H07Rik	14	+	76764032	76768186	0.108065	0.051844	0.122181
ENSMUSG00000115143	Fkbp1a-ps1	14	-	76873977	76874304	0.077744	0.037059	0.087338
ENSMUSG00000115596	Gm48969	14	+	77099011	77112615	0.331675	0.158103	0.372605
ENSMUSG00000052584	Serp2	14	-	76770254	76794329	94.712173	85.184738	200.757187
ENSMUSG00000115709	4930431P22Rik	14	+	76997571	76999657	0.419580	0.200005	0.471358
ENSMUSG00000115817	Gm30246	14	+	77018267	77021652	0.000000	0.000000	0.000000
ENSMUSG00000044350	Lacc1	14	-	77261640	77274344	2.809573	2.060254	4.855456
ENSMUSG00000034795	Ccdc122	14	+	77274212	77349697	1.241955	0.773300	1.822457
ENSMUSG00000022010	Tsc22d1	14	+	76652401	76745205	29.196821	209.311371	493.289764
ENSMUSG00000115257	Gm30467	14	+	78018414	78031661	0.000000	0.000000	0.000000
ENSMUSG00000075512	Gm1587	14	-	78031385	78036408	0.069424	0.033093	0.077991
ENSMUSG00000092272	Gm19301	14	+	78308157	78328226	0.000000	0.000000	0.000000
ENSMUSG00000115519	Gm48955	14	-	78310212	78310430	0.000000	0.000000	0.000000
ENSMUSG00000045655	Fam216b	14	-	78318461	78326447	0.129143	0.063813	0.150389
ENSMUSG00000022015	Tnfsf11	14	-	78514885	78545483	0.044723	0.021319	0.050242
ENSMUSG00000022014	Epsti1	14	+	78141679	78240097	0.508186	0.300665	0.708586
ENSMUSG00000022013	Dnajc15	14	-	78058121	78112565	15.079968	7.802908	18.389326
ENSMUSG00000022012	Enox1	14	+	77394203	77959200	2.100047	9.218966	21.726585
ENSMUSG00000063556	Gm10132	14	-	77489287	77489754	60.459621	28.819874	67.920578
ENSMUSG00000115733	Gm49001	14	-	77580042	77582294	0.000000	0.000000	0.000000
ENSMUSG00000115244	Gm49002	14	-	77676026	77678416	0.000000	0.000000	0.000000
ENSMUSG00000067973	Gm6994	14	-	77716923	77744308	0.000000	0.000000	0.000000
ENSMUSG00000115363	Gm49003	14	-	77815984	77871300	0.028653	0.013658	0.032189
ENSMUSG00000022016	Akap11	14	-	78729686	78774248	61.327003	35.379513	83.379860
ENSMUSG00000034731	Dgkh	14	-	78796190	78970216	7.605934	7.883152	18.578436
ENSMUSG00000115087	Gm48998	14	-	78835210	78837916	0.233026	0.111079	0.261782
ENSMUSG00000084447	Gm26251	14	+	78841150	78841271	0.000000	0.000000	0.000000
ENSMUSG00000115107	Gm18368	14	+	78941250	78942003	0.000000	0.000000	0.000000
ENSMUSG00000071262	Zfp957	14	-	79449795	79484809	0.164490	0.091663	0.216024
ENSMUSG00000022018	Rgcc	14	-	79526196	79539085	23.028868	10.977393	25.870722
ENSMUSG00000022022	Mtrf1	14	+	79635212	79661027	6.408827	4.039892	9.520922
ENSMUSG00000022020	Naa16	14	-	79562709	79628218	1.391644	1.979148	4.664312
ENSMUSG00000075502	Kbtbd6	14	+	79689275	79692258	2.347855	1.119175	2.637590
ENSMUSG00000043881	Kbtbd7	14	+	79663951	79668476	15.078436	7.187584	16.939175
ENSMUSG00000058997	Vwa8	14	+	79086492	79439750	4.699781	8.533211	20.110447
ENSMUSG00000115090	Gm49016	14	-	79182620	79184667	0.000000	0.000000	0.000000
ENSMUSG00000115539	Gm6997	14	-	79203389	79204008	0.614516	0.292927	0.690350
ENSMUSG00000115643	Gm49011	14	+	79343149	79343319	0.239766	0.114292	0.269354
ENSMUSG00000115637	Gm30970	14	-	79343479	79343841	9.880165	4.709674	11.099417
ENSMUSG00000115167	Gm49015	14	-	79383699	79388829	0.110171	0.052516	0.123767
ENSMUSG00000115111	Gm4632	14	-	79416334	79436630	0.480151	0.228878	0.539404
ENSMUSG00000022023	Wbp4	14	-	79697377	79718960	13.307559	13.433112	31.658180
ENSMUSG00000036461	Elf1	14	+	79718634	79819934	0.528739	1.756834	4.140378
ENSMUSG00000115740	Gm49042	14	-	79932477	79939850	0.217073	0.103474	0.243861
ENSMUSG00000022025	Cnmd	14	-	79875130	79899610	0.386854	0.281627	0.663718
ENSMUSG00000115422	4930452G13Rik	14	+	79940360	79951904	0.466725	0.510630	1.203416
ENSMUSG00000022024	Sugt1	14	+	79825131	79872636	22.994417	11.895158	28.033642
ENSMUSG00000036422	Pcdh8	14	-	80004215	80008752	18.776857	10.436617	24.596258
ENSMUSG00000102774	Gm9748	14	+	80007348	80010183	0.146381	0.069777	0.164445
ENSMUSG00000097927	Gm6999	14	+	80074152	80243766	0.004151	0.174718	0.411762
ENSMUSG00000095959	Gm10845	14	-	80097961	80106616	0.000000	0.000000	0.000000
ENSMUSG00000115190	Gm49542	14	+	80135907	80144670	0.058038	0.027666	0.065200
ENSMUSG00000115291	Gm18605	14	+	80185097	80185719	0.000000	0.000000	0.000000
ENSMUSG00000022026	Olfm4	14	+	80221521	80260579	0.137575	0.202075	0.476236
ENSMUSG00000115743	Gm7004	14	-	84995066	84996523	0.018519	0.008828	0.020804
ENSMUSG00000115239	Gm9264	14	+	85716466	85716973	0.067126	0.031998	0.075410
ENSMUSG00000115836	Gm49060	14	+	86442182	86442812	0.253566	0.120870	0.284857
ENSMUSG00000115664	Gm32913	14	-	86633818	86646535	0.000000	0.000000	0.000000
ENSMUSG00000087812	Gm25115	14	+	86645958	86646097	0.000000	0.000000	0.000000
ENSMUSG00000115271	4930529K09Rik	14	+	86483410	86521128	0.035113	0.019983	0.047094
ENSMUSG00000115777	Gm32815	14	-	86501584	86537174	0.683610	0.325863	0.767970
ENSMUSG00000115176	Gm49063	14	+	86528147	86528660	0.000000	0.000000	0.000000
ENSMUSG00000035566	Pcdh17	14	+	84681003	84776442	15.628013	8.456408	19.929445
ENSMUSG00000115529	9630013A20Rik	14	-	84696079	84713864	2.815555	2.098877	4.946481
ENSMUSG00000022019	Tdrd3	14	+	87654075	87782940	5.304915	5.414533	12.760577
ENSMUSG00000115564	Gm49199	14	+	87665786	87666751	0.000000	0.000000	0.000000
ENSMUSG00000115484	Gm33121	14	-	87678644	87679126	0.000000	0.000000	0.000000
ENSMUSG00000115184	Gm49197	14	+	87730389	87732589	0.000000	0.000000	0.000000
ENSMUSG00000115392	Gm17882	14	-	89608720	89609018	0.306020	0.145874	0.343784
ENSMUSG00000050505	Pcdh20	14	-	88702179	88708832	2.650400	1.529691	3.605064
ENSMUSG00000062611	Rps3a2	14	-	88360453	88361244	81.929855	39.054298	92.040321
ENSMUSG00000062093	Gm10110	14	-	90133664	90136883	2.752666	1.472394	3.470031
ENSMUSG00000115313	Gm48941	14	-	90302199	90323328	0.000000	0.000000	0.000000
ENSMUSG00000022021	Diaph3	14	-	86892803	87378671	0.202611	0.994483	2.343726
ENSMUSG00000115306	Gm49159	14	-	86941998	86944621	0.000000	0.000000	0.000000
ENSMUSG00000115368	Gm48942	14	-	91875935	91885275	0.000000	0.000000	0.000000
ENSMUSG00000115308	Gm48944	14	+	92470941	92471210	0.024074	0.011476	0.027045
ENSMUSG00000115662	Gm7232	14	-	92839894	92841833	14.595317	6.957291	16.396437
ENSMUSG00000115379	Gm48990	14	-	95522670	95523092	0.133570	0.063670	0.150053
