Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000043822	Adamtsl5	10	-	80174944	80184246	1.551103	1.101561	2.473913
ENSMUSG00000035486	Plk5	10	+	80192293	80201323	14.022030	10.071047	22.617805
ENSMUSG00000048696	Mex3d	10	-	80216189	80223493	5.858542	3.254233	7.308437
ENSMUSG00000020135	Apc2	10	+	80131811	80154097	24.317368	19.755911	44.368313
ENSMUSG00000020133	2310011J03Rik	10	-	80154088	80156371	24.289370	12.562758	28.213755
ENSMUSG00000035478	Mbd3	10	-	80228373	80235384	76.225456	52.401760	117.685173
ENSMUSG00000020163	Uqcr11	10	-	80238831	80242664	192.829178	138.319427	310.641174
ENSMUSG00000003341	Atp8b3	10	-	80355418	80374958	0.022395	0.013481	0.030276
ENSMUSG00000020167	Tcf3	10	-	80245348	80269481	9.495694	7.570493	17.002001
ENSMUSG00000047417	Rexo1	10	-	80376756	80397394	13.023555	11.139533	25.017439
ENSMUSG00000035397	Klf16	10	-	80402958	80413155	51.325729	26.546295	59.618320
ENSMUSG00000003346	Abhd17a	10	-	80419488	80426175	85.336136	46.592743	104.639145
ENSMUSG00000100201	Gm29093	10	-	80423799	80425624	7.713936	3.989742	8.960261
ENSMUSG00000113949	Scamp4	10	+	80438706	80451617	21.496323	15.195985	34.127522
ENSMUSG00000113640	Adat3	10	+	80438714	80443488	0.203200	0.341878	0.767799
ENSMUSG00000035370	Gm49322	10	+	80441855	80451618	5.012725	2.594598	5.827012
ENSMUSG00000099283	Mir6912	10	+	80445094	80445163	0.084548	0.043729	0.098208
ENSMUSG00000003345	Csnk1g2	10	+	80458672	80476583	23.453905	46.982777	105.515091
ENSMUSG00000003344	Btbd2	10	-	80478451	80492905	33.521473	26.094448	58.603558
ENSMUSG00000003348	Mob3a	10	-	80521087	80537811	3.298538	2.888659	6.487423
ENSMUSG00000020190	Mknk2	10	-	80501161	80513946	22.090057	13.237569	29.729261
ENSMUSG00000055862	Izumo4	10	+	80538018	80541207	16.590717	23.688862	53.201035
ENSMUSG00000020198	Ap3d1	10	-	80542790	80578098	41.855736	44.250240	99.378281
ENSMUSG00000061589	Dot1l	10	+	80591040	80631295	24.952728	22.573528	50.696190
ENSMUSG00000075558	Gm17151	10	-	80602693	80604821	0.000000	0.000000	0.000000
ENSMUSG00000035278	Plekhj1	10	-	80631933	80634460	22.983782	19.110687	42.919254
ENSMUSG00000020211	Sf3a2	10	+	80634032	80640758	10.887073	12.290185	27.601603
ENSMUSG00000035262	Amh	10	+	80641077	80643482	2.302994	1.191137	2.675084
ENSMUSG00000020216	Jsrp1	10	-	80644330	80649332	8.832708	6.376604	14.320733
ENSMUSG00000035242	Oaz1	10	+	80662490	80665124	109.896454	133.790955	300.471008
ENSMUSG00000087993	Mir1982	10	+	80664631	80664704	0.018136	0.009380	0.021066
ENSMUSG00000051067	Lingo3	10	-	80668635	80679873	67.953964	37.641205	84.535545
ENSMUSG00000059406	Tmprss9	10	+	80707682	80735326	1.794025	0.987747	2.218307
ENSMUSG00000020219	Timm13	10	-	80735284	80736803	41.910416	29.482506	66.212540
ENSMUSG00000035215	Lsm7	10	-	80688655	80691043	11.768894	12.483494	28.035740
ENSMUSG00000035206	Sppl2b	10	+	80691109	80704542	9.508206	16.197250	36.376186
ENSMUSG00000015312	Gadd45b	10	+	80765907	80768038	7.278163	4.867167	10.930803
ENSMUSG00000062075	Lmnb2	10	-	80737037	80754079	9.979002	6.474641	14.540910
ENSMUSG00000043670	Diras1	10	-	80855423	80861496	53.442173	28.716671	64.492607
ENSMUSG00000087114	Gm16099	10	+	80860645	80862401	0.132899	0.187218	0.420460
ENSMUSG00000046822	Slc39a3	10	-	80864372	80873260	42.561993	24.898106	55.916775
ENSMUSG00000048240	Gng7	10	-	80784458	80850779	633.891113	379.369324	851.997070
ENSMUSG00000083808	Gm3828	10	-	80790288	80790544	15.435798	7.983583	17.929729
ENSMUSG00000004937	Sgta	10	-	80879909	80896015	59.566410	48.190350	108.227081
ENSMUSG00000035041	Creb3l3	10	-	80920158	80934708	0.132626	0.090185	0.202540
ENSMUSG00000004929	Thop1	10	+	80905869	80918393	15.332674	15.694321	35.246693
ENSMUSG00000035027	Map2k2	10	+	80941749	80969809	13.985216	37.324562	83.824432
ENSMUSG00000004934	Pias4	10	-	80989100	81003757	9.410963	7.818435	17.558834
ENSMUSG00000035011	Zbtb7a	10	+	80971054	80988829	17.451405	22.167372	49.784031
ENSMUSG00000053603	4930442H23Rik	10	-	81018439	81019683	0.174517	0.090262	0.202713
ENSMUSG00000034974	Dapk3	10	+	81018839	81029031	16.987572	21.872328	49.121418
ENSMUSG00000034994	Eef2	10	+	81012465	81018332	515.572510	287.877991	646.523438
ENSMUSG00000064441	Snord37	10	+	81014784	81014847	2.937500	1.519311	3.412106
ENSMUSG00000085779	Atcayos	10	+	81030443	81046711	1.501418	1.991618	4.472824
ENSMUSG00000004939	Nmrk2	10	-	81034004	81037885	0.379720	0.196396	0.441071
ENSMUSG00000034958	Atcay	10	-	81040342	81066667	88.576385	49.184479	110.459724
ENSMUSG00000034881	Tbxa2r	10	+	81164565	81171006	0.091193	0.047166	0.105927
ENSMUSG00000034872	Gipc3	10	-	81171099	81179100	0.629083	0.325369	0.730723
ENSMUSG00000034889	Cactin	10	+	81156937	81162076	14.937888	8.488360	19.063372
ENSMUSG00000020232	Hmg20b	10	-	81181882	81186314	6.510321	5.715594	12.836223
ENSMUSG00000034949	Zfr2	10	+	81068989	81087957	12.646065	15.662516	35.175266
ENSMUSG00000004933	Matk	10	+	81088769	81099199	70.075867	81.122223	182.186310
ENSMUSG00000034932	Mrpl54	10	-	81100547	81102768	19.052122	13.588330	30.517010
ENSMUSG00000004931	Apba3	10	+	81102794	81109080	10.045329	9.016131	20.248650
ENSMUSG00000092781	Mir3057	10	+	81107431	81107521	0.000000	0.000000	0.000000
ENSMUSG00000034917	Tjp3	10	-	81109041	81127415	0.053850	0.034207	0.076824
ENSMUSG00000034902	Pip5k1c	10	+	81128797	81155807	69.273911	54.404739	122.183502
ENSMUSG00000090230	Gm16315	10	-	81137535	81138751	0.743295	0.384441	0.863388
ENSMUSG00000078439	Smim24	10	+	81228885	81231226	1.098299	0.633299	1.422278
ENSMUSG00000034854	Mfsd12	10	+	81193325	81202059	9.519412	4.923556	11.057445
ENSMUSG00000020234	4930404N11Rik	10	-	81198901	81201650	0.481758	0.326815	0.733969
ENSMUSG00000020235	Fzr1	10	-	81202056	81214350	14.077883	17.173784	38.569309
ENSMUSG00000078440	Dohh	10	+	81220262	81224186	22.378843	20.819773	46.757557
ENSMUSG00000113262	Gm48551	10	+	81220300	81227394	0.000000	0.000000	0.000000
ENSMUSG00000098811	Mir6913	10	+	81222181	81222246	0.000000	0.000000	0.000000
ENSMUSG00000114004	Gm48552	10	+	81224839	81227101	5.398180	3.162306	7.101986
ENSMUSG00000055053	Nfic	10	-	81232020	81291469	13.272953	7.926917	17.802467
ENSMUSG00000085327	Gm16104	10	+	81245409	81247413	0.219037	0.113289	0.254426
ENSMUSG00000105379	Mir1191b	10	-	81252074	81252131	0.000000	0.000000	0.000000
ENSMUSG00000044199	S1pr4	10	-	81333581	81335966	0.194104	0.100393	0.225465
ENSMUSG00000034792	Gna15	10	-	81338140	81360059	1.738173	1.316527	2.956690
ENSMUSG00000082828	Gm16106	10	+	81340307	81340600	0.000000	0.000000	0.000000
ENSMUSG00000020238	Ncln	10	-	81322083	81332226	26.738384	19.187262	43.091225
ENSMUSG00000034818	Celf5	10	-	81295061	81318543	96.319321	82.814323	185.986450
ENSMUSG00000084849	Gm16105	10	+	81296993	81298806	8.094479	4.186563	9.402287
ENSMUSG00000034781	Gna11	10	-	81364558	81381024	53.387001	33.828659	75.973236
ENSMUSG00000074862	BC025920	10	+	81442104	81456537	3.633696	2.583609	5.802334
ENSMUSG00000034748	Sirt6	10	-	81457619	81463631	5.915260	5.205388	11.690390
ENSMUSG00000054452	Tle5	10	+	81395322	81402196	171.980179	219.726379	493.466980
ENSMUSG00000090034	Gm15917	10	-	81408446	81411774	0.000000	0.000000	0.000000
ENSMUSG00000034771	Tle2	10	+	81410395	81426679	5.608342	6.827815	15.334076
ENSMUSG00000034758	Tle6	10	-	81426738	81436907	0.484780	0.633487	1.422700
ENSMUSG00000112001	Gm8112	10	-	81529555	81530019	0.140645	0.072743	0.163369
ENSMUSG00000096856	Gm10778	10	+	81484893	81503195	1.264010	0.653761	1.468234
ENSMUSG00000054708	Ankrd24	10	+	81464374	81483444	4.744116	7.733814	17.368790
ENSMUSG00000112621	Gm5173	10	+	81563757	81564706	0.299299	0.154801	0.347656
ENSMUSG00000096795	Zfp433	10	+	81540659	81562520	2.665054	2.189892	4.918114
ENSMUSG00000112061	Gm8249	10	+	81551779	81552243	0.424731	0.219676	0.493354
ENSMUSG00000112339	Gm47529	10	-	81552873	81553391	0.000000	0.000000	0.000000
ENSMUSG00000112205	Gm47546	10	+	81799632	81800921	0.000000	0.000000	0.000000
ENSMUSG00000112051	Gm8158	10	-	81821772	81822236	0.129462	0.066959	0.150379
ENSMUSG00000111985	Gm8290	10	+	81844213	81844689	0.055136	0.028517	0.064044
ENSMUSG00000112502	Gm46194	10	-	81845315	81845634	0.000000	0.000000	0.000000
ENSMUSG00000112790	Gm33378	10	+	81850307	81853064	0.757010	0.391535	0.879319
ENSMUSG00000112381	Gm8170	10	+	81856385	81857329	0.316755	0.163830	0.367932
ENSMUSG00000061371	Zfp873	10	+	81883957	81900579	4.282479	3.336107	7.492311
ENSMUSG00000112373	Gm18556	10	-	81891942	81893073	0.193986	0.100332	0.225328
ENSMUSG00000112160	BC024063	10	+	81919187	81947050	3.130168	1.618961	3.635903
ENSMUSG00000112922	Gm47572	10	+	81992935	81996295	1.267182	0.655402	1.471918
ENSMUSG00000112847	Gm47573	10	+	82000081	82002618	0.780930	0.403907	0.907103
ENSMUSG00000078435	AU041133	10	+	81963847	81988899	3.059225	1.699328	3.816393
ENSMUSG00000112110	Gm15608	10	+	82014069	82037322	1.629139	1.584263	3.557977
ENSMUSG00000094622	Gm3055	10	-	81578655	81606995	4.676134	2.993376	6.722598
ENSMUSG00000112877	Gm47537	10	+	81640266	81641535	0.000000	0.000000	0.000000
ENSMUSG00000094076	Gm4767	10	+	81648020	81662324	1.212292	0.627012	1.408160
ENSMUSG00000112740	Gm8264	10	-	81654310	81654774	0.117420	0.060731	0.136391
ENSMUSG00000112697	Gm8137	10	-	81688650	81689112	0.104212	0.053900	0.121049
ENSMUSG00000112640	Gm32687	10	+	81699768	81716915	2.737784	1.416015	3.180122
ENSMUSG00000112196	Gm8274	10	+	81710892	81711354	0.609504	0.315243	0.707980
ENSMUSG00000112760	Gm47539	10	-	81711985	81712501	0.000000	0.000000	0.000000
ENSMUSG00000112311	Gm8153	10	+	81722847	81723798	0.298671	0.154476	0.346927
ENSMUSG00000096718	Zfp781	10	-	81737745	81766314	4.240432	2.225849	4.998867
ENSMUSG00000062931	Zfp938	10	-	82060684	82077114	13.472275	7.137897	16.030468
ENSMUSG00000112070	Gm47809	10	+	82278451	82278775	0.070769	0.036603	0.082203
ENSMUSG00000112163	Gm8188	10	+	82266538	82268227	0.947633	0.490127	1.100740
ENSMUSG00000094683	Ap3m1-ps	10	+	82421260	82422517	3.561208	1.841900	4.136585
ENSMUSG00000073427	Gm4924	10	+	82190089	82258716	0.912358	2.072720	4.654965
ENSMUSG00000063320	1190007I07Rik	10	-	82455685	82459062	8.478143	7.790956	17.497122
ENSMUSG00000056821	1700028I16Rik	10	+	82647957	82660076	0.065341	0.033795	0.075898
ENSMUSG00000020246	Hcfc2	10	+	82531994	82578262	7.659856	8.998754	20.209623
ENSMUSG00000034674	Tdg	10	+	82465662	82486633	3.465310	11.405811	25.615452
ENSMUSG00000020251	Glt8d2	10	-	82486267	82526484	1.557538	2.900183	6.513303
ENSMUSG00000020248	Nfyb	10	-	82584535	82599978	15.741779	17.649384	39.637421
ENSMUSG00000071151	Gm4799	10	+	82790178	82790834	0.343227	0.177521	0.398681
ENSMUSG00000020250	Txnrd1	10	+	82669785	82733546	6.996364	24.305161	54.585133
ENSMUSG00000112375	Gm38560	10	-	82681567	82694842	0.495356	0.256204	0.575390
ENSMUSG00000112889	Gm47073	10	-	82687089	82688481	0.071788	0.037130	0.083387
ENSMUSG00000109864	Eid3	10	+	82702460	82703764	1.021456	0.528310	1.186491
ENSMUSG00000034591	Slc41a2	10	-	83066712	83173746	3.666533	3.085463	6.929409
ENSMUSG00000112577	Gm47170	10	+	83168588	83169223	0.000000	0.000000	0.000000
ENSMUSG00000034612	Chst11	10	+	82821332	83031734	33.258369	17.201635	38.631859
ENSMUSG00000112084	Gm10773	10	-	82863595	82867529	0.020330	0.010515	0.023615
ENSMUSG00000090200	1700025N21Rik	10	-	82974984	82977872	0.000000	0.000000	0.000000
ENSMUSG00000034560	Washc4	10	+	83379616	83432337	11.652934	6.368243	14.301958
ENSMUSG00000020255	D10Wsu102e	10	+	83196085	83324369	0.633954	0.327889	0.736381
ENSMUSG00000020256	Aldh1l2	10	-	83323314	83370004	0.768730	0.494967	1.111610
ENSMUSG00000111875	Gm5425	10	+	84144750	84145208	0.247640	0.128082	0.287651
ENSMUSG00000087651	1500009L16Rik	10	+	83558729	83598626	4.721500	7.372641	16.557659
ENSMUSG00000020263	Appl2	10	-	83435897	83484602	25.301954	29.296038	65.793762
ENSMUSG00000046841	Ckap4	10	-	84362169	84369926	5.263192	2.722187	6.113555
ENSMUSG00000020032	Nuak1	10	-	84206769	84276461	14.587910	7.665569	17.215527
ENSMUSG00000111583	Gm47962	10	+	84276690	84302873	0.839329	0.434111	0.974938
ENSMUSG00000020034	Tcp11l2	10	+	84412490	84450223	7.645725	5.031246	11.299295
ENSMUSG00000097309	Gm17249	10	-	84454205	84458442	0.579406	0.299676	0.673019
ENSMUSG00000034453	Polr3b	10	+	84458156	84563042	1.591675	2.545111	5.715873
ENSMUSG00000020037	Rfx4	10	+	84591926	84742402	1.851173	6.858999	15.404111
ENSMUSG00000050035	Fhl4	10	-	84932151	84938359	0.503095	0.271833	0.610489
ENSMUSG00000035620	Ric8b	10	+	84753480	84854201	12.823805	45.473171	102.124771
ENSMUSG00000060935	Tmem263	10	+	84938491	84956482	28.690681	16.991695	38.160366
ENSMUSG00000049038	Mterf2	10	-	84955297	84963891	20.262697	12.974844	29.139225
ENSMUSG00000050490	Psma5-ps	10	+	85149352	85150303	1.354867	0.700754	1.573770
ENSMUSG00000111752	Gm38575	10	-	85056806	85102256	0.132405	1.055714	2.370950
ENSMUSG00000020038	Cry1	10	-	84967564	85020928	22.805988	13.108899	29.440289
ENSMUSG00000111435	Gm47358	10	+	85543544	85548232	0.770251	0.398383	0.894699
ENSMUSG00000111609	Gm6713	10	-	85545191	85546636	0.169866	0.087857	0.197311
ENSMUSG00000112451	Gm6714	10	-	85562476	85568932	0.000000	0.000000	0.000000
ENSMUSG00000112479	Gm21026	10	-	85566619	85567963	0.074349	0.038454	0.086361
ENSMUSG00000112418	Gm9466	10	+	85621162	85627912	0.000000	0.000000	0.000000
ENSMUSG00000111884	Gm19612	10	+	85622320	85623301	0.000000	0.000000	0.000000
ENSMUSG00000112826	Gm1559	10	-	85642077	85646751	0.484964	0.250829	0.563319
ENSMUSG00000112318	Gm6721	10	+	85643673	85645117	0.035028	0.018117	0.040687
ENSMUSG00000020042	Btbd11	10	+	85222678	85496156	2.421529	4.096083	9.199085
ENSMUSG00000001785	Pwp1	10	+	85665358	85724960	7.860935	8.432687	18.938335
ENSMUSG00000112326	Gm19624	10	+	85665606	85669179	0.000000	0.000000	0.000000
ENSMUSG00000112836	Gm47006	10	+	85685005	85686730	0.000000	0.000000	0.000000
ENSMUSG00000035529	Prdm4	10	-	85727830	85753006	11.410611	8.295544	18.630337
ENSMUSG00000050108	Bpifc	10	-	85795204	85847759	0.095857	0.052026	0.116842
ENSMUSG00000085111	Ascl4	10	+	85763545	85782070	0.204072	0.211089	0.474068
ENSMUSG00000001783	Rtcb	10	-	85774501	85793687	64.460526	43.644268	98.017380
ENSMUSG00000112613	Gm48175	10	+	85790824	85791003	0.283333	0.146543	0.329111
ENSMUSG00000112268	Gm48460	10	+	86411488	86411713	0.442478	0.228855	0.513968
ENSMUSG00000112282	Gm19989	10	+	86473003	86474257	0.079681	0.041212	0.092555
ENSMUSG00000112586	Gm6729	10	-	86362163	86372201	2.295826	1.187429	2.666758
ENSMUSG00000112098	Gm18876	10	+	86476547	86478395	0.055706	0.028812	0.064706
ENSMUSG00000090308	Gm5174	10	+	86491822	86493244	0.224877	0.116309	0.261210
ENSMUSG00000112666	Gm48485	10	+	86493269	86506882	5.540953	2.865849	6.436193
ENSMUSG00000097692	A230060F14Rik	10	-	85856305	85858193	0.391923	0.316297	0.710348
ENSMUSG00000001786	Fbxo7	10	+	85857836	85887737	12.092096	13.630691	30.612141
ENSMUSG00000077265	Gm24430	10	-	85874549	85874652	0.625000	0.323258	0.725980
ENSMUSG00000059602	Syn3	10	-	85890989	86334760	0.536064	7.499681	16.842968
ENSMUSG00000112493	4930486F22Rik	10	+	85931723	85949450	0.000000	0.000000	0.000000
ENSMUSG00000087256	Gm15990	10	+	85961691	85965718	0.060223	0.031148	0.069953
ENSMUSG00000020044	Timp3	10	+	86136236	86185370	13.345241	29.882286	67.110374
ENSMUSG00000020052	Ascl1	10	-	87326681	87329522	0.481258	0.248913	0.559014
ENSMUSG00000112222	Tyms-ps	10	+	87802709	87803623	0.043716	0.022610	0.050779
ENSMUSG00000112932	Gm48308	10	+	87924060	87925686	0.061463	0.031789	0.071393
ENSMUSG00000020051	Pah	10	+	87357657	87419998	0.019154	0.045395	0.101948
ENSMUSG00000089959	Gm16268	10	+	86674958	86710818	0.057383	0.029679	0.066654
ENSMUSG00000035459	Stab2	10	-	86677062	86843889	0.113874	0.104637	0.234997
ENSMUSG00000089881	Gm16280	10	+	86744625	86745877	0.000000	0.000000	0.000000
ENSMUSG00000089775	Gm16270	10	+	86745343	86748580	0.000000	0.000000	0.000000
ENSMUSG00000089656	Gm16271	10	+	86808080	86863879	0.000000	0.000000	0.000000
ENSMUSG00000089666	Gm16269	10	+	86836161	86836569	0.013447	0.006955	0.015620
ENSMUSG00000044937	Ttc41	10	+	86541675	86612708	0.281907	0.453421	1.018305
ENSMUSG00000056366	Fabp3-ps1	10	-	86567851	86568252	10.425373	5.392130	12.109779
ENSMUSG00000112743	Gm49358	10	+	86599836	86669836	0.000000	0.000000	0.000000
ENSMUSG00000054027	Nt5dc3	10	+	86614869	86674253	19.977211	10.432321	23.429165
ENSMUSG00000058934	Igf1os	10	-	87662239	87699243	0.000000	0.000000	0.000000
ENSMUSG00000020053	Igf1	10	+	87694127	87772904	0.400029	0.400157	0.898683
ENSMUSG00000112259	Gm17980	10	-	88106745	88109093	0.076415	0.039523	0.088761
ENSMUSG00000035383	Pmch	10	+	87926934	87928237	0.266073	0.137616	0.309062
ENSMUSG00000035365	Parpbp	10	-	87927294	87982803	0.160187	0.082851	0.186068
ENSMUSG00000112026	Gm6653	10	-	87970428	87971715	0.000000	0.000000	0.000000
ENSMUSG00000112406	4921515L22Rik	10	+	87971781	87973393	0.000000	0.000000	0.000000
ENSMUSG00000035351	Nup37	10	+	87982854	88014252	1.733474	2.460857	5.526653
ENSMUSG00000088843	Gm26357	10	-	88000824	88000935	0.000000	0.000000	0.000000
ENSMUSG00000020056	Washc3	10	+	88036955	88082020	0.754527	9.613030	21.589182
ENSMUSG00000097412	1810014B01Rik	10	+	86521389	86530670	2.031658	1.754434	3.940151
ENSMUSG00000020048	Hsp90b1	10	-	86526073	86541373	231.578415	171.365814	384.857574
ENSMUSG00000084899	Gm15344	10	-	86527983	86528959	6.098378	3.154156	7.083681
ENSMUSG00000020057	Dram1	10	-	88158666	88214942	1.454516	0.965972	2.169404
ENSMUSG00000112428	Gm48106	10	-	88485968	88494092	0.000000	0.000000	0.000000
ENSMUSG00000035311	Gnptab	10	+	88214994	88283191	24.891207	14.298809	32.112621
ENSMUSG00000087429	Gm16235	10	-	88280098	88285749	0.073464	0.185331	0.416220
ENSMUSG00000004359	Spic	10	-	88510634	88520877	0.046863	0.040654	0.091303
ENSMUSG00000060002	Chpt1	10	-	88288607	88339935	9.073380	12.180784	27.355906
ENSMUSG00000020059	Sycp3	10	+	88295431	88309098	0.278767	0.155899	0.350121
ENSMUSG00000069540	Gm4925	10	-	88565403	88566963	0.597931	0.572566	1.285884
ENSMUSG00000060904	Arl1	10	+	88566720	88579956	40.438194	39.213253	88.066093
ENSMUSG00000020062	Slc5a8	10	+	88721854	88765377	0.056275	0.029106	0.065367
ENSMUSG00000004356	Utp20	10	-	88582469	88662666	6.415728	4.918426	11.045922
ENSMUSG00000112272	Gm48087	10	-	89390945	89391581	0.276295	0.142903	0.320935
ENSMUSG00000074802	Gas2l3	10	-	89244685	89279829	0.350626	0.188980	0.424416
ENSMUSG00000047638	Nr1h4	10	-	89290096	89369447	0.083370	0.049332	0.110790
ENSMUSG00000019935	Slc17a8	10	-	89409882	89457115	9.011229	4.936846	11.087292
ENSMUSG00000035189	Ano4	10	-	88784856	89180624	1.614570	3.446362	7.739926
ENSMUSG00000069539	Scyl2	10	-	89474583	89522147	6.529161	8.076815	18.139111
ENSMUSG00000097383	1500026H17Rik	10	+	89522233	89536728	0.669310	0.346175	0.777449
ENSMUSG00000019948	Actr6	10	-	89547833	89568157	15.413515	9.847383	22.115498
ENSMUSG00000019951	Uhrf1bp1l	10	+	89580853	89655733	18.193211	15.082747	33.873207
ENSMUSG00000119673	AC134539.1	10	-	89657202	89657308	1.691589	0.874910	1.964896
ENSMUSG00000019975	Ikbip	10	+	90918802	90938469	2.543496	4.458432	10.012856
ENSMUSG00000019979	Apaf1	10	-	90825173	90918632	3.636243	3.078275	6.913266
ENSMUSG00000087966	Gm25390	10	+	90841605	90841705	0.000000	0.000000	0.000000
ENSMUSG00000111544	4930534H03Rik	10	-	91044120	91056504	0.000000	0.000000	0.000000
ENSMUSG00000111657	Gm31592	10	+	91724691	91789442	0.039470	0.020414	0.045847
ENSMUSG00000019961	Tmpo	10	-	90983433	91017177	3.277510	10.370429	23.290165
ENSMUSG00000019988	Nedd1	10	-	92520608	92558282	1.745953	1.065443	2.392797
ENSMUSG00000088412	Gm24241	10	-	92524726	92524870	0.000000	0.000000	0.000000
ENSMUSG00000111432	Gm47993	10	-	92541945	92542119	0.000000	0.000000	0.000000
ENSMUSG00000111740	Gm49783	10	-	92553370	92559550	0.032407	0.016761	0.037643
ENSMUSG00000061904	Slc25a3	10	-	90952436	90959921	106.917290	186.275192	418.341431
ENSMUSG00000077167	Gm24119	10	-	90954153	90954398	4.081301	2.110899	4.740709
ENSMUSG00000112117	Rmst	10	-	91906899	92001032	0.619397	2.347839	5.272836
ENSMUSG00000065524	Mir135a-2	10	-	91907948	91908047	0.390000	0.201713	0.453012
ENSMUSG00000093227	Mir1251	10	-	91973002	91973085	0.000000	0.000000	0.000000
ENSMUSG00000098040	Gm20757	10	-	92007163	92211235	0.000000	0.000000	0.000000
ENSMUSG00000111104	Gm8512	10	-	92058866	92059336	1.159236	0.599571	1.346531
ENSMUSG00000111776	Gm47124	10	+	92094452	92095142	0.000000	0.000000	0.000000
ENSMUSG00000111013	Gm32468	10	+	92920068	92929589	0.028980	0.109908	0.246833
ENSMUSG00000020014	Cfap54	10	-	92611481	92917480	0.682912	0.951294	2.136441
ENSMUSG00000058589	Anks1b	10	+	89709371	90809162	7.277750	101.761963	228.539520
ENSMUSG00000112140	Gm5780	10	-	89968846	89970679	0.744275	0.384948	0.864526
ENSMUSG00000112153	Gm47591	10	+	90564822	90572192	0.070015	0.036213	0.081327
ENSMUSG00000111909	Gm18670	10	-	90585854	90586549	0.000000	0.000000	0.000000
ENSMUSG00000112507	Gm47589	10	-	90586734	90586928	0.000000	0.000000	0.000000
ENSMUSG00000112015	Gm47592	10	+	90648945	90650251	0.000000	0.000000	0.000000
ENSMUSG00000112601	Gm47590	10	+	90686961	90689936	0.033266	0.017206	0.038641
ENSMUSG00000111531	Gm32688	10	+	93153265	93158587	0.512821	0.265237	0.595676
ENSMUSG00000090610	Gm3571	10	+	93614522	93615581	2.122015	1.097532	2.464865
ENSMUSG00000015889	Lta4h	10	+	93289273	93320737	12.131841	21.860895	49.095737
ENSMUSG00000036168	Ccdc38	10	+	93376494	93420189	0.540365	0.428323	0.961937
ENSMUSG00000020018	Snrpf	10	-	93418891	93425568	32.120350	16.613037	37.309971
ENSMUSG00000097407	4933408J17Rik	10	+	93425275	93441107	0.035988	0.018613	0.041803
