Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000070111	Gm10286	8	-	95691307	95696384	0.039386	0.016415	0.036664
ENSMUSG00000031783	Polr2c	8	+	95584078	95600163	13.592842	19.924761	44.502499
ENSMUSG00000040631	Dok4	8	-	95590456	95602958	6.513539	7.648182	17.082424
ENSMUSG00000031786	Drc7	8	+	95781731	95804769	0.647256	0.284621	0.635709
ENSMUSG00000060470	Adgrg3	8	+	95744320	95771878	0.057929	0.054947	0.122727
ENSMUSG00000031785	Adgrg1	8	+	95701379	95740845	8.838767	33.093853	73.916016
ENSMUSG00000031789	Cngb1	8	-	95965673	96033213	0.023314	0.020202	0.045123
ENSMUSG00000090206	Tepp	8	+	96037194	96052951	0.105042	0.129166	0.288496
ENSMUSG00000046556	Zfp319	8	-	96049639	96058578	10.565681	4.403530	9.835404
ENSMUSG00000031792	Usb1	8	+	96058912	96074135	6.188365	4.933998	11.020220
ENSMUSG00000031787	Katnb1	8	+	95807814	95829777	16.010136	11.391324	25.442833
ENSMUSG00000110516	Gm45758	8	-	95816299	95817304	2.038971	0.849796	1.898042
ENSMUSG00000031788	Kifc3	8	-	95826456	95929440	2.751493	14.081964	31.452454
ENSMUSG00000110517	Gm31224	8	+	95840194	95856218	0.611086	0.254686	0.568849
ENSMUSG00000110428	Gm45812	8	+	95853294	95861495	0.000000	0.000000	0.000000
ENSMUSG00000110475	Gm31036	8	+	95864938	95875014	0.218810	0.091195	0.203686
ENSMUSG00000031790	Mmp15	8	+	96078896	96101708	6.852696	3.001766	6.704527
ENSMUSG00000031796	Cfap20	8	-	96146877	96161497	11.086734	32.501808	72.593681
ENSMUSG00000110427	4933406B17Rik	8	+	96223058	96230346	0.064505	0.026884	0.060047
ENSMUSG00000081436	Gm5912	8	+	96304099	96305536	0.652643	0.272006	0.607534
ENSMUSG00000048400	Prss54	8	-	96285697	96302968	0.133400	0.069590	0.155431
ENSMUSG00000036598	Ccdc113	8	+	96260713	96285518	5.679348	2.367020	5.286804
ENSMUSG00000110577	1700112L15Rik	8	+	96278421	96278930	0.560784	0.233722	0.522024
ENSMUSG00000110447	Gm31518	8	+	96320050	96348137	0.584222	0.313727	0.700719
ENSMUSG00000110483	Gm45702	8	-	96355801	96357019	14.386646	5.996019	13.392273
ENSMUSG00000031669	Gins3	8	+	96360081	96371688	2.134736	0.963933	2.152971
ENSMUSG00000046707	Csnk2a2	8	-	96172724	96216667	14.883379	10.809731	24.143827
ENSMUSG00000110598	Gm45854	8	+	96195274	96198761	1.982798	0.826384	1.845751
ENSMUSG00000110635	Gm45853	8	-	96207081	96210251	0.941659	0.392462	0.876574
ENSMUSG00000061104	Sap18b	8	+	96551974	96552762	32.516277	13.552028	30.268826
ENSMUSG00000110661	Gm31805	8	-	96555226	96560303	0.244927	0.102080	0.227998
ENSMUSG00000036534	Slc38a7	8	-	96562548	96580167	14.211873	9.156587	20.451488
ENSMUSG00000110717	1700047G07Rik	8	+	97238968	97240607	0.000000	0.000000	0.000000
ENSMUSG00000110633	Gm32122	8	-	97098355	97130490	0.026118	0.010885	0.024313
ENSMUSG00000098116	Gm7191	8	-	98292235	98293224	0.005051	0.002105	0.004702
ENSMUSG00000081111	Gm5913	8	-	98154344	98155742	0.857041	0.357195	0.797804
ENSMUSG00000109645	Gm45246	8	+	98602786	98603152	0.170300	0.070977	0.158529
ENSMUSG00000110623	Gm32005	8	+	97036147	97088151	0.178311	0.074316	0.165987
ENSMUSG00000118719	AC122370.1	8	-	97045115	97045246	0.000000	0.000000	0.000000
ENSMUSG00000110194	Gm7192	8	-	98950159	98951295	6.158964	2.566913	5.733270
ENSMUSG00000031672	Got2	8	-	96590762	96615175	83.633591	67.574776	150.930115
ENSMUSG00000110711	Gm45760	8	+	96597442	96599223	0.266956	0.111261	0.248505
ENSMUSG00000071041	Impdh2-ps	8	+	100757190	100758734	8.225566	3.428224	7.657033
ENSMUSG00000110069	Gm45422	8	+	103261277	103261522	0.560976	0.233802	0.522203
ENSMUSG00000063696	Gm8730	8	-	103591477	103592430	28.818348	12.010817	26.826487
ENSMUSG00000110019	Gm8748	8	+	104797781	104798367	0.022714	0.009467	0.021144
ENSMUSG00000109909	Gm45663	8	+	104879338	104880969	0.196447	0.081875	0.182869
ENSMUSG00000031673	Cdh11	8	-	103358727	103512274	12.565148	8.470620	18.919363
ENSMUSG00000110084	Gm45257	8	-	103380823	103384820	0.074537	0.031065	0.069385
ENSMUSG00000109997	9430099M06Rik	8	-	103432681	103433422	0.000000	0.000000	0.000000
ENSMUSG00000110269	Gm45258	8	-	103506822	103507674	0.000000	0.000000	0.000000
ENSMUSG00000110053	Gm29682	8	-	104815548	104832505	0.000000	0.000000	0.000000
ENSMUSG00000031871	Cdh5	8	+	104828257	104871143	4.030891	2.341461	5.229717
ENSMUSG00000110551	Gm45750	8	+	104950379	104950732	0.737288	0.307284	0.686328
ENSMUSG00000110638	Gm45887	8	+	104947244	104950241	0.536691	0.223680	0.499596
ENSMUSG00000031872	Bean1	8	+	104897074	104945754	5.646251	2.564521	5.727929
ENSMUSG00000074128	Gm10631	8	-	104904427	104911231	0.000000	0.000000	0.000000
ENSMUSG00000110674	Gm45892	8	-	104943834	104944931	0.000000	0.000000	0.000000
ENSMUSG00000089819	Gm15679	8	+	99738518	99759372	0.051806	0.021592	0.048225
ENSMUSG00000036510	Cdh8	8	-	99751103	100143103	7.630360	11.705177	26.143835
ENSMUSG00000109775	Gm45297	8	-	99772559	99776041	0.030835	0.012851	0.028704
ENSMUSG00000119307	AC102643.1	8	+	99799095	99799201	0.000000	0.000000	0.000000
ENSMUSG00000086842	Gm15681	8	-	99872018	99874721	0.000000	0.000000	0.000000
ENSMUSG00000090116	Gm15680	8	-	100123845	100233402	0.341935	0.142511	0.318301
ENSMUSG00000052479	A330008L17Rik	8	+	100143274	100460070	1.759337	1.304822	2.914355
ENSMUSG00000083586	Gm8688	8	+	100390651	100392039	0.000000	0.000000	0.000000
ENSMUSG00000110642	Gm45710	8	-	105037464	105039401	0.641860	0.267512	0.597496
ENSMUSG00000054400	Cklf	8	+	104977493	104991570	0.915955	2.965253	6.622973
ENSMUSG00000031875	Cmtm3	8	+	105066042	105074304	4.931975	4.382277	9.787935
ENSMUSG00000035824	Tk2	8	-	104953317	104975190	27.321667	18.493206	41.305084
ENSMUSG00000110701	Gm6013	8	-	96401324	96402022	5.433476	2.264546	5.057926
ENSMUSG00000036564	Ndrg4	8	+	96403608	96441747	226.739853	991.619446	2214.809326
ENSMUSG00000031671	Setd6	8	+	96442509	96445638	20.374407	11.250972	25.129353
ENSMUSG00000036550	Cnot1	8	-	96446079	96534092	21.169456	22.105909	49.374153
ENSMUSG00000065089	Gm26493	8	-	96472688	96472823	2.382353	0.992909	2.217690
ENSMUSG00000106145	Mir7073	8	-	96479779	96479842	0.000000	0.000000	0.000000
ENSMUSG00000105690	Gm26265	8	-	96483578	96483710	0.000000	0.000000	0.000000
ENSMUSG00000065211	Gm26265	8	-	96483578	96483712	0.000000	0.000000	0.000000
ENSMUSG00000110556	Gm45762	8	-	96502540	96505158	0.000000	0.000000	0.000000
ENSMUSG00000074136	4930513N10Rik	8	+	96533372	96548356	0.705895	0.438259	0.978863
ENSMUSG00000110489	Gm31659	8	-	96535180	96544902	0.000000	0.000000	0.000000
ENSMUSG00000096188	Cmtm4	8	-	105074823	105122439	43.772694	18.243441	40.747219
ENSMUSG00000110486	Gm45877	8	-	105089234	105090300	0.177305	0.073897	0.165050
ENSMUSG00000052616	Terb1	8	-	105173351	105236542	1.046706	0.569414	1.271802
ENSMUSG00000077633	Gm22148	8	+	105234534	105234640	1.121495	0.467413	1.043980
ENSMUSG00000048371	Pdp2	8	+	105318083	105325658	3.446240	1.436313	3.208044
ENSMUSG00000031880	Rrad	8	-	105354702	105357959	1.311509	0.546606	1.220860
ENSMUSG00000110652	Gm33023	8	+	105357464	105363124	0.130390	0.125948	0.281309
ENSMUSG00000035770	Dync1li2	8	-	105144312	105169679	111.748047	66.369690	148.238525
ENSMUSG00000110689	Gm45731	8	+	105164892	105166094	0.166251	0.069290	0.154760
ENSMUSG00000110630	K230015D01Rik	8	+	105168903	105170418	2.168110	0.903618	2.018255
ENSMUSG00000031879	Ciao2b	8	-	105366470	105368597	20.882898	11.254330	25.136854
ENSMUSG00000023737	1700082M22Rik	8	+	105368439	105385190	0.019331	0.020612	0.046038
ENSMUSG00000031878	Nae1	8	-	105237660	105261269	13.235644	21.885395	48.881626
ENSMUSG00000031883	Car7	8	+	105261321	105276975	3.066180	5.118087	11.431387
ENSMUSG00000031885	Cbfb	8	+	105897306	105944621	3.093909	4.621081	10.321311
ENSMUSG00000119598	AC164311.1	8	+	105899128	105899234	0.000000	0.000000	0.000000
ENSMUSG00000084711	Gm24629	8	+	105930625	105930713	0.000000	0.000000	0.000000
ENSMUSG00000031889	D230025D16Rik	8	+	105951777	105979685	22.634865	15.714249	35.098202
ENSMUSG00000069920	B3gnt9	8	-	105979270	105981785	3.461288	1.571822	3.510708
ENSMUSG00000031887	Tradd	8	-	105984918	105991241	2.622722	1.404700	3.137435
ENSMUSG00000033313	Fbxl8	8	+	105991280	105995958	1.418925	0.653776	1.460227
ENSMUSG00000033249	Hsf4	8	+	105996433	106002477	15.896178	7.316486	16.341572
ENSMUSG00000014776	Nol3	8	+	106002772	106008571	14.397431	6.000515	13.402312
ENSMUSG00000014837	4931428F04Rik	8	-	106007041	106016496	9.800518	5.867071	13.104262
ENSMUSG00000110611	Gm20163	8	+	106016310	106018117	1.818599	1.535685	3.429995
ENSMUSG00000043251	Exoc3l	8	-	106016556	106022733	1.805683	1.838212	4.105697
ENSMUSG00000014859	E2f4	8	+	106024295	106032002	26.577488	14.990550	33.481804
ENSMUSG00000014791	Elmo3	8	+	106032233	106037392	5.432712	4.089141	9.133207
ENSMUSG00000070130	Mir328	8	-	106034996	106035092	0.000000	0.000000	0.000000
ENSMUSG00000041679	Lrrc29	8	-	106038897	106052910	1.774381	0.944727	2.110073
ENSMUSG00000014856	Tmem208	8	+	106052986	106061851	21.098843	15.195597	33.939777
ENSMUSG00000014778	Fhod1	8	-	106055795	106074585	5.386337	4.347164	9.709509
ENSMUSG00000054320	Lrrc36	8	+	106140203	106190718	0.284033	0.125154	0.279535
ENSMUSG00000014782	Plekhg4	8	+	106099906	106109494	3.395440	3.082601	6.885073
ENSMUSG00000051648	Kctd19	8	-	106109439	106140134	0.032808	0.013674	0.030540
ENSMUSG00000014786	Slc9a5	8	+	106075475	106096513	32.492558	18.744783	41.866985
ENSMUSG00000031891	Hsd11b2	8	+	106245387	106250620	0.126087	0.052550	0.117372
ENSMUSG00000014846	Tppp3	8	-	106194125	106198158	38.705875	25.978664	58.024055
ENSMUSG00000039199	Zdhhc1	8	-	106199055	106223534	27.128468	23.449966	52.376144
ENSMUSG00000013160	Atp6v0d1	8	-	106251097	106292679	195.080612	90.171219	201.399902
ENSMUSG00000013150	Gfod2	8	-	106440486	106485296	5.620607	3.406981	7.609584
ENSMUSG00000104168	Gm38250	8	+	106292956	106304741	1.623646	1.074375	2.399647
ENSMUSG00000005705	Agrp	8	-	106293330	106364025	0.353873	1.138607	2.543111
ENSMUSG00000110686	Gm45855	8	-	106311953	106312832	19.078617	7.951523	17.759947
ENSMUSG00000038604	Ripor1	8	+	106331887	106348851	53.936268	22.479382	50.208313
ENSMUSG00000089432	Mir1966	8	+	106342098	106342205	6.507563	2.712201	6.057775
ENSMUSG00000098120	Gm5914	8	-	106350968	106364117	5.179720	3.167795	7.075357
ENSMUSG00000102593	Gm38384	8	+	106360382	106361503	5.585561	2.327932	5.199499
ENSMUSG00000005698	Ctcf	8	+	106363200	106409554	13.966870	20.064804	44.815292
ENSMUSG00000080021	Gm5915	8	-	106386966	106387419	4.690348	1.954828	4.366161
ENSMUSG00000050357	Carmil2	8	+	106412906	106424819	14.582432	13.200059	29.482693
ENSMUSG00000038000	Acd	8	-	106422492	106427734	22.024605	13.831888	30.893902
ENSMUSG00000005699	Pard6a	8	+	106427780	106430128	14.621926	10.201777	22.785946
ENSMUSG00000013155	Enkd1	8	-	106430283	106434842	4.870684	4.118685	9.199195
ENSMUSG00000013158	4933405L10Rik	8	+	106434287	106436878	0.782670	0.547230	1.222253
ENSMUSG00000037415	Ranbp10	8	-	106494940	106553982	17.769361	8.852178	19.771578
ENSMUSG00000036442	Thap11	8	+	106581764	106583582	33.733372	14.059284	31.401796
ENSMUSG00000031893	Tsnaxip1	8	+	106554363	106571312	0.251908	0.105797	0.236301
ENSMUSG00000036672	Cenpt	8	-	106571305	106579910	11.185684	8.000840	17.870098
ENSMUSG00000008450	Nutf2	8	+	106587212	106605962	3.002940	18.683357	41.729790
ENSMUSG00000048310	Pskh1	8	+	106627073	106658410	8.941628	3.726663	8.323603
ENSMUSG00000036270	Edc4	8	+	106607513	106621540	40.545956	20.618420	46.051804
ENSMUSG00000044287	Nrn1l	8	+	106620199	106621655	5.317422	2.239041	5.000960
ENSMUSG00000031896	Ctrl	8	-	106658635	106660494	0.858131	0.537002	1.199408
ENSMUSG00000087436	Gm16156	8	+	106660965	106672475	0.668769	0.278727	0.622545
ENSMUSG00000031897	Psmb10	8	-	106662367	106665076	16.592962	10.664048	23.818443
ENSMUSG00000035237	Lcat	8	-	106666183	106670014	13.851714	5.773072	12.894314
ENSMUSG00000017765	Slc12a4	8	-	106670222	106692729	8.692724	4.501328	10.053841
ENSMUSG00000099131	Mir7074	8	-	106678269	106678331	0.000000	0.000000	0.000000
ENSMUSG00000110457	Gm45752	8	+	106699729	106712511	0.064247	0.026777	0.059806
ENSMUSG00000031898	Dpep3	8	-	106700145	106706061	0.000000	0.000000	0.000000
ENSMUSG00000053687	Dpep2	8	-	106711576	106718391	0.028092	0.031047	0.069345
ENSMUSG00000115067	Dpep2	8	-	106711577	106723055	0.104900	0.043720	0.097650
ENSMUSG00000065231	Gm22972	8	-	106715133	106715263	0.000000	0.000000	0.000000
ENSMUSG00000031901	Dus2	8	+	106717969	106780472	3.536268	7.248374	16.189444
ENSMUSG00000115768	Dpep2nb	8	-	106722098	106732607	0.083362	0.034743	0.077600
ENSMUSG00000045538	Ddx28	8	-	106736253	106738514	10.147650	4.229304	9.446267
ENSMUSG00000031902	Nfatc3	8	+	106785472	106857169	1.268936	2.825347	6.310490
ENSMUSG00000084128	Esrp2	8	-	106856951	106863606	0.043214	0.022105	0.049373
ENSMUSG00000086390	1810019D21Rik	8	+	106862032	106865157	0.130883	0.086549	0.193310
ENSMUSG00000031903	Pla2g15	8	+	106877031	106891347	10.068412	7.317188	16.343140
ENSMUSG00000031907	Zfp90	8	+	107141959	107153230	5.666625	5.234784	11.692032
ENSMUSG00000061048	Cdh3	8	+	107237523	107283929	0.021898	0.009127	0.020384
ENSMUSG00000060019	Gm10073	8	-	107299641	107299982	39.004585	16.256203	36.308674
ENSMUSG00000000303	Cdh1	8	+	107329983	107396878	0.036511	0.015712	0.035092
ENSMUSG00000041949	Tango6	8	+	107409700	107578071	2.067159	1.376242	3.073874
ENSMUSG00000031904	Slc7a6	8	+	106895489	106925338	5.039475	8.670459	19.365707
ENSMUSG00000033106	Slc7a6os	8	-	106927349	106937567	12.835307	12.427740	27.757696
ENSMUSG00000060098	Prmt7	8	+	106937568	106979426	10.431444	9.681231	21.623293
ENSMUSG00000031906	Smpd3	8	-	106979180	107064620	86.639503	37.081150	82.821762
ENSMUSG00000074113	Gm10629	8	+	107009939	107026649	0.205065	0.085466	0.190891
ENSMUSG00000074108	Rpl10-ps2	8	-	107654401	107655045	1.453397	0.605742	1.352941
ENSMUSG00000041308	Sntb2	8	+	107662382	107746346	6.980676	3.080477	6.880330
ENSMUSG00000088969	Gm22085	8	-	107736134	107736243	0.000000	0.000000	0.000000
ENSMUSG00000031910	Has3	8	+	107596874	107611198	2.075193	1.488674	3.324993
ENSMUSG00000046691	Chtf8	8	-	107610495	107620233	60.979851	26.356476	58.867916
ENSMUSG00000117748	Derpc	8	-	107610522	107620225	0.000000	0.000000	0.000000
ENSMUSG00000041438	Utp4	8	+	107620268	107649720	19.649136	12.534920	27.997086
ENSMUSG00000031919	Tmed6	8	-	107788108	107792276	0.114811	0.047851	0.106876
ENSMUSG00000031917	Nip7	8	+	107783509	107787563	17.429312	7.689149	17.173925
ENSMUSG00000085464	Gm16208	8	-	107756307	107757820	0.424628	0.176975	0.395279
ENSMUSG00000031913	Vps4a	8	+	107757854	107772387	82.878151	41.807304	93.377754
ENSMUSG00000083734	Gm16209	8	-	107764112	107764738	4.770428	1.988204	4.440707
ENSMUSG00000078931	Pdf	8	-	107771330	107775246	8.162326	5.046373	11.271213
ENSMUSG00000031916	Cog8	8	-	107772921	107783321	19.973270	11.104882	24.803057
ENSMUSG00000031921	Terf2	8	-	107796032	107823179	16.745705	13.355622	29.830147
ENSMUSG00000098671	Mir7075	8	-	107822657	107822738	0.719512	0.299876	0.669781
ENSMUSG00000057657	Rps18-ps3	8	-	107989425	107989880	4.078115	1.699663	3.796245
ENSMUSG00000031924	Cyb5b	8	+	107877272	107914103	41.303764	32.866222	73.407608
ENSMUSG00000003849	Nqo1	8	-	108114857	108129838	7.399871	3.084094	6.888408
ENSMUSG00000003848	Nob1	8	-	108139118	108151683	18.303690	14.944717	33.379433
ENSMUSG00000003847	Nfat5	8	+	108020102	108106149	18.763020	11.789649	26.332506
ENSMUSG00000031930	Wwp2	8	+	108162997	108285227	8.058518	10.302009	23.009817
ENSMUSG00000059775	Rps26-ps1	8	-	108165763	108166211	29.566067	15.731488	35.136707
ENSMUSG00000110501	Gm45900	8	-	108170916	108171324	0.244499	0.101901	0.227600
ENSMUSG00000065439	Mir140	8	+	108277876	108277945	0.000000	0.000000	0.000000
ENSMUSG00000039067	Psmd7	8	-	108307013	108315096	74.350212	44.528194	99.454941
ENSMUSG00000110528	Gm1943	8	-	110067323	110067496	0.715517	0.298211	0.666062
ENSMUSG00000031727	Pmfbp1	8	+	110220659	110269272	0.032316	0.030193	0.067436
ENSMUSG00000097393	D030068K23Rik	8	+	109801854	110000443	0.556233	0.727267	1.624371
ENSMUSG00000031722	Hp	8	-	110301760	110305804	0.451432	0.224656	0.501776
ENSMUSG00000037993	Dhx38	8	-	110274643	110292493	17.769478	8.651219	19.322735
ENSMUSG00000031723	Txnl4b	8	+	110292524	110300683	16.221987	6.768101	15.116738
ENSMUSG00000031730	Dhodh	8	-	110317975	110335305	7.022604	9.512144	21.245632
ENSMUSG00000038872	Zfhx3	8	+	108669276	109688262	0.176394	1.364393	3.047410
ENSMUSG00000109868	Gm39244	8	-	109253569	109263853	3.566321	2.498819	5.581180
ENSMUSG00000110613	Lncbate1	8	-	109279884	109311227	0.000000	0.000000	0.000000
ENSMUSG00000104292	Gm38042	8	+	109464225	109469432	0.000000	0.000000	0.000000
ENSMUSG00000102989	Gm38318	8	+	109594194	109595899	0.000000	0.000000	0.000000
ENSMUSG00000093697	Gm20686	8	-	109644896	109648506	0.000000	0.000000	0.000000
ENSMUSG00000093241	Mir3108	8	+	109663492	109663570	0.000000	0.000000	0.000000
ENSMUSG00000048827	Pkd1l3	8	+	110341149	110401018	1.216163	0.569942	1.272981
ENSMUSG00000031729	Ist1	8	-	110397957	110419892	45.884335	35.412533	79.094864
ENSMUSG00000031728	Zfp821	8	+	110432178	110451564	11.632828	15.005453	33.515091
ENSMUSG00000069895	Atxn1l	8	-	110453083	110464371	18.141197	7.599587	16.973886
ENSMUSG00000001672	Marveld3	8	-	110674546	110688835	0.131260	0.263663	0.588897
ENSMUSG00000035930	Chst4	8	-	110755785	110766372	0.205960	0.091279	0.203874
ENSMUSG00000110507	8030455M16Rik	8	+	110774064	110783808	0.171840	0.071619	0.159963
ENSMUSG00000044676	Zfp612	8	+	110806378	110819373	18.647707	9.797018	21.881907
ENSMUSG00000091041	Gm17720	8	-	110809435	110829385	2.703704	1.126841	2.516830
ENSMUSG00000095941	Tle7	8	+	110827839	110838593	0.000000	0.000000	0.000000
ENSMUSG00000046441	Cmtr2	8	+	110942297	110951118	4.197813	2.030860	4.535982
ENSMUSG00000003657	Calb2	8	-	110864134	110894842	5.544111	6.772112	15.125697
ENSMUSG00000031731	Ap1g1	8	+	110505186	110590836	35.365318	20.632519	46.083294
ENSMUSG00000077549	Snord71	8	+	110565927	110566011	3.200000	1.333686	2.978823
ENSMUSG00000084507	Gm25321	8	-	110567220	110567321	1.872549	0.780435	1.743123
ENSMUSG00000078143	Gm17344	8	-	110586616	110595087	0.039838	0.164081	0.366479
ENSMUSG00000031732	Phlpp2	8	+	110595174	110671303	18.517517	8.384184	18.726305
ENSMUSG00000085678	Gm16349	8	+	110652020	110660295	0.746193	0.310996	0.694618
ENSMUSG00000097409	Gm26832	8	-	110991880	110994094	0.000000	0.000000	0.000000
ENSMUSG00000059854	Hydin	8	+	110993609	111336885	0.164444	0.145883	0.325834
ENSMUSG00000118811	AC140227.1	8	-	111147993	111148099	0.000000	0.000000	0.000000
ENSMUSG00000093112	Gm22701	8	+	111225484	111225774	0.000000	0.000000	0.000000
ENSMUSG00000010936	Vac14	8	+	111345217	111447030	12.963865	8.840869	19.746321
ENSMUSG00000033763	Mtss2	8	+	111448108	111468032	66.015358	35.955173	80.306862
ENSMUSG00000031750	Il34	8	-	111468461	111532556	48.951630	23.999071	53.602577
ENSMUSG00000090039	Gm15894	8	+	111481624	111485602	0.472517	0.196934	0.439858
ENSMUSG00000085068	Gm15895	8	+	111532270	111534109	0.978220	0.407699	0.910608
ENSMUSG00000033703	Fcsk	8	-	111609088	111629120	6.490169	4.748990	10.606999
ENSMUSG00000033732	Sf3b3	8	-	111536871	111573419	19.764105	20.084740	44.859818
ENSMUSG00000080396	Snord111	8	-	111565160	111565248	0.000000	0.000000	0.000000
ENSMUSG00000080518	Gm22193	8	-	111569015	111569090	0.000000	0.000000	0.000000
ENSMUSG00000031753	Cog4	8	+	111573232	111608859	13.566669	14.635746	32.689339
ENSMUSG00000033658	Ddx19b	8	-	111729820	111758383	13.296635	5.701354	12.734131
ENSMUSG00000093087	Mir3473d	8	-	111743082	111743162	1.419753	0.591720	1.321623
ENSMUSG00000031749	St3gal2	8	+	111646554	111699112	7.718746	21.801519	48.694286
ENSMUSG00000065100	Gm26132	8	+	111649748	111649895	0.179054	0.074626	0.166678
ENSMUSG00000118587	Gm53030	8	-	111678011	111678103	0.000000	0.000000	0.000000
ENSMUSG00000015023	Ddx19a	8	-	111701628	111724432	18.219877	9.368155	20.924032
ENSMUSG00000033633	Clec18a	8	-	111785552	111819058	0.163014	0.101715	0.227184
ENSMUSG00000118613	Gm38523	8	-	111787439	111791040	0.000000	0.000000	0.000000
ENSMUSG00000031960	Aars	8	+	111759776	111784296	28.824934	19.564093	43.696934
ENSMUSG00000109941	Exosc6	8	+	111782971	111784296	0.001878	0.000783	0.001748
ENSMUSG00000033624	Pdpr	8	+	111821262	111863706	15.357422	6.546083	14.620855
ENSMUSG00000084808	9430091E24Rik	8	-	111855518	111872112	5.581659	2.657312	5.935180
ENSMUSG00000012519	Mlkl	8	-	112038429	112064809	0.393485	0.193624	0.432465
ENSMUSG00000110484	Gm45712	8	+	112044669	112045062	0.000000	0.000000	0.000000
ENSMUSG00000033596	Rfwd3	8	-	111997576	112026854	12.050525	7.876488	17.592350
ENSMUSG00000003316	Glg1	8	-	111881053	111985848	83.308876	35.209682	78.641792
ENSMUSG00000033579	Fa2h	8	-	112071767	112120456	29.869017	15.481896	34.579239
ENSMUSG00000031959	Wdr59	8	-	112175429	112248724	9.430974	6.913618	15.441754
ENSMUSG00000098410	Mir1957b	8	+	112176832	112176954	0.000000	0.000000	0.000000
ENSMUSG00000031957	Ctrb1	8	-	112413151	112417642	0.000000	0.000000	0.000000
ENSMUSG00000099129	Mir7076	8	-	112416233	112416306	0.729730	0.304134	0.679293
ENSMUSG00000055835	Zfp1	8	+	112370033	112397643	23.955145	11.876042	26.525465
ENSMUSG00000033545	Znrf1	8	+	112262729	112352662	5.075999	40.589661	90.658112
ENSMUSG00000031958	Ldhd	8	-	112350417	112357006	4.011793	3.256656	7.273830
ENSMUSG00000031955	Bcar1	8	-	112437106	112470441	26.150978	16.109459	35.980919
ENSMUSG00000031953	Tmem170	8	-	112589670	112603382	2.842960	1.184880	2.646461
ENSMUSG00000031952	Chst5	8	-	112615768	112637079	0.908341	0.378575	0.845558
ENSMUSG00000031954	Cfdp1	8	-	112495123	112580923	85.109505	35.471661	79.226921
ENSMUSG00000031951	Tmem231	8	-	112638643	112660513	10.231647	7.716380	17.234747
ENSMUSG00000031950	Gabarapl2	8	+	112667335	112680244	92.894554	53.906471	120.401581
ENSMUSG00000031949	Adat1	8	-	112693540	112718934	7.837675	4.769793	10.653461
ENSMUSG00000110435	Gm3635	8	-	112963245	112963598	0.072034	0.030022	0.067055
