Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000116573	Gm36903	16	+	39267111	39308596	0.265996	0.122108	0.293290
ENSMUSG00000086175	Gm15802	16	+	38649268	38786432	0.000000	0.000000	0.000000
ENSMUSG00000022790	Igsf11	16	+	38713033	38847521	3.550437	12.585747	30.229609
ENSMUSG00000089607	Gm22500	16	+	38747571	38747669	0.000000	0.000000	0.000000
ENSMUSG00000116679	Gm49739	16	+	42484289	42484498	20.877792	9.584132	23.020052
ENSMUSG00000047261	Gap43	16	-	42068805	42161014	335.471313	165.445221	397.381622
ENSMUSG00000098300	Mir6540	16	-	42123725	42123832	0.000000	0.000000	0.000000
ENSMUSG00000075070	4932412D23Rik	16	-	42546065	42696125	0.008533	0.079510	0.190975
ENSMUSG00000071552	Tigit	16	-	43469230	43484509	0.213275	0.097906	0.235159
ENSMUSG00000061080	Lsamp	16	+	39804723	42002042	1.515806	37.555302	90.203789
ENSMUSG00000102456	Gm37508	16	+	39947830	39947872	0.000000	0.000000	0.000000
ENSMUSG00000077535	Gm22543	16	+	40126585	40126674	0.000000	0.000000	0.000000
ENSMUSG00000102417	Gm36939	16	+	40129795	40130233	0.000000	0.000000	0.000000
ENSMUSG00000101463	Gm28750	16	-	41233528	41251454	0.000000	0.000000	0.000000
ENSMUSG00000022705	Drd3	16	+	43574389	43643295	10.516939	4.961013	11.915821
ENSMUSG00000036292	Gramd1c	16	-	43800713	43883708	0.843962	0.673129	1.616783
ENSMUSG00000119636	mmu-mir-3470b	16	+	43834215	43834340	0.000000	0.000000	0.000000
ENSMUSG00000022704	Qtrt2	16	-	43681770	43747172	14.647008	12.277771	29.489883
ENSMUSG00000119162	CT025520.1	16	-	43707045	43707177	0.000000	0.000000	0.000000
ENSMUSG00000022701	Ccdc191	16	+	43710163	43784677	2.441904	1.954416	4.694296
ENSMUSG00000036304	Zdhhc23	16	-	43785396	43800154	19.541641	9.459784	22.721382
ENSMUSG00000022708	Zbtb20	16	+	42696244	43462965	1.843890	9.409487	22.600574
ENSMUSG00000116903	Gm19522	16	-	42704733	42732428	2.626931	1.205915	2.896479
ENSMUSG00000081824	Ndufs5-ps	16	+	42775994	42776312	44.294670	20.333853	48.839729
ENSMUSG00000118809	AC158170.1	16	+	42946596	42946702	0.000000	0.000000	0.000000
ENSMUSG00000083827	Gm15712	16	+	43004936	43006091	0.000000	0.000000	0.000000
ENSMUSG00000102967	Gm37946	16	-	43128298	43128644	0.000000	0.000000	0.000000
ENSMUSG00000082570	Gm15711	16	+	43132957	43133491	0.104673	0.048051	0.115413
ENSMUSG00000055370	Gm9968	16	-	43166250	43184029	0.059532	0.027329	0.065641
ENSMUSG00000085499	Gm15713	16	-	43230881	43240559	0.186287	0.085517	0.205402
ENSMUSG00000076424	Gm25986	16	+	43381778	43381823	0.000000	0.000000	0.000000
ENSMUSG00000076372	Mir568	16	+	43461018	43461100	0.002232	0.001025	0.002461
ENSMUSG00000068284	Usf3	16	+	43993609	44047828	14.245670	6.996537	16.804930
ENSMUSG00000022696	Sidt1	16	-	44060543	44153559	2.576729	1.590658	3.820590
ENSMUSG00000043065	Spice1	16	+	44167484	44208860	2.407158	3.904164	9.377381
ENSMUSG00000052459	Atp6v1a	16	-	43905765	43960068	116.412643	80.966621	194.473114
ENSMUSG00000022698	Naa50	16	+	43960193	43983729	18.104561	10.439240	25.073933
ENSMUSG00000071550	Cfap44	16	+	44215159	44302791	3.764486	3.221741	7.738276
ENSMUSG00000022687	Boc	16	-	44305412	44379260	2.677601	1.229176	2.952348
ENSMUSG00000093046	Mir3081	16	-	44378409	44378492	0.000000	0.000000	0.000000
ENSMUSG00000062082	Cd200r4	16	+	44632096	44659513	0.015159	0.007098	0.017047
ENSMUSG00000036208	Nepro	16	+	44544664	44557647	2.988055	2.689843	6.460714
ENSMUSG00000022668	Gtpbp8	16	-	44557131	44566726	14.693954	7.733320	18.574600
ENSMUSG00000022665	Ccdc80	16	+	44913765	44948440	1.674121	0.893484	2.146053
ENSMUSG00000062284	Gm6030	16	+	45025463	45025852	4.606071	2.114457	5.078698
ENSMUSG00000052013	Btla	16	+	45044678	45078033	0.469670	0.225222	0.540960
ENSMUSG00000022664	Slc35a5	16	-	44959936	44979069	9.369030	8.823627	21.193399
ENSMUSG00000022663	Atg3	16	+	44979148	45008901	19.828312	13.950033	33.506481
ENSMUSG00000080715	Gm5406	16	+	45231943	45232708	0.233245	0.107073	0.257178
ENSMUSG00000053182	Gm609	16	-	45232131	45313332	0.239101	0.166745	0.400503
ENSMUSG00000081303	Gm16011	16	-	45247208	45249869	0.177310	0.081396	0.195504
ENSMUSG00000033177	Tmprss7	16	-	45476678	45514021	0.176152	0.184546	0.443260
ENSMUSG00000022661	Cd200	16	-	45202498	45229416	37.486057	38.364052	92.146324
ENSMUSG00000033157	Abhd10	16	-	45550088	45563318	10.827757	8.091589	19.435125
ENSMUSG00000086237	Gm15591	16	+	45556866	45557681	1.572605	0.721918	1.733969
ENSMUSG00000022658	Tagln3	16	-	45531593	45544971	237.114914	108.849663	261.445160
ENSMUSG00000048087	Gm4737	16	-	45973348	45975440	12.994791	5.965372	14.328180
ENSMUSG00000033149	Phldb2	16	-	45566606	45773961	0.153059	1.026579	2.465734
ENSMUSG00000085781	Gm15640	16	+	45756686	45759642	0.058824	0.027004	0.064860
ENSMUSG00000085826	Gm15638	16	+	45765969	45791733	0.040766	0.031176	0.074880
ENSMUSG00000087141	Plcxd2	16	-	45779626	45830581	4.113585	1.888377	4.535678
ENSMUSG00000116928	Gm18169	16	+	47032733	47033258	0.064005	0.029382	0.070573
ENSMUSG00000116755	6430553K19Rik	16	-	47942435	47978862	0.081858	0.037578	0.090257
ENSMUSG00000048164	Gm7204	16	+	48038968	48039564	4.774421	2.191739	5.264322
ENSMUSG00000072419	Dppa2	16	+	48124271	48140086	0.000000	0.000000	0.000000
ENSMUSG00000022656	Nectin3	16	-	46208069	46318888	1.937240	1.859469	4.466243
ENSMUSG00000022650	Retnlb	16	+	48637219	48639255	0.109195	0.050127	0.120399
ENSMUSG00000061100	Retnla	16	+	48662914	48664824	0.120200	0.055179	0.132534
ENSMUSG00000022651	Retnlg	16	+	48692984	48694859	0.168634	0.077413	0.185937
ENSMUSG00000030775	Trat1	16	-	48551137	48592384	0.501608	0.230268	0.553078
ENSMUSG00000116640	Gm8670	16	-	48569763	48570811	0.605815	0.278105	0.667977
ENSMUSG00000033031	Cip2a	16	+	48814548	48840072	1.254220	0.968106	2.325286
ENSMUSG00000092009	Myh15	16	+	48877849	49019467	0.212145	0.097387	0.233913
ENSMUSG00000064061	Dzip3	16	-	48744595	48814528	19.606106	17.299635	41.551865
ENSMUSG00000065667	Gm22576	16	-	48763362	48763465	0.000000	0.000000	0.000000
ENSMUSG00000032965	Ift57	16	+	49519596	49585489	24.629824	15.580817	37.423447
ENSMUSG00000087066	Gm15518	16	-	49578939	49619233	0.210170	0.096480	0.231735
ENSMUSG00000098028	Gm8824	16	+	49931436	49932425	0.066363	0.030465	0.073172
ENSMUSG00000083692	Gm9575	16	-	50485371	50486709	1.483696	0.681104	1.635937
ENSMUSG00000097694	G730013B05Rik	16	+	50346608	50379822	0.067486	0.183458	0.440647
ENSMUSG00000116706	Gm32431	16	+	50871493	50873367	0.063863	0.029317	0.070416
ENSMUSG00000022639	Dubr	16	-	50539657	50553136	4.186252	3.802703	9.133683
ENSMUSG00000098482	Mir6363	16	+	50547495	50547608	0.000000	0.000000	0.000000
ENSMUSG00000055447	Cd47	16	+	49620896	49735373	15.680948	30.013042	72.088097
ENSMUSG00000022641	Bbx	16	-	50012207	50252753	5.424721	4.368294	10.492173
ENSMUSG00000081453	Gm6767	16	-	51182815	51184195	73.497353	33.739597	81.038879
ENSMUSG00000022637	Cblb	16	+	51851588	52028411	3.870597	2.925662	7.027123
ENSMUSG00000119052	AC154251.1	16	-	51925378	51925510	0.000000	0.000000	0.000000
ENSMUSG00000116912	Gm5487	16	+	53804291	53806447	0.733890	0.336899	0.809194
ENSMUSG00000035356	Nfkbiz	16	-	55631738	55659262	0.644969	1.196241	2.873242
ENSMUSG00000075033	Nxpe3	16	-	55660316	55715648	5.473742	2.512769	6.035400
ENSMUSG00000116919	Gm17809	16	-	55703435	55704854	0.241549	0.110885	0.266334
ENSMUSG00000116653	Gm8900	16	-	55760702	55761074	0.136059	0.062459	0.150020
ENSMUSG00000022604	Cep97	16	-	55720251	55755218	5.837608	3.224259	7.744324
ENSMUSG00000022636	Alcam	16	-	52069359	52274437	98.041412	65.701355	157.807571
ENSMUSG00000044763	Trmt10c	16	-	55852972	55858182	7.520986	3.452574	8.292711
ENSMUSG00000064994	Gm22422	16	-	55856116	55856250	0.000000	0.000000	0.000000
ENSMUSG00000035270	Impg2	16	+	56024676	56094119	0.182624	0.128982	0.309800
ENSMUSG00000098274	Rpl24	16	+	55786638	55791798	317.218475	224.828186	540.013123
ENSMUSG00000098371	Gm28037	16	+	55786706	55801084	9.893719	4.541798	10.908909
ENSMUSG00000102101	Zbtb11os1	16	-	55793631	55794980	6.669650	3.061761	7.354020
ENSMUSG00000022601	Zbtb11	16	+	55794246	55829276	15.611074	11.121035	26.711529
ENSMUSG00000071533	Pcnp	16	-	55827608	55850102	50.197269	37.305477	89.603745
ENSMUSG00000052917	Senp7	16	+	55868701	56010375	7.420275	12.431219	29.858452
ENSMUSG00000116999	Gm18723	16	-	55916077	55917202	0.000000	0.000000	0.000000
ENSMUSG00000116826	Gm49682	16	-	55969529	55969925	0.000000	0.000000	0.000000
ENSMUSG00000035258	Abi3bp	16	+	56298241	56510498	0.429118	2.069650	4.971076
ENSMUSG00000084999	Gm15839	16	+	56706730	56741869	0.000000	0.000000	0.000000
ENSMUSG00000083467	Gm15840	16	-	56729474	56730416	0.000000	0.000000	0.000000
ENSMUSG00000109588	Lnp1	16	-	56734707	56748424	0.846498	0.388592	0.933357
ENSMUSG00000022757	Tfg	16	-	56510695	56537813	29.068617	21.658676	52.021812
ENSMUSG00000022755	Adgrg7	16	-	56544972	56616218	0.065975	0.030286	0.072745
ENSMUSG00000082485	Gm15693	16	+	56578628	56579264	0.000000	0.000000	0.000000
ENSMUSG00000046748	Tmem45a2	16	-	56857330	56891735	0.031106	0.018224	0.043772
ENSMUSG00000022754	Tmem45a	16	-	56625524	56706529	0.435602	0.231654	0.556408
ENSMUSG00000022753	Tmem30c	16	-	57086502	57113228	0.317882	0.304417	0.731178
ENSMUSG00000097896	Gm26800	16	+	57101253	57101859	0.000000	0.000000	0.000000
ENSMUSG00000068196	Col8a1	16	-	57444621	57575100	0.086940	0.061202	0.147000
ENSMUSG00000086827	4930461C15Rik	16	-	58225241	58228639	0.537634	0.246806	0.592800
ENSMUSG00000022752	Tomm70a	16	+	56942066	56977068	88.129684	66.430923	159.559921
ENSMUSG00000022751	Nit2	16	-	56977028	56987704	13.163672	13.680779	32.859756
ENSMUSG00000097876	Gm16892	16	+	56987764	56994776	3.182365	1.460892	3.508906
ENSMUSG00000022749	Tbc1d23	16	-	56989225	57051867	6.168986	15.340411	36.846016
ENSMUSG00000116920	Gm49575	16	+	57631850	57862704	0.000000	0.000000	0.000000
ENSMUSG00000119068	AC156023.1	16	-	57704371	57704502	0.000000	0.000000	0.000000
ENSMUSG00000116630	Rpl7a-ps4	16	-	57717169	57717960	0.019444	0.008926	0.021439
ENSMUSG00000104285	Gm37458	16	+	57723296	57723705	0.000000	0.000000	0.000000
ENSMUSG00000119372	AC156023.2	16	+	57745913	57746056	0.000000	0.000000	0.000000
ENSMUSG00000116770	Gm49576	16	-	57813901	57826386	0.000000	0.000000	0.000000
ENSMUSG00000022748	Cmss1	16	-	57122363	57427227	0.110591	8.230568	19.768938
ENSMUSG00000116877	4921517D16Rik	16	+	57152314	57155795	0.049020	0.022503	0.054050
ENSMUSG00000116789	Gm49579	16	+	57158673	57160766	0.000000	0.000000	0.000000
ENSMUSG00000043336	Filip1l	16	+	57173456	57393489	0.278885	0.756280	1.816504
ENSMUSG00000116579	Gm49701	16	-	58471853	58475607	0.000000	0.000000	0.000000
ENSMUSG00000035107	Dcbld2	16	+	58228806	58290090	5.726581	3.754081	9.016898
ENSMUSG00000022747	St3gal6	16	-	58288488	58344606	0.860745	2.728431	6.553399
ENSMUSG00000022742	Cpox	16	+	58490655	58537999	7.937016	10.172396	24.433001
ENSMUSG00000047293	Gpr15	16	-	58537796	58539433	0.178266	0.081835	0.196558
ENSMUSG00000074996	Olfr199	16	-	59034497	59040130	0.035191	0.047336	0.113696
ENSMUSG00000095928	Olfr204	16	-	59130569	59138611	0.000000	0.000000	0.000000
ENSMUSG00000022744	Cldnd1	16	+	58548273	58554614	38.603592	25.703703	61.737526
ENSMUSG00000022724	Riox2	16	+	59292138	59312824	3.797651	9.399512	22.576618
ENSMUSG00000022723	Crybg3	16	-	59311138	59421342	6.714479	5.117819	12.292452
ENSMUSG00000092029	Gm9027	16	+	61197619	61198279	0.092789	0.042596	0.102310
ENSMUSG00000085783	Gm9816	16	+	62537400	62538813	13.746110	6.310271	15.156592
ENSMUSG00000050312	Nsun3	16	-	62552807	62607181	1.288501	2.241961	5.384948
ENSMUSG00000022911	Arl13b	16	-	62614048	62667403	4.175152	2.852486	6.851364
ENSMUSG00000047854	Stx19	16	+	62635039	62644709	0.271693	0.124723	0.299571
ENSMUSG00000022912	Pros1	16	+	62674670	62749709	3.103405	3.134619	7.529016
ENSMUSG00000059920	4930453N24Rik	16	-	64572114	64591524	5.862422	2.898810	6.962631
ENSMUSG00000097999	Gm9061	16	+	64731636	64732641	0.316204	0.145156	0.348650
ENSMUSG00000052504	Epha3	16	-	63363897	63684538	0.755982	0.532664	1.279401
ENSMUSG00000088992	Gm22769	16	-	63567792	63567897	0.000000	0.000000	0.000000
ENSMUSG00000047141	Zfp654	16	-	64600710	64672015	6.006069	2.796745	6.717480
ENSMUSG00000054604	Cggbp1	16	+	64672359	64679870	21.809597	10.360620	24.885096
ENSMUSG00000116811	Gm16385	16	-	64738346	64739447	37.182049	17.068743	40.997280
ENSMUSG00000116699	Gm49631	16	-	65317170	65323057	0.000000	0.000000	0.000000
ENSMUSG00000004842	Pou1f1	16	+	65317397	65331891	0.000000	0.000000	0.000000
ENSMUSG00000022722	Arl6	16	-	59433312	59459754	30.851049	18.420740	44.244633
ENSMUSG00000116894	4930547E14Rik	16	+	59457308	59493362	0.000000	0.000000	0.000000
ENSMUSG00000055540	Epha6	16	-	59473846	60425894	0.808546	6.489785	15.587766
ENSMUSG00000087636	Gm4660	16	-	60218283	60218685	0.553350	0.254020	0.610129
ENSMUSG00000089685	Gm9017	16	+	60425129	60431599	0.219709	0.656601	1.577085
ENSMUSG00000050783	Htr1f	16	-	64745092	64926217	2.287709	1.050193	2.522450
ENSMUSG00000116622	Gm5221	16	+	65590257	65591223	0.028438	0.013055	0.031356
ENSMUSG00000091243	Vgll3	16	+	65612143	65663254	0.037830	0.043620	0.104771
ENSMUSG00000004843	Chmp2b	16	-	65336014	65359612	37.644707	17.804235	42.763855
ENSMUSG00000116562	Gm46542	16	+	68685234	68685483	0.321333	0.147511	0.354305
ENSMUSG00000119019	AC154555.1	16	-	70971710	70971816	0.056075	0.025742	0.061829
ENSMUSG00000022707	Gbe1	16	+	70110837	70366604	3.228139	2.711118	6.511812
ENSMUSG00000064115	Cadm2	16	-	66452307	67417796	16.377810	9.827247	23.603987
ENSMUSG00000092599	1700010K23Rik	16	+	66454004	66461512	0.127752	0.058646	0.140861
ENSMUSG00000045178	4933411O13Rik	16	+	66689391	66707729	0.000000	0.000000	0.000000
ENSMUSG00000118740	AC105980.1	16	+	66718439	66718499	0.000000	0.000000	0.000000
ENSMUSG00000116904	Gm49640	16	-	67035016	67035238	0.000000	0.000000	0.000000
ENSMUSG00000082823	Gm15828	16	-	67389593	67390114	0.000000	0.000000	0.000000
ENSMUSG00000116610	Gm49678	16	-	75185432	75244181	0.230415	0.105774	0.254058
ENSMUSG00000116867	Gm49677	16	-	75192486	75196162	0.000000	0.000000	0.000000
ENSMUSG00000032940	Rbm11	16	+	75389732	75399717	5.433007	2.706132	6.499837
ENSMUSG00000032932	Hspa13	16	-	75542319	75563992	16.016973	12.012136	28.851858
ENSMUSG00000080750	Gm15553	16	-	75543095	75543356	0.000000	0.000000	0.000000
ENSMUSG00000022876	Samsn1	16	-	75655681	75819169	0.309220	0.331687	0.796677
ENSMUSG00000087214	Gm15555	16	+	75797672	75831490	0.000000	0.000000	0.000000
ENSMUSG00000116968	Gm49587	16	+	76179995	76195014	0.078064	0.035836	0.086074
ENSMUSG00000048490	Nrip1	16	-	76084288	76170715	7.684473	5.363091	12.881567
ENSMUSG00000116769	8030451O07Rik	16	-	72023271	72031215	0.013499	0.006217	0.014932
ENSMUSG00000022883	Robo1	16	+	72105194	72842983	1.164315	15.516074	37.267944
ENSMUSG00000116910	Gm49670	16	-	72168987	72169329	0.000000	0.000000	0.000000
ENSMUSG00000109333	Gm30790	16	-	76548681	76575980	0.000000	0.000000	0.000000
ENSMUSG00000050299	Gm9843	16	-	76200139	76200540	134.094543	61.557266	147.853928
ENSMUSG00000052516	Robo2	16	-	73688727	74208713	10.696874	12.827653	30.810640
ENSMUSG00000089033	Gm22163	16	-	73855787	73855921	0.000000	0.000000	0.000000
ENSMUSG00000116902	Gm49660	16	-	73858938	73862741	0.000000	0.000000	0.000000
ENSMUSG00000116740	Gm49659	16	-	73973681	73975722	0.000000	0.000000	0.000000
ENSMUSG00000116832	Gm49658	16	-	73985719	73989387	0.027255	0.012512	0.030052
ENSMUSG00000116824	Gm18021	16	+	74045781	74046642	0.000000	0.000000	0.000000
ENSMUSG00000104758	Mir691	16	-	74138878	74138955	0.000000	0.000000	0.000000
ENSMUSG00000022867	Usp25	16	+	76810594	76913668	10.746903	5.660491	13.595889
ENSMUSG00000116539	Gm49603	16	-	78274630	78277427	0.028949	0.013289	0.031919
ENSMUSG00000022864	D16Ertd472e	16	-	78337226	78373596	2.422725	1.385357	3.327478
ENSMUSG00000116628	4930478L05Rik	16	+	78357204	78361757	0.000000	0.000000	0.000000
ENSMUSG00000097552	Rps19-ps12	16	-	79711348	79711759	0.191748	0.088024	0.211423
ENSMUSG00000022860	Chodl	16	+	78727836	78748621	1.377527	1.431112	3.437377
ENSMUSG00000090386	Mir99ahg	16	+	77033205	77570315	0.084511	2.080587	4.997345
ENSMUSG00000102289	Gm31258	16	-	77099152	77102448	0.030331	0.013924	0.033443
ENSMUSG00000103972	Gm37466	16	+	77178838	77179489	0.121166	0.055622	0.133599
ENSMUSG00000096870	Gm21816	16	+	77196918	77200023	0.096587	0.044339	0.106498
ENSMUSG00000102205	9430092D12Rik	16	+	77210531	77211804	1.817896	0.834521	2.004430
ENSMUSG00000103916	Gm38071	16	+	77213512	77216889	0.202031	0.092744	0.222761
ENSMUSG00000102344	9430053O09Rik	16	-	77216139	77218708	0.802545	0.368415	0.884894
ENSMUSG00000103805	Gm37063	16	+	77273822	77277341	0.000000	0.000000	0.000000
ENSMUSG00000102575	Gm37241	16	+	77282934	77283456	0.000000	0.000000	0.000000
ENSMUSG00000103932	Gm36963	16	+	77336770	77339093	0.000000	0.000000	0.000000
ENSMUSG00000103851	Gm37606	16	+	77358538	77361653	0.000000	0.000000	0.000000
ENSMUSG00000079546	Gm11146	16	-	77385466	77398982	0.000000	0.000000	0.000000
ENSMUSG00000065530	Mir99a	16	+	77395824	77395888	1.538462	0.706244	1.696323
ENSMUSG00000065557	Mirlet7c-1	16	+	77396545	77396638	0.000000	0.000000	0.000000
ENSMUSG00000103049	Gm37311	16	+	77413199	77415222	0.098814	0.045361	0.108953
ENSMUSG00000065472	Mir125b-2	16	+	77443161	77443231	0.000000	0.000000	0.000000
ENSMUSG00000102854	C130023A14Rik	16	+	77443228	77446314	0.680920	0.312582	0.750789
ENSMUSG00000102267	9530003O04Rik	16	+	77451419	77452326	0.099119	0.045501	0.109290
ENSMUSG00000102562	Gm37694	16	+	77482165	77484297	0.964838	0.442917	1.063840
ENSMUSG00000109841	E330011O21Rik	16	-	78047749	78099375	0.077661	0.254492	0.611263
ENSMUSG00000116798	Gm49591	16	+	78047941	78048465	0.387048	0.177678	0.426763
ENSMUSG00000022865	Cxadr	16	+	78098377	78156662	9.018312	7.749088	18.612474
ENSMUSG00000022863	Btg3	16	-	78129525	78174080	7.819990	18.913754	45.428802
ENSMUSG00000116707	Gm49590	16	-	78137644	78140356	0.020643	0.009476	0.022761
ENSMUSG00000116865	Gm49560	16	-	81698172	81728799	0.000000	0.000000	0.000000
ENSMUSG00000116678	Pgk1-ps1	16	+	81705886	81706350	0.129032	0.059233	0.142272
ENSMUSG00000097418	Mir155hg	16	+	84500055	84512133	0.132525	0.106844	0.256628
ENSMUSG00000065397	Mir155	16	+	84511028	84511092	0.000000	0.000000	0.000000
ENSMUSG00000022889	Mrpl39	16	-	84514464	84532630	20.447098	10.794781	25.927900
ENSMUSG00000022762	Ncam2	16	+	80997585	81423716	7.928842	6.840907	16.431124
ENSMUSG00000116888	7120432I05Rik	16	+	81059206	81060481	0.000000	0.000000	0.000000
ENSMUSG00000116735	Gm49555	16	+	81087050	81089844	0.000000	0.000000	0.000000
ENSMUSG00000053062	Jam2	16	+	84571011	84622816	6.816047	10.155060	24.391359
ENSMUSG00000022890	Atp5j	16	-	84624754	84632513	54.330864	167.792038	403.018433
ENSMUSG00000008976	Gabpa	16	+	84631813	84660667	6.073732	5.792460	13.912867
ENSMUSG00000116972	Gm6278	16	+	85441140	85441911	24.791389	11.380703	27.335224
ENSMUSG00000022893	Adamts1	16	-	85590715	85600001	1.367408	0.838017	2.012826
ENSMUSG00000041134	Cyyr1	16	-	85218421	85350285	0.097923	0.784097	1.883317
ENSMUSG00000089698	Gm2541	16	-	85350121	85350831	5.465840	2.509141	6.026687
ENSMUSG00000022894	Adamts5	16	-	85653061	85698716	1.077935	0.494835	1.188541
ENSMUSG00000116555	Gm38477	16	-	86759347	86846148	0.000000	0.000000	0.000000
ENSMUSG00000044442	N6amt1	16	+	87151073	87165630	7.209071	10.139923	24.355003
ENSMUSG00000041079	Rwdd2b	16	-	87230295	87237461	6.304103	5.638843	13.543894
ENSMUSG00000052299	Ltn1	16	-	87173539	87229500	16.984087	9.955793	23.912743
ENSMUSG00000065647	Gm25896	16	-	87215797	87215932	0.000000	0.000000	0.000000
ENSMUSG00000093606	B130034C11Rik	16	+	87292887	87300921	1.736301	0.995794	2.391791
ENSMUSG00000090753	Rpl31-ps4	16	-	87345950	87346339	9.824431	4.509990	10.832512
ENSMUSG00000025610	Map3k7cl	16	+	87350218	87392224	0.569007	0.261208	0.627393
ENSMUSG00000022892	App	16	-	84746573	84970654	83.219475	279.770325	671.978271
ENSMUSG00000115518	Gm10791	16	+	84769102	84776339	3.669897	1.684698	4.046463
ENSMUSG00000115108	Gm49228	16	+	84818510	84818905	0.000000	0.000000	0.000000
ENSMUSG00000115469	Gm49227	16	+	84876999	84880280	0.000000	0.000000	0.000000
ENSMUSG00000114988	Gm49226	16	+	84945717	84952162	0.000000	0.000000	0.000000
ENSMUSG00000025612	Bach1	16	+	87495833	87530234	5.256656	2.558575	6.145423
ENSMUSG00000055972	2810407A14Rik	16	+	87580963	87636181	0.426147	0.345528	0.829922
ENSMUSG00000025616	Usp16	16	+	87251591	87280405	7.865189	12.279756	29.494648
ENSMUSG00000025613	Cct8	16	-	87280214	87292761	97.652695	62.448013	149.993408
ENSMUSG00000116547	Gm7667	16	-	88478992	88479616	0.054975	0.025237	0.060616
ENSMUSG00000116754	Gm33255	16	-	88164790	88178584	0.000000	0.000000	0.000000
ENSMUSG00000116885	4930420G21Rik	16	+	88173497	88240338	0.035014	0.019159	0.046019
ENSMUSG00000116708	Gm49689	16	-	88806547	88807120	0.000000	0.000000	0.000000
ENSMUSG00000056706	Krtap7-1	16	-	89304591	89305211	0.161031	0.073923	0.177554
ENSMUSG00000022935	Grik1	16	-	87692788	88087153	1.131107	1.302136	3.127589
ENSMUSG00000002489	Tiam1	16	-	89583999	89940657	4.083273	39.703773	95.364197
ENSMUSG00000116536	Gm2805	16	+	89886871	89887384	0.861543	0.395499	0.949946
ENSMUSG00000116656	Gm49708	16	-	90138483	90146530	0.652948	0.512974	1.232109
ENSMUSG00000116989	Gm49709	16	+	90146305	90159468	0.000000	0.000000	0.000000
ENSMUSG00000116849	Gm49710	16	-	90150070	90160005	0.000000	0.000000	0.000000
ENSMUSG00000116753	Gm36001	16	-	90345521	90347497	0.379480	0.174204	0.418418
ENSMUSG00000116830	Gm49714	16	+	90393661	90399507	0.052770	0.024225	0.058185
ENSMUSG00000064471	Gm23406	16	+	90399384	90399505	0.000000	0.000000	0.000000
