Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000117416	Gm5064	18	-	28320163	28321870	2.361727	1.188819	2.642496
ENSMUSG00000117449	Gm6643	18	+	28565942	28568408	0.164775	0.082943	0.184364
ENSMUSG00000117478	BC051408	18	+	28844914	28859900	0.587734	0.295847	0.657606
ENSMUSG00000117604	Gm33228	18	+	26140614	26348706	0.063654	0.270868	0.602082
ENSMUSG00000117465	Gm49980	18	+	30400302	30405186	2.832273	1.425677	3.168982
ENSMUSG00000117473	Gm33948	18	+	28995903	29131229	0.007104	0.163446	0.363307
ENSMUSG00000117618	4930578E11Rik	18	-	29529769	29629622	0.004979	0.002822	0.006274
ENSMUSG00000117554	4930527G23Rik	18	+	29575253	29599160	0.000000	0.000000	0.000000
ENSMUSG00000117345	Gm7926	18	-	30552739	30553113	1.467447	0.738667	1.641902
ENSMUSG00000055771	Gm7936	18	-	30628057	30628426	0.483784	0.243522	0.541298
ENSMUSG00000091785	Rpl29-ps5	18	-	30592135	30592597	0.425097	0.213980	0.475634
ENSMUSG00000117526	Gm41780	18	-	30741590	30741943	3.829757	1.927779	4.285050
ENSMUSG00000033628	Pik3c3	18	+	30405800	30481179	22.619230	15.650980	34.788864
ENSMUSG00000024268	Celf4	18	-	25610689	25887214	74.829308	138.803772	308.531891
ENSMUSG00000114306	Gm3227	18	+	25730547	25736890	0.081680	0.041115	0.091390
ENSMUSG00000114511	0710001A04Rik	18	+	25846827	25852204	0.000000	0.000000	0.000000
ENSMUSG00000057455	Rit2	18	-	31106542	31450343	16.284433	43.567070	96.840515
ENSMUSG00000024261	Syt4	18	-	31570861	31580459	84.322365	42.445213	94.346870
ENSMUSG00000096934	Gm26658	18	+	31573371	31582152	0.323738	0.162960	0.362225
ENSMUSG00000024259	Slc25a46	18	-	31689164	31742964	8.667770	16.296040	36.222698
ENSMUSG00000092124	B930094E09Rik	18	+	31742565	31743804	0.199395	0.100369	0.223100
ENSMUSG00000024260	Sap130	18	+	31767424	31856114	9.889297	11.933330	26.525305
ENSMUSG00000041915	Ammecr1l	18	+	31892879	31915796	9.878365	9.452503	21.010946
ENSMUSG00000097748	Gm26533	18	-	31914279	31922098	0.354297	0.178342	0.396417
ENSMUSG00000024258	Polr2d	18	+	31922212	31929754	27.017241	13.637347	30.312979
ENSMUSG00000024400	Wdr33	18	+	31937143	32040450	9.452339	14.424587	32.062851
ENSMUSG00000091561	Gm6665	18	-	31952915	31953572	0.109422	0.055080	0.122430
ENSMUSG00000044982	Sft2d3	18	-	32042151	32044877	5.819215	2.929209	6.511021
ENSMUSG00000024388	Myo7b	18	-	32092287	32170014	0.059710	0.030411	0.067596
ENSMUSG00000084824	Gm16344	18	+	32154793	32159663	0.000000	0.000000	0.000000
ENSMUSG00000085300	Gm16345	18	+	32164142	32164299	0.074367	0.037434	0.083208
ENSMUSG00000024395	Lims2	18	+	32055343	32091672	1.571649	6.448735	14.334194
ENSMUSG00000052229	Gpr17	18	-	32076050	32082689	30.995350	15.602080	34.680172
ENSMUSG00000117481	Gm49966	18	-	32245094	32245360	0.940075	0.473204	1.051834
ENSMUSG00000024386	Proc	18	-	32256179	32272623	0.019767	0.016393	0.036439
ENSMUSG00000024384	Iws1	18	+	32200794	32237381	8.828429	6.249300	13.890890
ENSMUSG00000024383	Map3k2	18	+	32296142	32369804	6.473333	4.310271	9.580834
ENSMUSG00000024382	Ercc3	18	+	32373353	32403204	18.404055	9.685307	21.528418
ENSMUSG00000024379	Tslp	18	+	32948436	32952850	0.131480	0.077680	0.172667
ENSMUSG00000109238	Gm35060	18	-	32591136	32605642	0.096410	0.057353	0.127484
ENSMUSG00000109232	Gm44577	18	+	32595632	32642117	0.038941	0.019602	0.043570
ENSMUSG00000108896	Gm20136	18	-	32632553	32633485	0.000000	0.000000	0.000000
ENSMUSG00000090523	Gypc	18	-	32661375	32693087	0.828400	0.445874	0.991084
ENSMUSG00000097413	A830052D11Rik	18	-	32492106	32511331	1.016788	1.303535	2.897487
ENSMUSG00000024381	Bin1	18	+	32510283	32568790	42.985512	80.739243	179.466492
ENSMUSG00000038299	Wdr36	18	+	32970278	33000647	7.548193	9.388229	20.868074
ENSMUSG00000117730	Gm5503	18	-	33517451	33518008	1.545699	0.778056	1.729456
ENSMUSG00000024378	Stard4	18	-	33332408	33346915	5.938714	3.771524	8.383312
ENSMUSG00000042834	Nrep	18	-	33570072	33597082	17.875896	12.599753	28.006624
ENSMUSG00000118292	Gm10549	18	+	33597216	33607763	0.034189	0.046216	0.102729
ENSMUSG00000097710	2310026I22Rik	18	-	33048879	33072282	0.601547	0.302800	0.673061
ENSMUSG00000038128	Camk4	18	+	33067984	33324281	41.139698	25.579710	56.858360
ENSMUSG00000117961	Gm50265	18	-	34178641	34186087	0.051435	0.025891	0.057550
ENSMUSG00000118246	Gm6052	18	+	34179879	34180344	2.273532	1.144424	2.543816
ENSMUSG00000087590	Epb41l4aos	18	+	33927945	33929039	20.667440	10.713645	23.814199
ENSMUSG00000092819	Gm23639	18	+	33928217	33928348	0.401515	0.202110	0.449248
ENSMUSG00000024376	Epb41l4a	18	-	33929380	34140019	0.794036	1.052075	2.338543
ENSMUSG00000014504	Srp19	18	+	34463900	34469652	12.952669	17.003479	37.795189
ENSMUSG00000119457	AC114003.1	18	-	34321931	34321992	0.000000	0.000000	0.000000
ENSMUSG00000073607	Gm10548	18	-	34340828	34354825	0.001940	0.009438	0.020979
ENSMUSG00000005871	Apc	18	+	34353977	34455605	13.384272	20.379175	45.298660
ENSMUSG00000005873	Reep5	18	-	34477938	34507123	206.993835	115.280777	256.245117
ENSMUSG00000049357	Brd8dc	18	-	34712899	34730521	0.935497	0.485687	1.079581
ENSMUSG00000035984	Nme5	18	-	34695687	34712168	10.681975	8.357088	18.576065
ENSMUSG00000014503	Pkd2l2	18	+	34541542	34577169	3.253145	3.845572	8.547904
ENSMUSG00000036501	Fam13b	18	-	34575404	34639884	10.966328	21.786915	48.427765
ENSMUSG00000097755	2010110K18Rik	18	+	34884862	34891738	0.104488	0.062554	0.139044
ENSMUSG00000024366	Gfra3	18	-	34822951	34853440	0.029544	0.014872	0.033056
ENSMUSG00000119209	AC145591.1	18	-	34836711	34836914	0.000000	0.000000	0.000000
ENSMUSG00000044201	Cdc25c	18	-	34866046	34884586	0.054279	0.057809	0.128497
ENSMUSG00000078240	Gm3550	18	+	34869412	34871067	0.238266	0.119936	0.266592
ENSMUSG00000034300	Fam53c	18	+	34891959	34906813	17.652412	15.518278	34.493896
ENSMUSG00000119248	AC145591.2	18	+	34892572	34892620	0.000000	0.000000	0.000000
ENSMUSG00000003778	Brd8	18	-	34731668	34757654	13.108109	17.246553	38.335495
ENSMUSG00000003779	Kif20a	18	+	34757666	34766330	1.253540	0.901634	2.004144
ENSMUSG00000024370	Cdc23	18	-	34764004	34784788	11.926385	17.538477	38.984379
ENSMUSG00000064857	n-R5s25	18	+	34780453	34780571	0.126050	0.063450	0.141035
ENSMUSG00000038773	Kdm3b	18	+	34910100	34971713	9.293789	12.181528	27.076996
ENSMUSG00000038555	Reep2	18	+	34973642	34980516	108.914070	54.823906	121.862106
ENSMUSG00000038418	Egr1	18	+	34992876	34998037	75.483940	37.996231	84.457703
ENSMUSG00000024360	Etf1	18	-	35035838	35065060	38.445133	19.352066	43.015606
ENSMUSG00000118145	Gm6724	18	-	35103522	35103788	0.529565	0.266566	0.592521
ENSMUSG00000118380	Gm36037	18	+	35115975	35242498	0.075099	0.050419	0.112071
ENSMUSG00000117727	Gm3587	18	-	35202378	35220676	0.000000	0.000000	0.000000
ENSMUSG00000118874	AC131675.1	18	+	35237118	35237326	0.000000	0.000000	0.000000
ENSMUSG00000024359	Hspa9	18	-	35070467	35087410	87.157784	63.273018	140.642715
ENSMUSG00000089239	Gm22200	18	-	35074287	35074353	0.000000	0.000000	0.000000
ENSMUSG00000065904	Gm26109	18	-	35075697	35075766	0.685714	0.345167	0.767234
ENSMUSG00000062742	Gm5239	18	+	35669636	35670000	1.703150	0.857312	1.905626
ENSMUSG00000037815	Ctnna1	18	+	35251912	35387832	3.977607	20.014200	44.487392
ENSMUSG00000071862	Lrrtm2	18	-	35342056	35348077	17.105312	9.336769	20.753689
ENSMUSG00000117876	Gm50146	18	+	35397082	35405509	0.427935	0.215409	0.478809
ENSMUSG00000024357	Sil1	18	-	35399449	35632833	0.341032	15.418800	34.272774
ENSMUSG00000119202	AC153145.1	18	+	35442173	35442274	0.000000	0.000000	0.000000
ENSMUSG00000117731	Gm50145	18	+	35622157	35626145	1.210474	0.609314	1.354379
ENSMUSG00000118184	Gm50144	18	+	35628501	35629080	1.702586	0.857028	1.904995
ENSMUSG00000118386	Gm50149	18	+	35631714	35632346	0.000000	0.000000	0.000000
ENSMUSG00000024353	Mzb1	18	-	35780320	35782420	0.463374	0.370757	0.824116
ENSMUSG00000117874	Gm50318	18	-	35780321	35795216	0.000000	0.000000	0.000000
ENSMUSG00000073600	Prob1	18	-	35783404	35788291	2.649959	1.396468	3.104058
ENSMUSG00000024352	Spata24	18	-	35789742	35795239	5.280159	3.781718	8.405972
ENSMUSG00000024349	Sting1	18	-	35866732	35873607	3.298796	4.156327	9.238648
ENSMUSG00000024350	Dnajc18	18	-	35804156	35841467	36.196320	19.495096	43.333534
ENSMUSG00000073598	1700066B19Rik	18	+	35836278	35863922	0.085904	0.072771	0.161756
ENSMUSG00000073599	Ecscr	18	-	35846139	35855409	2.074105	2.486702	5.527420
ENSMUSG00000118358	Gm36315	18	-	36021822	36023390	0.068182	0.034321	0.076288
ENSMUSG00000117840	Gm50399	18	+	35995304	36010364	0.216766	0.109113	0.242536
ENSMUSG00000118080	Gm41693	18	+	36007367	36009090	0.265306	0.133547	0.296846
ENSMUSG00000117869	Snhg4	18	+	35686424	35691369	3.588132	6.896887	15.330341
ENSMUSG00000117694	Snhg4	18	+	35686457	35720761	2.363253	1.970591	4.380212
ENSMUSG00000105743	Mir1949	18	+	35687620	35687689	0.184164	0.092702	0.206058
ENSMUSG00000065649	Snora74a	18	+	35690085	35690280	0.038107	0.019182	0.042637
ENSMUSG00000037236	Matr3	18	+	35695191	35726888	43.575542	74.456749	165.501816
ENSMUSG00000102496	Gm36989	18	+	35707960	35710119	2.605556	1.311555	2.915313
ENSMUSG00000118030	Gm50163	18	-	35717572	35731626	0.299375	0.150696	0.334966
ENSMUSG00000037058	Paip2	18	+	35731670	35750240	50.344059	94.416832	209.868912
ENSMUSG00000024354	Slc23a1	18	-	35747657	35760297	0.082565	0.065541	0.145684
ENSMUSG00000091896	Ube2d2a	18	+	35904611	35942547	18.427349	45.909000	102.046135
ENSMUSG00000117841	Gm50371	18	+	35932895	35991494	0.000000	0.000000	0.000000
ENSMUSG00000046668	Cxxc5	18	+	35962450	35994741	1.806596	12.954402	28.794933
ENSMUSG00000100320	Gm29417	18	-	35963442	35964146	0.124343	0.062590	0.139125
ENSMUSG00000024347	Psd2	18	+	36097883	36147768	22.807524	12.992059	28.878637
ENSMUSG00000060275	Nrg2	18	-	36150705	36330433	6.266365	4.489383	9.978961
ENSMUSG00000117852	4930471G03Rik	18	+	36238704	36243030	0.016093	0.041521	0.092293
ENSMUSG00000043991	Pura	18	+	36414150	36425588	18.447205	9.285740	20.640265
ENSMUSG00000110185	Igip	18	+	36431732	36434570	52.898907	26.627640	59.187691
ENSMUSG00000024486	Hbegf	18	-	36637980	36648858	6.394912	6.547750	14.554282
ENSMUSG00000024485	Slc4a9	18	+	36661200	36689326	0.235971	0.428971	0.953513
ENSMUSG00000046727	Cystm1	18	+	36475573	36536150	2.785172	42.503712	94.476891
ENSMUSG00000024346	Pfdn1	18	-	36536729	36587577	64.808830	35.300690	78.466072
ENSMUSG00000024483	Ankhd1	18	+	36693040	36791966	4.852046	11.666408	25.931992
ENSMUSG00000085172	Gm6542	18	+	36743011	36743782	3.375000	1.698869	3.776230
ENSMUSG00000117942	Maskbp3	18	+	36780913	36798970	8.079905	4.067169	9.040468
ENSMUSG00000090264	Eif4ebp3	18	+	36797113	36798970	1.074484	0.540861	1.202222
ENSMUSG00000044719	E230025N22Rik	18	-	36817976	36828978	0.554345	0.497607	1.106077
ENSMUSG00000051439	Cd14	18	-	36858120	36859851	3.473441	1.851372	4.115215
ENSMUSG00000006050	Sra1	18	-	36799734	36803868	24.442738	19.367659	43.050266
ENSMUSG00000117679	Apbb3	18	-	36804207	36812419	26.167091	25.475077	56.625786
ENSMUSG00000033272	Slc35a4	18	+	36812268	36816914	26.199093	19.163807	42.597145
ENSMUSG00000006850	Tmco6	18	+	36868092	36875450	8.038171	8.000561	17.783577
ENSMUSG00000014294	Ndufa2	18	-	36875385	36877610	179.618240	90.414146	200.971802
ENSMUSG00000024474	Ik	18	+	36877709	36890692	42.460457	39.389053	87.553658
ENSMUSG00000042660	Wdr55	18	+	36893273	36896863	9.831668	5.845916	12.994253
ENSMUSG00000044595	Dnd1	18	-	36896724	36899267	1.428482	0.927030	2.060593
ENSMUSG00000001380	Hars	18	-	36899581	36916258	46.141609	28.627254	63.632420
ENSMUSG00000019143	Hars2	18	+	36916061	36925615	14.842600	13.841018	30.765697
ENSMUSG00002074846	AC027740.1	18	+	36934919	36935061	0.524476	0.264005	0.586827
ENSMUSG00000063514	Gm6756	18	+	37053449	37055068	0.383742	0.193164	0.429362
ENSMUSG00000001383	Zmat2	18	+	36926929	36932719	73.201393	42.144547	93.678535
ENSMUSG00000024456	Diaph1	18	-	37976654	38068529	21.578640	12.490294	27.763321
ENSMUSG00000098706	Mir6979	18	-	37987658	37987713	0.607143	0.305617	0.679322
ENSMUSG00000117686	Gm50122	18	+	38052871	38053188	0.000000	0.000000	0.000000
ENSMUSG00000024451	Arap3	18	-	38105681	38132022	2.576377	3.491673	7.761261
ENSMUSG00000098608	Mir6981	18	-	38107556	38107670	0.006411	0.003227	0.007173
ENSMUSG00000098297	Mir6980	18	-	38123940	38123998	0.000000	0.000000	0.000000
ENSMUSG00000118056	Gm30093	18	+	38156582	38194349	1.026247	0.516580	1.148250
ENSMUSG00000024454	Hdac3	18	-	38068897	38088069	44.584568	42.990257	95.558388
ENSMUSG00000044024	Rell2	18	+	38088132	38092232	50.898911	47.404026	105.369263
ENSMUSG00000038524	Fchsd1	18	-	38090484	38102827	7.166177	4.942554	10.986266
ENSMUSG00000051375	Pcdh1	18	-	38318967	38345106	40.761440	44.123383	98.077072
ENSMUSG00000089983	2010320O07Rik	18	+	38342825	38362198	0.010810	0.162564	0.361346
ENSMUSG00000024440	Pcdh12	18	-	38400142	38417455	0.055629	0.046539	0.103446
ENSMUSG00000097080	1700086O06Rik	18	-	38371458	38383618	3.210691	2.933744	6.521102
ENSMUSG00000066475	Gm10268	18	+	38377881	38378435	11.240045	5.657884	12.576296
ENSMUSG00000024442	Dele1	18	+	38383308	38398514	12.005816	17.328993	38.518734
ENSMUSG00000118140	Gm4949	18	-	38492494	38493591	0.597903	0.300966	0.668984
ENSMUSG00000052102	Gnpda1	18	-	38460588	38472056	10.468569	10.278003	22.845858
ENSMUSG00000103442	Pcdha1	18	+	37063237	37320714	1.036663	0.556252	1.236432
ENSMUSG00000103386	Gm37751	18	-	37067005	37068202	0.065109	0.032774	0.072849
ENSMUSG00000104148	Pcdha2	18	+	37072258	37320710	2.137467	1.097544	2.439611
ENSMUSG00000102312	Pcdha3	18	+	37079158	37320710	1.504889	0.757514	1.683795
ENSMUSG00000104252	Pcdha4	18	+	37085701	37320714	3.142104	1.745998	3.880990
ENSMUSG00000102634	Gm38225	18	-	37085704	37086096	0.000000	0.000000	0.000000
ENSMUSG00000103458	Gm42416	18	+	37085794	37973253	0.000000	0.000000	0.000000
ENSMUSG00000103092	Pcdha5	18	+	37093493	37320710	2.400517	1.208344	2.685898
ENSMUSG00000103384	Gm37753	18	-	37100644	37101201	0.000000	0.000000	0.000000
ENSMUSG00000103707	Pcdha6	18	+	37100684	37320710	3.203576	1.653283	3.674904
ENSMUSG00000102836	Gm37013	18	+	37102969	37966349	0.000000	0.000000	0.000000
ENSMUSG00000104318	Pcdha7	18	+	37106855	37320710	2.368961	1.192460	2.650590
ENSMUSG00000103125	Gm37388	18	+	37108994	37966349	0.000000	0.000000	0.000000
ENSMUSG00000104240	Gm36858	18	+	37113110	37122628	0.198412	0.099874	0.222000
ENSMUSG00000103800	Pcdha8	18	+	37125424	37320710	0.595266	0.299638	0.666033
ENSMUSG00000103770	Pcdha9	18	+	37130933	37320710	2.662018	1.339976	2.978487
ENSMUSG00000007440	Pcdha11	18	+	37138256	37320710	2.546524	1.281840	2.849262
ENSMUSG00000073594	Gm10545	18	-	37141921	37153732	0.056946	0.028665	0.063716
ENSMUSG00000102206	Pcdha11	18	+	37143765	37320710	1.615302	1.226435	2.726109
ENSMUSG00000103601	Gm18150	18	+	37146901	37147687	0.000000	0.000000	0.000000
ENSMUSG00000103310	Pcdha12	18	+	37153202	37320710	3.733754	1.879454	4.177634
ENSMUSG00000102232	Gm19035	18	+	37213047	37215510	0.038150	0.049340	0.109672
ENSMUSG00000103255	Pcdhac1	18	+	37223066	37320710	2.299993	1.157744	2.573423
ENSMUSG00000102697	Pcdhac2	18	+	37276556	37320710	17.008560	8.561572	19.030590
ENSMUSG00000097430	Gm10544	18	-	37292907	37311575	0.264256	0.368787	0.819736
ENSMUSG00000103456	Gm38097	18	-	37305179	37305617	0.000000	0.000000	0.000000
ENSMUSG00000051663	Pcdhb1	18	+	37397991	37400578	0.534389	0.268995	0.597919
ENSMUSG00000051599	Pcdhb2	18	+	37427865	37430677	1.317277	0.663076	1.473879
ENSMUSG00000045498	Pcdhb3	18	+	37433852	37437638	3.256536	1.639237	3.643683
ENSMUSG00000104264	Gm18529	18	+	37438588	37439844	0.079554	0.040045	0.089012
ENSMUSG00000045689	Pcdhb4	18	+	37440508	37444225	1.403443	0.706449	1.570289
ENSMUSG00000063687	Pcdhb5	18	+	37453434	37456968	3.248798	1.635342	3.635025
ENSMUSG00000051678	Pcdhb6	18	+	37466974	37470727	4.281743	2.261527	5.026903
ENSMUSG00000045062	Pcdhb7	18	+	37474755	37478255	5.431020	2.733804	6.076676
ENSMUSG00000045876	Pcdhb8	18	+	37488174	37491657	2.426952	1.276614	2.837647
ENSMUSG00000051242	Pcdhb9	18	+	37533908	37536962	10.952701	5.513244	12.254791
ENSMUSG00000045657	Pcdhb10	18	+	37544717	37547567	3.791708	1.908626	4.242478
ENSMUSG00000051486	Pcdhb11	18	+	37554471	37558889	2.482236	1.249479	2.777332
ENSMUSG00000103985	Gm37446	18	-	37566465	37570600	0.060410	0.030408	0.067592
ENSMUSG00000103483	Gm20162	18	+	37567296	37568166	0.333784	0.168016	0.373465
ENSMUSG00000043458	Pcdhb12	18	+	37568674	37571707	5.516341	2.776752	6.172141
ENSMUSG00000047307	Pcdhb13	18	+	37575553	37579262	3.102156	1.561527	3.470950
ENSMUSG00000044043	Pcdhb14	18	+	37580709	37589403	3.090052	1.555435	3.457407
ENSMUSG00000047033	Pcdhb15	18	+	37606593	37609393	2.635130	1.326441	2.948402
ENSMUSG00000047910	Pcdhb16	18	+	37610867	37616091	4.406794	2.218241	4.930687
ENSMUSG00000046387	Pcdhb17	18	+	37617848	37622507	8.879335	4.469577	9.934937
ENSMUSG00000048347	Pcdhb18	18	+	37622518	37627558	3.110692	1.565824	3.480500
ENSMUSG00000043313	Pcdhb19	18	+	37630044	37637181	3.624986	1.824703	4.055935
ENSMUSG00000046191	Pcdhb20	18	+	37637317	37640875	8.590938	4.324407	9.612255
ENSMUSG00000044022	Pcdhb21	18	+	37646674	37651378	2.004898	1.009202	2.243247
ENSMUSG00000073591	Pcdhb22	18	+	37650924	37657532	3.728394	1.876756	4.171637
ENSMUSG00000104225	4930517L18Rik	18	+	37751959	37752819	0.000000	0.000000	0.000000
ENSMUSG00000050304	Slc25a2	18	-	37770431	37771776	0.000000	0.000000	0.000000
ENSMUSG00000051316	Taf7	18	-	37773544	37777257	3.590248	1.807218	4.017067
ENSMUSG00000102827	Gm8242	18	-	37785486	37787225	0.057471	0.080584	0.179121
ENSMUSG00000073590	3222401L13Rik	18	+	37788504	37794795	0.848697	0.521117	1.158335
ENSMUSG00000103144	Pcdhga1	18	+	37794846	37974926	2.505229	2.010865	4.469734
ENSMUSG00000103956	Gm37118	18	-	37795005	37795685	0.000000	0.000000	0.000000
ENSMUSG00000103332	Pcdhga2	18	+	37802006	37974923	20.184547	10.160264	22.584148
ENSMUSG00000104346	Pcdhga3	18	+	37807360	37974926	9.048141	4.554548	10.123812
ENSMUSG00000103037	Pcdhgb1	18	+	37813286	37974923	14.171089	8.784052	19.525114
ENSMUSG00000103677	Pcdhga4	18	+	37818263	37974926	7.935429	3.994445	8.878817
ENSMUSG00000102748	Pcdhgb2	18	+	37822881	37974926	6.341298	3.501987	7.784186
ENSMUSG00000103567	Pcdhga5	18	+	37827433	37974926	6.446649	3.245039	7.213046
ENSMUSG00000118501	Gm53048	18	+	37836592	37838107	0.061346	0.030880	0.068639
ENSMUSG00000088493	Gm24401	18	+	37839032	37839122	0.000000	0.000000	0.000000
ENSMUSG00000103793	Pcdhga6	18	+	37840092	37974926	9.643209	4.854087	10.789623
ENSMUSG00000104512	Gm37165	18	-	37847332	37859174	0.000000	0.000000	0.000000
ENSMUSG00000103472	Pcdhga7	18	+	37847817	37974926	7.200176	4.629993	10.291510
ENSMUSG00000103585	Pcdhgb4	18	+	37853422	37974923	49.024487	30.759315	68.371544
ENSMUSG00000103897	Pcdhga8	18	+	37858759	37974926	4.559690	2.295204	5.101760
ENSMUSG00000103749	Pcdhgb5	18	+	37864062	37974926	3.698241	2.691590	5.982843
ENSMUSG00000102440	Pcdhga9	18	+	37869989	37974923	7.810701	4.722116	10.496279
ENSMUSG00000103088	Pcdhgb6	18	+	37875147	37974926	14.140803	7.118034	15.821905
ENSMUSG00000097330	Gm26672	18	-	37879612	37901295	0.105389	0.234261	0.520714
ENSMUSG00000102222	Pcdhga10	18	+	37880046	37974926	8.482135	4.269639	9.490517
ENSMUSG00000104063	Pcdhgb7	18	+	37884653	37974926	8.229022	4.142230	9.207314
ENSMUSG00000102742	Pcdhga11	18	+	37888784	37974926	14.790646	7.445144	16.549004
ENSMUSG00000103081	Pcdhgb8	18	+	37894854	37974923	19.780161	9.956709	22.131685
ENSMUSG00000102428	Pcdhga12	18	+	37898633	37974926	8.018282	5.303133	11.787759
ENSMUSG00000103309	BC037039	18	-	37938771	37940975	0.299716	0.150868	0.335347
ENSMUSG00000102918	Pcdhgc3	18	+	37939417	37974926	23.743916	19.019146	42.275597
ENSMUSG00000023036	Pcdhgc4	18	+	37948132	37974926	8.532682	5.099606	11.335361
ENSMUSG00000102543	Pcdhgc5	18	+	37952566	37974926	32.765347	26.947731	59.899185
ENSMUSG00000102828	Gm38182	18	+	37956932	37973435	4.333899	3.993436	8.876575
ENSMUSG00000102713	Gm29994	18	-	37962061	37963253	0.977368	0.491976	1.093560
ENSMUSG00000060450	Rnf14	18	+	38417590	38450902	102.340012	91.816589	204.089127
ENSMUSG00000089296	Gm23205	18	+	38430990	38431094	1.904762	0.958797	2.131206
ENSMUSG00000024427	Spry4	18	-	38719300	38734468	4.619979	2.325552	5.169216
ENSMUSG00000024425	Ndfip1	18	+	38543449	38598356	25.642591	221.921097	493.284302
ENSMUSG00000117986	Gm50344	18	-	38545959	38546337	0.000000	0.000000	0.000000
ENSMUSG00000024487	Yipf5	18	-	40336949	40352482	20.936268	12.534754	27.862144
ENSMUSG00000024431	Nr3c1	18	-	39543598	39652474	18.824963	11.944460	26.550043
ENSMUSG00000117847	Gm31205	18	+	40854557	40866926	0.000000	0.000000	0.000000
ENSMUSG00000095150	Rps19-ps13	18	+	40859322	40859762	0.374150	0.188335	0.418630
ENSMUSG00000118299	Gm50408	18	-	41610774	41610947	0.022414	0.011282	0.025079
ENSMUSG00000118257	9630014M24Rik	18	+	38734587	38922098	0.052605	0.692364	1.538980
ENSMUSG00000118193	Arhgap26	18	+	38809771	39243587	0.671396	0.337960	0.751214
ENSMUSG00000099488	Gm19774	18	+	38847453	38847566	1.824561	0.918426	2.041470
ENSMUSG00000083766	Gm15335	18	-	38850581	38851181	0.000000	0.000000	0.000000
ENSMUSG00000081773	Gm8302	18	-	38904549	38905400	0.140610	0.070779	0.157326
ENSMUSG00000036585	Fgf1	18	-	38971726	39062525	2.074869	15.200687	33.787960
ENSMUSG00000117994	Gm5820	18	+	39025511	39104329	0.065343	0.241009	0.535712
ENSMUSG00000036452	Arhgap26	18	+	39126198	39509337	13.470469	14.517049	32.268372
ENSMUSG00000086991	Gm15334	18	-	39126688	39127245	0.240000	0.120808	0.268532
ENSMUSG00000086312	Gm15336	18	-	39379300	39435743	0.000000	0.000000	0.000000
ENSMUSG00000082287	Gm15333	18	-	39474654	39475017	0.192308	0.096802	0.215170
ENSMUSG00000085289	Gm15337	18	-	39500091	39522478	1.033998	0.520482	1.156923
