Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000047988	4933428G20Rik	11	-	97381609	97391166	3.022830	2.093103	4.816284
ENSMUSG00000043439	Epop	11	-	97518215	97520528	10.173725	7.044609	16.209826
ENSMUSG00000085586	Gm11613	11	-	97535010	97551193	6.688460	4.631301	10.656742
ENSMUSG00000038453	Srcin1	11	-	97400166	97467012	23.959753	44.382835	102.126030
ENSMUSG00000087042	Gm11611	11	-	97410438	97412721	3.984138	2.758743	6.347939
ENSMUSG00000078695	Cisd3	11	+	97576652	97579447	11.755102	10.511283	24.186728
ENSMUSG00000018537	Pcgf2	11	-	97579649	97591323	8.597683	13.894545	31.971699
ENSMUSG00000069744	Psmb3	11	+	97594225	97604326	23.539587	48.188358	110.882637
ENSMUSG00000038437	Mllt6	11	+	97554240	97576289	41.570057	30.110689	69.285461
ENSMUSG00000098881	Mir6927	11	+	97567886	97567956	0.000000	0.000000	0.000000
ENSMUSG00000018543	1700001P01Rik	11	-	97662307	97666744	0.469551	0.325132	0.748137
ENSMUSG00000084168	Atp5l2-ps	11	+	97658886	97659197	15.460500	10.705339	24.633259
ENSMUSG00000018541	Cwc25	11	-	97636307	97657382	4.672768	5.938427	13.664472
ENSMUSG00000018547	Pip4k2b	11	-	97605983	97635530	43.836086	31.340578	72.115471
ENSMUSG00000085145	Gm11614	11	+	97614477	97616537	0.536685	0.371618	0.855102
ENSMUSG00000098919	Mir8102	11	+	97635723	97635861	0.553957	0.383577	0.882621
ENSMUSG00000071415	Rpl23	11	-	97668353	97673263	100.684280	120.002472	276.128754
ENSMUSG00000064901	Snora21	11	-	97672465	97672601	1.459854	1.010849	2.325989
ENSMUSG00000050538	B230217C12Rik	11	+	97731606	97734925	19.940311	19.136572	44.033733
ENSMUSG00000070336	Fbxo47	11	-	97744652	97774980	0.381926	0.269350	0.619782
ENSMUSG00000038366	Lasp1	11	+	97689826	97729590	11.768759	28.305559	65.131813
ENSMUSG00000038352	Arl5c	11	-	97880404	97887007	2.700675	2.920532	6.720217
ENSMUSG00000017417	Plxdc1	11	-	97814064	97877270	6.380376	7.774424	17.889147
ENSMUSG00000082715	Gm11633	11	+	97859618	97860061	0.000000	0.000000	0.000000
ENSMUSG00000017400	Stac2	11	-	97927449	97944288	20.060211	14.344878	33.007931
ENSMUSG00000020882	Cacnb1	11	-	97892334	97913860	48.527660	50.460083	116.109947
ENSMUSG00000086716	Gm11629	11	+	97913781	97917571	0.291722	0.201998	0.464801
ENSMUSG00000017404	Rpl19	11	+	97917536	97921318	133.675385	229.621918	528.365906
ENSMUSG00000020883	Fbxl20	11	-	97973382	98041229	9.638322	10.204638	23.481129
ENSMUSG00000084896	Gm11632	11	-	97975283	97976250	0.000000	0.000000	0.000000
ENSMUSG00000018160	Med1	11	-	98042980	98084119	9.021111	7.791353	17.928101
ENSMUSG00000085897	Gm11604	11	+	98076192	98076933	0.203336	0.140796	0.323976
ENSMUSG00000038255	Neurod2	11	-	98216241	98220474	4.189370	2.900853	6.674936
ENSMUSG00000003119	Cdk12	11	+	98093885	98169330	2.868287	5.417763	12.466410
ENSMUSG00000093176	Mir5119	11	+	98153432	98153488	4.017544	2.781874	6.401164
ENSMUSG00000007877	Tcap	11	+	98274637	98275779	0.486287	0.336721	0.774802
ENSMUSG00000038216	Pnmt	11	+	98277276	98279007	0.636915	0.441020	1.014799
ENSMUSG00000038208	Pgap3	11	-	98279503	98291316	3.951509	4.192806	9.647753
ENSMUSG00000017195	Zpbp2	11	+	98441923	98449491	0.007130	0.005269	0.012123
ENSMUSG00000019312	Grb7	11	+	98337220	98346199	1.191833	2.532846	5.828143
ENSMUSG00000018168	Ikzf3	11	-	98355728	98436857	0.096267	0.686570	1.579814
ENSMUSG00000084621	Gm25106	11	-	98364511	98364634	0.000000	0.000000	0.000000
ENSMUSG00000062312	Erbb2	11	+	98303296	98328542	0.874280	0.643594	1.480926
ENSMUSG00000002580	Mien1	11	-	98328534	98329817	64.399406	44.592190	102.607758
ENSMUSG00000084835	Gm12352	11	+	98328863	98329872	0.284616	0.197077	0.453479
ENSMUSG00000038150	Ormdl3	11	-	98472082	98478194	29.907051	20.708590	47.650990
ENSMUSG00000078134	Srsf3-ps	11	-	98515177	98516487	8.493819	5.881390	13.533226
ENSMUSG00000038067	Csf3	11	+	98592089	98594455	0.104742	0.072527	0.166886
ENSMUSG00000017221	Psmd3	11	+	98573380	98586805	32.040203	50.219223	115.555702
ENSMUSG00000085955	Gm12356	11	-	98573747	98574241	0.284223	0.196805	0.452853
ENSMUSG00000061718	Ppp1r1b	11	+	98239230	98248622	299.023407	700.756470	1612.458496
ENSMUSG00000085944	1700003D09Rik	11	-	98241544	98249109	20.854179	14.440095	33.227024
ENSMUSG00000018167	Stard3	11	+	98249194	98271938	14.912019	19.924461	45.846695
ENSMUSG00000017210	Med24	11	-	98595417	98620261	26.165827	32.089878	73.839622
ENSMUSG00000088169	Gm22059	11	-	98601812	98601915	0.106971	0.074070	0.170437
ENSMUSG00000058756	Thra	11	+	98631464	98659832	76.284172	288.671936	664.241455
ENSMUSG00000020889	Nr1d1	11	-	98658758	98666159	31.410191	25.080963	57.711929
ENSMUSG00000052915	Msl1	11	+	98686342	98698685	37.437733	40.886692	94.081314
ENSMUSG00000075576	Gm12359	11	-	98688533	98700913	0.053433	0.347001	0.798458
ENSMUSG00000078676	Casc3	11	+	98695731	98724640	20.466124	17.158955	39.483189
ENSMUSG00000038020	Rapgefl1	11	+	98727611	98744523	25.536402	23.105049	53.165306
ENSMUSG00000047197	Gjd3	11	-	98873006	98873842	0.669056	0.463276	1.066009
ENSMUSG00000017499	Cdc6	11	+	98798627	98814766	0.075730	0.060563	0.139357
ENSMUSG00000038013	Wipf2	11	+	98754464	98795866	3.563434	10.192575	23.453373
ENSMUSG00000020914	Top2a	11	-	98883769	98915015	0.164689	0.236577	0.544369
ENSMUSG00000065262	Gm23451	11	-	98907857	98907978	0.000000	0.000000	0.000000
ENSMUSG00000037992	Rara	11	+	98818644	98865768	0.318871	1.661488	3.823125
ENSMUSG00000118885	AL591067.1	11	+	98837270	98837376	0.000000	0.000000	0.000000
ENSMUSG00000037944	Ccr7	11	-	99035022	99045903	0.236097	0.163481	0.376174
ENSMUSG00000017607	Tns4	11	-	98956504	98980132	0.019354	0.014562	0.033507
ENSMUSG00000017493	Igfbp4	11	+	98932070	98945218	8.965961	16.440962	37.831070
ENSMUSG00000037935	Smarce1	11	-	99099873	99121843	7.698664	12.790883	29.432144
ENSMUSG00000083666	Gm12358	11	-	99195974	99196966	0.136538	0.094543	0.217546
ENSMUSG00000035831	Krt25	11	-	99206342	99213777	0.165913	0.114883	0.264350
ENSMUSG00000020913	Krt24	11	-	99170785	99176088	0.054142	0.037490	0.086265
ENSMUSG00000075570	Krt26	11	-	99219376	99228792	0.252454	0.174854	0.402344
ENSMUSG00000035849	Krt222	11	-	99123587	99134911	15.976915	12.218593	28.115292
ENSMUSG00000019761	Krt10	11	-	99276080	99280190	9.617747	6.746978	15.524969
ENSMUSG00000087692	Gm11940	11	+	99278166	99278723	0.508592	0.352165	0.810341
ENSMUSG00000035775	Krt20	11	-	99319229	99328976	1.260509	0.872816	2.008373
ENSMUSG00000059169	Krt40	11	-	99428311	99433984	0.058333	0.040392	0.092942
ENSMUSG00000020912	Krt12	11	-	99306492	99313085	2.215554	1.534120	3.530049
ENSMUSG00000084890	A830036E02Rik	11	+	99307782	99316323	9.123178	13.117583	30.183893
ENSMUSG00000006777	Krt23	11	-	99368800	99383963	0.010224	0.007079	0.016290
ENSMUSG00000082900	Gm11557	11	+	99568952	99569959	0.316766	0.219339	0.504704
ENSMUSG00000086688	Gm11560	11	+	99822988	99823935	1.224772	0.848071	1.951433
ENSMUSG00000084257	Gm11597	11	-	100119671	100122904	0.000000	0.000000	0.000000
ENSMUSG00000082456	Gm11598	11	+	100134099	100134455	1.312513	0.908826	2.091231
ENSMUSG00000053797	Krt16	11	-	100136917	100139728	0.000000	0.000000	0.000000
ENSMUSG00000051617	Krt9	11	-	100077607	100084072	17.643023	12.216587	28.110678
ENSMUSG00000017165	Gast	11	+	100225233	100227822	0.202174	0.139992	0.322124
ENSMUSG00000035530	Eif1	11	+	100210711	100212922	156.815552	174.837311	402.305084
ENSMUSG00000091478	Gm10039	11	-	100252542	100252952	42.958637	29.745922	68.446121
ENSMUSG00000006931	P3h4	11	-	100299282	100305662	4.315427	2.988138	6.875782
ENSMUSG00000001552	Jup	11	-	100259784	100288589	15.540874	21.866358	50.315044
ENSMUSG00000006930	Hap1	11	-	100238153	100246954	115.073471	109.203926	251.280991
ENSMUSG00000092509	Gm20394	11	-	100240522	100241715	2.424628	1.678889	3.863167
ENSMUSG00000006784	Odad4	11	+	100436433	100463394	0.317716	0.470234	1.082020
ENSMUSG00000118532	Gm53036	11	+	100450283	100450434	0.000000	0.000000	0.000000
ENSMUSG00000001555	Fkbp10	11	+	100306523	100315650	2.478766	2.057396	4.734120
ENSMUSG00000017176	Nt5c3b	11	-	100313147	100332634	5.974240	24.433870	56.222954
ENSMUSG00000001558	Klhl10	11	+	100332743	100347848	0.329014	0.244085	0.561646
ENSMUSG00000048732	Klhl11	11	-	100353440	100363567	10.641036	7.368191	16.954393
ENSMUSG00000020917	Acly	11	-	100367179	100418826	41.715153	52.004414	119.663467
ENSMUSG00000104854	Mir7116	11	-	100369237	100369306	0.000000	0.000000	0.000000
ENSMUSG00000017832	Hspb9	11	+	100604676	100605401	0.238292	0.179026	0.411944
ENSMUSG00000020918	Kat2a	11	-	100595572	100603291	29.247124	23.104568	53.164200
ENSMUSG00000017747	Ghdc	11	-	100656858	100661783	2.709881	2.153458	4.955161
ENSMUSG00000019173	Rab5c	11	-	100605835	100629041	70.931183	56.365795	129.699127
ENSMUSG00000035355	Kcnh4	11	-	100631202	100650768	14.927670	10.892857	25.064741
ENSMUSG00000006782	Cnp	11	+	100465730	100482555	135.533752	141.679047	326.007080
ENSMUSG00000014195	Dnajc7	11	-	100473644	100511014	26.055916	86.955612	200.087067
ENSMUSG00000017837	Nkiras2	11	+	100510070	100518433	2.319850	5.654214	13.010490
ENSMUSG00000014198	Zfp385c	11	-	100518369	100583281	0.203693	0.228955	0.526832
ENSMUSG00000109112	Gm44544	11	-	100530770	100533943	0.084606	0.058584	0.134803
ENSMUSG00000085604	Dhx58os	11	+	100578243	100588346	0.029955	0.020742	0.047727
ENSMUSG00000017830	Dhx58	11	-	100585710	100595097	0.491523	0.571480	1.314991
ENSMUSG00000020919	Stat5b	11	-	100671557	100741550	10.263677	7.793768	17.933659
ENSMUSG00000004044	Cavin1	11	-	100847559	100861713	2.369958	4.265467	9.814946
ENSMUSG00000004043	Stat5a	11	+	100750177	100775995	0.421984	0.640197	1.473110
ENSMUSG00000004040	Stat3	11	-	100775924	100830366	8.043715	11.877043	27.329376
ENSMUSG00000019301	Hsd17b1	11	+	100969237	100971353	0.433159	0.299933	0.690153
ENSMUSG00000001751	Naglu	11	+	100960838	100968498	4.812672	3.815898	8.780477
ENSMUSG00000001755	Coasy	11	+	100973391	100977445	9.158354	8.640962	19.883074
ENSMUSG00000017801	Mlx	11	+	100978103	100983033	16.470444	11.995248	27.601368
ENSMUSG00000019303	Psmc3ip	11	-	100982649	100986262	3.725935	3.872579	8.910903
ENSMUSG00000019302	Atp6v0a1	11	+	100900278	100954545	80.898872	111.081139	255.600525
ENSMUSG00000098415	Mir6928	11	+	100921166	100921235	0.257143	0.178054	0.409707
ENSMUSG00000035198	Tubg1	11	+	101010764	101017245	15.229698	13.383801	30.796467
ENSMUSG00000017802	Retreg3	11	-	100987148	101010719	25.358599	19.915306	45.825623
ENSMUSG00000045007	Tubg2	11	+	101046733	101052613	30.125427	20.859800	47.998932
ENSMUSG00000001240	Ramp2	11	+	101136854	101150372	3.908489	8.129837	18.706961
ENSMUSG00000078656	Vps25	11	+	101144533	101150375	30.290340	32.764107	75.391045
ENSMUSG00000035172	Plekhh3	11	-	101053505	101062177	2.312012	1.876459	4.317780
ENSMUSG00000017167	Cntnap1	11	+	101061349	101081550	46.063774	42.523029	97.846573
ENSMUSG00000044052	Ccr10	11	-	101063823	101066269	0.161066	0.111527	0.256627
ENSMUSG00000006920	Ezh1	11	-	101081941	101117289	14.582794	21.023640	48.375927
ENSMUSG00000082478	Gm11619	11	-	101244135	101244371	0.101969	0.070607	0.162467
ENSMUSG00000078650	G6pc	11	+	101258387	101268729	0.041425	0.028684	0.066003
ENSMUSG00000019326	Aoc3	11	+	101221431	101232764	0.215754	0.157006	0.361275
ENSMUSG00000101925	Gm28156	11	-	101230486	101238765	0.000000	0.000000	0.000000
ENSMUSG00000078652	Psme3	11	+	101207039	101214363	40.697803	31.692612	72.925507
ENSMUSG00000078651	Aoc2	11	+	101215889	101220528	3.957530	2.856573	6.573047
ENSMUSG00000035112	Wnk4	11	+	101151393	101168235	1.759110	1.270648	2.923794
ENSMUSG00000085083	Gm11615	11	-	101155588	101157129	0.045493	0.031501	0.072484
ENSMUSG00000017188	Coa3	11	-	101168794	101169940	60.167915	41.662170	95.865715
ENSMUSG00000078653	Cntd1	11	+	101169838	101187143	0.138771	0.359271	0.826692
ENSMUSG00000035086	Becn1	11	-	101176778	101193112	19.431715	31.721367	72.991669
ENSMUSG00000063316	Rpl27	11	+	101333124	101336355	34.082726	86.871895	199.894424
ENSMUSG00000064759	Gm25475	11	-	101288416	101288594	0.000000	0.000000	0.000000
ENSMUSG00000097239	Gm27029	11	-	101297490	101315622	4.780694	3.625986	8.343487
ENSMUSG00000075528	Aarsd1	11	-	101297665	101308441	20.213049	29.023136	66.782974
ENSMUSG00000097487	Ptges3l	11	-	101309638	101316159	0.817749	2.077686	4.780809
ENSMUSG00000098600	Mir6929	11	-	101310013	101310079	0.880597	0.609753	1.403058
ENSMUSG00000035007	Rundc1	11	+	101315911	101326499	28.899269	20.010769	46.045288
ENSMUSG00000080839	Gm11625	11	+	101367052	101367347	1.410115	0.976408	2.246740
ENSMUSG00000017146	Brca1	11	-	101379590	101442781	0.655006	0.652658	1.501783
ENSMUSG00000010358	Ifi35	11	+	101339233	101349524	1.470180	1.366496	3.144342
ENSMUSG00000086347	Gm11626	11	-	101347402	101348216	0.000000	0.000000	0.000000
ENSMUSG00000034993	Vat1	11	-	101349571	101357056	20.258099	14.027349	32.277287
ENSMUSG00000001313	Rnd2	11	+	101355825	101362679	69.698662	85.975685	197.832230
ENSMUSG00000034947	Tmem106a	11	+	101473068	101482614	0.493945	0.524827	1.207639
ENSMUSG00000010362	Rdm1	11	+	101518021	101526926	2.524444	2.784125	6.406341
ENSMUSG00000119776	AL590994.3	11	+	101518192	101518382	0.000000	0.000000	0.000000
ENSMUSG00000034936	Arl4d	11	+	101556367	101558658	29.198986	20.218302	46.522827
ENSMUSG00000082171	Rpl27-ps2	11	+	101830327	101830725	0.113062	0.078288	0.180142
ENSMUSG00000001493	Meox1	11	-	101768336	101785200	0.107720	0.074589	0.171631
ENSMUSG00000085594	Gm11551	11	+	101777063	101782032	0.000000	0.000000	0.000000
ENSMUSG00000017724	Etv4	11	-	101660568	101676197	2.884665	3.195654	7.353282
ENSMUSG00000034931	Dhx8	11	+	101623745	101658184	11.231519	9.117877	20.980467
ENSMUSG00000017119	Nbr1	11	+	101442975	101472777	32.549568	45.250614	104.122810
ENSMUSG00000093467	Gm20659	11	+	101861969	101862685	0.221081	0.153083	0.352249
ENSMUSG00000003518	Dusp3	11	-	101861969	101877839	33.466545	31.202654	71.798103
ENSMUSG00000010841	Cfap97d1	11	+	101875105	101883090	0.145322	0.249412	0.573903
ENSMUSG00000017309	Cd300lg	11	+	101932335	101946446	0.146511	0.101449	0.233436
ENSMUSG00000052373	Mpp3	11	-	101890478	101919287	6.131920	15.624760	35.952969
ENSMUSG00000082045	Gm11585	11	+	102014898	102015466	0.115554	0.080013	0.184113
ENSMUSG00000020921	Tmem101	11	-	102043372	102047230	9.787234	8.846644	20.356352
ENSMUSG00000020922	Lsm12	11	-	102053323	102076122	13.678811	10.141846	23.336645
ENSMUSG00000017314	Mpp2	11	-	101947841	101979341	36.941532	33.354301	76.749092
ENSMUSG00000034793	G6pc3	11	+	102080446	102084907	15.260557	16.590689	38.175598
ENSMUSG00000034768	Asb16	11	+	102159569	102170288	0.791066	0.547759	1.260408
ENSMUSG00000034773	Hrob	11	+	102139708	102156013	0.116425	0.086893	0.199942
ENSMUSG00000008855	Hdac5	11	-	102085258	102120992	25.973858	44.312260	101.963631
ENSMUSG00000098863	Mir8101	11	-	102120866	102120976	0.000186	0.000129	0.000296
ENSMUSG00000034757	Tmub2	11	+	102175757	102180063	19.094246	26.013536	59.857815
ENSMUSG00000059995	Atxn7l3	11	-	102180126	102187457	64.058601	50.126968	115.343422
ENSMUSG00000006574	Slc4a1	11	-	102239650	102257029	0.012063	0.008988	0.020683
ENSMUSG00000020923	Ubtf	11	-	102195386	102210568	21.047239	29.403109	67.657295
ENSMUSG00000034664	Itga2b	11	-	102344123	102360948	0.779244	1.384000	3.184619
ENSMUSG00000006575	Rundc3a	11	+	102284229	102293381	104.676628	112.904770	259.796753
ENSMUSG00000018677	Slc25a39	11	-	102293811	102298772	19.895859	26.711861	61.464664
ENSMUSG00000098774	Mir6930	11	-	102295746	102295813	0.000000	0.000000	0.000000
ENSMUSG00000034708	Grn	11	+	102321141	102327874	20.772808	23.973352	55.163292
ENSMUSG00000034685	Fam171a2	11	-	102327807	102338508	30.091743	21.111990	48.579227
ENSMUSG00000078640	Gm11627	11	-	102467224	102470287	3.681035	4.489517	10.330491
ENSMUSG00000050288	Fzd2	11	+	102495222	102498884	5.126126	3.549492	8.167471
ENSMUSG00000051455	Meioc	11	+	102554542	102573063	0.130639	0.101298	0.233089
ENSMUSG00000034621	Gpatch8	11	-	102366741	102447218	5.521133	16.377270	37.684517
ENSMUSG00000082487	Gm11628	11	-	102383265	102383435	1.353801	0.937415	2.157015
ENSMUSG00000081677	Mdk-ps1	11	+	102436528	102436848	0.000000	0.000000	0.000000
ENSMUSG00000065657	Gm25337	11	-	102440022	102440125	0.000000	0.000000	0.000000
ENSMUSG00000020925	Ccdc43	11	-	102575512	102588608	7.793774	8.335763	19.180803
ENSMUSG00000034520	Gjc1	11	-	102690405	102710526	0.900060	1.536746	3.536092
ENSMUSG00000020926	Adam11	11	+	102652265	102671088	20.025400	18.331684	42.181675
ENSMUSG00000020930	Ccdc103	11	+	102772030	102776042	1.807937	1.431342	3.293554
ENSMUSG00000075510	Fam187a	11	+	102775995	102777557	0.000000	0.000000	0.000000
ENSMUSG00000051378	Kif18b	11	-	102796355	102815950	0.055991	0.041637	0.095808
ENSMUSG00000085338	2410004I01Rik	11	-	102849126	102855213	0.466723	0.323174	0.743631
ENSMUSG00000045532	C1ql1	11	-	102830090	102837514	4.168364	2.886307	6.641466
ENSMUSG00000020932	Gfap	11	-	102778162	102791738	8.884765	10.729118	24.687975
ENSMUSG00000020928	Higd1b	11	+	102726675	102728866	3.448642	2.863717	6.589484
ENSMUSG00000020929	Eftud2	11	-	102729299	102771811	16.603573	31.897718	73.397469
ENSMUSG00000020935	Dcakd	11	-	102884873	102919159	12.238261	13.902177	31.989262
ENSMUSG00000098613	Mir6931	11	-	102890674	102890747	0.000000	0.000000	0.000000
ENSMUSG00000020936	Nmt1	11	+	102919016	102959738	44.102154	31.949823	73.517349
ENSMUSG00000020937	Plcd3	11	-	102961130	102992484	0.476941	2.479784	5.706046
ENSMUSG00000056938	Acbd4	11	+	102992508	103003026	15.344057	19.205866	44.193188
ENSMUSG00000048878	Hexim1	11	+	103007057	103010551	17.617023	12.198585	28.069254
ENSMUSG00000043372	Hexim2	11	+	103023255	103030702	3.452158	6.046531	13.913220
ENSMUSG00000020941	Map3k14	11	-	103110588	103158298	1.381221	1.659021	3.817448
ENSMUSG00000078635	1700028N14Rik	11	-	103155686	103158571	0.000000	0.000000	0.000000
ENSMUSG00000055805	Fmnl1	11	+	103061933	103089727	16.270145	18.831799	43.332451
ENSMUSG00000092371	Gm20511	11	-	103081536	103083722	1.553481	1.075679	2.475166
ENSMUSG00000020940	Efcab15	11	-	103089770	103099384	1.624656	1.362341	3.134780
ENSMUSG00000044787	Spata32	11	-	103098953	103109258	0.206835	0.143219	0.329551
ENSMUSG00000110636	Gm39397	11	+	103312562	103312888	0.197368	0.136664	0.314467
ENSMUSG00000046215	Rprml	11	+	103540396	103541405	43.408913	30.057707	69.163544
ENSMUSG00000034239	Gm884	11	-	103425403	103511966	0.000000	0.000000	0.000000
ENSMUSG00000081676	Gm11643	11	-	103491068	103491931	0.023611	0.016349	0.037619
ENSMUSG00000034255	Arhgap27	11	-	103222323	103254518	3.947270	6.868212	15.803929
ENSMUSG00000085887	Arhgap27os3	11	+	103235579	103240950	0.109930	0.076119	0.175152
ENSMUSG00000085360	Arhgap27os2	11	+	103246527	103251918	0.300585	0.208135	0.478923
ENSMUSG00000085733	Arhgap27os1	11	+	103254039	103255477	0.445076	0.308185	0.709141
ENSMUSG00000034247	Plekhm1	11	-	103255101	103303513	6.972765	4.828164	11.109726
ENSMUSG00000018486	Wnt9b	11	-	103618190	103640647	0.035193	0.024369	0.056073
ENSMUSG00000000125	Wnt3	11	+	103664976	103708783	1.491547	1.032794	2.376486
ENSMUSG00000020946	Gosr2	11	-	103567675	103588724	38.426266	27.332209	62.892101
ENSMUSG00000085154	C130046K22Rik	11	+	103588550	103613658	1.967077	1.524394	3.507669
ENSMUSG00000086794	Gm11642	11	+	103614776	103615358	3.713636	2.571439	5.916947
ENSMUSG00000018634	Crhr1	11	+	104023681	104066349	5.905284	4.089006	9.408906
ENSMUSG00000062421	Arf2	11	+	103857565	103876163	9.193970	19.354633	44.535500
ENSMUSG00000034187	Nsf	11	-	103712608	103844882	113.288551	175.628052	404.124603
ENSMUSG00000092540	Gm8738	11	-	103770741	103771069	0.355623	0.246245	0.566615
ENSMUSG00000018411	Mapt	11	+	104122216	104222916	50.951534	75.525681	173.786499
ENSMUSG00000085134	Gm11659	11	-	104141728	104150187	0.000000	0.000000	0.000000
ENSMUSG00000065379	Gm22743	11	-	104141838	104141970	0.000000	0.000000	0.000000
ENSMUSG00000018412	Kansl1	11	-	104224055	104359687	19.947918	18.495405	42.558395
ENSMUSG00000061086	Myl4	11	+	104441489	104486579	0.342160	1.101130	2.533728
ENSMUSG00000086222	Gm11665	11	-	104447615	104448603	0.000000	0.000000	0.000000
ENSMUSG00000086932	Gm22000	11	-	104448748	104456487	0.000000	0.000000	0.000000
ENSMUSG00000081588	Gm11661	11	-	104456226	104457552	0.000000	0.000000	0.000000
ENSMUSG00000082706	Gm11663	11	-	104462094	104462383	0.000000	0.000000	0.000000
ENSMUSG00000020689	Itgb3	11	+	104498826	104561302	0.703763	0.523873	1.205445
ENSMUSG00000020687	Cdc27	11	-	104393571	104441446	12.190304	10.143704	23.340921
ENSMUSG00000081965	Gm11620	11	-	105055602	105057446	0.138753	0.096077	0.221076
ENSMUSG00000020691	Mettl2	11	+	105017251	105031220	4.934981	7.033650	16.184608
ENSMUSG00000020695	Mrc2	11	+	105183469	105241965	1.004645	0.809169	1.861919
ENSMUSG00000099681	1700052K11Rik	11	-	105068552	105072259	2.201393	1.524314	3.507486
ENSMUSG00000020694	Tlk2	11	+	105069633	105174785	3.225745	14.185389	32.640938
ENSMUSG00000078627	Marchf10	11	-	105251624	105347561	0.230502	0.747348	1.719668
ENSMUSG00000086487	Gm11638	11	+	105254078	105281468	0.256895	0.177882	0.409312
ENSMUSG00000086089	Gm11640	11	+	105325271	105326238	0.000000	0.000000	0.000000
ENSMUSG00000101605	Ace3	11	+	105885501	105896269	0.122855	0.085069	0.195745
ENSMUSG00000085297	Gm11651	11	-	105856434	105876520	0.000000	0.000000	0.000000
ENSMUSG00000020681	Ace	11	+	105858771	105880790	2.741834	2.525948	5.812270
ENSMUSG00000019590	Cyb561	11	-	105824528	105844162	22.178486	22.165447	51.003258
ENSMUSG00000103469	Gm9910	11	+	105834530	105836079	0.487093	0.337279	0.776087
ENSMUSG00000001901	Kcnh6	11	+	105898950	105925375	1.129706	0.900696	2.072524
ENSMUSG00000053580	Tanc2	11	+	105480812	105820130	9.911331	24.228426	55.750221
