Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000035024	Ncapd3	9	+	26941471	27006611	5.235347	6.521645	15.160822
ENSMUSG00000031990	Jam3	9	-	27008680	27066717	8.774890	17.018684	39.563217
ENSMUSG00000111390	Gm48796	9	+	27009847	27013639	10.266088	3.719633	8.647004
ENSMUSG00000034275	Igsf9b	9	+	27210500	27268842	22.956911	8.719862	20.271004
ENSMUSG00000062257	Opcml	9	+	27702071	28836706	0.501894	11.683034	27.159468
ENSMUSG00000087531	Gm15606	9	+	28109183	28110817	0.000000	0.000000	0.000000
ENSMUSG00000110741	Gm48091	9	-	28705592	28865643	0.000000	0.000000	0.000000
ENSMUSG00000111260	Gm47714	9	+	30401255	30401672	0.239234	0.086680	0.201504
ENSMUSG00000033453	Adamts15	9	-	30810451	30833748	0.848982	0.552244	1.283797
ENSMUSG00000111109	Gm30933	9	-	30297276	30338272	0.000000	0.000000	0.000000
ENSMUSG00000031993	Snx19	9	+	30338404	30378029	36.371304	15.919101	37.007023
ENSMUSG00000097701	Gm17508	9	-	30991913	30993771	0.293686	0.106409	0.247368
ENSMUSG00000031995	St14	9	-	31000698	31043149	0.078827	0.069343	0.161201
ENSMUSG00000081343	Gm16071	9	+	31005498	31006290	0.021816	0.007904	0.018375
ENSMUSG00000031994	Adamts8	9	+	30853858	30875134	0.764174	0.353022	0.820667
ENSMUSG00000111673	Gm29724	9	-	30865383	30942501	0.151836	0.153878	0.357720
ENSMUSG00000047412	Zbtb44	9	+	30941940	30987181	6.926710	3.055920	7.104075
ENSMUSG00000059974	Ntm	9	-	28906046	29874437	0.830956	33.913029	78.837379
ENSMUSG00000085449	Gm15520	9	+	28971095	28981495	0.000000	0.000000	0.000000
ENSMUSG00000085638	Gm15521	9	-	29501780	29503806	0.287428	0.104142	0.242097
ENSMUSG00000091003	Gm7244	9	+	31186117	31186571	9.375824	3.397070	7.897145
ENSMUSG00000111246	4930517E14Rik	9	-	31189317	31192288	0.434835	0.157550	0.366256
ENSMUSG00000042496	Prdm10	9	+	31191834	31293019	9.433165	6.863887	15.956430
ENSMUSG00000111853	Gm31408	9	+	31470905	31490930	0.199313	0.072216	0.167879
ENSMUSG00000110952	Gm18226	9	-	31479022	31479542	0.191939	0.069544	0.161668
ENSMUSG00000110778	Gm8171	9	+	31694280	31694999	0.014722	0.005334	0.012400
ENSMUSG00000041737	Tmem45b	9	-	31337492	31375758	0.059907	0.056997	0.132500
ENSMUSG00000111548	Gm8162	9	-	31345339	31346003	0.000000	0.000000	0.000000
ENSMUSG00000111468	5033425B01Rik	9	-	31349761	31351063	0.000000	0.000000	0.000000
ENSMUSG00000111655	4930434F21Rik	9	+	31375202	31427105	0.000000	0.000000	0.000000
ENSMUSG00000032033	Barx2	9	-	31757340	31824758	1.283537	0.465054	1.081108
ENSMUSG00000110813	Gm31497	9	+	31817289	31822494	0.000000	0.000000	0.000000
ENSMUSG00000042185	Nfrkb	9	+	31297488	31332629	9.013910	9.065059	21.073479
ENSMUSG00000031996	Aplp2	9	-	31060853	31123111	245.943497	170.547943	396.471619
ENSMUSG00000091639	Gm3756	9	-	31846742	31848096	83.904778	30.400572	70.671997
ENSMUSG00000032034	Kcnj5	9	-	32226003	32255646	0.741302	0.349806	0.813191
ENSMUSG00000016087	Fli1	9	-	32333500	32454157	1.944492	0.740206	1.720751
ENSMUSG00000064492	Gm22060	9	-	32358118	32358224	0.000000	0.000000	0.000000
ENSMUSG00000103151	Gm38292	9	-	32388629	32391673	0.001708	0.000619	0.001439
ENSMUSG00000102352	Gm38346	9	-	32419041	32421679	0.000000	0.000000	0.000000
ENSMUSG00000098645	Gm27201	9	+	32419709	32428254	0.000000	0.000000	0.000000
ENSMUSG00000102153	Gm37474	9	-	32436441	32438254	0.000000	0.000000	0.000000
ENSMUSG00000102850	Gm37082	9	-	32446547	32448473	0.000000	0.000000	0.000000
ENSMUSG00000102467	Gm37167	9	-	32750823	32751218	0.642425	0.232765	0.541107
ENSMUSG00000032035	Ets1	9	+	32547517	32669116	0.534276	1.649458	3.834484
ENSMUSG00000098843	Gm27240	9	-	32620948	32622467	0.000000	0.000000	0.000000
ENSMUSG00000111645	Gm32171	9	+	33062588	33173812	0.000000	0.000000	0.000000
ENSMUSG00000102712	Gm37758	9	-	33071358	33071986	0.580929	0.210484	0.489310
ENSMUSG00000111265	Gm47784	9	+	33772499	33775315	1.411290	0.511342	1.188713
ENSMUSG00000079884	Gm10698	9	+	33639543	33640146	27.979858	10.137727	23.567102
ENSMUSG00000110771	Gm47785	9	+	33813213	33832745	0.055463	0.020095	0.046716
ENSMUSG00000088905	Gm25439	9	+	33828788	33828918	0.000000	0.000000	0.000000
ENSMUSG00000098758	7630403G23Rik	9	+	33953665	33970315	0.482472	0.174810	0.406380
ENSMUSG00000098358	Gm27164	9	+	33853606	33918469	0.000000	0.000000	0.000000
ENSMUSG00000110845	Gm47481	9	-	31955681	31956154	0.005274	0.001911	0.004442
ENSMUSG00000110840	Gm47496	9	+	31989577	31990061	0.010515	0.003810	0.008857
ENSMUSG00000041444	Arhgap32	9	+	32027432	32179742	43.354908	48.167400	111.974419
ENSMUSG00000111382	Gm47536	9	-	32086234	32086464	0.000000	0.000000	0.000000
ENSMUSG00000032038	St3gal4	9	-	34957872	35030564	2.498937	11.012442	25.600544
ENSMUSG00000070315	4930581F22Rik	9	+	35028024	35042218	1.989163	3.542818	8.235963
ENSMUSG00000032040	Dcps	9	-	35035704	35087357	24.480076	10.100372	23.480265
ENSMUSG00000119783	AC140448.1	9	+	35055932	35056075	0.000000	0.000000	0.000000
ENSMUSG00000032036	Kirrel3	9	+	34397190	34948012	18.036306	24.677992	57.368748
ENSMUSG00000103552	Gm38217	9	+	34433051	34433960	0.000000	0.000000	0.000000
ENSMUSG00000053889	Kirrel3os	9	-	34829529	34840805	0.047381	0.017167	0.039908
ENSMUSG00000111746	4933422A05Rik	9	+	35192401	35196719	0.154867	0.056112	0.130443
ENSMUSG00000066771	Gm5614	9	-	35192814	35193131	0.351415	0.127326	0.295993
ENSMUSG00000038119	Cdon	9	+	35332424	35418948	1.264500	2.429085	5.646876
ENSMUSG00000065934	Gm25630	9	+	35386181	35386342	0.611111	0.221419	0.514732
ENSMUSG00000111619	Gm48348	9	-	36001216	36003655	0.116927	0.042365	0.098486
ENSMUSG00000111327	Gm48401	9	-	36288270	36292104	0.021321	0.007725	0.017958
ENSMUSG00000032041	Tirap	9	-	35095847	35111587	1.029736	0.458520	1.065918
ENSMUSG00000110774	Gm39318	9	+	35099959	35105113	0.102354	0.037085	0.086212
ENSMUSG00000032042	Srpr	9	+	35111471	35159269	53.695499	25.190264	58.559624
ENSMUSG00000039048	Foxred1	9	-	35115502	35122351	22.392921	15.915651	36.999001
ENSMUSG00000050471	Fam118b	9	-	35128261	35179101	2.046732	10.139812	23.571949
ENSMUSG00000032044	Rpusd4	9	+	35179161	35189027	9.199848	5.051008	11.742043
ENSMUSG00000074448	Pate9	9	-	36443693	36453259	0.000000	0.000000	0.000000
ENSMUSG00000099274	Gm27218	9	+	36449228	36449619	0.000000	0.000000	0.000000
ENSMUSG00000111683	Gm49367	9	-	36547049	36604265	0.000000	0.000000	0.000000
ENSMUSG00000070313	Pate14	9	-	36547050	36554672	0.000000	0.000000	0.000000
ENSMUSG00000098304	1700027I24Rik	9	-	36580152	36604485	0.000000	0.000000	0.000000
ENSMUSG00000111485	Gm48443	9	+	36583993	36587833	0.013981	0.005066	0.011776
ENSMUSG00000032113	Chek1	9	-	36619778	36638361	1.015487	0.631202	1.467350
ENSMUSG00000032116	Stt3a	9	-	36640640	36678975	11.805322	6.594951	15.331236
ENSMUSG00000032101	Ddx25	9	-	35447943	35469824	12.332564	4.468363	10.387572
ENSMUSG00000032103	Pus3	9	+	35469891	35478697	4.279164	2.247634	5.225060
ENSMUSG00000050555	Hyls1	9	-	35472116	35481694	6.332159	4.563725	10.609261
ENSMUSG00000074452	Pate2	9	+	35481580	35601614	0.114729	0.128384	0.298454
ENSMUSG00000086984	Gm6762	9	-	35485408	35485696	0.000000	0.000000	0.000000
ENSMUSG00000094676	Gm10105	9	-	35500377	35500646	0.000000	0.000000	0.000000
ENSMUSG00000032099	Pate4	9	-	35518389	35523237	0.000000	0.000000	0.000000
ENSMUSG00000094995	Pate3	9	-	35556409	35559498	0.118134	0.042803	0.099503
ENSMUSG00000091215	Pate1	9	-	35596375	35598686	0.000000	0.000000	0.000000
ENSMUSG00000091174	Pate10	9	+	35652345	35653548	0.000000	0.000000	0.000000
ENSMUSG00000090738	Pate7	9	-	35687820	35689405	0.000000	0.000000	0.000000
ENSMUSG00000098847	Gm27235	9	-	35687820	35701397	0.000000	0.000000	0.000000
ENSMUSG00000032108	Pate6	9	-	35699346	35701408	0.000000	0.000000	0.000000
ENSMUSG00000104304	Gm36974	9	+	35746683	35747753	0.000000	0.000000	0.000000
ENSMUSG00000047980	Pate5	9	-	35749625	35755446	0.061674	0.022346	0.051947
ENSMUSG00000098705	Gm3428	9	-	35759151	35761549	0.000000	0.000000	0.000000
ENSMUSG00000078934	Pate13	9	+	35819719	35822092	0.000000	0.000000	0.000000
ENSMUSG00000098985	Gm27219	9	-	36724429	36725170	2.417005	0.875735	2.035815
ENSMUSG00000096993	Gm26787	9	+	36679183	36693973	0.000000	0.000000	0.000000
ENSMUSG00000062762	Ei24	9	-	36690455	36708689	58.915264	49.744156	115.639893
ENSMUSG00000032118	Fez1	9	+	36733160	36790220	43.659702	137.917221	320.615204
ENSMUSG00000032121	Tmem218	9	+	37119519	37135996	10.345933	3.748562	8.714256
ENSMUSG00000111681	Gm47640	9	+	37180583	37183464	0.791811	0.286891	0.666933
ENSMUSG00000032122	Slc37a2	9	-	37138881	37167034	1.455216	0.726779	1.689537
ENSMUSG00000090136	Gm10177	9	+	37164218	37164661	11.442679	4.273061	9.933556
ENSMUSG00000111797	Gm48081	9	+	37166794	37167445	0.000000	0.000000	0.000000
ENSMUSG00000035934	Pknox2	9	-	36802278	37058703	7.452297	17.269480	40.146236
ENSMUSG00000093721	Gm3896	9	+	36927054	36931967	0.005862	0.002124	0.004937
ENSMUSG00000110722	Gm48716	9	+	37029952	37031360	0.364256	0.131978	0.306809
ENSMUSG00000111254	Gm48717	9	-	37049849	37050920	0.068097	0.024673	0.057357
ENSMUSG00000111738	Gm18329	9	+	37186556	37187144	0.757077	0.274306	0.637677
ENSMUSG00000034303	Ccdc15	9	-	37187131	37259728	1.146212	0.685803	1.594282
ENSMUSG00000111421	Gm47643	9	-	37207422	37210657	0.077256	0.027992	0.065072
ENSMUSG00000111748	Gm34885	9	+	37223432	37235732	0.080590	0.029200	0.067880
ENSMUSG00000111481	Gm47652	9	-	37241063	37245725	0.152413	0.055223	0.128376
ENSMUSG00000032125	Robo4	9	+	37313193	37326411	4.110524	1.726596	4.013806
ENSMUSG00000046240	Hepacam	9	+	37278647	37297871	58.782341	21.367605	49.673119
ENSMUSG00000032128	Robo3	9	-	37326965	37344542	0.797021	0.465085	1.081180
ENSMUSG00000042138	Msantd2	9	+	37400317	37435921	8.804816	8.907772	20.707836
ENSMUSG00000110993	Gm47963	9	+	37409065	37411208	0.444963	0.161220	0.374787
ENSMUSG00000097946	Gm8343	9	+	37597237	37598230	0.005231	0.001895	0.004406
ENSMUSG00000059252	Tpt1-ps5	9	+	37607811	37608326	3.537141	1.281585	2.979292
ENSMUSG00000096356	Olfr889	9	+	38026494	38032541	0.000000	0.000000	0.000000
ENSMUSG00000111448	Olfr912	9	+	38491474	38498172	0.017835	0.006462	0.015022
ENSMUSG00000061039	Olfr920	9	+	38663595	38671413	0.052530	0.019033	0.044245
ENSMUSG00000110964	Gm20953	9	-	38848785	38851398	0.032964	0.011944	0.027765
ENSMUSG00000111684	Gm8543	9	+	38985398	38987031	0.000000	0.000000	0.000000
ENSMUSG00000023186	Vwa5a	9	+	38629564	38654633	5.335987	2.402202	5.584381
ENSMUSG00000001946	Esam	9	+	37439374	37449615	7.609959	8.049294	18.712137
ENSMUSG00000001943	Vsig2	9	+	37450551	37455501	4.994442	3.841789	8.930980
ENSMUSG00000053310	Nrgn	9	-	37455788	37464200	562.370239	204.636169	475.716248
ENSMUSG00000059106	Olfr961	9	+	39556381	39560852	0.004031	0.001461	0.003395
ENSMUSG00000062121	Olfr149	9	-	39611814	39618413	0.000000	0.000000	0.000000
ENSMUSG00000055820	Olfr967	9	+	39657545	39662789	0.008264	0.002994	0.006961
ENSMUSG00000001942	Siae	9	+	37466994	37560951	6.082218	5.533962	12.864763
ENSMUSG00000001948	Spa17	9	-	37514586	37525018	6.490973	3.585180	8.334443
ENSMUSG00000011114	Tbrg1	9	-	37560059	37568608	18.427999	13.951815	32.433681
ENSMUSG00000038112	AW551984	9	-	39498692	39515699	11.595034	6.457318	15.011283
ENSMUSG00000043331	Olfr975	9	-	39859427	39863342	0.000000	0.000000	0.000000
ENSMUSG00000101963	1700001J11Rik	9	+	39961661	39964324	0.056306	0.022066	0.051296
ENSMUSG00000045812	Olfr984	9	-	40007811	40025502	0.000000	0.000000	0.000000
ENSMUSG00000051095	Olfr986	9	+	40092216	40101430	0.008603	0.003117	0.007246
ENSMUSG00000025602	Zfp202	9	+	40103612	40124900	3.056745	1.216412	2.827784
ENSMUSG00000049281	Scn3b	9	+	40180513	40202914	117.238243	57.987705	134.803604
ENSMUSG00000111509	Gm47266	9	-	40187199	40187828	0.396825	0.143779	0.334241
ENSMUSG00000110922	Gm35177	9	+	40458656	40472689	0.123596	0.044782	0.104103
ENSMUSG00000111858	Gm48277	9	-	40466382	40472225	0.150402	0.054494	0.126682
ENSMUSG00000111504	Gm48284	9	-	40517712	40527682	0.288081	0.104378	0.242647
ENSMUSG00000040111	Gramd1b	9	-	40204529	40442679	4.655102	30.590225	71.112877
ENSMUSG00000087047	1700110K17Rik	9	+	40234722	40254860	0.031863	0.148468	0.345144
ENSMUSG00000111323	Gm48129	9	-	40252914	40253399	0.000000	0.000000	0.000000
ENSMUSG00000111271	Gm48127	9	-	40253604	40254234	0.000000	0.000000	0.000000
ENSMUSG00000110928	Gm48114	9	-	40274513	40278198	0.027130	0.009830	0.022851
ENSMUSG00000111515	Gm5055	9	+	40399016	40399596	0.462880	0.167712	0.389878
ENSMUSG00000097205	Gm17540	9	+	40442451	40444916	0.000000	0.000000	0.000000
ENSMUSG00000110982	Gm48565	9	+	40732265	40733969	0.230499	0.083515	0.194147
ENSMUSG00000054360	Bsx	9	+	40785423	40791353	0.033784	0.012241	0.028456
ENSMUSG00000100837	1700063D05Rik	9	+	41103742	41129286	0.068755	0.699898	1.627048
ENSMUSG00000032020	Ubash3b	9	-	40922394	41072993	5.538041	3.343560	7.772750
ENSMUSG00000110914	Gm48611	9	-	41020823	41023377	0.078591	0.028475	0.066196
ENSMUSG00000110747	Gm35657	9	+	41070720	41100158	0.000000	0.000000	0.000000
ENSMUSG00000111337	Gm6885	9	+	41075670	41076041	0.067204	0.024350	0.056605
ENSMUSG00000111726	Gm40513	9	-	41797808	41801900	0.243309	0.088156	0.204936
ENSMUSG00000074415	Mir100hg	9	+	41238373	41628290	0.900884	27.345238	63.569283
ENSMUSG00000064909	Gm25401	9	-	41250732	41250837	0.000000	0.000000	0.000000
ENSMUSG00000111593	Gm48742	9	-	41316670	41443383	0.000000	0.000000	0.000000
ENSMUSG00000110885	Gm48739	9	+	41330347	41330778	0.000000	0.000000	0.000000
ENSMUSG00000111462	Gm49317	9	+	41386151	41566779	4.329741	1.568762	3.646889
ENSMUSG00000110801	Gm48736	9	-	41424821	41425076	0.000000	0.000000	0.000000
ENSMUSG00000093011	Mir100	9	+	41442721	41442800	0.000000	0.000000	0.000000
ENSMUSG00000092770	Mirlet7a-2	9	+	41448012	41448107	0.000000	0.000000	0.000000
ENSMUSG00000111854	Gm48740	9	-	41462802	41470555	0.000000	0.000000	0.000000
ENSMUSG00000119362	CT009696.1	9	+	41471883	41472062	0.000000	0.000000	0.000000
ENSMUSG00000100158	Gm28119	9	+	41493204	41493579	3.711312	1.344691	3.125994
ENSMUSG00000093354	Mir125b-1	9	+	41493222	41493298	0.000377	0.000137	0.000318
ENSMUSG00000111107	Gm48737	9	+	41530288	41532599	0.028114	0.010186	0.023680
ENSMUSG00000098093	Gm8707	9	+	41563189	41566578	0.569640	0.358919	0.834377
ENSMUSG00000110727	Gm48784	9	-	41570460	41586350	1.009867	0.365897	0.850599
ENSMUSG00000110862	Gm35835	9	-	41591443	41648694	0.196218	0.128341	0.298353
ENSMUSG00000032024	Clmp	9	+	40597258	40696615	22.687431	9.328523	21.685951
ENSMUSG00000111794	Gm48294	9	+	40626454	40631330	0.279330	0.101207	0.235276
ENSMUSG00000086014	Gm16095	9	-	40630202	40631282	0.000000	0.000000	0.000000
ENSMUSG00000111189	Gm48293	9	-	40658577	40673969	0.000000	0.000000	0.000000
ENSMUSG00000087135	Gm16096	9	-	40692038	40695477	2.388427	0.889747	2.068388
ENSMUSG00000015656	Hspa8	9	+	40712280	40721383	1035.385132	727.974243	1692.316528
ENSMUSG00000119805	AC158355.2	9	+	40714879	40714964	0.002076	0.000752	0.001749
ENSMUSG00000118706	AC158355.1	9	+	40715291	40715376	0.008460	0.003065	0.007126
ENSMUSG00000111767	4930546K05Rik	9	-	42087888	42120527	0.021121	0.008600	0.019993
ENSMUSG00000032018	Sc5d	9	-	42162891	42175552	26.719978	9.906693	23.030018
ENSMUSG00000037705	Tecta	9	-	42240915	42311225	0.136824	0.050068	0.116392
ENSMUSG00000110937	Gm47629	9	+	42297158	42302182	0.000000	0.000000	0.000000
ENSMUSG00000049313	Sorl1	9	-	41876016	42035593	91.860710	36.013542	83.720436
ENSMUSG00000086360	Gm16214	9	+	41933911	41945409	0.099193	0.035940	0.083549
ENSMUSG00000037287	Tbcel	9	-	42323612	42419105	8.441658	9.878406	22.964260
ENSMUSG00000087456	Gm16322	9	+	42385851	42416958	0.000000	0.000000	0.000000
ENSMUSG00000032017	Grik4	9	-	42429431	42855789	6.476014	2.525882	5.871899
ENSMUSG00000048503	Tlcd5	9	-	43019945	43027865	19.781162	7.794070	18.118820
ENSMUSG00000032015	Pou2f3	9	-	43035234	43121666	0.161917	0.069410	0.161358
ENSMUSG00000032013	Trim29	9	+	43222145	43247412	0.055142	0.026495	0.061593
ENSMUSG00000111864	Rpl26-ps6	9	+	43128419	43128852	2.377880	0.861559	2.002860
ENSMUSG00000032014	Oaf	9	-	43132532	43151208	9.792316	3.770293	8.764773
ENSMUSG00000095385	D630033O11Rik	9	+	43154896	43191373	0.085787	0.167637	0.389705
ENSMUSG00000111110	Gm36855	9	-	43417848	43432301	0.380771	0.209440	0.486885
ENSMUSG00000111283	E230034D01Rik	9	+	43905281	43911970	0.000000	0.000000	0.000000
ENSMUSG00000110815	Gm47345	9	-	43907768	43909890	0.047103	0.017066	0.039674
ENSMUSG00000111758	Gm30373	9	-	43836048	43881550	0.031441	0.040428	0.093982
ENSMUSG00000111229	Gm39323	9	-	43923032	43952356	0.218559	0.079189	0.184090
ENSMUSG00000111334	Gm30015	9	-	43628138	43657397	0.034363	0.035361	0.082203
ENSMUSG00000111129	Gm47542	9	-	43645411	43647733	0.000000	0.000000	0.000000
ENSMUSG00000032012	Nectin1	9	+	43655281	43743955	1.850561	1.796934	4.177320
ENSMUSG00000059495	Arhgef12	9	-	42875138	43018534	58.206314	27.130268	63.069546
ENSMUSG00000111133	Gm5831	9	+	42876168	42877376	0.000000	0.000000	0.000000
ENSMUSG00000032011	Thy1	9	+	43954681	43959876	211.978058	195.593323	454.694397
ENSMUSG00000097617	Gm10687	9	-	44033483	44045782	0.850059	0.307995	0.715995
ENSMUSG00000032135	Mcam	9	+	44045766	44054024	13.019182	5.367989	12.478925
ENSMUSG00000111409	Gm49380	9	-	43977624	44024797	0.331179	0.119994	0.278948
ENSMUSG00000111415	Gm39325	9	-	43978063	43982765	0.000000	0.000000	0.000000
ENSMUSG00000032010	Usp2	9	+	43978318	44006924	14.157996	21.628387	50.279358
ENSMUSG00000053128	Rnf26	9	-	44006928	44024814	5.035299	7.616196	17.705318
ENSMUSG00000034739	Mfrp	9	+	44013026	44020484	0.983644	0.357882	0.831967
ENSMUSG00000079592	C1qtnf5	9	+	44018542	44020484	15.481996	7.155725	16.634863
ENSMUSG00000092258	Gm20444	9	-	44018598	44020176	0.000000	0.000000	0.000000
ENSMUSG00000111632	Gm47327	9	+	44022206	44022467	0.000000	0.000000	0.000000
ENSMUSG00000097467	Gm26737	9	+	44024220	44033257	0.264566	0.185031	0.430141
ENSMUSG00000070306	Ccdc153	9	+	44151973	44158603	2.313851	2.089526	4.857506
ENSMUSG00000032105	Pdzd3	9	-	44158604	44162768	2.197356	0.832500	1.935307
ENSMUSG00000032109	Nlrx1	9	-	44164014	44179896	4.019049	2.311753	5.374116
ENSMUSG00000111685	Gm10686	9	+	44166344	44169590	0.261524	0.094756	0.220279
ENSMUSG00000034342	Cbl	9	-	44054273	44145346	25.919291	14.172680	32.947132
ENSMUSG00000110972	5830462O15Rik	9	-	44090344	44091998	0.000000	0.000000	0.000000
ENSMUSG00000110966	Gm47255	9	+	44091972	44092458	0.000000	0.000000	0.000000
ENSMUSG00000032131	Abcg4	9	-	44184485	44199912	31.560760	19.264185	44.783314
ENSMUSG00000032123	Dpagt1	9	+	44237316	44245197	13.343942	8.033359	18.675091
ENSMUSG00000110740	Gm48853	9	-	44243981	44245683	2.359447	0.854880	1.987334
ENSMUSG00000049932	H2ax	9	+	44245991	44247374	50.259731	18.210222	42.333176
ENSMUSG00000032126	Hmbs	9	-	44247636	44255525	13.637885	13.305917	30.932173
ENSMUSG00000111291	Gm48604	9	-	44201341	44203760	6.196642	2.245182	5.219358
ENSMUSG00000032119	Hinfp	9	-	44203737	44216968	10.523057	8.078152	18.779221
ENSMUSG00000032120	C2cd2l	9	-	44220534	44231582	139.365753	85.653137	199.117233
ENSMUSG00000032127	Vps11	9	-	44259046	44272967	44.202835	22.460957	52.214825
ENSMUSG00000060467	Gm10080	9	-	44286041	44286478	21.529263	7.800532	18.133842
ENSMUSG00000032114	Slc37a4	9	+	44308149	44314265	9.190643	7.117338	16.545626
ENSMUSG00000099309	Mir7085	9	+	44311720	44311785	1.015152	0.367812	0.855051
ENSMUSG00000111088	9430081H08Rik	9	-	44289930	44290747	1.814181	0.657318	1.528063
ENSMUSG00000032115	Hyou1	9	+	44290787	44303666	54.903671	34.077923	79.220711
ENSMUSG00000041523	Upk2	9	-	44364012	44366273	0.184672	0.066911	0.155547
ENSMUSG00000094437	Gm9830	9	+	44375540	44375896	40.285252	14.596247	33.931789
ENSMUSG00000032112	Trappc4	9	-	44314995	44318897	42.130219	32.700596	76.018845
ENSMUSG00000009927	Rps25	9	+	44318436	44321724	144.584915	143.953644	334.648041
ENSMUSG00000043923	Ccdc84	9	-	44321456	44329866	11.391587	10.186200	23.679789
ENSMUSG00000111656	Gm47232	9	-	44510152	44511017	0.807159	0.292452	0.679860
ENSMUSG00000060380	C030014I23Rik	9	+	44379641	44393477	3.529933	3.858545	8.969934
ENSMUSG00000088793	Gm22540	9	-	44387708	44387812	0.942857	0.341618	0.794157
ENSMUSG00000110980	Gm47204	9	-	44389225	44391056	0.000000	0.000000	0.000000
ENSMUSG00000111312	Gm47205	9	-	44392811	44395100	2.502293	0.906637	2.107652
ENSMUSG00000063382	Bcl9l	9	+	44394122	44423193	14.335622	10.946108	25.446339
ENSMUSG00000047880	Cxcr5	9	-	44423084	44473174	0.000000	0.000000	0.000000
ENSMUSG00000111326	Gm3953	9	-	44575225	44576013	0.021184	0.007675	0.017843
ENSMUSG00000110755	BC049987	9	-	44581750	44583535	0.087345	0.039469	0.091754
ENSMUSG00000032097	Ddx6	9	+	44516189	44552028	67.571526	32.708332	76.036827
ENSMUSG00000111301	Gm30671	9	-	44521702	44522019	0.000000	0.000000	0.000000
ENSMUSG00000111264	E030022I16Rik	9	+	44529550	44532315	0.475416	0.172254	0.400437
ENSMUSG00000111030	Gm47234	9	+	44545492	44546400	0.330033	0.119578	0.277983
ENSMUSG00000032098	Treh	9	+	44584530	44597602	0.092285	0.033437	0.077731
ENSMUSG00000048537	Phldb1	9	-	44597601	44646495	35.088562	21.832392	50.753605
ENSMUSG00000111280	Gm47239	9	+	44624307	44625010	0.654905	0.237287	0.551619
ENSMUSG00000032096	Arcn1	9	-	44652861	44679142	21.351665	28.437334	66.108070
ENSMUSG00000111345	Gm48562	9	-	44664401	44665148	0.905080	0.327931	0.762338
ENSMUSG00000002031	Ift46	9	+	44679205	44704744	11.379495	11.897522	27.658085
ENSMUSG00000080358	Gm26249	9	+	44809163	44809280	0.627119	0.227219	0.528215
ENSMUSG00000038717	Atp5l	9	-	44823855	44832040	35.960213	130.094131	302.428864
ENSMUSG00000111082	Gm30934	9	+	44831497	44832787	1.851472	0.670830	1.559473
ENSMUSG00000002032	Tmem25	9	-	44705066	44710604	13.566209	6.156275	14.311451
ENSMUSG00000110750	Gm48702	9	+	44710555	44714135	0.000000	0.000000	0.000000
ENSMUSG00000039438	Ttc36	9	-	44710694	44714369	0.441176	0.165248	0.384152
ENSMUSG00000002028	Kmt2a	9	-	44714652	44792594	51.027100	18.808058	43.722961
