Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000090868	Trav9d-4	14	+	53220658	53221317	1.073156	0.491045	1.122885
ENSMUSG00000096106	Trav5d-4	14	+	53239170	53239689	0.000000	0.000000	0.000000
ENSMUSG00000095756	Trav6d-7	14	+	53245069	53245555	0.000000	0.000000	0.000000
ENSMUSG00000105721	Trav7d-6	14	+	53257873	53258448	0.000000	0.000000	0.000000
ENSMUSG00000104629	Trav13n-1	14	+	53399856	53400367	0.000000	0.000000	0.000000
ENSMUSG00000104598	Gm30214	14	-	53269874	53276923	0.210533	0.096334	0.220289
ENSMUSG00000095643	Trav13d-3	14	+	53270305	53270876	0.000000	0.000000	0.000000
ENSMUSG00000093813	Trav9n-2	14	+	53440579	53441011	0.000000	0.000000	0.000000
ENSMUSG00000105194	Gm6755	14	-	53410184	53411047	2.794554	1.278706	2.924051
ENSMUSG00000094413	Trav15n-1	14	+	53411782	53412353	0.000000	0.000000	0.000000
ENSMUSG00000094877	Trav3n-3	14	+	53521042	53521632	0.532787	0.255493	0.584243
ENSMUSG00000096168	Trav5n-4	14	+	53550361	53550879	0.000000	0.000000	0.000000
ENSMUSG00000095370	Trav6n-7	14	+	53556255	53556741	0.000000	0.000000	0.000000
ENSMUSG00000105080	Trav7n-6	14	+	53562089	53562665	0.000000	0.000000	0.000000
ENSMUSG00000094231	Trav9n-4	14	+	53531798	53532487	1.020728	0.467055	1.068027
ENSMUSG00000096681	Rps19-ps1	14	+	53451187	53451624	33.332813	15.252119	34.877419
ENSMUSG00000105418	Gm43650	14	-	53574094	53581379	0.000000	0.000000	0.000000
ENSMUSG00000096038	Trav13n-3	14	+	53574579	53575096	0.000000	0.000000	0.000000
ENSMUSG00000105666	Gm18711	14	+	53703536	53704285	0.130000	0.059484	0.136024
ENSMUSG00000096678	Trav9-4	14	+	53913598	53914087	0.000000	0.000000	0.000000
ENSMUSG00000094828	Trav3-3	14	+	53903386	53903963	0.178998	0.082006	0.187525
ENSMUSG00000082663	Trav13-3	14	+	53967015	53967531	0.000000	0.000000	0.000000
ENSMUSG00000076858	Trav3-4	14	+	54014413	54015033	0.218341	0.099906	0.228459
ENSMUSG00000076928	Trac	14	+	54457978	54461663	0.530481	0.278697	0.637303
ENSMUSG00000106112	Gm43434	14	-	54365755	54383744	0.000000	0.000000	0.000000
ENSMUSG00000076871	Trdj2	14	+	54374236	54374294	0.000000	0.000000	0.000000
ENSMUSG00000104876	Trdc	14	+	54380308	54386325	0.020621	0.009436	0.021577
ENSMUSG00000076873	Trdv5	14	-	54386119	54386751	0.000000	0.000000	0.000000
ENSMUSG00000048153	Olfr49	14	-	54515710	54522396	0.061921	0.028333	0.064790
ENSMUSG00000105294	Gm43304	14	-	54561455	54561780	0.015951	0.007299	0.016690
ENSMUSG00000105703	Gm43305	14	-	54529900	54534913	1.795343	0.924362	2.113764
ENSMUSG00000022174	Dad1	14	-	54472936	54491561	29.558096	58.611584	134.028641
ENSMUSG00000040997	Abhd4	14	+	54491645	54508094	28.496443	30.371927	69.452286
ENSMUSG00000118894	AC164433.1	14	-	54687415	54687521	0.047664	0.021810	0.049873
ENSMUSG00000010406	Mrpl52	14	+	54664366	54667213	30.709644	35.762589	81.779251
ENSMUSG00000000957	Mmp14	14	+	54669069	54682821	2.676678	3.148096	7.198833
ENSMUSG00000000959	Oxa1l	14	+	54598291	54607130	22.896954	20.175758	46.136436
ENSMUSG00000000958	Slc7a7	14	-	54606899	54655237	0.230056	0.928377	2.122943
ENSMUSG00000115767	Gm10366	14	-	54700499	54702199	0.079645	0.036443	0.083336
ENSMUSG00000022175	Lrp10	14	+	54701594	54708954	15.406122	7.805093	17.848110
ENSMUSG00000022176	Rem2	14	+	54713557	54717888	39.305641	22.503218	51.458698
ENSMUSG00000022177	Haus4	14	-	54779242	54792073	1.063499	0.860771	1.968348
ENSMUSG00000022178	Ajuba	14	-	54804929	54815015	0.502715	0.246889	0.564567
ENSMUSG00000023110	Prmt5	14	-	54744644	54754982	29.181025	20.384916	46.614719
ENSMUSG00000022179	4931414P19Rik	14	-	54821120	54843450	1.745939	0.921610	2.107470
ENSMUSG00000072423	Psmb11	14	+	54858890	54867013	0.031726	0.052444	0.119925
ENSMUSG00000022193	Psmb5	14	-	54851576	54855479	123.236351	56.463345	129.116211
ENSMUSG00000076128	Mir686	14	-	54854134	54854242	0.165341	0.075655	0.173003
ENSMUSG00000114865	Gm29776	14	-	54930055	54936290	0.064791	0.029697	0.067909
ENSMUSG00000022180	Slc7a8	14	-	54959666	55019403	18.078190	10.233621	23.401489
ENSMUSG00000112858	Rnf212b	14	+	55051598	55091565	0.000000	0.000000	0.000000
ENSMUSG00000086420	Gm8865	14	-	55063704	55064133	0.159884	0.073158	0.167293
ENSMUSG00000057156	Homez	14	-	55090193	55108418	5.622143	3.046062	6.965509
ENSMUSG00000072494	Ppp1r3e	14	-	55110126	55115007	6.322568	5.935061	13.571858
ENSMUSG00000059674	Cdh24	14	-	54868688	54878821	5.917455	2.707654	6.191663
ENSMUSG00000091306	Gm17606	14	+	54878409	54885750	0.021466	0.009822	0.022461
ENSMUSG00000022185	Acin1	14	-	54879618	54924388	21.442060	63.265377	144.670593
ENSMUSG00000106169	Mir6948	14	-	54880506	54880567	1.451613	0.664216	1.518879
ENSMUSG00000040840	4930579G18Rik	14	+	54887968	54892064	6.904257	3.159186	7.224193
ENSMUSG00000040822	1700123O20Rik	14	+	54923673	54928198	13.450242	6.461658	14.776041
ENSMUSG00000089682	Bcl2l2	14	+	55120834	55125691	55.960571	34.369480	78.593582
ENSMUSG00000092232	Gm20521	14	+	55120898	55135594	0.064369	0.029453	0.067352
ENSMUSG00000022194	Pabpn1	14	+	55129957	55135626	101.326843	91.634071	209.542023
ENSMUSG00000040770	Il25	14	+	55170152	55173294	0.142857	0.065367	0.149477
ENSMUSG00000022203	Efs	14	-	55153992	55163583	8.697977	4.403494	10.069585
ENSMUSG00000040759	Cmtm5	14	+	55173718	55176731	54.838017	28.722225	65.679863
ENSMUSG00000115234	Gm49130	14	+	55177812	55180309	2.510150	1.148571	2.626467
ENSMUSG00000040752	Myh6	14	-	55179378	55204384	2.019675	1.024578	2.342929
ENSMUSG00000065432	Mir208a	14	-	55186517	55186599	3.397590	1.554638	3.555031
ENSMUSG00000072492	Gm10364	14	+	55275919	55280436	0.040889	0.024821	0.056760
ENSMUSG00000022204	Ngdn	14	+	55252911	55261594	21.982470	13.172420	30.121717
ENSMUSG00000097652	Mhrt	14	+	55206135	55211806	2.291722	1.537476	3.515788
ENSMUSG00000053093	Myh7	14	-	55208141	55232083	6.972963	7.988574	18.267681
ENSMUSG00000101680	Gm29015	14	+	55210486	55210816	0.648559	0.296762	0.678612
ENSMUSG00000077928	Mir208b	14	-	55213157	55213233	7.987013	3.654623	8.357122
ENSMUSG00000090889	Gm17428	14	+	55214390	55214482	0.000000	0.000000	0.000000
ENSMUSG00000115610	Gm31251	14	+	55216850	55229058	2.917506	1.334965	3.052700
ENSMUSG00000022199	Slc22a17	14	-	55143761	55150589	388.473816	306.058167	699.871216
ENSMUSG00000077492	Gm23596	14	-	55398936	55399065	0.000000	0.000000	0.000000
ENSMUSG00000115077	Gm46455	14	+	55407166	55414096	0.000000	0.000000	0.000000
ENSMUSG00000115125	Gm6852	14	-	55587241	55588147	0.227674	0.104177	0.238224
ENSMUSG00000022209	Dhrs2	14	+	55459464	55478892	0.287066	0.131353	0.300368
ENSMUSG00000060680	Gm8894	14	-	55657581	55658246	11.763885	5.382809	12.309011
ENSMUSG00000022210	Dhrs4	14	+	55716215	55727797	13.234132	9.411830	21.522276
ENSMUSG00000022211	Carmil3	14	+	55728108	55745729	27.670771	19.099791	43.675987
ENSMUSG00000040632	Nrl	14	-	55756435	55762438	0.100501	0.052607	0.120299
ENSMUSG00000093452	Zfhx2os	14	+	55291326	55313330	3.891310	1.870193	4.276618
ENSMUSG00000100162	Gm20687	14	+	55292402	55336443	1.200484	0.960464	2.196318
ENSMUSG00000040721	Zfhx2	14	-	55297719	55329781	14.270451	12.520200	28.630268
ENSMUSG00000045691	Thtpa	14	+	55332241	55336443	15.628768	7.151267	16.352987
ENSMUSG00000040701	Ap1g2	14	-	55336032	55344050	6.142014	4.556100	10.418553
ENSMUSG00000022208	Jph4	14	-	55344283	55354392	133.871445	108.563019	248.253891
ENSMUSG00000115778	Gm10876	14	-	55766285	55779856	0.000000	0.000000	0.000000
ENSMUSG00000115622	Gm49117	14	+	55775326	55776611	0.000000	0.000000	0.000000
ENSMUSG00000040618	Pck2	14	+	55777723	55788699	5.493540	5.695900	13.024964
ENSMUSG00000022212	Cpne6	14	+	55747902	55754888	69.804955	45.115906	103.167717
ENSMUSG00000053588	A730061H03Rik	14	-	55796554	55797865	0.578681	0.270388	0.618304
ENSMUSG00000022214	Dcaf11	14	+	55797463	55807522	23.848280	26.348602	60.252041
ENSMUSG00000086341	Gm15932	14	-	55803616	55813448	0.308711	0.141257	0.323016
ENSMUSG00000022215	Fitm1	14	+	55813074	55814411	0.000000	0.000000	0.000000
ENSMUSG00000079197	Psme2	14	-	55824898	55828570	23.422428	28.285282	64.680695
ENSMUSG00000022216	Psme1	14	+	55815580	55818986	24.967646	26.563341	60.743092
ENSMUSG00000022217	Emc9	14	-	55818973	55822759	15.688628	18.745735	42.866360
ENSMUSG00000047098	Rnf31	14	+	55829165	55841150	13.328164	9.382141	21.454388
ENSMUSG00000002325	Irf9	14	+	55841028	55847487	7.753026	8.328049	19.043966
ENSMUSG00000007591	Tssk4	14	+	55887641	55889996	0.603960	0.281436	0.643566
ENSMUSG00000115600	Gm49299	14	-	55892302	55895665	0.000000	0.000000	0.000000
ENSMUSG00000002329	Mdp1	14	-	55895336	55897965	28.894932	15.878866	36.310616
ENSMUSG00000002324	Rec8	14	+	55855494	55862852	9.098000	7.169065	16.393686
ENSMUSG00000002319	Ipo4	14	-	55862857	55873414	38.681873	25.400532	58.084064
ENSMUSG00000115232	Gm49378	14	-	55866533	55875352	4.615112	2.111740	4.828971
ENSMUSG00000002320	Tm9sf1	14	-	55873422	55881263	12.058128	14.683799	33.577824
ENSMUSG00000115222	Gm49747	14	+	55881061	55883809	2.692356	1.231943	2.817117
ENSMUSG00000040472	Rabggta	14	-	55952873	55959720	19.988731	14.430581	32.998783
ENSMUSG00000010376	Nedd8	14	-	55899720	55909581	80.008705	58.153217	132.980484
ENSMUSG00000002326	Gmpr2	14	+	55909398	55916657	9.278037	9.531896	21.796833
ENSMUSG00000007589	Tinf2	14	-	55912146	55919277	6.772787	6.549870	14.977760
ENSMUSG00000115154	Gm49067	14	+	55919375	55949739	0.906459	0.414769	0.948463
ENSMUSG00000088402	Gm25887	14	-	55921291	55921374	0.000000	0.000000	0.000000
ENSMUSG00000022218	Tgm1	14	-	55937466	55951383	0.252372	0.128030	0.292770
ENSMUSG00000046908	Ltb4r1	14	+	56003419	56005951	0.356528	0.163137	0.373049
ENSMUSG00000040432	Ltb4r2	14	+	55998885	56002595	0.071948	0.032993	0.075445
ENSMUSG00000022221	Ripk3	14	-	56022452	56026322	0.212478	0.113461	0.259453
ENSMUSG00000023411	Nfatc4	14	+	56060601	56071400	0.280308	0.318159	0.727542
ENSMUSG00000002332	Dhrs1	14	-	55976477	55983147	30.127533	27.238405	62.286770
ENSMUSG00000019297	Nop9	14	+	55983150	55992957	8.387099	4.101475	9.378951
ENSMUSG00000022219	Cideb	14	-	55991507	55995915	2.023536	1.146373	2.621441
ENSMUSG00000040380	Cbln3	14	-	56116370	56121849	0.087700	0.040129	0.091764
ENSMUSG00000022220	Adcy4	14	-	56006514	56021552	1.832834	1.193305	2.728762
ENSMUSG00000075592	Nynrin	14	+	56091467	56112193	5.264166	2.410973	5.513235
ENSMUSG00000058581	Gm5801	14	-	56247993	56248772	3.371795	1.542835	3.528040
ENSMUSG00000097936	Gm4819	14	+	56487526	56488534	0.005055	0.002313	0.005289
ENSMUSG00000022229	Atp12a	14	+	56602525	56626007	0.095844	0.045410	0.103840
ENSMUSG00000114345	Gm10873	14	-	56614359	56629019	0.000000	0.000000	0.000000
ENSMUSG00000110165	Btf3-ps18	14	-	56903062	56905581	0.576327	0.465663	1.064843
ENSMUSG00000064128	Cenpj	14	-	56764218	56812882	2.056832	1.180788	2.700139
ENSMUSG00000000365	Rnf17	14	+	56640038	56762489	0.175971	0.234262	0.535692
ENSMUSG00000088761	Gm24392	14	+	56654223	56654325	0.000000	0.000000	0.000000
ENSMUSG00000054509	Parp4	14	+	56813076	56897251	3.006963	1.502603	3.436041
ENSMUSG00000090038	Gm16573	14	-	56844718	56857970	0.000000	0.000000	0.000000
ENSMUSG00000047153	Khnyn	14	+	56122404	56136232	15.343476	7.825366	17.894470
ENSMUSG00000022223	Sdr39u1	14	-	56134740	56137750	19.711115	26.735929	61.137749
ENSMUSG00000114420	Gm48906	14	-	57073749	57074493	0.012081	0.005528	0.012641
ENSMUSG00000114500	Gm8983	14	+	57102870	57103812	7.282440	3.332231	7.619900
ENSMUSG00000040123	Zmym5	14	-	57028042	57049173	13.560712	9.433651	21.572178
ENSMUSG00000100017	2410022M11Rik	14	+	57049446	57051356	2.895604	1.324944	3.029783
ENSMUSG00000079184	Mphosph8	14	+	56905705	56934887	27.402222	16.293816	37.259495
ENSMUSG00000097743	Gm16973	14	-	56933737	56938725	7.003974	4.099731	9.374962
ENSMUSG00000021938	Pspc1	14	-	56958167	57015773	10.212940	6.723293	15.374331
ENSMUSG00000089840	Gm4491	14	-	57349963	57353340	0.747866	0.342202	0.782521
ENSMUSG00000046352	Gjb2	14	-	57336057	57342159	2.510806	1.148871	2.627154
ENSMUSG00000021945	Zmym2	14	+	57124110	57200158	24.355650	14.899239	34.070480
ENSMUSG00000040055	Gjb6	14	-	57360760	57371068	44.848919	28.598051	65.395905
ENSMUSG00000021947	Cryl1	14	-	57512450	57635986	0.879746	3.465960	7.925701
ENSMUSG00000077497	Gm23593	14	-	57570823	57570942	0.000000	0.000000	0.000000
ENSMUSG00000114321	Gm8971	14	+	57600842	57601190	6.343542	2.902619	6.637495
ENSMUSG00000114952	Gm29717	14	-	57622322	57622707	0.000000	0.000000	0.000000
ENSMUSG00000050222	Il17d	14	+	57762234	57780623	11.033751	5.048721	11.545043
ENSMUSG00000021951	Eef1akmt1	14	-	57787054	57809069	35.512142	17.952354	41.052120
ENSMUSG00000040040	Ift88	14	+	57661519	57755393	6.556698	4.893441	11.189960
ENSMUSG00000081238	Gm15836	14	-	57673178	57673970	0.459773	0.210379	0.481078
ENSMUSG00000086486	Ift88os	14	-	57744201	57748292	0.694825	0.317932	0.727022
ENSMUSG00000021952	Xpo4	14	-	57814978	57902887	4.571755	2.663966	6.091760
ENSMUSG00000114942	Gm49361	14	-	57879534	57983560	0.000000	0.000000	0.000000
ENSMUSG00000021959	Lats2	14	-	57927119	57995845	5.097580	9.326527	21.327213
ENSMUSG00000064525	Gm26440	14	+	57935266	57935394	0.201550	0.092223	0.210890
ENSMUSG00000092358	Gm20430	14	+	57935470	57935676	3.499329	1.601190	3.661484
ENSMUSG00000021963	Sap18	14	+	58035637	58044095	24.419634	13.018948	29.770769
ENSMUSG00000092784	Mir3077	14	+	58035881	58035944	0.000000	0.000000	0.000000
ENSMUSG00000021965	Ska3	14	-	58044018	58063642	0.683333	0.451592	1.032667
ENSMUSG00000021967	Mrpl57	14	+	58063691	58066753	11.591002	8.172649	18.688610
ENSMUSG00000065374	Gm22738	14	-	58068520	58068666	0.000000	0.000000	0.000000
ENSMUSG00000021969	Zdhhc20	14	-	58070160	58127733	17.534990	12.290518	28.105049
ENSMUSG00000098157	Gm9022	14	-	59116282	59117677	0.030158	0.019419	0.044407
ENSMUSG00000059835	Rpl13-ps3	14	+	59130955	59131578	32.765221	14.992405	34.283524
ENSMUSG00000021973	Micu2	14	-	58153718	58236719	12.812581	7.969376	18.223782
ENSMUSG00000097303	3110083C13Rik	14	+	58236780	58241154	0.678719	0.331449	0.757932
ENSMUSG00000114918	Gm9012	14	-	58286686	58287280	0.000000	0.000000	0.000000
ENSMUSG00000021974	Fgf9	14	+	58308004	58350177	1.877372	4.888721	11.179168
ENSMUSG00000091132	Gm17109	14	-	58343229	58343586	0.000000	0.000000	0.000000
ENSMUSG00000090881	Phf11	14	-	59482149	59497629	0.224710	0.102821	0.235123
ENSMUSG00000044703	Phf11a	14	-	59514362	59534971	0.074225	0.033963	0.077665
ENSMUSG00000091649	Phf11b	14	-	59558413	59578800	0.231419	0.105891	0.242143
ENSMUSG00000068245	Phf11d	14	-	59584856	59602919	0.358493	0.400638	0.916149
ENSMUSG00000035469	Rcbtb1	14	+	59438658	59474714	15.042488	15.741136	35.995670
ENSMUSG00000114804	Gm18073	14	-	59859565	59860116	0.181159	0.082893	0.189554
ENSMUSG00000044461	Shisa2	14	+	59862757	59869109	2.951662	2.472624	5.654214
ENSMUSG00000091144	Phf11c	14	-	59618282	59632830	0.456057	0.208678	0.477190
ENSMUSG00000071350	Setdb2	14	-	59639458	59678333	1.823820	1.358192	3.105814
ENSMUSG00000089643	Gm16301	14	-	59651719	59652013	0.000000	0.000000	0.000000
ENSMUSG00000021981	Cab39l	14	+	59678421	59823213	7.681844	8.901777	20.355928
ENSMUSG00000021982	Cdadc1	14	-	59796837	59835408	20.083603	25.213112	57.655483
ENSMUSG00000021987	Mtmr6	14	+	60502677	60539819	66.874580	37.898823	86.664230
ENSMUSG00000021983	Atp8a2	14	-	59875989	60434628	1.375075	7.260590	16.602980
ENSMUSG00000114593	Gm19716	14	+	59879761	59881833	0.000000	0.000000	0.000000
ENSMUSG00000087286	Gm9013	14	-	60277059	60277940	0.485263	0.222042	0.507750
ENSMUSG00000086112	4930563I02Rik	14	+	60324520	60333542	0.000000	0.000000	0.000000
ENSMUSG00000075288	Gm6913	14	+	60378512	60378859	0.413725	0.189308	0.432897
ENSMUSG00000072068	Gm16261	14	+	60391600	60391804	0.000000	0.000000	0.000000
ENSMUSG00000063895	Nupl1	14	-	60422061	60488880	0.032092	0.014684	0.033579
ENSMUSG00000114797	Gm49336	14	-	60442731	60488956	14.053008	21.130154	48.318874
ENSMUSG00000114584	Gm47694	14	-	60448423	60453868	4.014139	1.836752	4.200150
ENSMUSG00000076270	Mir719	14	-	60466255	60466364	0.021063	0.009638	0.022039
ENSMUSG00000101797	Gm29266	14	+	60722657	60836480	0.000000	0.000000	0.000000
ENSMUSG00000114408	Gm47810	14	-	60833610	60834351	0.193050	0.088334	0.201996
ENSMUSG00000021986	Amer2	14	+	60610708	60625646	24.102554	11.570454	26.458460
ENSMUSG00000071347	C1qtnf9	14	+	61005583	61018318	0.523910	0.239726	0.548187
ENSMUSG00000084951	Mipepos	14	-	61013778	61022030	0.216393	0.099015	0.226420
ENSMUSG00000021993	Mipep	14	+	61022022	61142927	9.403508	7.639676	17.469847
ENSMUSG00000021990	Spata13	14	+	60871450	61002005	2.193177	12.943013	29.597126
ENSMUSG00000060548	Tnfrsf19	14	-	61201324	61283939	28.363445	15.533676	35.521263
ENSMUSG00000115627	Gm41168	14	+	61275409	61314251	0.008995	0.051997	0.118902
ENSMUSG00000101505	1700109G14Rik	14	-	61530429	61555595	0.016910	0.015475	0.035387
ENSMUSG00000043157	Arl11	14	+	61547202	61549385	0.436813	0.208364	0.476471
ENSMUSG00000114642	Gm5461	14	-	61562301	61563259	3.055777	1.398234	3.197378
ENSMUSG00000021928	Ebpl	14	-	61569191	61597888	1.713492	1.324173	3.028021
ENSMUSG00000115618	Gm49298	14	+	61696716	61697170	0.023736	0.010861	0.024836
ENSMUSG00000115595	Rps12-ps2	14	-	61704417	61704815	0.091335	0.041792	0.095567
ENSMUSG00000048279	Sacs	14	+	61375906	61478144	4.572868	7.847797	17.945763
ENSMUSG00000035296	Sgcg	14	-	61456564	61495939	0.031621	0.024994	0.057154
ENSMUSG00000114902	Gm4118	14	+	61796247	61797110	0.431713	0.197539	0.451718
ENSMUSG00000021929	Kpna3	14	-	61602660	61677323	39.904488	19.336813	44.217995
ENSMUSG00000021930	Spryd7	14	-	61769442	61794335	23.376434	11.475843	26.242113
ENSMUSG00000115802	Vmn1r-ps136	14	+	61781176	61781557	0.282723	0.129366	0.295824
ENSMUSG00000115531	Gm35419	14	-	62350569	62408575	0.000000	0.000000	0.000000
ENSMUSG00000035235	Trim13	14	+	61835696	61843395	8.352910	4.617558	10.559092
ENSMUSG00000097589	Dleu2	14	-	61840288	61919822	0.698152	2.735672	6.255733
ENSMUSG00000046168	Kcnrg	14	+	61844906	61850275	0.747945	0.342990	0.784323
ENSMUSG00000098183	Gm27010	14	-	61863375	61864786	1.191193	0.545055	1.246392
ENSMUSG00000098088	Gm26916	14	+	61866933	61867863	0.000000	0.000000	0.000000
ENSMUSG00000092995	Mir16-1	14	-	61869329	61869421	0.000000	0.000000	0.000000
ENSMUSG00000093007	Mir15a	14	-	61869476	61869559	0.000000	0.000000	0.000000
ENSMUSG00000097997	Gm27017	14	+	61886399	61904761	0.719512	0.329228	0.752853
ENSMUSG00000103869	Gm37420	14	-	61904669	61907580	0.034341	0.015713	0.035932
ENSMUSG00000102151	Gm37472	14	-	61914892	61918943	0.153011	0.070013	0.160101
ENSMUSG00000021933	Gucy1b2	14	-	62630125	62693738	0.072131	0.033419	0.076420
ENSMUSG00000048281	Dleu7	14	-	62513680	62530496	7.583333	3.995544	9.136715
ENSMUSG00000021932	Rnaseh2b	14	+	62530038	62610441	0.635456	3.806324	8.704021
ENSMUSG00000114440	Gm47505	14	+	63056292	63057091	0.149125	0.068235	0.156035
ENSMUSG00000100486	Gm4131	14	-	62700863	62804370	0.213608	0.161724	0.369819
ENSMUSG00000114292	Gm6076	14	-	62752297	62752744	0.000000	0.000000	0.000000
ENSMUSG00000064556	Gm24625	14	+	62758472	62758601	0.000000	0.000000	0.000000
ENSMUSG00000114488	Gm5802	14	-	62777942	62778642	0.865193	0.395887	0.905285
ENSMUSG00000114571	Gm35595	14	-	62778829	62779024	1.382653	0.632662	1.446724
ENSMUSG00000035184	Fam124a	14	+	62793186	62845935	7.944716	4.994146	11.420245
ENSMUSG00000075573	Defb47	14	+	63235526	63238609	0.211699	0.096867	0.221509
ENSMUSG00000091155	Serpine3	14	+	62901116	62929692	0.027763	0.012704	0.029050
ENSMUSG00000089531	Gm25162	14	+	62906100	62906219	0.000000	0.000000	0.000000
ENSMUSG00000035161	Ints6	14	-	62913779	62998618	2.216546	3.143516	7.188361
ENSMUSG00000014547	Wdfy2	14	+	63075127	63198958	8.190139	5.442060	12.444501
ENSMUSG00000099245	Mir8098	14	+	63075170	63075306	0.001345	0.000615	0.001407
ENSMUSG00000098858	Mir6541	14	+	63102991	63103100	0.000000	0.000000	0.000000
ENSMUSG00000035121	Neil2	14	-	63419892	63431305	0.515248	0.539566	1.233839
ENSMUSG00000035095	Fam167a	14	+	63673843	63702947	1.997894	0.923469	2.111720
ENSMUSG00000035078	Mtmr9	14	-	63757100	63781431	43.463615	35.008099	80.053940
ENSMUSG00000021939	Ctsb	14	+	63359911	63383372	164.190308	96.091225	219.734329
ENSMUSG00000021273	Fdft1	14	-	63382599	63417027	35.294724	23.508497	53.757496
ENSMUSG00000119425	mmu-mir-12185	14	-	63387741	63387797	0.000000	0.000000	0.000000
ENSMUSG00000087652	Gm15918	14	-	63839973	63844821	0.147989	0.067715	0.154847
ENSMUSG00000035067	Xkr6	14	+	63843952	64058258	1.772245	2.680458	6.129473
ENSMUSG00000076049	Mir598	14	+	63964638	63964716	0.000000	0.000000	0.000000
ENSMUSG00000063060	Sox7	14	+	64181122	64188181	0.737193	0.337318	0.771354
ENSMUSG00000021958	Pinx1	14	+	64097813	64157308	0.441913	3.244026	7.418199
ENSMUSG00000046049	Rp1l1	14	+	64229955	64272474	0.020467	0.010611	0.024265
ENSMUSG00000114680	Gm47202	14	-	64768401	64774987	0.041939	0.019190	0.043882
ENSMUSG00000091686	4930471C04Rik	14	-	64336744	64341684	0.356069	0.162927	0.372569
ENSMUSG00000021966	Prss52	14	+	64341735	64351204	0.181391	0.082999	0.189796
ENSMUSG00000090785	Gm17116	14	-	64348649	64352090	2.640671	1.208294	2.763037
ENSMUSG00000114284	9630015K15Rik	14	+	64353763	64365054	0.423077	0.193588	0.442682
ENSMUSG00000054733	Msra	14	-	64360074	64693352	1.414173	15.480762	35.400265
ENSMUSG00000097545	Mir124a-1hg	14	+	64824780	64831410	89.211487	49.596138	113.412788
ENSMUSG00000065597	Mir124a-1	14	+	64828106	64828190	0.001660	0.000760	0.001737
ENSMUSG00000092972	Mir3078	14	+	64828634	64828720	0.021689	0.009924	0.022694
ENSMUSG00000060012	Kif13b	14	+	64884714	65047066	4.442986	7.067666	16.161816
ENSMUSG00000064442	Gm26225	14	+	64991367	64991501	0.000000	0.000000	0.000000
ENSMUSG00000021975	Ints9	14	+	65187494	65277284	4.590582	5.232555	11.965422
